leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
329.5814190366224,208.1414204390448,307.33001304241964,266.89959515880435,313.23290645285687,153.2942693852869,281.02462485235003,226.97019285154514,117,3514.0,240.4977352233401,209.46413060524287,260.3278478323939,267.0270986319437,247.78735011578868,153.37997219316478,242.74768293062004,251.8973715025335
333.1759206432879,204.2056214851841,307.8783451151152,261.49770078285735,312.43729196745767,152.49209801073178,303.3504261451944,234.31845009963283,114,3628.0,240.3168080782701,208.00986184768402,261.8372334852143,264.3259867060651,249.97459350909733,155.46157185293174,234.2952612919896,248.91314740707017
344.5835516244094,192.7495138500933,307.42730988115466,258.0272361646768,311.88322153268507,152.17309211921014,356.45329988919775,228.0685804916871,241,3869.0,239.11930236006918,209.65188335269366,262.2585824819712,267.0126713382816,245.07292972635528,157.28951830880922,233.4989856345584,254.03497471928173
368.80062680029437,172.60124681683197,305.74787170248266,269.2508734163441,314.1335824819712,150.09465335526923,413.8815267142946,188.1107699574101,132,4001.0,240.6522318791964,212.99283648725086,261.02951009330445,272.66622246372316,246.0382889562956,157.01377026975368,231.7379024110992,258.65083063200274
361.05474254496846,153.78921943202982,306.36834911073237,271.7801999536697,316.75160375134703,154.92030377914048,420.24222194357964,159.70167587660387,146,4147.0,241.20047065876525,219.07394898743817,261.6378743705446,271.7562013673613,246.8529431573276,161.26870681382584,233.48996514034528,257.96829613926565
362.28042319219367,158.1167664986064,307.2268786038265,269.635058094174,315.53150308543235,158.74087391374798,406.2280969594455,150.80026064903288,116,4263.0,241.82565380470825,221.22685116805215,264.2294076772837,273.22457690255925,246.84470260174905,164.29114292524892,234.4647046805061,265.34598516823985
355.3647627691376,158.1947223486849,306.12994085256236,273.9907079404784,313.5015554453397,159.77903223546798,415.65771937686515,152.88258508431102,166,4429.0,241.9669554530784,222.03879115420304,264.2861023758704,276.13113837734244,246.37778689437584,167.10993620848743,233.81280954699932,267.1682755548335
363.40228356480276,165.06682860893713,306.59432003921796,277.4394847829147,317.2656642600143,157.6879958834937,411.14849464962913,161.81961460045648,114,4543.0,242.0102270718279,225.59924156216115,263.6455254592693,280.68168151421054,245.8031514215849,170.5015211003531,232.5407567517511,269.9441251381436
360.6462979506435,168.9650430373874,306.7218037815246,280.2609881472333,315.5459924591632,164.81528309316397,417.44424187536265,175.49245956529504,113,4656.0,242.2773303530261,224.90940026116962,263.7971986320354,283.2316809277517,246.23495329596318,170.98825502225938,234.30744687189159,269.74982808068984
364.9074289337077,179.08924415018208,308.3497890806325,283.48969917704625,313.27323033259466,165.4184541328946,404.7712476816355,187.55838563857975,115,4771.0,241.29033359355572,226.9595152288145,264.5231033446618,282.1785263658843,246.6734949410436,172.3208726767543,232.22237260651522,273.4455073346447
365.8899136247305,182.78039626803687,307.4981851350091,275.4712732661237,313.35071583957824,165.8479509998471,386.6982408923243,221.26570100886119,115,4886.0,242.2365379839424,226.13424959556062,265.02730594705844,279.97874141163675,246.55491998404344,174.70515268128963,232.8317471208244,271.13494601538173
349.9217414350029,206.15532274348038,307.38071674377284,276.89512069539245,313.94552326961286,168.76899515606758,365.5678536088777,241.45761931069802,114,5000.0,242.4412811845936,225.75845127852364,266.1336511262848,283.13903265576346,247.21921075876577,174.20104247395255,232.65373169269108,269.9610583213725
343.48393366887024,218.03258751635025,305.259820750917,279.46469683664134,315.0943201606407,170.13530690474866,323.2683630014921,258.5289742683601,112,5112.0,242.6603150304496,226.20837472936012,262.546879695012,282.85337509209575,249.1333849676724,173.8993591091387,237.83392463501946,270.4748858251606
328.71382756321754,227.75371646541717,307.4612993397194,280.49357078253587,314.4184106477692,171.16163016214063,296.0565493151111,252.90969631425853,117,5229.0,244.4646434379193,227.8630462320674,263.617896123021,282.48168239389884,250.1104525862069,174.57305853901386,236.02450383436772,267.7238874333609
325.8724541879143,226.08806026363712,305.29831661153537,284.683537058983,314.3661343197608,171.77616160111072,284.47707138263894,247.0493487700873,114,5343.0,247.4004677689044,228.62787687905742,266.2418590110556,285.7628541993925,250.62164387589107,171.99196947851215,246.5708263609707,264.10188817468827
323.0190293289306,225.68312349692783,308.65715128041074,285.5711196410698,316.3270224816603,171.7821011254796,273.797109588704,240.7169719438112,114,5457.0,248.05678714175443,230.52671866909043,271.16812789471777,287.29812589828657,253.5093409692577,172.97353696992818,249.9870563375539,261.3328863123558
319.59164404426394,231.85421682337426,309.55492014594034,285.7579865913798,318.1696362078032,171.94525070461938,284.7823546230003,249.5682446897242,123,5580.0,247.7111043348237,230.3789479537366,272.6488626414332,287.19076652119594,255.7418363859546,174.70597718534097,249.10844797797162,264.6862479376199
325.0782215310661,227.68058179536322,310.496768698452,283.6934227451311,320.2396755066728,172.28889926896827,288.5761180037845,244.6382130252933,123,5703.0,249.3978517567764,229.8246049032517,270.98622096944547,286.71873286101317,258.80066160814204,171.25018096055,253.11216318955158,262.1849846755058
326.56764665396213,229.23593242821744,313.1718157457104,284.5735792927046,321.69554611732224,175.23064725339626,279.9428681796046,244.67149863463703,118,5821.0,248.73432108831028,231.69078781087205,274.34315506912355,286.59720750041697,261.49157698654057,173.43157554436408,255.1612137609831,263.2520250748061
329.5368111607883,233.89346356917957,314.59546319369616,289.7265988821661,326.29313463873825,176.14532239920732,286.60413180485335,242.12557755331127,120,5941.0,253.3753020187904,238.3229770864032,275.61210247818923,294.9761332990436,261.08571262511396,179.07311897685096,256.3779245067971,271.80071511726794
327.23430947220294,232.856411475728,315.82640953974635,291.1248001424443,325.83643041175617,178.98315925190883,284.4268976914788,246.44016678222985,114,6055.0,252.0452180654996,239.7731842095317,274.69787213150954,291.43229800186975,261.32053769868,179.04346941204682,251.940539939334,270.9775820151767
329.3741326370037,231.87363364942559,311.2703034985287,291.9940607742907,323.77552892548334,179.49152739446782,283.5403434287964,244.94652877074543,118,6173.0,250.52828275240387,234.94452479895324,272.1141032008973,288.7689523934469,260.54439959538706,179.0029858354996,250.74258171911262,265.88431361731256
326.62945324925596,232.82517063235898,307.212474226003,289.361258673074,323.0876584647505,179.42444444975396,275.97125713641833,247.2236554223872,115,6288.0,249.26010536578357,235.253156885982,270.36157016096445,287.3359370655861,259.5792427366545,178.29498182412144,253.0275768816313,263.5414636686604
320.5623163278919,237.13108429280888,305.9254961494425,290.58209728091634,318.76569510138637,178.07714066047265,270.6399868021593,241.14424057278345,112,6400.0,248.55216797846387,237.0708838900637,267.2379050014506,288.8627524053499,259.04469861908365,175.98495605577355,250.22009730655253,262.77373127241583
322.0376809522391,231.25172326573278,306.943689644811,285.8351344315607,318.19800015153555,177.72441081729224,282.66792621157214,245.9187873487371,110,6510.0,248.29662899755988,231.2857470393605,271.19875475329496,287.38820031868613,259.0843666137372,173.87878947410718,245.50374564820962,266.33265566571333
322.4699434234862,229.65414108330668,307.25416431376414,284.5521702885204,316.45749362773535,177.12380660386273,279.22046003670533,246.6098435154165,136,6646.0,247.81077680916627,229.09392591048814,268.30149116819666,287.8725641732538,258.2049204373549,172.3926259105316,244.69665203549818,266.37134036135416
322.55300648332593,229.17848553097545,304.2951479641133,285.22647165318824,317.71288560619405,175.02143072488045,277.8220762055496,244.5196758555348,130,6776.0,248.20729910853055,229.92194423471904,269.02554701746936,284.20657011962015,255.71297764461934,175.27221659324348,244.812691686008,265.25105337231184
320.2988298249182,229.55828520751086,303.41994551195705,286.8983426891612,315.99737556922975,174.15193062235878,274.7297810116877,240.45457968932453,113,6889.0,246.67258508009368,234.5064732697511,266.31302648893404,286.7818529580412,254.1593071004124,174.40900178142292,246.42686919761277,261.4142318128267
318.1750601609126,228.71788079204086,303.0476820563764,284.97877100608525,315.8339361297041,174.50387269152438,269.9552500595781,245.65545513112355,113,7002.0,247.59191052667026,233.74997013404283,265.7283250722708,284.44615727217604,253.14488539961357,173.27288060850097,248.10479202068137,259.56236272520016
321.66060429985384,227.74480229170726,302.9705636507637,287.16745559855286,314.94748487396646,174.3443339066149,276.496926871788,243.13893599866552,110,7112.0,246.59021190370115,231.8651863518983,268.9180717164705,286.23094723317973,252.6156984526536,174.0476574337779,245.96938560748924,262.83712013760504
327.68712253722333,227.79308414119842,304.47610182218267,282.925480201151,313.8802884048745,171.80726672406726,284.7988721609748,250.87933360469728,115,7227.0,243.4387749386087,226.53613677652703,266.3056035130347,282.8625401398465,251.45304955601375,173.74564255683873,241.56024801320046,266.98785965128724
338.82773285519227,214.7033576015052,301.8612367341626,278.27146292581256,315.4257600819717,172.76708514664946,319.2004604997306,251.86693836361488,112,7339.0,244.25236750028492,222.05987190436642,262.28157832704744,281.17584228515625,249.99360345086623,177.04986952377809,231.68056417207188,268.9225937378364
350.219956456192,200.28583621639373,306.10120211735335,278.4173738744335,312.58097565142486,170.649984773792,352.86813240152463,243.45299690219431,113,7452.0,242.4458774394635,224.15762850398272,262.27467746886396,284.1884159617577,248.8237634957311,178.82174726058582,232.6761528035374,269.82557330691515
369.8775411347812,191.06432388685775,303.48630384045515,279.30808586582174,316.24156193012266,169.51312258574458,390.0787466843502,227.308581206298,113,7565.0,241.53118791251347,227.96300487586188,262.1132054822198,283.8106208339705,248.6012652571701,172.15680023953584,230.90680233679655,271.6389348583289
370.7818134014423,186.64416764554605,301.9568549037296,277.58192788663706,316.1288476432983,166.15452029951103,407.5744135120504,208.301878620297,112,7677.0,241.35542791149032,227.54790811776263,259.834104178755,283.8514057851771,247.98693993363517,173.84315436420917,228.57691757242625,267.43561768446955
367.3634820022382,180.8648817394976,302.7962014276722,280.3267990058003,314.87566576079917,167.8756831973473,414.8031956194567,186.55926103693736,115,7792.0,241.00800531928672,226.22064271431373,259.92928907156625,283.497709226778,247.77369653514592,174.95386822792136,227.2747527509533,264.97417436375736
368.5310440670591,177.3875769347059,300.9858270538897,283.304764689924,314.5363916452747,168.2013229967436,412.1587009581711,178.8231394893334,113,7905.0,240.2006680516413,230.60502822713073,259.78840552211125,284.2085233532237,246.9891389801268,173.66225381762953,230.02809074260202,261.8922266841359
353.0488420481392,175.14732713801158,299.75355214086073,283.90476579767954,316.91331939292525,170.0901992634946,410.6747776507067,179.1042151400203,112,8017.0,240.0224826316935,229.1628861342461,256.57387488084385,284.1665247581183,243.9619296046088,176.49079855650768,225.8997266045932,269.77859795729887
366.26035007304785,177.7969667156396,299.03976286121645,282.74006229278456,314.16514854532335,168.09528473008996,410.8927346793663,176.8708382637051,112,8129.0,239.6872539166114,230.58895355441814,257.26122140251994,283.63176067528775,243.63088268816315,177.30650068602105,225.8379685783892,271.4773736050969
365.99655596583847,178.30664176533656,298.97268267462044,281.50560643749304,310.79003483294184,171.84641081243225,407.17018026255806,181.0131713079812,112,8241.0,240.16643858082412,231.08577792754798,257.2559775597853,283.7357626266751,243.43818968107598,176.94153296989901,231.25881577044015,263.98452595883845
364.88286754496846,179.54270956779288,299.9624688429289,282.6539860246869,315.7159585725091,169.45226689674678,405.22045995575684,187.19383348349572,110,8351.0,239.94105452884102,230.7121077635959,256.66875459787383,284.68661922577013,243.29175711310512,176.91680039375282,231.4671031233486,263.5302720799565
369.57929616265335,181.46616979850143,299.92696797499923,282.878369232938,315.7129132905753,168.27183489273452,405.89750983038385,198.4074710017846,113,8464.0,240.59672590908386,230.53253621817487,256.2009436002777,283.12111430320874,244.2408068426724,171.85989162675853,226.04684359198856,269.0215220061061
350.67948440025594,188.8092904413298,299.0270905026706,277.5707248945678,312.8947485157286,165.64751394278642,386.4445961059247,219.34039205843018,108,8572.0,239.02761727492438,227.3895862348563,255.81997737327998,283.46166481751135,246.53484880766123,172.39710498959144,228.6660096752865,265.3246893831844
352.5951387521759,193.59370112843362,299.5985852755033,275.13288470773944,309.73155135501287,163.75968917833106,368.99853046123803,228.94179768409595,115,8687.0,235.8910286900852,225.91869014862166,256.84854765469584,282.5707231297612,244.23929148706898,175.44838494677558,228.2601497660265,266.1414041213718
343.048933519925,201.35777985922385,303.95623406933856,281.3261223518127,311.5947280195727,163.70607187739472,351.6039818477884,235.5466943788359,111,8798.0,239.2945736346257,226.98469141624156,256.66865260278513,280.39730112747793,247.39532065960708,169.654517801631,228.19016777868296,266.6479815282856
349.8017053578829,207.0758056640625,303.56654483380305,278.7459435242351,314.010051150537,169.0721039415679,320.7998276768692,241.61090945858123,110,8908.0,236.7798822944297,224.05585102339236,257.41944168859834,281.8092959801073,245.8183292621643,172.96628035684498,230.03039979808207,265.9721565925354
338.44352418611163,216.5253724746433,299.7565004869861,278.80322140731005,312.54142138939005,169.43049624297115,312.15835701565527,244.65460129055688,133,9041.0,242.30237824214862,222.4904711305883,259.2008951930848,280.48491725718003,247.1758887495856,172.08628345638832,229.92087518504826,264.18938579084187
326.3245955955445,225.82378156668773,296.93680032178645,284.50421099136736,313.1542021652748,172.46171482941438,286.8137718828034,244.65056938632955,142,9183.0,239.1484697174963,226.94298401421923,256.3412062748674,283.6185148517432,249.89396720096985,171.58842392239282,235.58406597107097,266.25632479521727
314.0564717664643,230.91023808272288,299.64164916020815,284.14087777460173,314.06372657189,173.79505985572246,267.5076609644396,243.15657211792427,115,9298.0,234.90867877828663,229.85661231750268,257.8135685199768,283.52206844452013,251.02550476236118,172.24169137214852,239.40505860022586,257.8571873457831
313.0105291310925,230.70645423970612,298.5225007641537,283.822108095651,313.3058222155989,173.64116492220515,266.1445111747762,239.49919432507718,107,9405.0,236.40482935412174,231.0234240195929,257.9959551661969,282.5775521166384,250.9749483872472,171.80421998916572,238.71474450715974,259.5534188149239
314.7263026553693,229.44048599840485,298.28053684386396,282.61534042629916,313.11661565967836,173.09428150543542,267.66318242809183,238.98663137306946,112,9517.0,236.8467894536431,229.02265365437682,257.7676351127321,282.3407514578932,250.94146161876245,171.39626784681005,238.59145834844367,258.7506142545001
313.72101234820536,231.0259496614178,297.9453299848724,283.1871426402462,313.139207065896,174.03849401507938,266.0388442628896,241.12608560039482,114,9631.0,235.8668376406561,228.1957593761729,257.95997194649374,282.5706889196647,250.87743622554711,171.35017299991486,240.94808644261852,260.0345549125264
313.24694079492707,231.77180633001905,296.7347656573794,283.52390357183816,313.6911663389333,174.49580236686086,270.59207339501825,241.3827248569909,116,9747.0,234.99595095687584,228.47817471867359,257.36163475785395,281.77403514495523,250.7928151097791,172.76106905682656,240.0913956943178,261.2259616376667
313.3917268707518,232.5996360914563,296.57630252585164,283.59969115342113,312.98276734288874,174.89738654411565,266.6482827265003,244.32345885823207,112,9859.0,234.47097171206693,230.0276868283961,256.16065068333467,282.8165063824094,250.82631968693013,172.5856938480907,236.63258195872018,263.53843485333323
312.4029379118659,233.81098302657918,296.68869139977414,283.75053813024766,313.06010218450814,174.71224638915146,266.28563837916533,245.91220465419133,129,9988.0,235.60880139904884,229.62898709171608,257.4600146872928,283.1668698999805,250.534323128212,172.36754990981566,237.91582750072533,263.81200647863204
312.50535717061086,234.66164639836103,295.2186135208575,281.7955353760635,312.4098893881477,174.2640411811367,267.319115757626,245.2157602445935,111,10099.0,234.6739913171419,231.0752643300121,254.2600304884367,281.52593049290334,249.93587504015045,172.05588819293362,239.19021404074107,261.1709169815444
313.238960893464,234.07929281322984,296.65481041217674,280.88156051907254,310.8397881991035,173.24234769013432,270.54750154125907,242.5522523927519,112,10211.0,234.73681543486825,234.23062158224846,257.5073664131468,279.49781261729174,249.38077405529884,171.92162089500562,239.38769757905757,262.407862232249
313.4725170995576,227.6964341024487,296.0458284980106,284.36087720334746,309.48348391909815,170.9190211177296,267.99075989255226,237.5191163847031,113,10324.0,238.55796186614103,229.1445566496391,256.3135540706726,280.69753463582214,248.69245777079536,171.3414836354103,238.53161556334962,262.1880882236033
313.54946106118933,227.34654382454545,293.46621404592184,283.5157355040418,309.30119279208805,170.22233331754964,267.57074897422086,238.27631329302258,115,10439.0,240.46874271463653,231.92551880968844,253.85738261498568,285.8746316169929,245.55416117296292,169.48731839868947,239.747314453125,260.1239111245315
313.37728262580043,227.50571444365482,290.26856156812113,281.8713298811183,309.40356429122807,169.93548206587283,271.35446270201504,238.50882139918644,112,10551.0,236.90805126564567,227.71341493545484,253.84322917745982,283.7193985935632,245.5378233406209,172.84257827704488,234.25551680101958,257.6330354629462
312.82079696655273,228.62906730896214,290.6823600951177,284.4465963017474,308.7702614053175,170.3749221584551,268.22586686921056,238.40692621957362,113,10664.0,239.25925500196868,230.7508426544081,253.74743433782848,285.95088856924474,244.16519286461792,169.17058218416372,237.1943304330032,260.8842246642741
312.20023138769744,228.38319934559888,292.80803650064234,282.79186452410823,308.30170406270724,171.30261811497377,266.8489378263843,240.1312771725909,114,10778.0,239.30463229313455,228.8896219925524,253.1405696312376,285.2526067414742,244.34123476873344,168.52843342302532,237.33946944421416,260.1155601956242
316.6120348052574,225.3811766329185,294.8548253714564,284.07945517543374,308.1925280340787,170.87276580919152,274.63822180143404,232.02378318827346,110,10888.0,237.88426973459258,228.45864645526927,252.98059154884885,284.4599887399911,244.0991858525365,167.95703806486844,235.5008055993037,262.08671943148687
320.22928334041364,221.7387934511666,290.89302164173887,280.52506036181467,306.62522617006175,169.97804472030694,287.5423388898531,247.1580603114227,113,11001.0,238.57477243762435,225.1786182444291,251.8969435147961,281.8357444573128,243.5529082523417,167.2188965875483,225.31176822571288,270.076866014148
334.2285787648168,213.6050163893513,295.1475456096133,280.814659417312,306.862007768464,170.5679147523493,324.4717836253523,259.11152741238743,111,11112.0,233.02347076982656,225.0132222022875,253.57522898706898,284.7677279027756,241.139586269065,172.71598788767102,226.64576684764592,262.9863584253712
340.53044245793274,202.01682962980985,294.5329248241151,279.6255189074316,303.5347709352205,169.41552484586995,352.12230884744264,238.40537902723432,111,11223.0,231.97945187515546,225.39140504450137,252.7578613928838,282.4716026333304,241.01280313587952,174.7745429748318,226.56782033905108,263.2508065437507
357.71071537736236,190.41242606275026,291.98828578311515,275.95351405839483,303.48858415922376,167.00862280414626,385.2178105119052,223.38526471229642,112,11335.0,230.71968058376163,225.21473596104528,252.59030693722028,280.09044715093967,239.3184105344413,173.77188658799142,224.313823588647,262.272734998384
367.61193556241716,184.36561231511345,291.79529893303425,276.4822125689415,304.5870405040306,165.3332821924067,397.1726556671709,203.68948006545102,128,11463.0,230.40576398530757,225.48391729062988,251.99952628947696,281.4634852562086,238.27857222417938,175.13237732585216,222.016726223164,271.6386913150231
345.62142045807775,176.3762059330516,292.3746023001026,276.12579752966184,304.9089592647805,163.91802050464943,400.86824128735293,181.8283716385051,125,11588.0,231.328957453963,226.9793143221492,250.62803394914624,282.95013101923934,236.0863755931905,175.18515780302982,222.8077564188909,271.3408394810144
345.2775950140915,174.64215478863156,292.5540120658572,279.63923878517016,305.66352095464816,164.80809001311712,399.8689112169989,178.99674982362797,112,11700.0,230.98762206120583,226.6081750944416,249.2674874626989,284.21553642300097,236.4381793196701,176.0720952804403,222.9767209971299,271.2171602079453
344.8050299120835,173.65139944273383,293.29219423491384,276.40469086127774,303.8215418646127,164.5507698126959,401.5574431482613,178.17170818505338,114,11814.0,231.17909583235922,227.26525004648232,250.80020813473973,282.9721427727425,237.2853116710876,174.80629564604303,222.30856897976415,271.28705387862135
341.6837964450017,174.39101032515015,291.77730732318264,277.63237433925644,306.59054986361804,167.7043223805275,396.68372278188207,179.62427702662785,112,11926.0,230.608738385714,227.5510558539014,251.02194869549905,283.04052223938635,237.59387919377903,175.17484264441657,222.4229961364908,271.65043107979665
