leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
402.6160088900862,179.19814303252198,335.117120312759,271.5312349584179,342.2681536282405,155.25316231615602,446.363372397992,200.91123180457282,110,1237.0,269.8439483237836,220.2404116905457,290.8630241576177,274.11884430040243,275.34696624513015,163.5316875905753,258.44872593563497,266.81122803603205
386.7182711897226,199.79124496840078,333.9595598377663,269.23020685270586,341.3039865670849,157.79023601491258,422.6117105256342,234.28069192743808,112,1349.0,269.7415155061676,221.69104063638162,291.9479823428693,277.8059865062347,274.77276789414793,164.02182327894982,257.9637781441686,268.64879974691047
373.2846085525634,215.57282797382402,334.9727810725609,273.33838096292845,345.5399984263615,161.293199817481,390.04961008734665,255.5452022348859,111,1460.0,269.4632154307884,222.29652269030802,290.5599158006258,278.22063160960784,274.75596298905845,162.28457603590348,256.1330083953291,268.7811146257611
357.9095661355583,222.5445878378437,328.4659066440572,277.0068089223841,343.7011002355925,164.55451133836632,345.62609442349134,279.9284248759314,111,1571.0,270.85066888945806,222.79411994689724,287.3998060150552,277.3661863931133,276.9554692680703,161.41810821044487,257.4896126906499,264.84111256446704
345.46221664792984,221.92850024674712,330.16477549423905,271.69416990992863,343.0625008904333,166.2348333881419,319.14510792699355,262.25692423213,150,1721.0,270.7276057438129,222.4245385003684,287.406901149598,274.41882041849703,277.6129862737276,161.5003759580999,262.7645926639952,261.860162863952
339.7591636920797,224.33536787474284,328.323203979816,278.5666655136597,341.2401997695235,166.7549024018529,293.12081496342427,249.07574086851074,122,1843.0,264.26481535327207,224.8512821944159,289.4491933321763,281.58763736168265,277.2229942908654,163.7825579660219,268.3714921784337,260.0806738388496
339.95338439941406,224.67177204390012,326.5423745881341,280.7580579981685,340.7086860596027,167.00539239360768,290.662396580218,245.22906512128083,112,1955.0,265.75508947397736,227.4431596531987,288.3135273981474,281.20055337817644,277.4803424703664,167.08551264318282,271.63748096091683,254.604522324966
339.89281464634905,224.7242454447356,326.9557946809723,281.19994248359654,340.9115692664837,167.86018887448566,292.9708838020142,244.48531252633637,112,2067.0,265.78487123039105,226.59477369641067,287.18569646779684,282.99810660691446,276.7449781180061,166.5938769031674,273.0163833253896,253.14097122789704
340.55911602961294,224.69394548083542,326.6603586212077,281.64731524593043,343.38882891505716,167.5777877861919,294.84678394914624,246.2260182981389,111,2178.0,264.59997688111326,225.79162977768436,286.87322156182654,283.2534605413145,277.7131859250664,168.9879328500334,268.1053319470636,253.24988069907627
340.28211795999135,225.41220926305158,324.879562418404,282.0687591987148,341.0175867864877,169.90751001758508,293.2128404369405,245.96115641322424,114,2292.0,264.98205979243517,226.88420577405608,287.58909756688286,281.4654779943283,277.2883415728096,167.45991119710575,270.6432344553009,254.43098020723286
340.5166413486794,226.6308417269344,329.8870497483473,285.4428342228682,340.40861296716986,171.15629338709059,295.31072722822034,243.50133006683026,116,2408.0,265.36833300198424,231.7522819865217,286.11569675273535,282.3860782066698,277.1528208603593,170.69261707020826,270.0802442312873,260.1833279022543
340.6550213639236,228.29970227441757,329.83167855745916,285.4445512439008,340.944336099397,171.42643993011146,295.507266907224,244.09980719624042,113,2521.0,265.09623681834904,231.48700605507847,288.26825878032014,284.91964699958993,277.18278313189035,170.11077500747191,269.7620616477744,263.48761412596787
341.1308972588901,230.936500847976,329.5889982430941,286.3829056817866,342.0638384426937,172.8659006030534,296.6464209113892,247.9017584858416,113,2634.0,265.48021999531153,233.0057041840197,287.7339615556226,285.62051087511816,276.8562377605893,172.05748507136553,271.13182978541533,261.62505804856056
344.2513657628067,230.81397087124319,331.5625862101345,286.92341706082493,343.1703198177429,173.11233792016515,295.3274269002818,251.77609711779397,113,2747.0,268.74697677652784,230.89945640428212,286.48775540865387,285.97490140976015,277.88559971816983,172.203384616621,270.62542740799074,265.8303606298046
350.17368812459847,233.4012877983555,333.2143096519086,284.9955860830287,343.65593462470986,173.95499042768918,300.7897544476335,260.35677329501226,118,2865.0,273.41982732717184,230.01801249819718,293.1877318364556,289.0218804654702,279.85659814323606,173.19217858365425,267.61588584839194,274.2633322719153
351.9522165556485,228.36927176370315,331.09825114040217,282.3953393685012,343.70299564432406,173.99985126753296,328.17419077420425,268.0764851960423,115,2980.0,270.11605219752465,229.39648550176116,284.1168018614265,281.6563703326568,278.077076879041,173.98745418019143,256.28868710140966,277.6306613908544
363.1048005202722,227.45081090418046,333.1881867669305,286.20725297418784,345.75079515694944,174.0424371359611,369.30972314323617,287.71959515228815,113,3093.0,270.4064022640967,231.78593377625816,288.74459345081436,289.29363753023523,277.9342481375373,176.88165440678173,259.02557939686255,273.7092240085806
378.26773888868746,223.44269979890979,334.3520681042254,287.1728575865993,345.41814627002344,173.9218815705106,405.6850912969372,257.31559244339155,111,3204.0,270.8618820757069,228.6069741028484,292.4550752108546,287.8883283078883,277.457370909835,178.2953613932871,259.97377431044845,273.11373272824545
399.44456065048905,208.00788417829742,332.29753974894317,282.7499249821456,342.8386097308496,172.03998579249264,432.09034036894377,237.40375749581227,113,3317.0,267.73462229761583,231.29439180856076,287.9493361253005,288.6668971594542,275.362883954845,180.29020913555104,259.3740601881113,273.9892985557746
401.1070142184392,186.00502041311023,334.3857232455549,287.90790951548945,346.9807146714916,172.31772208977424,456.67375478567436,195.46562832869668,114,3431.0,268.12284798457705,233.96374016894143,289.8100430516413,288.5257756243397,274.26407305568216,177.56353417325275,258.6305742744425,278.9921943148684
393.1435336611315,174.17353022565197,333.39715325231583,283.4301972304375,345.0409267435656,172.22923563892732,450.88444879263716,176.0911550895175,119,3550.0,269.5529972147246,236.60641951917333,290.3407461636895,289.502766293563,275.9905390650904,178.60024442027895,258.3371060723019,278.84976994524646
400.0095648727618,169.10002304565862,333.11655545424406,283.56809955474745,343.6153741730303,171.05238999336217,455.6749399524153,166.25049224527706,115,3665.0,268.608025264993,238.352685297087,290.0133095495897,290.36055921235544,275.86037714222067,179.53598809836174,257.26957366700515,280.1219293994836
399.9251631273832,169.28439754608263,334.29364920294887,286.3496300503877,344.1194772087927,173.3228688901854,451.4729313129456,168.58610675852498,114,3779.0,268.31799575441397,238.66446797109586,290.9757424918663,292.94139251165967,274.267808018692,180.5991356737673,257.98669951664044,280.28497105391426
398.52517732574717,174.4141689314113,333.71390911881423,287.51486650989574,343.50267931384184,174.56689379817652,448.1909908223848,174.70105704039443,115,3894.0,268.1675728309692,235.79342838708192,289.97365693514803,292.3516853848386,272.85327213196285,180.54576751600385,258.27877378590233,276.9299905580134
394.0960089028356,172.21653839871553,333.10345029957415,290.2515145298425,345.44274853774664,175.44166836450108,449.2364736703726,176.36671517667398,112,4006.0,269.4157480497892,238.71756529892886,289.2674583212451,294.1653124717631,272.9725950529468,181.68991156744363,259.5210124453436,275.66135392918704
390.2663152477154,184.03228542558662,332.7543466097481,290.863006157383,344.8556789732106,175.1622944624823,456.9745342548077,186.94246502533505,112,4118.0,269.2324118778624,237.7515471108868,287.9800965488748,293.49881996887865,272.0050485949933,182.17992151335042,258.5452820957497,274.87011593856005
401.43061225547086,197.09294600843108,333.2610897802864,286.59520514070783,342.7868322478682,176.33023784678176,440.41841097156316,217.4197724366103,330,4448.0,266.8126696680206,235.47195753593041,286.81791108230067,293.8315542906629,271.5061533798906,181.22933126429226,256.6036519827198,282.30390311135943
362.23602780612777,236.55531940935347,331.7631850508227,294.6579777727772,343.65988450594233,178.38802167953548,346.53911317375037,281.51676218704824,117,4565.0,270.1198847034566,236.8702559284468,288.1623350593709,295.8305744429076,274.6841471138304,178.65157890998597,257.5445184277603,279.4815400147353
349.6376409960679,237.34810825768741,329.80200972417936,287.4336901254077,342.43054518965266,180.6554522124049,306.65564094361326,271.74923808549215,112,4677.0,272.0237735981018,234.70721485775985,289.21851524939905,289.100411778243,279.05762366337865,176.433265930393,258.2680377656648,282.0765542135544
340.31085507623084,240.65789680888219,331.0585212201592,292.6953058480368,341.090706033479,181.64145500210256,298.88213544688745,268.8640065040453,111,4788.0,274.0089331507999,236.5598082627266,293.796856219952,296.3095459310185,279.61682387941397,176.3934908897427,265.51834146919555,279.1671023928822
337.643712698939,238.94106271003915,327.9656043419472,296.72237545570016,344.9849031079037,180.49537197126614,292.26129425615466,257.5820699535655,173,4961.0,274.22105703176805,240.9701722711855,295.82213707880885,300.46446574540323,278.72524069221964,179.5993378662978,274.9881750455902,264.0737059786651
342.0872855755632,240.56116205941743,326.73075627901187,296.2316552430285,341.72909562088137,181.23061699375143,300.1125928640998,255.4942462961869,115,5076.0,275.46910131641664,243.8722188277601,295.4692211201716,299.1057120353726,280.55119117311835,177.2242468871256,277.0704096381797,262.76476171093054
341.5989401738903,239.7491675000174,326.88359025302555,294.06609097409506,341.77611717811,181.4822298097441,299.8093523587093,257.3259200235279,117,5193.0,273.65328275240387,242.25303622751477,293.73532404001577,296.6879051181345,280.1991551244923,179.9087600436499,272.07071562344584,263.57024250505657
342.81660004066856,239.34303989614037,327.3747548879932,294.3150182975145,342.74284079473284,181.5043580404804,305.50001311365435,253.32380790303188,114,5307.0,273.6251045854401,239.79150575250918,291.6479929309308,298.34376053453764,282.12131328228617,176.7739131696708,274.03766176744864,261.1649521050504
342.17919529274866,239.624263179684,327.1511314655172,294.4287961912325,342.425212708329,181.56600381980164,303.93071667901404,254.51405861199538,111,5418.0,273.81100277685675,240.58425713264225,290.2383916637309,299.85173669998335,281.50710533405174,177.05466698072982,272.57614985701264,262.0575779273417
342.97297348710526,238.92500962226842,326.93535680796174,293.79444448124895,342.07257359350393,181.50305887134047,297.47003287156,254.1681635846447,118,5536.0,274.72003319535395,240.3740010651829,293.9640083616545,297.3733213024207,281.74109340030265,176.1677100565086,273.3829277706399,262.22974247779706
343.0310293344351,239.60098402355916,326.46515621114474,293.92704077886935,342.2388919658307,181.69684277734726,304.02803537383954,253.23467594024552,116,5652.0,274.3135066753357,242.4670260826464,291.1935303381963,298.89536820272536,281.0631709010279,176.01647516162367,273.84547225992617,264.0109255644775
343.49750063463614,239.55864658559346,327.83155527291945,294.87560122887015,342.3149647194131,181.9531260860348,303.52761751776984,253.866909475089,117,5769.0,274.4418100210337,242.61335406863392,296.6072078472107,299.06673614664857,279.93689337206774,178.84851095939445,274.65281357499595,263.1103932390858
343.2389317520101,240.22928584088638,327.4546996098931,293.77150824061493,341.7127211593507,182.2578924321619,302.2872641484997,254.35839289872246,113,5882.0,274.026634965082,243.32195268406986,296.3000520660643,299.87588521000333,279.7072469777074,179.11153284256145,275.6108226826716,265.24612426757807
342.7918761478495,240.33382619403008,326.3226836429667,294.2083210792406,341.7942939576167,181.66878194571393,303.8520671328436,254.1006735805091,114,5996.0,273.11153017241384,242.1392281963308,294.09705528846155,298.5551158049777,279.4358000009066,179.9256239921597,270.17760744777854,265.8562067649543
342.51131720504964,240.39881967564918,328.2662130097812,296.9518804041092,341.81858862110414,181.57225693672157,302.99294793005015,256.37327146699846,114,6110.0,275.13067189831315,241.31589869163216,294.14470318457813,301.36283087136485,278.92738079202593,180.5623325334325,273.34219935085787,264.13083195262107
342.2885635740245,243.47106227671122,329.6749238436671,293.5390160177102,341.9528186099916,181.682421999894,296.27440758662135,269.9673277288145,113,6223.0,275.8899055298823,237.60879652355916,294.84800789021057,298.7845464278795,280.6932881403349,176.76739726626576,270.342926915824,277.6851303806509
354.41658384287706,232.88738627450743,332.90583036306367,289.4009806677116,342.9324887222573,179.3649883202387,334.70734209217505,280.99460533929465,115,6338.0,271.69649240508954,236.59668959756763,291.99946962553884,292.3801864678325,278.99995920196454,175.27807486863324,261.68254336248344,279.418005349373
365.1256848646412,231.4543309330516,330.8105213762278,293.9710439227229,345.15826156980484,178.14807460825642,369.2837143956192,291.30898037839194,115,6453.0,269.36947749211237,237.38760544311958,288.9025506543228,295.71848058191483,274.4164148629186,176.94326353242818,259.93695125023316,278.3097073700929
388.16211973640577,216.52855482814152,330.86086647580095,291.8581355084728,343.22890749660667,177.1418662766969,419.6123045256031,249.1953057665842,112,6565.0,263.7861912573048,233.61586604678328,286.29474589299775,293.0650636394677,271.9959402716761,177.50770085222783,252.80377213455327,281.24856154689587
407.32452797320536,201.31872536873055,331.2210066818116,286.6086955511697,343.60297286542084,176.3887096214973,445.8749219656624,228.73631596141013,112,6677.0,263.70182796245547,235.6851970088864,287.50832069457687,292.0483998471732,269.92611670051394,180.86532687801483,253.35135462429542,282.19492847809164
403.6925540994902,190.52798125243268,332.23235760190437,287.67635751025114,344.08578968806984,175.59235650873694,456.2930848301248,200.12385303863846,112,6789.0,266.42068473350463,236.56166090235592,286.35778938111326,293.66737311420917,271.78959368394607,179.2121846480726,252.34004255947448,287.47133899838053
391.041546120884,176.813269238455,332.69606653512,293.4005359907592,340.7767640374384,173.2682447331656,439.4005376274453,184.5193549322488,152,6941.0,266.28402305218515,236.51802958967002,285.4052944841056,293.5123973045485,271.5787010294057,179.16815543938358,253.4659930565629,285.7181277563564
389.592012359862,177.0541457858374,333.47257659669265,291.84880755550074,341.72142899004785,173.95251793369283,454.8013070913462,179.32363493162543,114,7055.0,266.3090450377932,236.63995233719035,286.243796108256,294.6145150669953,271.37010488333055,178.66681299175656,254.40857702604345,283.27140210786325
389.7516245551071,177.13711178599732,333.70539374313563,292.48067129549185,341.21418565906964,174.55673645399642,453.0041176064894,180.35878164488227,110,7165.0,265.358513546243,236.84532043348432,286.0892233608256,294.43471861055315,270.727984279157,178.7043724195813,253.7619998031333,284.93334081249304
392.8129644419218,176.91047641306164,332.32587778916087,294.4998566705561,340.61417526528436,174.99740851731488,448.4994757776235,187.03898921980132,111,7276.0,265.5326778502932,237.1815987583581,285.47144882242617,294.02210778613113,271.25614722780585,179.8468764227056,253.61517342079225,284.8626195832928
391.2757462721605,180.98487772551297,331.87332436639997,294.44150239123144,342.17340828569246,175.56327222505072,455.772389379041,185.44931893671108,109,7385.0,265.82389770831605,237.6808617208352,285.20875966201095,294.72274766697996,270.86633818851544,180.13630198414216,253.0438013860971,285.48920600863966
398.12802261635863,189.38031233926685,331.88330045745613,287.7258742831356,341.8400059707601,175.93880480294553,448.6616147797683,200.1357569304225,114,7499.0,265.5753696755326,236.4147008441097,285.0329897447986,295.32309169022636,270.84743024183524,180.78204606351483,252.2361338486406,284.2501146852758
401.1827739037633,195.63082440467917,331.2910465473205,290.47986081486494,341.68066211973644,176.7913385302995,442.23014527986163,217.61471296968838,113,7612.0,264.7007634089544,236.91867013843037,283.6955394795466,294.68398599862206,271.3332619907369,180.28321642892638,252.5019897137144,276.23287838973187
382.1838249388677,209.91496428900345,329.85365161845164,291.6648562013891,340.1426749393858,176.7373620233502,423.1940118197737,239.02311073927692,111,7723.0,264.8705366625394,236.6835922024004,282.82878845376734,296.33119155503675,272.81432134086947,177.7966548030487,251.8802733889309,285.2250837007027
370.68357432236405,219.96571795371932,330.5497648608463,289.95407138430784,341.4661846616224,177.8550480014489,391.3077106020495,267.2653133080099,111,7834.0,266.7253319211601,236.62540042103402,284.7240223366006,296.2472257240812,271.77045260563455,179.02759185465206,252.00142250769332,285.2603640844813
359.72795926607574,231.0141556288424,329.57153927426117,290.97521649560895,341.3800989854241,178.17079734123473,344.7735717125849,284.78133557954294,120,7954.0,269.39068943499257,236.41919906453307,285.83928196752737,294.48588958414433,274.9638257418767,181.3366715509272,259.28328891015497,274.16604445922417
352.1023632423947,235.5046196255396,330.8235423444753,292.6876973596756,341.16556091713335,179.92416049237778,302.86314946586947,263.9088393784927,112,8066.0,267.26688374891205,238.13184527739932,282.7738843356267,295.56821476946516,277.30876730354777,177.022939967091,265.94536657358674,281.44258003642125
340.7894737587684,243.0224457330127,329.41305550087037,293.6113536739689,340.519757460536,181.8033770903998,296.3595459631963,263.8665467394629,111,8177.0,264.1846310238623,241.3942223002478,285.0134309723143,297.46912240133594,276.30232348049987,177.44761221773686,268.87329991995813,268.43787250993944
339.55309776791853,238.54079236339425,324.1125002590352,288.77536413932614,342.34276566644564,180.3249177220029,292.73789464004483,254.2461837822856,114,8291.0,264.67112655032537,239.0951547588742,282.46590712974813,293.91855423136536,277.16191946985873,180.61940474866552,269.00215938173494,258.83459831047736
340.37572926488417,238.07728872604642,324.7274901696162,289.70011762028486,342.9032885806946,180.4017438243717,291.4704907161804,255.48217624107718,110,8401.0,264.0434560598682,240.46293591265152,284.545577881507,295.45517727997805,277.6122933547124,180.98077088488375,270.26133570177797,258.37378932912156
340.9591051501368,239.00577721646675,325.4338385382128,292.32442889773546,343.27173531529763,181.2298969526732,294.3661847101915,256.09648327810487,114,8515.0,268.26117659753453,240.65006025321117,285.3586608724822,295.2392822482832,278.1352982660188,180.93511099492954,268.8569556117374,263.3308353627704
341.08008366997115,238.4305267062476,325.1187117599366,293.64849199179656,342.9844847661431,181.2968330790564,294.559551208658,255.666327968611,112,8627.0,265.99891561412056,241.72061635081883,284.96568755698775,296.42067580036417,278.3147327210606,180.9173323336021,266.80678633226955,264.1275485978856
340.7084678022552,239.1226270953956,325.09630602930207,293.88786696030155,342.96329366749734,181.21111723876083,292.34246939499747,256.3997024318926,111,8738.0,265.8854679340393,241.9209262399911,285.36525493591466,295.53805531131843,278.19015462455445,180.90808827681897,269.97932575741885,266.2821517890034
339.9995736544581,239.2488684603328,325.28063705808603,294.1297388585861,343.05582425954805,181.10835010895104,299.32174399297503,257.03471553707465,109,8847.0,265.4407665141381,241.3910309869624,284.62089396914376,295.9391605472225,277.98629315525534,180.7042848851757,270.012767194753,266.4166764771811
339.8189554543331,240.21206105731136,325.0949015731205,293.9338225232325,343.06580520751305,181.04850850495583,293.77313102904304,252.38820004717732,105,8952.0,266.33940031420957,238.70504236730392,284.43978792792615,295.99332164615083,278.2554849073172,180.34641225142838,271.8107949011522,263.54113582190246
339.6244790762742,239.1533660888672,325.3138955518485,292.07641995250117,342.9016370292684,181.09926814286308,291.93180478852366,253.84373213472745,112,9064.0,265.409337860836,239.90348883795144,285.60901429355937,294.9719645544303,278.10512067152274,180.24330953686265,272.1009207404261,264.2375047351117
339.32547064611697,239.5496534028512,324.86439267267286,293.4893820548821,342.58893991971206,180.65506470160977,294.16147490078947,253.35757978446117,107,9171.0,267.223245231163,239.53833474807467,284.0845357960668,296.3849115880783,278.1642794419347,180.31983019194146,269.600389718377,266.02439907521966
339.1906993016008,239.12619431247919,324.5223618565567,294.0079810526023,342.9793817737691,181.37832152885898,293.59545477505384,255.4657264790925,126,9297.0,265.8668607109737,238.8003313329296,284.4412024014825,297.6309247542955,277.81615968092046,180.4452761721357,272.25504341429047,261.1983313848964
342.4703311667202,238.40293748522996,326.17901141826917,295.9733119978175,339.3163492825051,182.31794336936653,297.39676801848475,255.71240285961656,123,9420.0,263.55288882470575,238.92664926332088,284.7859751956849,297.9987272758076,276.51854983059104,181.8681742712272,269.3809230005077,267.3529921562223
351.91454191739115,236.82986520787574,331.3175450332601,296.34134747379613,340.33406922924735,181.8720774803297,305.03109716926394,261.6328098935165,108,9528.0,262.37435014557775,237.80540439157727,282.988750751202,298.15321844243493,276.8641933775075,180.9425101500813,264.64567756146903,278.12141662814867
358.7406884959901,233.1290384543748,329.96771126906503,292.69966967165266,340.49839019775385,180.61012770357502,337.46882835813165,274.9370317017905,108,9636.0,267.8278992346807,237.39715820529707,282.33934478355025,293.9029381368508,275.91360076985245,181.9940429904707,258.90864040870565,275.2498618563723
365.932244014993,235.05288894490417,329.40631006377447,295.753917761969,341.90296770090765,182.07820145685054,371.77643712698944,288.7646891638053,111,9747.0,262.9452810110401,236.589131202562,284.86685107810433,299.20151517060305,273.5472645241006,186.47707738910282,253.35039174208907,286.5412381535324
376.8834607354527,221.39148318470586,326.96296975214216,298.11472862216505,339.3340433054957,182.7575031972865,406.91123092206146,258.45782877287405,110,9857.0,261.02841202713137,237.51828964070492,281.6567790792855,299.2293049686744,271.018726945872,187.25909412967772,257.0150190196556,276.9686007245156
384.95219142114456,211.15443762511123,326.82523196192574,299.3119834411187,338.78355962211947,178.9501301164729,430.7489989101097,235.1909615051704,108,9965.0,262.47315100712865,237.56372227787548,281.04637409078657,299.42763331946105,269.1458348443717,181.0838678977668,256.24689420907504,277.004246830516
383.6082373500186,189.10954757093108,325.955187104425,300.82215134359336,342.7700781379517,177.41936218696134,444.01150245565316,196.72227146786727,110,10075.0,260.63305761200684,238.3005108273326,280.41300077969584,298.6163655209796,272.4381187297305,184.11547867853022,253.64389110939567,277.39052687675496
387.36200590664896,178.13344500667262,330.66975722578536,299.65731909266566,340.24584074551615,178.98150830930663,449.7469312632432,184.14349226764938,108,10183.0,260.1071877315127,238.95485222975975,284.1836110729754,302.56635448686586,270.57098955311255,181.98538946511482,252.4361664546896,280.0806141917816
385.9361894440588,173.6224756206906,324.77398232376544,295.40733364553216,338.9953438230156,180.83329584250671,442.7536787847626,176.5648409140916,109,10292.0,259.91201142733553,240.3053320345081,285.5191303121632,299.71802775970133,266.91025468335545,187.23381938459187,247.68706951596693,289.5190674045332
384.5349687733132,173.60787279665257,324.28948349282336,294.77780596641463,337.6484589108738,180.80787000282803,440.25707538311303,176.6127796444605,108,10400.0,261.4662587294844,242.3025309063786,285.47751849146675,298.8606738704804,266.2412446120689,186.9590145667677,253.11283910938536,285.167175985316
386.3178939212223,172.6418252856706,324.41117102018404,296.240955502113,337.79349673648096,179.72409883003644,441.96673324949234,178.6813761076469,107,10507.0,260.05468879517576,242.17235090045318,285.20500695357583,299.28547489261285,266.6869890531747,187.24305122348338,246.67645522707025,288.80038332684614
387.09787464900734,175.7945789052074,323.73409018276226,299.4335313029985,338.692406267323,179.55179581014286,444.2430264500788,180.98018910961216,110,10617.0,259.754073651463,241.64222065664268,283.0732342545486,303.3326048528597,265.21397274432195,187.6911244782689,245.877312374368,289.66288176295603
385.1686173092466,176.44963709060832,324.08772759475505,296.9392617656667,338.1122189428193,179.93337278264275,446.9625660215828,183.41788553258283,107,10724.0,261.03689502341683,242.93974343567984,283.4507781820525,301.79969889413417,264.952852365509,188.11969064732892,253.03801033161682,285.71395758632235
385.0676276007129,176.9765800937639,323.13329762425917,298.1956601397423,337.95943485330844,180.426929786112,448.263267079462,185.1629258559692,109,10833.0,258.5545278291171,242.50113762146214,279.8452750694214,297.663658114939,264.1707378357096,188.18053411843516,251.6514453837347,288.82791308745794
380.914589150831,182.55338947119662,323.16999460721206,298.35569497105064,337.5943934190179,180.8141076437519,441.8280834734282,188.69768509236943,106,10939.0,259.0137022306812,243.2940429470293,278.85491409099393,298.3146444843333,264.0953100391661,189.34228048630038,251.53728819019918,288.05455537029013
385.07820311528616,193.50303378393642,323.8864111457642,299.28150224515974,337.23291513458173,180.19518998169812,445.03715312765513,199.8362516084176,115,11054.0,259.8293071716471,245.51557488288742,282.12558817167815,303.8447686870752,267.21436518256803,188.43778915676785,252.00011114226731,288.61397923099616
382.03384520836784,209.7914112674808,324.2330877976962,294.60693956694143,333.066023363675,178.8692196747586,430.44210823524537,238.62161168000026,117,11171.0,260.3151130170341,245.40407364054508,282.4321006147552,299.708348033267,267.9864728608878,187.75931741843445,252.15833749948197,287.0365702384732
371.0746672045963,223.99776757399812,324.666479601468,288.4238429765261,332.15285809666165,180.8574502069331,402.18015311567467,250.56867904934597,115,11286.0,258.8430561500772,241.26023682835262,282.749741450545,300.7747404770495,268.10664088403513,186.90441851089855,246.66203020738357,289.4614364243912
357.8970531190422,236.79957216744742,321.84491023460816,299.6487677903362,334.85067190478907,182.1625028725621,368.9430653701094,293.67839650327204,111,11397.0,259.69770740134646,240.97200495492518,282.36840609846445,300.4721091056634,269.03309789197203,186.93180939480928,247.3378893298243,290.0034774834575
339.339715251872,243.9646184656544,321.39906582212575,299.0635195830538,336.36883318266126,183.833914923074,308.4615449374171,279.2111169401013,110,11507.0,262.5493304103376,240.4027371389586,278.83782262827424,294.93886058440836,270.4427531922844,186.1179658611474,251.8712035161431,290.79465601367883
336.51324750257737,242.93620391248382,325.0897848195043,302.0669166049075,336.42409995000617,183.56250952995543,292.45315996974466,275.4133812303645,130,11637.0,265.33712776649537,242.95640375266296,284.56651384065265,299.1814778283822,271.0527047174995,186.04782579632416,261.7277158539871,287.365294215518
338.10448158324874,243.03957766061149,319.5229034019086,301.1662010111419,337.23664382408407,182.31080771341016,284.02240783529516,256.2592296668219,123,11760.0,263.09577678811957,245.69905190281173,283.12616080124747,303.12670568554427,270.56322497461457,186.94811050577943,264.94442724738894,269.4232275477508
