leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
359.6467816987784,182.09451967286896,311.3424261685076,264.585368879325,320.7689393546917,153.31031697500646,378.31113456098717,213.20852910920817,114,12366.0,245.95338472320802,215.9405940452929,270.2792929085243,273.0277748209726,255.4338612037881,160.0278671101743,239.55602185479526,254.71177423551842
362.136699969952,185.1603144852716,313.5081615498591,266.2219208415293,321.28476170709337,155.29251003604767,356.7771656633372,233.26891916078185,118,12484.0,246.4026233055864,213.53526159537643,268.6794780862743,270.5855754431457,256.44937611385114,159.65176701121484,236.7029520940401,258.51525276156934
358.02164821472985,198.59544692938863,314.0499465092424,271.0709609170826,323.763710244581,159.75052341447608,331.04340328145724,232.75793272405326,116,12600.0,247.5243976704322,214.8569996246664,268.41085540204847,269.2435740406403,256.2640510376948,160.14514665162437,236.59034465921337,258.1286387596266
347.67101581280053,208.6993850762309,311.0681848500704,266.81758215418915,322.89160609561515,159.7975134255623,311.39857770277274,229.16423274953166,131,12731.0,248.6780112997607,212.51833796925396,268.1432607635579,267.71963153445427,256.6479233152354,158.96650945588792,237.725488070784,257.5412082332733
332.3840489880792,214.74433030097939,308.3590180171896,272.9297078631526,321.5054062253916,159.56249576446424,295.4723635402852,230.21512068887625,128,12859.0,250.54048209354798,216.03654827511608,268.1009757044461,270.9637782412492,257.61158586497015,160.43330969759575,247.52069043227783,256.3973382698684
327.0827957679485,219.113369327423,307.8470042909172,274.09607748119856,321.65044890790784,161.22058176061012,276.99311031270724,230.9706324444971,113,12972.0,250.37275319390332,218.31025559707044,270.97245760242254,274.6488865753934,256.67090458958467,159.90989196342932,250.73254329772462,253.5015969598845
321.0107454254393,217.59046524020698,306.0213221542399,274.9619773783294,320.7341525535685,165.3778689442156,279.68622668036096,236.4762036740992,110,13082.0,247.6732603118654,220.7773386456364,269.2974821136232,276.5043876349289,258.5108547058915,161.3390949018485,251.62552163202503,248.2011569012951
320.7590693061485,218.29970980029938,306.9715561601148,274.9271189190739,320.3515228352433,165.45832477854663,268.17443685759287,233.9848781395637,115,13197.0,248.21356330689446,220.32023952524855,267.32786871710255,275.1269123986947,256.77924118244357,163.41859226973455,249.71880277841095,247.52880133767997
325.3974131374208,218.31196801093972,305.52976532387163,276.5480875714394,319.8288975723226,165.88071633064027,276.52193023924485,232.22925712205338,114,13311.0,249.6564299484779,222.87754411799202,269.5574477623249,275.0533712801136,258.1541892135175,162.63950089967125,251.3652560691935,245.70293222882145
324.6210732700338,221.2007458099691,305.69850122264586,278.00711377235496,321.6262396450701,165.99147538697594,277.4667657907825,232.3314640997144,114,13425.0,248.9410477291684,225.0574102435672,269.03516106643474,277.45879964047907,260.06204721465986,166.17424527097003,253.20506128771552,248.41411169737685
325.5047839136908,221.36361071223467,305.5905256600216,277.52741572695703,319.4591321869302,167.69508850532068,277.22683772484254,232.89013468922246,113,13538.0,249.04864971454327,222.060063928896,270.65735753714563,277.88835057160185,257.63274579844995,165.73263853894434,248.5159617456897,252.9960417832344
325.93069177723686,220.3625607745079,306.0579108685966,276.948519805148,319.2475020917088,165.69047428959206,278.6391831456192,232.30292743211118,113,13651.0,249.818962764993,223.31279754638672,268.5298757780768,276.68882322481096,258.46798438924696,165.16573895763247,252.47026438422162,248.69357153189992
324.49866924741224,219.6983497592478,304.73387133853817,276.3076573843634,321.77077073317315,165.32582540953288,275.36341659586367,233.2456722802539,115,13766.0,248.75182255509682,220.6278040739989,269.0371843737696,275.32265768356604,258.04646459119067,164.32657017826608,248.59594208492211,251.0238460119933
325.0775653424251,218.8551498265453,305.4544921389309,275.1237842111825,319.40694712833636,164.62722561113353,278.3434443385279,230.72612260160076,120,13886.0,249.92878719097112,221.36577226088988,269.34870267104094,273.63909005270307,259.0946600228469,161.94094376207667,247.1076459404012,252.46298168901873
323.9752033344947,216.91017313784127,304.4711348232604,276.8606177767825,318.321459135263,164.94337821770392,270.98248630999257,232.3476547914892,115,14001.0,248.48955230308152,220.7270308660867,268.4335416191769,275.3827583068631,256.3880333533654,164.27715466115822,245.95979806915204,253.03390584382302
323.6734458053144,217.4469372895265,303.5159714595076,275.73878196634854,317.7087580430413,165.61764751040639,272.4632728637372,233.13340965963346,113,14114.0,247.72726488998782,220.38170417432687,268.0934551856246,274.73839729281934,257.2402120332186,161.69438935683715,246.96247778773625,249.5205159034593
327.28112643214064,217.541636130988,302.5291171693676,275.1951945294689,317.5704960102112,165.0773377265795,278.39945097500834,228.68069319538372,112,14226.0,247.86746685321515,220.57402437692008,265.46725164357804,273.78130956900924,255.7799273017864,159.97571463262483,247.1868686018319,249.9942890859584
332.96996989364015,218.7291093568361,303.59377428454496,275.19860209943556,316.57245666342016,164.31034754179555,289.19587476816355,239.5427950930341,110,14336.0,247.57068684626012,218.10957010954726,264.46824820035334,272.16166105983103,254.6957777918808,160.40808015870883,242.9551992239307,256.66770432767504
341.83714039445874,211.25542949527184,304.5815007945904,273.6348045254093,316.28699143306017,160.27698177459826,311.43663158467336,242.63276585480494,119,14455.0,245.86610019997516,217.32735253737914,267.0789513221154,274.0648933492097,251.33130465641582,164.4474173440628,231.9622041818634,259.9245873719348
345.3056149267708,206.77267407183118,305.1943941394593,272.30557316138646,315.6488642199286,159.42982330865283,333.35120486960164,247.52968377490058,110,14565.0,244.2219326160947,217.70320145685054,257.347311733256,275.3910159725312,250.53891776411226,166.1539130702986,233.43820263283317,260.2987360190667
347.498204562645,193.40713249831012,305.77024586320874,268.1582351087252,312.2429016224585,157.46923616348212,370.5812020137392,223.65340915014733,112,14677.0,242.32377211674455,217.39361331980427,261.3860371637724,274.4331837718597,248.60430406322533,159.5779428448117,231.9110544543684,259.77131118553814
362.6146279089647,178.25052661827874,304.54707826164105,267.45879258125285,315.6077725438288,156.3875068040081,382.40340498461336,217.2197192249773,114,14791.0,241.86533981039923,216.950931413318,261.8014380659918,274.50256042208963,247.61335620829536,159.35476065530472,231.0696386848268,260.42218305037966
358.9334701416664,183.60759558626762,304.2424160985163,269.575241333225,315.56736629900945,159.21419625604705,405.3851115988168,202.8130859157793,115,14906.0,241.3715696461321,217.90284455458888,261.27433392350173,275.3450408609736,246.39215201218502,159.7794105828445,230.9088919965911,257.7487792154224
362.31983215170135,171.96586636037586,304.61895849091314,273.43546830038156,317.1012380584798,156.52974953430828,420.3417078316686,186.89570389608468,112,15018.0,242.12375205771042,215.7214952787895,259.18826318229856,275.0538200839983,245.37208294046337,166.89303055352588,229.47531136024537,257.99560251609284
356.9695883024908,164.479002222896,300.66466354248695,268.9003180778748,317.77708989555697,157.34608470333004,410.8290241757502,170.47800695344645,129,15147.0,239.17716271681243,219.8422450612024,257.8211809153266,271.5214435400912,244.59705625984336,166.31613734778136,228.67336121414957,258.8196867301371
350.43541865260283,162.85618683621553,300.07577375012306,270.8150783552394,315.44879619891833,157.45024304372984,419.13786870415083,162.3174500041161,126,15273.0,235.32206972967091,219.0567489705476,256.56011363871846,273.47162267067256,240.84937624336868,165.52866002418818,229.78631239670972,263.14425634743907
352.9079155959882,164.04858137789145,299.28820278663534,268.39158462035704,315.40480555526767,157.69376109927575,408.55391201353206,166.45875740730042,114,15387.0,234.76791503258664,219.09590563315942,256.21136490799074,271.69515915188504,241.07030731929711,166.12367582490862,230.14882732765744,259.1231412310617
352.0924810515791,164.13574544560444,300.21884493233364,268.81681774858896,315.43894800646547,158.71971374728926,405.5512737405712,168.73514915276252,120,15507.0,235.29192532405295,219.4895287340646,257.6180592139773,272.79671122595084,240.3905343376989,167.24983636170518,226.1646997264589,258.65213122656337
360.7919748645248,170.64451278740825,303.5524144665948,272.13738329469953,306.7797220164332,159.4736545874979,410.8682975465488,171.1866267465612,111,15618.0,234.4714695452379,220.9057342284939,255.8175521567266,273.27001931404305,241.22240628108426,168.2010436142891,223.1733165305869,263.8034462165154
353.5834777386815,172.1245164973032,303.6371740042689,273.66532919669913,309.0116653644754,164.26054084852498,408.85124975553566,176.16699082995652,111,15729.0,233.67213221380504,219.90012579541192,255.2854373031333,274.6359559734521,240.32183821700932,168.9689189598654,227.07653136721345,264.2129870920419
355.98583191079865,180.87792474604163,299.3014423157872,271.71638896032584,307.9833288218045,160.70345277888072,404.33660613447034,187.48649393536442,114,15843.0,234.55023849042092,221.01346569129157,254.82138555309186,274.733073550187,240.60994034420588,167.43119833732416,227.3052136651401,264.6433517347451
352.94347679583404,185.35836447176135,301.97291366617617,274.0594766996933,307.16286171020187,162.36502341952612,393.9692117301476,202.06728707853162,114,15957.0,234.13811296619846,220.86116295268104,257.18542255836707,275.7706560019496,239.8464083481847,167.07566502255474,227.0011055943821,265.0835025013554
351.3781365918228,189.86312594702235,303.60427006486236,277.7007998266254,307.12054831912087,162.6285480689324,376.8214169611033,220.60327808203647,115,16072.0,233.42751115955792,221.0740819096141,258.1641931432628,275.08694930432955,239.52163008226958,168.26476480612973,229.52415688916923,263.13477241271755
342.2022395045435,196.7714989821682,302.6309325524287,274.15271193955715,307.69113717724224,162.4655291194169,362.87752672595116,229.57171979748054,115,16187.0,233.4632948412504,220.35455479740676,258.9898282969346,274.21282676615317,239.2976521054377,167.26333387381666,226.07126858253375,265.1625375985251
340.75558933086035,203.6752942787795,303.97864222842765,274.1718033624289,308.64704567178177,163.77860630534295,341.1969657918186,243.47921486851158,116,16303.0,233.27371875550446,219.71125185277538,257.6477384693743,274.7809652416732,240.51371526338696,167.0036177448531,227.00733255644374,263.8291302609698
332.54222272877985,209.88186927876862,298.43169032736864,274.380050604878,309.7519341830549,165.667595269417,313.58580004947567,243.05229424581836,117,16420.0,234.654959924025,216.28117245711465,257.843257565081,271.40236959762854,243.44346752217342,165.82355757200847,228.98225192365973,260.85009938033033
330.50064491656485,215.47238713057442,299.13837139423083,274.2553161132378,309.1738583997327,164.84644197484354,296.9303218123136,240.74893394823172,116,16536.0,234.79499230018033,214.89857140809195,253.26071336984006,274.66620665852287,247.5005415453519,162.3010940144495,226.28080413575515,259.3662867427296
326.34188366189244,216.4045255124781,299.23718035063,278.02947251397944,312.31153479305436,165.9867849383914,289.1923559376036,238.27142247101588,117,16653.0,236.92709156309581,215.80425276026608,254.60233086300153,280.99536610667815,246.29939638335134,164.47899244858274,239.10788619549905,257.08992737468026
314.21067215087237,222.81083035723597,299.4589419579948,277.0786334271957,311.5478502470872,165.37109717779737,272.2349180024246,229.68168265454707,118,16771.0,236.94193427695518,217.7418621239713,259.18048727101296,278.19270232394075,246.90550219791317,164.3267982455759,237.46978071703518,249.8982654177846
316.3182343095937,218.58418674655655,300.00513375279763,275.93023877126893,311.4981560745037,165.1851852593473,272.6498842112898,230.3390426907251,117,16888.0,239.22046448887187,227.5960103642474,259.8389649327933,273.1612833369245,247.33018465320373,164.83751751774147,236.834422549139,248.794066337504
315.7017381501135,219.864419210848,299.10355221371435,275.8882713317871,311.02197601561204,165.84439701881274,271.3492136988146,232.53811177834075,115,17003.0,238.45834423439567,224.89272039556,260.2562446493053,276.3712183181926,247.7577415891288,165.74555855204628,240.6671110198732,252.33386219608403
316.42494788536663,223.75138931002903,299.3405645152935,277.72320051634443,311.15972331727534,166.9190116963777,272.92718781084216,237.4633783632326,119,17122.0,233.53138566965768,223.79223209258927,260.40755820843515,280.4018046423209,247.67131856012725,166.94316361722574,238.7413028949768,251.35141908910356
311.9962511138512,228.14891883062717,300.49123910757214,277.61272430419916,312.3933374217714,168.8120049853342,279.88111581979445,240.08180937308862,113,17235.0,234.0025511723931,224.59580119394326,259.21619941448347,280.27251980058656,247.61062500647586,167.2855415208484,236.70088912194853,253.94394735424547
316.4606210723796,224.33106351153282,300.14098311608916,278.40165759320786,310.9001722259926,167.71550541670726,274.28706728178884,238.785922773368,117,17352.0,237.29755634338215,226.76201464018365,260.47804410008604,281.5198708259338,247.38932966237357,166.89011353190685,240.9844606434951,251.637495726453
316.153475814536,224.53831071955452,300.095545113561,278.64291085891455,311.5577782749814,169.26289242781775,271.9777398147381,241.58918645458292,122,17474.0,232.4052651807547,226.28715773069987,260.11033622276244,280.76939579430854,247.97319811914585,167.54756560953487,241.71513807868453,256.4486925118334
315.86325202759764,224.03774980972668,297.40271935096155,276.5795912012935,311.4406102026173,169.54944922830708,270.726648629186,241.6539164370065,127,17601.0,233.98691921082354,227.66857323697454,260.0614488029986,280.76654698925086,247.63123691872516,167.6881739932023,243.0103769479443,256.0885913346586
316.28670366120275,223.25927014876942,300.7017407809392,277.4368579362211,310.47549138967184,167.3178046962969,272.9370845723848,240.62900556788327,128,17729.0,237.11511343796627,226.5106710250692,258.87072687123754,280.3193762293914,247.1965743249544,167.01891291608166,241.0556694050999,252.68002968241737
317.93957211927017,222.52789819792076,300.65099903379894,277.3356139702305,310.74791824786035,167.34824027879384,276.59120595107345,232.33650907078672,113,17842.0,236.23143729860016,225.58464484706886,258.64955173563266,280.1931442315044,246.86922918264048,167.54878739869469,238.5409230199353,252.31679298699538
316.42514499492285,224.39581915152883,301.54284247036634,278.1632950806533,311.6971837051351,167.77663804458132,273.201918867602,241.12024422642173,111,17953.0,240.60778954301017,229.63560165459572,258.5170277360264,279.1457442965796,245.02474595128066,171.5836483558302,240.27154492446536,255.05546189712035
324.91043718171056,220.63523479203738,303.36024438670836,280.4042970922069,310.9226953319276,167.4696219773479,276.4438789023645,239.06605092656147,112,18065.0,237.35710326177056,224.23790086630825,258.7204866889933,281.4238443069187,243.40968448224052,171.09266179312166,237.3593576770246,260.08846228657245
329.3583480875436,219.06360198594498,299.85731858473565,278.5009735759043,309.9552233465787,168.91468658990283,282.1709363213901,240.24164301644862,113,18178.0,236.10947748077962,223.54947643347907,259.38142356569006,282.68970910340437,244.4925048180537,167.74608028316837,232.7090510765501,263.785094536072
332.1009377396075,214.9317124390517,301.0667973930703,275.900839469611,308.8942016277768,167.61659506801186,308.70737576674406,243.50322546908012,113,18291.0,234.27106579039398,220.3695999091206,257.40745149809743,276.1703154540147,244.21645915792857,165.5633928427917,227.58566960099526,262.31777177586673
338.43081932169065,207.07391514896926,303.22177714947367,278.2045219122727,309.20192485778966,167.5146848196661,336.513320153841,252.10451282216138,113,18404.0,236.08721988586913,222.47639978483483,258.5555328045346,279.6891553885572,243.1177162554916,165.04222238615316,230.2539323558858,258.8449248724561
341.4428079539332,199.07478128888005,301.99603579088614,273.96496092297434,306.75028105313334,163.04691240032372,363.3272271194257,233.03528980852448,119,18523.0,232.698650208329,224.0534905267356,258.43748320318974,280.69112512988977,237.6957690494446,167.45090009478912,229.75424384564877,259.20120184956073
356.1519794818261,189.31380791172012,298.6627379146748,274.9976904791021,305.21765792401465,164.26310963477954,386.5608753639444,221.6232810241048,114,18637.0,234.0400011786099,223.885136125775,255.32537728468998,282.6639326102369,236.77032551651607,169.70513286115437,229.15860466995042,258.78803022391435
362.30360198084185,185.30126822800824,299.8259985035864,276.03636500674213,309.1332546406147,165.12854036487298,411.04607296242966,209.83522503401463,117,18754.0,232.78047010183968,226.27111482450547,255.69419962025452,282.67039506036616,236.4191191898417,169.8940866273493,225.36611784674446,266.13903140682345
358.10176414267136,178.06059704980817,298.4945013668556,275.19055539602914,305.5590318431905,161.18201578214925,406.31649917885863,188.22975613468483,117,18871.0,233.07824739410648,225.9259899315885,258.4473344312106,281.71428924777763,237.89596274297497,167.11830179886462,225.72301647074974,265.560139150382
354.95861508802017,169.07772620801825,299.90874545959963,276.7043350599838,311.9931467395246,160.02365926830794,406.7146750533613,174.33393668449645,117,18988.0,232.90281644866698,226.53088104682462,258.51547180499574,279.9943794983562,238.88582184080738,168.45791949071918,226.73717508897857,265.1621201538955
359.83721462421767,170.0077219789987,299.6755715327175,276.4693507944562,306.01976632439494,160.56232126582137,401.4685576664042,175.46163015942554,116,19104.0,232.86845280573917,225.66094354378373,257.83334433558133,279.68151187557345,237.77586595449276,169.46084182033334,221.30929152592427,265.7325038706281
351.709324358629,167.04484172563113,299.74123076987837,275.54956347916897,313.108355372907,160.0466085413597,411.62573452653567,172.78142569328116,114,19218.0,232.9866819103454,225.72262638404283,259.07905619087524,278.5026392817921,238.97667518028848,167.86376586588253,226.96288455386374,265.62101642432157
358.40586857074766,170.3438019667656,299.41745555685435,276.6095036543985,305.5006696058521,160.27676225981256,401.58781420963203,175.5126708088396,115,19333.0,234.41609956857695,223.65225089402387,258.19100001762655,277.79140323082316,237.949118373881,168.67079914676762,227.09127491918102,262.68853591430235
356.19690305674425,169.94346727255825,300.2280705297657,274.7821933434103,304.092792541342,159.64656341118322,397.2045056573277,173.21857818929325,113,19446.0,235.959525272764,225.13813222430355,254.9755001321079,280.472906255213,237.33938525779175,166.6068364207855,225.71592619311593,263.25339836582174
356.02908187582887,168.95786298975827,300.5168981577421,274.3069990164869,303.36392713794663,160.0456498441323,392.6835069732261,173.26608053730052,111,19557.0,234.5489032451923,223.89701680356498,256.33299971765166,280.04943087431883,237.2344938323732,167.25622428269574,226.918064593004,262.34378611065745
362.10417486944635,171.55170834361445,303.3388059904468,274.12250778429024,302.04690442477363,159.9564930382997,404.33067220591744,174.21785673636987,112,19669.0,235.014773098164,223.66290978265403,254.24303616389676,273.75777872431746,237.6116943359375,165.72826086838475,226.45246510796585,262.1156023235932
361.56995535529256,173.07940500062557,298.8469685926362,272.7909568026397,303.0362274412768,159.64734820708685,410.4077812215061,175.98075992271993,113,19782.0,232.24228957603717,226.52315282312577,254.2117625269397,280.8207089027052,235.7573167714896,166.9481517751022,226.29504054547618,265.7867435713256
360.93444014733916,178.78472053283474,299.6769060696468,273.6934470960678,303.782779683485,161.20326188111218,404.8816887326835,197.90233897144685,116,19898.0,233.5577149732676,224.4070714224276,255.9383791005264,281.45982844125336,237.0110080223185,167.48090845834318,228.71015209734284,260.34615757626574
367.60584499854934,180.89685026012702,302.92023109820536,277.07051423096567,306.516936527323,163.15760385099256,403.52807690041135,206.51004071761704,125,20023.0,233.86670221384392,223.31010553760458,257.5563865378302,278.3683874598602,238.24444920061757,169.50509991085826,229.09517768839626,261.1457412013804
349.2071193219496,192.68245330484737,305.659534241856,278.7186972187083,306.02314268562463,164.15270225009036,376.37413045139465,221.47062417026945,131,20154.0,235.4735765533043,223.19824911097191,259.16275054769744,278.4895376293685,241.12735009636108,167.2923477009946,229.14536433131371,261.4992829998193
342.1145642025085,199.49533292831475,303.8253549429087,271.8200817990557,308.79469084802935,167.0977777772951,359.6767978010507,232.232454378834,114,20268.0,235.14807298898063,221.80498998784512,255.70374668435014,275.65969229592974,243.99489344589284,166.52408565914928,225.634320408343,266.79472899521795
343.0038087880264,208.79328853294945,305.03454233670425,278.4137903668278,310.4415917839233,165.0091003947411,322.61761875304364,248.6171404746928,115,20383.0,239.0311514856961,220.79150651273358,255.2178485576923,279.40694489937243,246.48753684774948,165.08007626516542,228.20624212371257,268.28328767280993
335.81924721796247,214.23258472591962,301.1378814940112,274.66978751891867,312.00847757273715,167.74521688549544,306.18113874440485,242.64400712960133,113,20496.0,237.11579300048183,220.8328795517891,260.40597121342427,278.23764135829066,244.71847331808482,169.89092463700374,227.47893437150302,265.983399903647
331.7678209704493,218.54111122066865,300.911984026274,281.23654484324607,312.7873865426061,167.8593613159614,299.4833900188578,241.56911286595033,117,20613.0,237.20035461911476,223.89657370136302,260.6223703885268,277.8029817194277,245.01296309008208,171.60770456986072,231.824745562728,264.6183865095797
325.9761057481842,219.76227193540527,300.4044072887309,279.12167423560527,313.3347990405338,167.12869881735153,276.5397364770702,238.11193296493585,116,20729.0,239.3759632869488,223.79075209865368,260.0246884778577,279.81528068352424,246.47860499212536,169.91121936947425,238.41372057360743,258.65091534271784
311.9174218620483,228.41672605467014,300.7462284482759,279.75456875838415,311.4637122925776,166.96749412292263,271.22912864786247,246.04112509730874,118,20847.0,233.99298710911597,224.0328137815211,261.2820329337285,281.0761117086716,247.75228728033818,166.4593611747769,241.1130424519749,256.93994298100046
312.5825804045093,227.87584488077943,300.641649484002,280.1543068122185,310.943215772391,167.2753784749856,282.0647489107572,242.89944740376862,123,20970.0,234.53120143091016,226.8330791921378,260.0953362664746,282.19261522394913,248.08370575032123,167.99580584217222,239.46787462310385,252.02855133925468
313.2971798519873,227.1278549683052,300.4193001906499,279.8004632318571,311.07358249492285,166.7329399271792,281.75902429879187,244.02022555205326,116,21086.0,235.0215525336228,226.86563824419446,258.8173686667526,281.0583843624889,248.37709057552433,167.22186838604804,241.6001782809392,252.32106517642413
312.0738709953167,227.90274053281738,299.80431513697783,279.8932670783318,311.07644888070917,166.97536712863692,275.7515095273127,245.02037401301158,115,21201.0,234.42399083145102,226.9900721757013,256.55590755553715,281.7562890646721,248.1265849712989,167.5391271190711,241.86505628833717,255.17336292198968
312.6298745557547,227.97248433068972,300.1933681174362,280.37649242903416,311.87113895972783,167.68240063215916,273.25192509658774,246.46546713398018,114,21315.0,234.44873597324687,226.5472257349415,259.1215937080687,280.36599481657305,248.23878928267987,167.26112365722656,241.22055579876078,255.94999157236992
312.4143921222232,228.56288299017532,300.14842390065485,279.6625806598053,311.15924906035,167.7695614417677,270.98043871811285,246.49169487461083,115,21430.0,234.86241024432198,227.43025348704055,259.5060771466566,279.94740170516155,248.06732906270724,167.77172156500222,240.9377501308128,252.9090161849596
312.0292975225878,228.13074838224256,299.0106249740965,279.7198601719324,310.80242369472194,167.4720146477859,273.40281559870795,245.05794647325402,113,21543.0,233.7023585797621,225.75839141085478,260.5063475348273,280.2967470650996,248.0115231784649,167.03035049166968,240.5530270847149,254.91508565339333
311.5959301045466,229.15775665609013,299.7533273064489,280.4802117398625,312.16939991918105,169.02271800193927,275.873205048336,240.74254643450428,114,21657.0,238.1032086683521,227.6052173600927,259.71345400620515,280.5808134520181,248.10121652618332,167.4655338708192,240.4703414471776,254.6858389097601
312.20169674496435,227.31368176877712,299.86693850246604,279.81556739671373,310.67752423273794,167.64705549355503,280.5254519839502,243.58243731841495,118,21775.0,234.2629923934329,226.0384446276465,260.0683146509631,279.97046175376374,247.88142682386646,167.24751455503852,241.58760050563663,254.58517407183123
312.8110744972128,226.06880731005683,299.55153892780174,279.75237686863153,310.8585679436236,167.23786628967503,273.62651632698527,245.2536754676032,118,21893.0,233.94811655545425,226.23518933605044,258.41547275411665,281.0438271519128,247.996620562728,167.19733811782348,241.33084972594082,254.84943322015403
313.38122299558603,226.18668715724743,299.56270334258954,278.73500891851785,310.62138160280585,166.90145295709902,276.0247746070437,245.026577443839,115,22008.0,234.52777164368163,226.1613427701794,259.3514417653375,279.59755622619406,247.5987652442184,166.92865446368998,241.7593764246933,255.29284901466235
312.5518855492063,227.11442669091275,299.5319817742872,278.9544353281476,310.592768742488,167.27180718527148,273.6397277265392,245.10831839673457,112,22120.0,238.64052850940814,227.24704946063167,259.56341953429364,279.47583100125456,247.38273236100173,167.48251755466666,241.3436978691769,254.426455514711
316.57862655680117,224.49948185279283,299.81003495679295,278.99792409876494,310.58137119606886,166.90755966295131,270.3608618617374,243.64821742862145,113,22233.0,232.8628734315422,225.54849251309327,259.5969942330682,278.06381741452475,248.04056506574315,166.8717093145296,241.19869970832644,252.50088810496482
315.7009897813873,223.60292848743157,298.77980765992834,277.8974410902139,310.85641066654927,166.10932855843652,270.2598154892656,242.35473184823138,114,22347.0,240.51226102388824,225.38109884567533,259.30483425959983,277.5582883027101,248.1034887501036,165.7473904212599,241.438869000746,254.24865749807117
315.3306664585752,223.45684404474983,299.5471061888677,278.5037421501404,311.31573978090165,165.56330171768352,270.370442924196,240.6006083369679,128,22475.0,238.6874308699954,224.9257225498186,260.7667794467916,278.0480335276322,247.9058368389423,165.79295664071188,242.63824381942143,251.62538168693357
313.7367527807423,226.5561456103342,299.82552363954744,277.5009741732234,313.0082301941728,166.5975984729482,274.79842471823446,241.84111734302016,136,22611.0,238.2244144510527,222.00423569865924,258.7685499014209,279.5752088879351,246.63419769044262,170.07802128367578,242.02119619840028,250.632211678393
315.34538046434636,223.6140374017356,301.3073034311796,279.15072430919497,309.57920873829164,164.59592876909466,274.38929550211367,236.72208670619546,114,22725.0,239.62145494213158,223.22200272855386,260.40596979682584,277.1009571441976,247.54786645702092,164.9889330337905,242.48314976376,254.4086165784517
328.1239434199245,217.31327640628484,299.8632100153349,275.66130566851524,310.8632694315215,166.99961434903943,292.8188965491338,247.6991825850409,119,22844.0,238.1106624046751,221.994684565534,259.64982981390915,278.55055296548323,245.4320568621001,170.46876737655694,235.3263000973972,265.22958653677404
332.70255536552446,211.0536294305876,301.48840461548826,273.97624709852226,309.9376032902645,167.93932986004918,311.06243750777105,251.34607009616187,112,22956.0,236.5414914401836,222.02879691887586,259.27130013625253,277.0528463451888,243.9128003512517,170.38292609924102,232.31056901441013,259.14227414385704
341.2917937018195,203.33613222604117,301.4173601793041,274.11495061107377,310.35203604862613,168.80018295342387,343.73146522582687,251.5106304345182,115,23071.0,233.67841503032008,225.00641276403684,259.56035816384883,279.1717651475791,241.39257132532745,172.71120824847782,231.11620144123108,262.032411514228
348.4782357051455,189.6603545599561,305.6192753232759,279.9379703073739,309.3590126745897,166.80575387757867,366.3574411508576,235.22872985894142,116,23187.0,233.86118699131973,225.20920288520352,257.23207509169845,279.04962940148187,244.88002301527268,168.50257384819494,230.49763831282797,263.189409194892
356.0370577298678,185.9241086477911,302.043241708285,276.30977209776745,311.33365378139507,163.84271886425088,399.586243970957,214.81448462000947,114,23301.0,234.60299585479007,224.3521186041238,256.70107408923246,278.77920021790203,243.82477049486081,169.25601171853282,228.63853555775452,263.36653034033725
364.84416364674865,184.856881925644,302.3943351118255,277.37632724313977,310.07775830337164,161.81114984152583,417.4806743591471,197.3596352953928,118,23419.0,236.24364959150157,227.17197051676143,259.15870383184216,278.8957564601695,240.38469633309845,172.15413429558913,224.20850030307116,270.25548344405104
356.7526989843232,173.80802955491689,302.0557033225143,277.68283178797816,310.48098758930234,160.7804273286324,400.49254561608916,181.8186820359417,118,23537.0,236.03278688790002,227.4727750079064,259.7222409640446,279.16645443736445,240.25825480251163,171.67946839247733,224.48728849780343,270.4801175263429
352.34877204389085,169.0246435416551,301.9954363673688,277.80994021595586,310.83478912434464,166.5641717469565,416.4369982813017,174.549997879517,114,23651.0,233.32661049435563,226.21862309683257,257.81673036772634,278.0309854962224,240.22753647214856,172.07549505810718,227.67996729843185,268.5786706781897
350.79860859271383,169.56768809688472,300.873698024598,278.9905371615047,310.83376107860937,166.02256890293543,411.69384417546524,174.63895288650676,118,23769.0,233.5940946381668,227.19543497757562,261.0521410630932,280.36764586099105,239.74170310427718,174.20761895773674,228.56383913075578,267.9328989049294
359.16196221065775,172.26090237763432,301.1331241516599,279.50208399219446,311.3443476831249,166.52900132420226,403.15519864110166,179.76686307968194,116,23885.0,233.29904045287117,227.52600143812734,260.1329675972936,281.8107596835208,239.3644799351376,174.2707268114192,226.4820355888387,268.80505599161063
359.77857797152166,173.11348477292316,301.69807960247175,279.53973464694315,309.4809388987898,163.89853396025418,402.2357744373757,181.4031938980483,114,23999.0,233.38351080208938,226.88068539222363,260.355879280232,282.2148204274025,241.63377837730027,171.52729047999262,226.82864282744637,269.8051572100548
360.22278236773667,172.99667358398438,301.51579576082514,278.3679696079675,308.627934544409,163.2230079555851,412.2302436322685,175.24579010824291,112,24111.0,232.76942609792044,226.87570008518856,260.3969784440666,281.7159187072537,241.7858044854526,170.47386956808833,226.50916911562808,269.67153257322485
351.1601214826265,173.8646684422612,304.92882685572783,282.1351801373356,306.84322933935675,162.0319589092214,405.48101248096094,176.66233917996553,117,24228.0,236.37918892210297,228.31206840976705,256.80139678226544,279.24412764688407,242.17875756382628,171.17660278103105,227.41714477539062,268.2779883659607
