leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
317.90768125012954,206.2806603917024,291.14191677589315,257.3978312753697,306.35128193255764,154.27276611328125,317.9907396554315,252.8597047744697,122,2466.0,216.9139912653349,189.27249677664867,255.3234796498752,257.1727646797153,245.85837366726415,154.03627008729984,192.83106148717255,219.78325657148804
316.18994593936515,207.4840825987032,292.8884094400178,255.7059933536842,307.022202388045,153.82871417388372,317.09297969423494,252.311705864197,111,2577.0,202.85033370202666,175.1492868878239,255.7855028309304,255.0457205721492,247.26873908814446,152.4851647645129,174.5111423968004,199.2313197668761
316.93828228614063,208.45848735116982,292.01780283798905,258.8440682455314,304.9362113810977,154.14361811193282,317.1871426124472,253.84936865538467,109,2686.0,199.28526941597937,158.96671593825587,255.62147955047038,260.2173712245086,247.6367130836062,146.15194164561208,152.345001868291,166.66422019225422
316.05947803122933,209.64604075693148,291.9601371623477,260.5197414384618,303.12324908431077,156.31723397142946,316.8937573825017,256.46719773044794,110,2796.0,187.406345843004,141.3077488149188,254.73601485437047,262.02584643380925,244.63297714921458,149.5756669231157,156.6812198547849,151.7060444787728
313.2613957655525,208.64534086179904,291.631922228583,260.7205730316053,307.53067785612154,157.80837428951602,315.1889728171756,257.1069322362065,112,2908.0,192.99264437323856,135.72359567010955,253.56768782638432,263.63887040216304,244.2103540233339,148.84903388515482,160.4224523245814,144.33133977163732
316.0354840913565,211.16582144197625,290.78127833196913,260.07428571422747,308.25146905307116,158.9053157385558,314.5502184556713,256.7845134802985,111,3019.0,192.72169684857846,142.1712540052964,254.3125522927201,262.575260583192,246.40781878160232,151.08982941434053,161.18288885060923,151.02923030106624
316.5463681815474,211.3710865007177,290.57202771740816,260.33236250758597,307.8276543655193,158.68131861567923,314.7439544839632,258.01038178684865,111,3130.0,190.5977074094413,145.38691836319785,254.58688265448856,263.2531320157849,246.4823901431946,149.21311239330794,159.98785448959714,156.43300012337357
315.87275618899724,212.3888999966116,289.31656288531485,263.425229164205,307.7835257047052,158.62019942748591,314.0939474738245,259.4229077104996,111,3241.0,198.2288884737131,170.2332349349595,255.57239056898362,263.1320437502606,247.1326986864328,154.49458234250758,156.6464217208741,190.1092828635219
314.83146444872136,211.5312732411449,292.2575592931449,265.7715147839747,305.2872266693521,158.02885306687543,315.7215166977293,260.8004326328264,112,3353.0,204.9625572791466,184.6742558055077,256.5961946037151,260.3736239565649,246.20758137589107,154.12569690853675,175.50924205021138,207.53906046368476
314.8580851668705,212.4113996512525,290.8418573435169,262.0506597498558,305.42629009216466,158.7122070746914,315.83374994819303,261.13189914472594,108,3461.0,215.3156667046585,189.84422731229844,255.80146040777316,261.75267229725034,246.23043313266743,156.52767127094745,185.70629818053715,217.4859797657597
319.1110314488095,213.65811412444745,291.5338191429563,260.49950799908083,305.66391679273045,157.88485136744816,317.8195801590735,258.3680296113907,111,3572.0,225.38672935425132,197.36491790445675,255.66081241840396,261.5834392262523,246.3671065515169,155.01232649507895,209.54239741560642,235.83975537391743
318.23884108970907,214.43589288569007,301.2024573369115,264.0650846270904,306.3047616488105,158.37293495911297,318.13607860939567,260.5536263353884,108,3680.0,235.26750964258326,207.42837980548683,259.6006548246591,265.45038135026266,246.66154856390915,156.56873112471501,245.0931118021593,254.0130069501884
315.383520961124,212.14346128850644,301.0286965610494,258.8005306542556,306.161228655504,157.81305252020894,316.95871125481807,260.1644978913548,290,3970.0,241.67752374704705,212.65042803889918,261.6497632742561,258.6796066175576,246.1933522515335,156.84366382313794,256.08421103075267,232.59484937606757
314.9543240089316,214.3393756146957,296.77101398336475,262.9408378193811,304.53697265301207,158.13209017824872,319.68062504533117,260.3420759859458,108,4078.0,242.08274335380574,204.0431979033446,261.27600955710164,258.2524450987684,248.35100168890915,158.58699323443756,269.15644233359586,221.6970335122105
315.2767531498674,215.46475827906056,297.35922654048204,263.4344276075261,304.6622849522598,159.3587330991263,316.14565173890287,257.5641289979113,111,4189.0,240.74780249152957,205.12480304758742,260.1416606548927,258.4461100839635,248.0496110587285,159.96130403674798,265.16231142241384,216.97868985213418
314.5869012726397,214.0946626493515,296.2051122447856,265.73100147722454,304.3923213564116,160.50400567648677,316.058967246301,257.2432790192845,112,4301.0,246.6584660456731,211.25473266818767,260.8786464053693,259.72173697583617,245.00873110338608,157.84194376120792,281.7358608903556,233.51966430283954
312.85404761843085,214.19330094632733,294.91329324656516,266.30522772086465,303.8139242076115,161.75400268989102,314.64996499787594,255.5074896761531,108,4409.0,245.432804016599,211.5928660762692,259.1266461076408,264.3156348937771,245.16784748917237,162.22037264460772,269.89396234406087,229.4767880015526
312.7640774269003,218.16490336245064,293.7527797709093,270.0098525077848,305.3286123908167,163.0368194037061,315.2600834287446,258.088373476076,110,4519.0,241.45635488494958,209.93082718492823,258.2913523706896,263.50155026038766,246.6752013350672,160.88360986675656,265.35458673532827,228.4914909987263
312.01776722065654,214.15295461742906,295.93903559272417,268.5643276879796,306.15075635024664,163.3985838431905,316.2635734416445,258.8598820153505,108,4627.0,241.34759047935748,211.25214573327327,258.6058267041922,264.3906030620969,245.08665454166317,163.98551750861878,264.99803618980025,228.0601937236311
310.5266637827421,214.27132806744012,296.95203948084185,269.06137513944685,306.3918986434329,162.97885772596476,313.6662604132128,259.23182232948386,107,4734.0,242.62783141604157,215.79750624415715,255.75603454751743,263.5354027799016,245.17322408741921,163.50692151704294,262.6432156752528,230.46378654941543
316.62919952635417,218.56874279704383,296.856646550429,270.31257418975287,305.8607495052429,165.59299465600282,316.76305270005287,263.81023529161337,180,4914.0,232.35966406703312,216.13468156590585,258.4073404165415,268.21407820406336,244.84627883061174,165.99804881628722,241.00680809122184,248.58838709223735
317.5002982951602,219.35711076675358,291.3337493006051,270.28927263416006,305.0692550699654,166.8131340949985,315.88908795020313,266.5051812548654,122,5036.0,222.8314909188754,195.79691931022018,255.22990846507432,268.8708794753323,243.51347500828913,163.68990012335183,200.12913873404344,231.69554464333424
316.9810595120296,220.82780546140842,291.5664798321711,272.63647429035234,310.248420371301,167.21226593777803,315.78352748557177,268.7220484506193,108,5144.0,198.50782480416942,176.77329718430272,254.5207299351376,272.0528086054792,248.33599545911392,163.34973101089858,162.10919569910996,196.42181600115902
316.77125197190514,222.31268940447063,292.86231083958467,272.97642577161145,311.3855587582373,166.6444508291224,316.5711359889185,267.5876522403595,108,5252.0,186.40331642697282,158.284387011545,254.5106113747513,274.40659438163783,246.5945879786969,161.68491051290385,151.53359167771885,166.6674440865839
317.50042052736967,222.8061684170652,291.7090827274069,271.02023813648157,310.1234019150468,168.1240880022694,316.7551501043912,268.80859673659575,109,5361.0,185.6005875564697,151.59625694845067,256.2844986245234,273.4690373648104,249.036089747907,160.51692243148423,154.8543639651028,155.46401217314698
318.4401113980645,224.11790732387124,291.40821300071497,272.18751615476776,311.261961554975,167.9072668543914,316.85073164476955,270.9129184166308,127,5488.0,201.0000913908374,150.53655685479106,256.0039611330715,274.3213395631186,247.9423996497845,160.4895388783085,168.14747129890586,151.76959380560498
318.1565168871488,225.74817643895267,291.7423590298356,272.5562028952765,310.5207179142879,168.76140418001762,315.45718711630417,272.34155566666897,108,5596.0,203.16200438481744,149.87801168312802,255.5374538107956,274.69159380821145,250.38055824664286,160.3217693070924,170.9424192393174,150.86256848535504
317.25355274797437,227.05666701564587,291.12471562797884,276.1053341902872,310.4782076160218,169.24242908844317,316.88597985224635,274.88022502206826,108,5704.0,204.2426527716437,149.7858806352174,257.77434508427393,273.2688040410921,249.3861174646676,155.93905438731997,172.9383708437811,150.1846579555091
317.61380182969475,226.52808844406837,292.281886740768,273.1264716365584,310.6961282178641,169.99383430888219,317.63685069602747,273.582437318415,107,5811.0,199.41436686629643,147.8900499445688,257.98899683459047,275.1452817950809,248.06594160570708,156.85442045490092,166.62137221278184,153.67768637226146
319.01571501471324,224.48462000945287,291.34050809420074,274.0761834446646,311.57296350210987,170.8385911446025,316.99053291300567,273.77677510217416,109,5920.0,192.20114548579448,152.19058976903082,255.59085856065826,272.81618002894936,248.8278109198856,160.4718506293789,170.85600349567932,160.57244460353647
317.4369799869446,226.80952350439972,293.68284675739807,276.8320458300173,313.49365092715163,170.51096064340175,317.67810568569195,275.3731387535448,119,6039.0,203.3389717577623,167.70004652573118,255.70154387375405,273.71089052899447,248.79676717662053,162.3591792965275,151.00981775582312,177.8992396317343
321.50966613931433,224.73721921656056,290.2938324703146,277.6967308614602,313.30104534442614,171.5113245465153,317.809491549626,272.83869760316463,114,6153.0,204.8760193032991,183.34177662045082,258.51472545998166,276.02010747291865,249.04259153006882,163.88670693937146,160.24745364404168,203.89902810609212
319.87434164598704,226.79489624457847,292.46234276566645,277.2594842876828,312.94090999532443,171.67075988660932,318.4836600629974,271.42431781809523,107,6260.0,212.75221280773377,192.90865534989442,257.09162046801816,274.9021862749527,249.9949884794119,168.19859433428672,178.00406296626323,224.5310243762685
318.2273755465642,226.58970571497585,295.0064151672849,278.5560925575338,313.0695864123438,172.16626747647214,317.74090025722194,272.43732683174983,111,6371.0,224.5816525729961,202.9879043959214,255.07549579326923,276.7351127434456,248.72729152203868,168.26504215226905,204.1100782804211,240.3228748905277
319.76480742032084,229.11781148129936,296.6438540349904,275.83401167520003,309.8769275452794,170.39790971423383,318.47172825658987,273.508224215796,116,6487.0,233.29101319654552,218.2661481429673,258.7842161143174,273.68023339539656,250.5964790162104,170.1571451641911,230.94669961802842,256.8927210336054
319.6805092890003,225.57978782789561,300.1356291834176,272.1008061853592,308.97198016826917,170.2379363796465,318.9631150951436,275.57655198718305,105,6592.0,242.92219895582932,224.540531524984,257.23511551672334,269.7373022982234,248.31224274572074,171.53112404711302,253.82637165585632,249.0026092529297
315.1467215540555,227.2297994267474,297.86724222117465,271.31741717192625,308.08020391894274,172.4868095642307,313.41158707515,273.68764476843995,107,6699.0,245.9095047766081,221.4404044371907,257.31659664083224,268.7198028021436,248.2366255297269,172.6139778598772,261.84244575804047,244.46722719592978
313.84141997886275,226.06956319028373,293.83862806568095,270.5230066021142,306.9655117368825,171.82781395963082,313.01828865031035,271.4318815075206,103,6802.0,247.11232213189808,217.89988553396748,255.91753000922162,267.4118640668876,247.234446882253,168.6854422898479,272.4789096822157,250.8577865383379
315.49818043999716,223.83336484644337,296.6623046227412,271.3635454143918,306.9368438315961,170.5297599059407,316.4888757356598,270.3476690652108,108,6910.0,245.53842579970626,217.4152945793396,254.28340841035316,268.84004966219976,249.29600237535232,171.1718769005609,268.2028352044305,247.30583021225033
312.59956339626166,225.35192496411744,296.39431414616837,272.2868046472081,307.02799506149495,171.4425349659767,315.8965675900406,270.099809585517,109,7019.0,243.01524488616056,212.93778877665562,257.4842490441603,267.99634723052435,248.65528379890583,171.39466282311707,266.4863549998964,246.5867814814069
313.1498107100672,225.0879871463436,296.40463345879266,271.38553476842696,307.0075482841512,171.5535174060971,315.95465379305165,270.255399547862,103,7122.0,245.03742582285756,217.0135134903986,252.54386760195626,269.33024002563906,248.94447873062416,170.96280189595612,266.60752516526446,245.69063726269056
313.4497305063101,224.60358276910202,296.33340931697614,270.8778526604812,307.04204609918975,170.8632839107853,316.57515872378565,270.49235903919805,124,7246.0,244.1409438611342,216.4008381527938,253.20304243254728,268.42558904898965,246.6798987755409,168.61523869198837,266.63018102671174,245.6173193242626
312.456992880419,225.49072998698497,293.4967166485774,270.16522865702666,307.55676107634287,171.00188611665232,310.07780828905993,271.72664873116383,118,7364.0,245.845647655052,217.02669975172162,253.86943786782996,266.9813467005394,247.2205577415244,168.43204281084056,268.52589574353453,246.53186185504197
316.64621206430286,223.53717627474418,297.3866267925232,271.63118851142417,307.72197450187537,170.77423747324008,316.0575854556946,270.33745327878256,106,7470.0,245.80694304853282,217.64275364180054,254.30118793517903,267.60848252374507,247.05231927117873,168.75142786426474,268.588421970843,247.4027753130821
314.08063650763637,226.01376489388142,295.18206123331817,272.0063718612508,307.9868986499088,171.31491257202586,312.7934270195999,271.45044944464524,110,7580.0,246.95394096070962,218.24677013417585,254.66792503781915,268.6924335031747,247.01755351666114,168.7979613334683,273.4881138485369,250.16162736560105
313.83599157358674,226.28895416802783,294.3985491279582,272.02903584653376,307.63257418766585,171.67800387453778,313.03974181967016,271.61269327075456,106,7686.0,247.33268555658887,218.70937711191345,254.95147624129643,268.81458228168964,246.6341847386853,168.79861499066882,272.30487368151114,250.30921460894928
312.802294015252,226.038693465372,295.0085044476335,273.02164240664007,307.55518258092263,171.64331239313418,311.44830425474936,271.853279846843,105,7791.0,246.37674832533784,218.2539222842858,254.5914708145101,269.0777638119735,246.54977004154927,168.881162731673,268.15518245140504,247.43300023876478
312.9002813445478,225.86028699773064,294.69561468068736,270.61483464631317,307.5891186134885,171.2949151415842,314.4385801765584,271.6394292756756,106,7897.0,247.48157754184714,218.58935022481398,255.24930190028184,268.20461259617923,247.2428736193427,168.73379989026702,275.497056065567,251.52336269935256
313.78244091408317,225.48669889728367,294.9840681243006,270.2361816189043,308.70758218537594,171.17026088076554,314.8827785016371,272.7114564074316,107,8004.0,247.49335271293987,218.43272305892452,255.9014406887226,268.0117181526809,247.37157927900157,169.27400785833066,275.4678725184433,250.51198314517413
314.11702042233094,226.0861868535921,295.4093528363053,270.1804969488938,308.59505488954744,171.035928420749,315.64228007268525,272.5369213823746,107,8111.0,244.26194679199543,214.2201819368953,255.57155943043355,267.98410368135393,250.0785329803548,171.31399460110376,276.15994157462285,251.18863115955503
313.17585912244067,225.27434379604787,294.9002532554242,270.15188305403416,308.11074578161265,171.82891438440072,315.712507738675,270.4496493628017,111,8222.0,248.57548033210895,219.0098170199004,256.0107875186505,269.00464217433733,246.9425102254124,168.9410369167124,276.42019742363647,252.07153958357952
313.25387484198865,224.71360447567974,294.0678409809143,269.9320693372408,308.2625719470118,171.41487528845084,314.74469091278814,269.89857520921373,105,8327.0,248.6239559264651,218.701479670416,255.7010025307734,268.45084465271214,247.03211776773875,168.55383971407744,275.31133434184346,250.86548055194027
313.9053725184433,226.4688218955044,295.35476158405174,269.44400570146547,308.41334497264586,171.9031902055299,315.7721060593502,271.27874245423016,113,8440.0,247.9364823156706,218.47923817583674,255.7078216309889,267.8936354884898,247.56692253942515,168.713141879153,277.15167058241457,251.68009869992943
312.9004788588465,226.2593860558344,295.44193500549164,269.6449492919488,308.13235578865834,171.58363613793858,315.4121160127756,270.4995781840803,106,8546.0,248.44542161855526,218.80041891569766,255.58320953611988,267.93847392886556,247.40597024204246,168.98768401230782,275.84683284203004,251.1467433400001
313.45564379299987,224.72989173970612,295.1241514980003,270.17120972222705,308.17499054521716,171.02947085777637,315.93220758817563,270.8634937870121,104,8650.0,247.244636272562,218.5501213493721,256.4644114851003,268.2147155707417,247.6577014063018,168.78042743723591,275.29615488229445,250.01705712695136
314.22570590315195,225.74594056479026,298.005840594952,271.50831297199073,308.3187817641848,170.9208342528428,316.7819132918705,271.2921609573093,104,8754.0,247.68905740834046,217.86202376423358,256.3754296745483,267.41544716723024,247.66954497886277,168.67641734058748,273.248621285436,248.9587305279389
315.4015449503689,226.4417999919199,298.01184859136686,272.9275281403837,307.91527867000997,173.367667418782,316.0566707378357,273.185691426233,107,8861.0,247.293895043492,218.5703855243866,256.28937819908407,268.9708686638557,250.20436577834886,170.52341067494024,270.5894377124088,248.81391837503563
315.2777480067245,226.83770203505551,294.6382602519635,273.25948492063753,308.3491123513138,171.2715887429451,315.53831226945874,274.10080336166874,110,8971.0,246.79367389223617,218.1849108726529,256.195388915368,269.97333506248174,248.28367116912926,168.1643097086733,273.0276124989639,249.63833425392886
314.363640499368,225.21075048480597,294.6508631212958,274.0683477035197,307.7918735170238,172.13814514811781,314.63259021546537,271.05948261518915,107,9078.0,243.45864505919602,214.98763820878975,258.54188954482345,268.7838310703264,248.8245187450784,172.77516158025884,267.2400776587368,244.85766437978504
317.11838618513764,228.81912312897927,293.550783759403,276.6499000766524,309.7982771896241,175.72773115490682,318.34355442846487,275.0318572020616,108,9186.0,241.45517667977813,224.0553883725638,257.65465369591345,270.3623093574497,248.20811061707354,172.7054198187017,249.39038385446892,260.30388041323187
316.6160304223827,229.76672651080474,294.02591452358257,281.1910169065211,311.4511177204648,176.26327850640456,318.266884072706,277.4796775736419,107,9293.0,233.2615321637465,219.84391453427352,254.9604437142532,279.30941109979705,247.2685634299362,172.4428597718371,219.09558040709962,254.8887275885857
317.90103902234955,232.72863910715773,293.323093889879,281.5126765240978,308.89095640308983,177.64934470220814,316.3628259957311,282.8240945076179,110,9403.0,208.14457415269604,199.2249379548314,255.73697886985556,279.880478611196,247.93647179236783,171.74356833895754,179.21303422760897,223.63918019359227
318.65957406850964,234.40896410959044,292.8137020849739,282.0935273085625,311.22829821761155,177.74855186930756,318.26613448975263,279.98266905652247,120,9523.0,205.21927689367647,178.57881892194104,255.01590799589692,282.91992920573495,246.57842742353282,167.99362739210028,154.79271764780546,196.32065430230517
317.753020673595,235.09462241176186,292.08566195136365,285.0050125936597,311.01713752240653,178.176198565663,315.7339111247177,281.1142567807669,124,9647.0,200.67554423284156,166.74477682419095,254.998439313246,283.2754010237833,246.96856511366462,168.5509265614574,163.65759406861324,174.96613091845532
317.85349838297316,232.97066250729816,292.7168358921689,283.92840802881636,311.1126154487266,179.2802848340778,317.2092880937085,281.247155674836,106,9753.0,200.6923837434076,159.9798524252461,257.6871570921071,280.9376113185679,249.65247521033652,171.566720467021,166.2965259501409,158.88943655210883
318.12384810308566,233.50561067302883,292.12699991322324,284.4470770757818,310.771416175903,180.11219282591472,316.5822655958586,281.72319894159386,106,9859.0,204.4800140623705,159.23845121444757,256.90804448621026,280.22974740568003,247.6495701311754,168.74238173732553,168.71666298620897,156.12783954661091
318.34910182801104,235.5810427411171,292.42411889195125,282.9736276538347,312.83576439166893,178.44095223314818,317.0043002262672,281.7365148143836,115,9974.0,198.29246136490798,157.21697498470863,257.1080421832259,283.5464032264792,249.30782571079246,171.66262032722662,163.56291672279096,160.32347818286394
314.3661434264651,231.99294757164245,292.87428797714267,284.21738437910517,313.28716500684504,178.96359535298737,316.48864705619513,281.4460824986794,106,10080.0,200.3797358100547,167.2153643950873,257.63645566743,281.08747597691,249.90430917916942,175.71457411470786,166.13257774939902,171.83509256491882
318.833903102723,232.92162314852783,292.3690512578747,282.00294019488683,310.35552978515625,180.4385760840148,319.6302499948193,277.14926994568094,107,10187.0,197.816825482194,177.7406418471998,257.63306878289745,281.87820896135105,251.52773788816413,172.00627500052133,158.40360687013015,186.37027509696117
320.58775479344536,231.6098948305612,293.0223589424113,281.6809999730663,312.4709196115995,179.92387276103062,318.9028283076198,277.7766603082949,108,10295.0,203.4071465196281,193.4338051738264,257.3406225553558,278.13204619383896,247.97977518339692,171.30034965976705,154.59182294041156,208.31543783276103
315.72575333896305,231.36945425827733,293.6372241923284,283.9223440855848,311.01252325649915,179.93144866834754,318.3754388217268,277.7388923617869,108,10403.0,214.92236251223946,205.99050501487437,256.4563907046533,281.95149187515636,247.52254253357097,175.17030267953027,194.96234276566642,224.91063101011662
318.9742171795994,233.60928335223758,290.9953170493048,282.9199271694197,308.0049898263946,180.06279120665852,317.8977800364204,277.72323717001916,108,10511.0,225.60933606377964,209.59226289253644,255.21668775644483,280.4610630456239,248.54084611887643,177.73465210856918,209.008411033084,245.62305531892062
317.34051813181264,234.79072577588502,294.3428796419098,283.174770803214,307.88000860644274,179.8112439600174,316.30914946133635,278.43603955469104,108,10619.0,230.1806980608629,226.1189699003281,257.03024461983995,281.8403603767585,248.30186636441584,181.5339355197241,230.61751325187385,260.81285211963586
316.8842750771925,234.3985868433616,294.6501965105376,282.0022063068648,307.6208625611323,179.73409102904841,316.07104071255384,277.44143272209845,107,10726.0,233.83206273895996,229.0643288826179,257.3048364958017,279.4586648635593,248.34739017233608,181.45182721555446,246.49769588237731,249.58065969664008
317.14795909446497,231.63100653271655,296.00467347972267,274.73068617416874,308.35435538456363,179.42262805653638,316.8083980165679,273.9316490960715,109,10835.0,239.80746403297002,226.68619040492592,260.18004419949074,272.33605272829317,247.40179006237568,175.73411907589733,254.9866370244115,245.5323878726077
315.266679313518,231.1512543213325,294.02877524297503,280.20193744808756,307.31884458020767,179.93853484184297,313.9811500124337,272.07593788880047,108,10943.0,242.9097441210355,223.76108950143185,257.5955397001312,276.1575689349735,246.26328526504483,178.62783954661091,259.99361154571454,240.95969054198352
312.3981642280397,233.1449346440543,292.8813118770205,280.6780585020887,308.428509861468,180.75959283686194,305.97934267565176,272.3976097242688,111,11054.0,242.0406928429237,225.86776068202118,258.25041363662996,277.8779327826992,246.22214319851415,179.44537369806147,264.8793155255305,229.49253951103242
310.90635426164624,228.9909301024739,292.97593417787425,281.68989989256943,308.43737372036634,180.36114295606515,306.0129508668611,274.1923577250959,107,11161.0,241.89503373770881,225.31158718774327,258.3137524349304,279.12922733619115,246.08192747404468,179.23525610004032,260.36533183697367,239.68533593988928
311.20692245523867,229.30977817956241,294.1889536728593,280.9223719423776,308.57476919968497,180.27570079654137,314.0278726673885,273.72375922695176,106,11267.0,242.74590307584808,226.46856124715026,258.59346116569384,278.4794733447961,246.33205666782368,180.12655943738187,266.800867379186,230.7379753818716
311.5917337351832,231.25731814374282,292.6567729272008,283.5265080190638,308.86801884092137,180.87613360313333,308.24578970749747,277.3173099395643,107,11374.0,244.1091303230913,227.38267131547488,257.9669323903496,278.89732442292456,246.4124028941997,180.49947229568645,257.70502550848596,239.3684779537106
