leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
349.2864504543477,172.85113405926796,355.12292087868616,254.31347504205127,353.50867888655523,171.72970347557202,353.73957358241404,145.08053925537982,109,11742.0,327.69561443784187,180.1318062072971,342.97283870788084,257.9799724728187,332.6183353494902,167.75031011723962,335.7869026325742,158.01572372056413
339.3696784467216,177.9798465606581,353.96711364665146,247.93173304656224,356.5174926434018,165.70426513291764,344.14905011812004,149.60434557280084,112,11854.0,320.91579083106245,185.55749044723785,345.85364263317,252.68538804240924,339.2091829011548,171.2740221396884,321.3312803718709,190.72138095665656
367.7869113750104,179.80293721915143,358.9631454508248,255.90964442894557,365.7354184866584,177.3945061082942,368.7680069900634,162.70911814054986,109,11963.0,330.50739318685766,183.9052299418059,351.3177591419979,255.1331359211661,344.0367470495897,163.80359473177546,326.2212665264423,189.621081878282
364.22335859951363,188.31695868875636,366.1119917406644,261.7981407735696,366.58464302751054,179.03290500844503,372.12017514661386,171.44784852703268,114,12077.0,318.2847000243493,198.48507782742647,349.64894504698896,262.57131868409937,337.2661361896707,175.87388768314892,330.57456180967137,215.59390220777848
375.29761195499015,196.47215941622588,362.18127910907447,259.0960970298251,365.325071299424,179.84729101649384,370.2059758436775,198.4288857076516,116,12193.0,312.2291431376409,204.77082710673375,342.51256988282546,263.7823894948722,334.1517072520775,174.96963460250257,319.021410145241,225.67982385167028
371.14670973557696,207.71373131097,358.3025196186744,261.34008875945284,356.3312526470154,176.47864888147103,367.3755757056117,211.928264712948,118,12311.0,309.7531556956648,203.44867998170685,336.628133434832,263.69920560897884,333.6224810451032,174.65692927404655,318.71901211118825,230.06904927861225
340.4244274675688,181.02349807359147,357.80194148460816,261.1674173701276,357.6852999821266,173.18831121370042,343.2806076737867,180.9289456431976,122,12433.0,346.99683556189905,181.76104291053852,340.2585783940728,264.6604087259421,351.0857215294472,173.80854107731182,353.2659285517523,177.36441359401175
380.95228281198195,176.32233969257396,343.9713892443427,264.4972546669088,359.778885171015,162.16181799186086,363.2352097407576,168.85437826244856,115,12548.0,347.5001011856038,177.44932506432312,355.3554269805828,257.0768265367827,355.58499768811134,160.97607161226645,353.9200861194722,175.6104911179729
388.64350498513136,184.40505411277042,372.25985944429186,258.2596618000723,382.43054438016776,163.28617506604178,378.47242765148377,166.22652074196162,120,12668.0,320.6624548631258,199.2193804432065,353.0016976515874,262.1357471832601,345.9010254230044,165.5775185581628,328.971747036638,220.55965124924413
397.40921627621435,189.3549488108353,376.7631975978376,260.4294127331934,391.3581247102045,164.6743883017543,384.8731861063909,163.77968839054856,122,12790.0,339.99973934588445,199.5284132770796,361.0081299799507,253.86706219873398,355.41356377639573,168.2701419002221,336.08770355305563,221.45182327867832
397.62609385685204,189.7873106715518,381.2988493739769,259.04826805684917,393.28674508658895,165.18941478797126,380.881122619467,153.80789570112668,109,12899.0,327.8638836686112,197.0243661683649,364.453024623881,256.2993456884635,355.5112728452808,166.82077455350938,333.37678013809165,218.4753031747621
400.12162469110064,193.83438463312882,383.4890026628813,256.5432948319513,387.46637359538187,166.26500058428672,391.0098792766703,138.3913234289855,113,13012.0,327.41643040502737,204.31782271089926,370.32354137309346,255.8565247016445,363.9919833479257,166.77658081054688,340.73099991370896,228.624937661602
385.1114255869737,198.22588666053852,391.88227969708436,251.36860151732097,388.41119498093497,166.65846169631251,378.8284601267201,150.84204731462688,118,13130.0,372.2855363031282,195.6438551933316,376.2817269484624,250.98684046192105,378.9924496111883,166.81248308500787,355.3749371839771,184.91973768349644
371.3820399276774,184.63719568218625,402.11820688424757,269.4291385637059,383.9696650416529,198.1720350815308,391.16784781296633,134.81532738302099,113,13243.0,377.5598002871405,175.98540608144742,377.9021059233567,267.10539902656535,385.7498763916664,192.41693734274216,399.790144295528,128.19577797451902
380.9504218063557,189.6245838314613,409.76565414145387,267.1233625853189,392.9945871368328,194.3766989657039,389.66692289559853,148.48862888974227,113,13356.0,391.3914265114053,177.15632808590274,384.0061906161928,267.92829927600576,398.48203097477517,179.93957234447117,399.49882365664376,132.27549814244605
415.78800838885314,192.6492116799134,416.3939943996602,258.56734903681746,422.03121893601957,166.85153981544795,402.477616125456,171.8210204046392,112,13468.0,383.11348103085635,170.9030946887685,393.3065318302387,263.28347555683183,394.20068826852486,174.60941430088462,403.1940336758642,131.19876997326617
431.1565336434848,190.34701584921189,435.2003552869397,261.717883479977,435.15863332571337,171.97118725216686,409.18354226676485,164.6717549388519,148,13616.0,397.1895366638346,185.86302081885287,404.40682084870286,261.56687604150744,406.3035405409431,175.77890660839145,419.0919223451489,145.42711604108166
466.7692893759325,171.2002672080043,447.8675063914899,255.1149768761469,455.4574560676392,167.12834857112574,464.119289408312,173.35581524940574,139,13755.0,405.3292257779472,190.8126408688963,420.10042600353455,256.7588721984646,416.2293370902064,171.69084813671182,451.03977355147555,167.50394284937306
472.0526210066495,196.4432604372289,462.2272535976744,255.98862128749863,466.60981803104795,172.491964699959,464.45422913730937,186.04436691121282,125,13880.0,416.8127287604132,194.23141968207847,425.3902890637952,257.56511681444704,424.2704325708849,168.2290079245788,458.0112058604112,179.48267736468875
473.79212235266084,204.59089617712215,461.4056759993657,259.5749556806164,472.7040478531815,164.1828258690885,461.35426164622015,188.33826791349256,111,13991.0,415.63576048185723,193.38951063325825,431.01101862656975,255.35117967272996,431.05272530876994,168.36603524421884,439.9209036182029,184.355264575456
479.9287867862287,204.58482681220116,464.18968868508586,260.1117392536584,482.9950104973992,172.30982363011913,480.0915037605428,208.6696349174527,108,14099.0,402.44355826542295,181.29435854874473,434.2834531849828,256.06892785992056,434.3770528535312,166.64887452040702,371.5981618542254,175.92576810897882
481.8878287156002,202.46089704520335,466.0449591113023,259.4575993191729,486.1955054811837,171.79475886117518,484.8261898455633,201.48183503609116,109,14208.0,394.6880051185345,178.8850713709495,434.7288576045151,254.87805363122254,434.97533499720237,162.15214386529345,348.80572817369864,163.60600714157485
482.69170988776017,201.17904473029847,464.2653467800636,258.33510789158504,484.297502350744,172.95827926690043,479.96578145722816,210.63938914668947,113,14321.0,383.92793852707433,172.39031591449344,431.59069152346336,253.0863466636142,434.1053606028265,160.74911857414924,339.7965748430247,154.37709346784814
478.8133365216242,188.6799249615109,460.4703310250604,257.41401550184366,476.7660287710337,172.8682635432885,467.3935130799797,184.39362386791734,109,14430.0,383.2302595386455,175.45549901779012,428.8842862480832,252.61622011449413,430.4202068136605,160.12094626647297,338.4367714636522,154.26342757146978
465.0445669968502,195.02055171545715,450.24421975214216,257.7532232698597,467.86876688585363,172.6150338929743,466.51242850629984,202.18362543506558,110,14540.0,369.57453477287805,178.01091095730928,417.00086396316004,252.62861394373124,419.6852075389589,159.51788987129186,326.73027868296174,150.7632908362935
451.8504726096237,197.28698201026782,435.8705404266439,256.28204352490843,449.42588957930747,168.28879332627267,451.3861616220652,208.8874611905461,112,14652.0,351.80290080508126,177.20599707335342,404.45943898168105,252.52305787653262,401.3412839854112,158.62031305387777,312.47745422848976,153.36067057164962
440.7743993298761,202.26750818435832,424.9850160310376,251.33386320066623,440.6900744855562,165.59884274981624,449.23027544502236,217.8034976708083,111,14763.0,341.3116916484479,177.19117188368827,394.46395868964163,247.80118161673226,390.54257339760863,158.29337449260456,298.0968007864307,148.22540561499545
430.0930846844175,199.43118655384652,422.10188352144684,254.6843849806599,423.91448569866964,163.25092196888772,450.12525320685506,227.22791542786297,116,14879.0,334.95646226311237,176.36185724115882,386.68012097912697,251.15162723853496,379.125761239535,161.03203933009897,290.77814643515836,145.20008277214296
418.56707889142024,199.2319314759821,410.34834135748673,250.3260064718986,412.8906411896967,161.63528001181172,424.9692942166519,217.62381041177227,113,14992.0,321.7254298688246,175.9626512765036,380.151912780276,248.89034637776984,365.78706372005547,158.68163790991298,284.2182432624959,152.14274328374353
404.7434515915118,194.8020082521269,400.0974931388066,246.36918149384738,402.22191524758586,157.25055260166158,415.07702086269063,209.9765554950755,108,15100.0,314.8824798017345,182.53956003969674,370.90254927819865,248.2489565513312,355.58578693582155,159.33156865347325,287.5511982965849,175.16677802143573
406.0898903763263,187.31809758630936,397.97526918608565,246.99785768773637,395.39832309955625,156.93916700912962,399.60225234297286,192.4010239461987,108,15208.0,320.98526203347774,185.64743204897408,367.29927796583917,248.0750055414926,350.96954588548584,158.59667306268767,283.4065453000664,205.13883836328773
397.4874036065464,195.2051094842551,395.074718080718,240.2889172971461,390.28289106859773,154.5979212696442,411.64752342972895,218.4963044449952,111,15319.0,325.42018252911555,194.6595362327277,363.141920256678,240.7292965383292,343.87658399991716,153.83822539522978,311.0427265521386,245.07678646209823
397.1563081210109,193.05416229356646,392.2215876086005,241.49102587716857,390.3415621243991,155.27348229893587,402.1623630675461,224.097133242787,107,15426.0,335.4418338198877,204.04741287231445,360.5405140681988,244.09357851510367,342.2689082704741,156.75332066003114,330.0120479674807,245.9332378563932
399.26538765904763,184.6501922607422,389.3147427586725,237.68680409604545,385.72695704290663,152.97421682771838,401.613669155131,212.1018626257194,112,15538.0,336.412237556923,197.25018131351126,359.9757405491028,242.36459290854026,339.2596613633538,155.03631143807516,343.16060761874166,236.2943098129327
405.9308063699333,181.71419869962537,386.3706581662125,236.52234128361496,379.18512905940463,150.38049772540867,407.22427903182944,210.4464934814019,108,15646.0,336.6423451552657,194.23285650613045,353.1466554267338,237.40043789466503,336.1331656377575,151.0369878477049,334.9471624966326,226.16026881750798
413.4761707093419,175.02962485751223,385.713434194064,232.5407256944324,382.0814360358039,146.07312321238672,403.7943063427346,206.28236275126503,110,15756.0,328.465219593807,187.56809193892838,351.6674726774585,227.41377236580087,335.5603954203881,148.58248347489436,321.6955667591854,229.6984846990728
429.3424247114349,168.4001830294463,395.13152509532495,233.049195500031,393.5670392772564,144.81598199050197,412.4135421631508,208.73136418569982,110,15866.0,343.2877355924652,190.1611312173864,361.1420284847998,229.57027177369469,342.0797162852806,150.39551514323497,326.557433535629,221.82288716272103
432.509564872762,168.7226327373464,394.0849627993151,230.72192860667815,396.5562214332803,144.76252790023423,416.65412720697947,201.70906094045398,112,15978.0,340.3777444773707,182.16035252364082,361.2373801314863,229.8316377252871,346.4478575203084,145.00851885703958,333.7103186488468,211.9614717205224
435.32131690877816,172.1120513970317,390.9604011353511,226.5667267117212,400.0856305433521,139.40289928395552,415.69660379020235,200.6374899433177,119,16097.0,340.09677512576155,174.31863072079696,363.76807761761495,226.70483409297853,351.50904485970665,140.56112689904046,350.78671240363894,199.2827693083957
440.7585245228573,171.37705928490254,391.4073472566883,228.88377002974,401.6376210017925,137.7645386665317,417.33431302584137,200.4564549999305,134,16231.0,341.82017318766066,164.10453533786898,361.2785995038182,228.47148990291717,354.4511879027997,137.80632772479618,341.955230267674,181.164955600725
443.85020774618704,171.55128926993262,393.5279301306929,230.64148967376386,401.9183381988768,139.11691692800284,417.29386873523504,201.83150702099786,109,16340.0,345.77601101417434,169.4696663961716,364.00815280742285,227.45711818708645,355.05835090455076,142.0179064333227,345.7420717436692,187.53154863242156
447.85611018578004,172.29898513848246,395.045740749855,235.79033929682288,402.32867374976684,144.4924000913138,413.81340532783486,203.48448023677295,110,16450.0,347.6474282343128,174.51390378415797,362.0439216755429,230.95432145739792,355.33912557505806,144.25900170811556,344.4261978918425,179.53072707423962
446.55627020474134,173.12015981436627,391.5182924144148,233.97315517439117,402.54680036549865,142.3409100189752,416.2101053495938,202.38156953316144,113,16563.0,345.4930304975029,168.7502109622616,362.51781028524965,229.55171707261925,354.68980298434394,142.25447454486454,345.7854378697727,181.35572005845475
442.53612811748803,169.24360852224547,387.7768077900935,231.3627209782176,402.3872241923285,143.85898305003755,413.24746696006724,207.89921621410875,114,16677.0,347.2062160987753,164.44783657046824,359.6718704668849,230.59508897231566,355.2182589665016,137.2957792994815,351.7660239141247,170.42625318642612
439.49500369772664,173.3822344036713,387.62413287984907,234.23789082048629,405.41460841657005,141.29672176048848,415.57588207943064,206.90382662192783,110,16787.0,348.11613654584403,170.68827971869092,359.50087570069013,228.12255547139992,354.17192049304754,135.7621300856838,344.8828643070292,183.28782811283642
438.19544865534857,172.0400228534305,380.81763391469457,236.0460581389186,400.15721976282737,142.64325070635704,415.88665625777116,205.08193372407416,109,16896.0,336.9117435283307,163.34466786571247,353.0619557023997,231.54449001325835,348.5085063903971,137.04529297309415,346.67529037839853,165.4829634805591
439.0542885858753,173.59291687554736,381.8893252506813,242.5557023180762,398.01168548017347,140.0858655773448,410.30142139060433,206.4640313959631,108,17004.0,340.27670508670553,167.47499459154662,354.42725376361875,242.8071436763234,346.31704800957397,138.40680431216637,349.23136177366547,168.56024311106398
437.0698737592217,168.68945301639653,381.89382193891686,237.93794163605494,397.29150099210466,138.3655787023361,409.10524727495033,210.51749572210892,108,17112.0,335.9331332340797,161.28671293156853,351.2035679500995,232.7855467881172,342.64075403188207,134.80315184678048,343.82529666000084,157.7891636912933
431.1271841519708,167.80387579758397,380.6523235786499,234.78764992167518,386.127393808542,139.57374491301297,399.9991613737152,211.06305146132505,110,17222.0,342.00403916740925,164.81640067389003,350.2183115830156,232.1892314109938,344.22191022877985,134.13099838745552,341.6508366511418,165.7477716194777
422.87357016646894,169.6175704901753,374.6416487554657,234.19863656746537,380.4408778183024,140.1678700294359,400.88787210398715,212.7784959786303,110,17332.0,339.92278028230135,168.7097045789834,347.7532991363768,232.6944746241451,343.00246666217674,136.16126335388398,342.32315346796247,171.5768975634592
412.76828917647555,171.4312289363549,364.37134436650365,230.46121244328728,376.60509509180207,139.4822638569353,397.9204407547766,221.0579510346002,114,17446.0,338.30293852707433,161.70717232592162,348.21973360501806,229.22920749705037,333.85783633123344,136.89139778503744,335.81424703016205,152.44710684671097
409.47657638266486,172.86531658783505,362.32569848827086,237.48967045142558,385.61433746580735,143.1038082027775,396.56802149603163,220.8773836291982,151,17597.0,333.8625078681925,161.93474929103647,347.78895208626915,239.3637089033568,329.69363589501825,142.08678194636553,328.43060582006643,147.04495793135564
396.2673484741535,167.86906639452084,365.16191113216485,226.9802860517943,370.5232445188163,139.24627324440303,396.1467690303408,212.73966344650105,123,17720.0,336.30080650592674,165.94119469041928,347.37649851831895,228.50724393362682,331.57890016267413,144.5736067150835,330.25754650328463,172.71650103911807
396.57946032617707,167.1058627634286,362.4478740337989,228.0332141754042,364.6997207924922,136.37596347578057,404.73416902658477,215.006577569819,112,17832.0,340.76028110494036,165.90273174951085,347.37613263117544,234.24235279449792,340.82235887765256,139.54246222336522,342.14849214022615,188.97580890044625
400.99264858255964,162.34687017800542,360.4708651838632,232.25552833801487,365.5244693705512,135.27113374866198,413.57849282990713,198.9931450025891,121,17953.0,350.387030077866,169.13156556913438,353.5829676620524,231.56402250201683,337.1491816189308,141.8095783491576,349.6276693571783,180.8148881633935
405.4535583981785,147.55543406747842,366.40851347136567,230.8291049699342,362.91419072239717,135.4051746083324,417.5904805717165,163.52247728571774,214,18167.0,348.0491480334052,150.41036476868328,349.29267377372764,228.9079154343792,333.1139294854526,139.16463614358594,375.421137721216,142.69497963033112
381.6537483680786,152.82845941726848,366.4557835657337,234.62906698315172,358.75600556796053,137.4496514262678,387.1747587087616,177.6721267428687,132,18299.0,337.37253669718535,163.17917988393654,357.4952685611634,235.89732648639068,342.443684949799,139.44294749629879,339.32926410705414,155.41906336448372
380.9552675343319,175.931327656919,358.76178124222895,234.04337669182502,364.9463222513781,134.02601411758368,378.80413186961215,220.42838100012509,149,18448.0,350.35519081338333,177.5659174257326,352.9822539018383,233.04845305948498,348.41645865604795,135.7380388470307,360.3728147147505,217.06616058892627
364.9578234118555,174.7919752589324,342.93465287995275,226.557137703132,351.28209222849233,134.69541610772075,370.1032174107883,216.18731705743647,123,18571.0,348.0516032008973,174.46531954184968,349.10146698078995,230.97485321696544,344.28404385594536,132.23496773064772,363.73689929749673,211.45025395837968
372.7721617519066,163.7938228238944,339.868152451452,232.61822596987795,345.4337600181843,135.53350156736545,383.2461021686423,206.64007492336938,160,18731.0,339.99049502911555,169.63192366196168,343.8165696040389,228.7274425140055,333.04886066629024,136.06715280390296,350.01674581269685,197.6486886183987
394.6962165326592,159.50331799924587,350.0062374853645,236.7861862454126,349.5034166735743,135.45687756928686,395.6150712638066,176.98318671501409,143,18874.0,337.8993026773873,158.83781962547442,331.42520084937627,234.9851875712439,322.5584723272753,140.03058369049398,359.99089491462206,149.1638761228514
373.66431360219457,155.89301533546313,346.5567044933532,231.9941116821724,344.499767920699,133.98163568082654,385.6797859333554,182.87975501335393,119,18993.0,337.2117448801704,164.23477303515125,328.40151758978163,231.87596222684053,322.40257161997994,135.2101957925274,367.27215430464605,172.22043672066144
364.2230014143319,170.23388533405563,335.6743255534286,228.87339907608848,340.5826962215515,131.8064691672546,374.68529010641157,216.6653453243161,121,19114.0,333.28351736701137,167.94805099107194,337.54772095212263,229.32537065281986,322.60213958173597,135.31409185552087,365.35835569670087,219.41488897248942
358.92688822050627,178.4999852163512,335.0606130099107,236.82293318344605,348.41106708233167,134.55993557315705,356.7385661886605,228.59358492270908,116,19230.0,331.6168439546378,181.8802879034837,326.63127595613116,235.85867233547881,322.8619589160545,134.6462447957212,335.48022201902353,227.47047071355092
339.07393463094286,182.02274485414986,329.3238000844454,233.0461026425888,346.4335179012714,137.52651621862663,306.47736769456134,208.437563397282,117,19347.0,326.83690948891075,176.5192261285205,326.89761316112254,237.16965536205797,334.8065707664591,135.62662328265316,307.88351286627574,206.40185698919876
317.7378112631072,152.20010750658568,320.5829901657307,238.60472818286397,349.31242682257135,134.35874640305272,295.7960271455881,147.56036643031655,117,19464.0,327.3632100153349,159.71233232165568,346.30479888511275,237.84658153710416,348.49605489472816,137.5449395773674,291.34890447560934,141.31711179251351
310.19909441313,137.17456641146296,332.685625799771,234.1591367348233,349.211320548222,138.81675041443086,296.60501414331895,127.18949776103064,115,19579.0,313.8737329943427,141.07377374723714,338.5963826470413,236.49897049330312,338.1191943747928,143.7231086921013,299.1075769722936,123.18662595494362
305.0695833160643,115.48233683847448,328.1655810935428,228.29453329174547,357.81869579689567,129.1242188151621,287.8609241920694,87.39531941261156,122,19701.0,309.6884422403432,114.82926772582573,336.97073392589783,228.70234818645218,337.6118967071452,126.4441835668163,287.74457127093007,92.9678209650983
328.84898704306204,112.54363986521005,343.1594775779178,226.113800917656,362.8605607333803,133.3991979958748,269.20977119425567,72.92283950751363,113,19814.0,315.5529671828374,102.03027039660252,344.9654868047497,230.154694051505,345.61356278882414,126.54193810296651,274.0292965512061,74.80520363804284
337.16177942898287,118.57775963073948,327.85869729929965,226.15055111379382,361.86751064634456,127.65186024730316,279.56053716118197,77.58293029676553,115,19929.0,315.73399693010975,101.61876040421349,330.4575038272443,221.5110784238768,348.83806547372353,122.89896008807145,275.2183933409836,76.22168001331045
341.63731582601133,126.36366440308052,346.8924577546057,226.0113058395657,362.525319066541,136.19001520910297,273.7105117109789,79.95541677780423,113,20042.0,314.96615543922,109.77863325343012,347.5960988011853,231.08805972061973,338.1932573799113,124.57590910887804,271.9219023605873,77.8945541381836
329.22057295983916,126.4490426223049,335.79859725992617,225.34316962299823,351.7239679392201,133.18051402679114,300.3750933133639,66.20147596474645,112,20154.0,321.36349908236804,111.33619451013749,347.8965354534928,236.88700828688,344.0834162785457,122.28339035740105,302.83763571822675,78.08703398789376
308.70135643754145,146.3885451890396,321.7921961776774,225.32293027830292,352.64782164394063,133.32921472732707,305.03644907822337,146.27294682947343,112,20266.0,344.1617833145101,151.33548610999492,344.36255012330076,233.35702237709563,366.6258107888604,132.3029036878267,312.79155700845484,139.39647593107938
313.4460675874503,139.58851145679841,321.5219160732604,230.85922594172249,341.8771548486198,133.57776166705472,315.11387832601133,127.1441270278442,114,20380.0,350.8654975385185,150.43680126980956,344.52867219555606,235.72823982646037,361.2979295968377,132.92685512121886,334.2522566008631,118.2148568910212
337.8846995710378,153.64595813683343,330.27024974873586,233.26089261689648,358.20710361794386,143.19630578743602,324.56070229608747,126.88548403702599,113,20493.0,314.4008306609541,141.8533990391633,347.17960914186835,238.13538398606926,348.14813993337617,131.15064084741994,313.34849390490297,132.05071418735056
326.9268135050564,138.68091271016942,334.2436740379435,238.3685123538632,365.5321083777147,144.62810054792632,322.3677067035705,134.74659522657294,111,20604.0,352.6342741058107,148.31000005647385,359.42940709445463,237.99949048676947,380.1548014901361,141.0321355799339,351.53156472770235,121.7844670523104
328.82642831979445,141.21656017371345,339.25024943263213,242.080804275024,372.82560879735166,146.11924697495866,329.5139043590435,136.34963554843893,112,20716.0,326.32965654530005,142.80583093174837,357.47396413464134,239.1984069389805,365.42491690233464,139.33291255367183,331.3373952202835,135.64030141592877
317.9524324047787,147.09847066750302,342.63732424465354,241.03254786589818,367.4111501354754,145.84739114890317,327.33835397411724,139.842554818693,113,20829.0,363.34571130079684,153.95152271854496,365.7465836097454,246.80619333138247,389.6649008024908,145.8524163677175,346.071037879357,133.0479205800121
326.3577537637807,147.8797266406945,338.8607244719245,247.45432300499752,368.2790724858049,149.580722686659,327.34787999160733,143.88133690450542,109,20938.0,356.34617570224435,155.20451474444297,363.74866657611227,249.93598693630452,390.73962952793437,145.68960278059666,346.7280088874959,136.78164498661758
316.2225309417482,154.9645496517738,341.32882115695463,245.35698135552457,357.2407187707228,149.63552644668525,326.1017865654012,150.44698260432887,111,21049.0,362.20160567792084,156.43489471109737,361.7871458018174,247.65210623418733,381.37546691085055,147.999142684122,347.27257847469747,139.38843696567088
325.9331125922165,156.9130557457323,342.94347464563987,242.93779244202312,364.7284658012087,149.66843085781107,323.5834258304667,152.37897988316004,121,21170.0,344.43953698762846,159.7695572605337,362.18304216703626,251.00755345354725,376.9045154359044,147.3877086843036,332.915369332311,144.77785483798098
321.71728968936515,155.72323184844862,337.2412797437106,243.93209830721926,360.22979169688745,148.73643053808246,321.05660112214025,150.331088571786,121,21291.0,362.10307437481873,159.7407548028803,362.5106398686174,245.9862113762581,375.24658850712876,145.7089583644663,339.7419969472708,139.70754304390363
327.4633967149163,160.1204331150259,345.3310849622327,241.32154661565488,364.2672170947655,148.79536811991517,316.5879842014465,143.09475230152498,110,21401.0,323.08388788440817,156.67207901163886,363.5618125854816,245.71822582190566,365.62311734065463,148.30288863266915,315.25776263573437,134.9607854551268
330.3794994404841,157.206029790152,349.7252430397256,243.643886593313,361.62088652188334,143.49569341041862,319.23440543662963,152.83287292697676,108,21509.0,318.377848253326,160.42060064675542,351.6043953933513,244.89583398947937,350.01458853562247,146.19310209335382,320.79651688391084,150.76532730428352
312.72745957108964,182.59596352899624,340.62422633487284,239.5152262351691,351.0156889493016,146.64668846809144,300.82898370150866,195.58765126292815,110,21619.0,335.0635728911949,169.95651842436334,364.0777425993658,240.70763055115836,357.85450659632994,147.9310051317317,310.9942141262227,187.2874811790168
326.45093189310336,196.9420587125622,340.1351293265345,238.1848179827381,348.1888124987049,151.18215269041232,305.24063676990943,217.7054031209165,112,21731.0,330.6724374300605,188.88093615766098,363.80193897520513,239.69669939360162,364.24086350661065,146.96626534241375,313.2931164405074,200.19793581708046
334.02936819061364,199.9715920444909,336.63574137801515,238.97236331926123,339.85184517716226,149.088140365492,318.6664004540886,230.31195318147385,105,21836.0,334.4987568741452,195.5919291540397,347.89580165549364,233.78404664823597,339.24432936650686,145.9577602508654,316.81687332274737,218.26405221457162
360.19651944188286,187.2965737339441,345.75646924087164,237.3232639896488,347.2215760734417,145.66838356099518,322.9671229354899,190.86155621606684,111,21947.0,319.29673819706363,189.38564667073857,327.4534459202613,236.6376358249434,321.1724626859872,144.79242671002697,322.70130754465765,192.129961061308
371.2211086769003,173.38156730679006,344.6459665475537,231.83948856231584,345.29601767461565,135.63015079158905,335.56987732095484,180.29892476852254,111,22058.0,311.8798895919355,191.40494567219474,327.2485666249728,238.50386948772172,310.301308062728,143.76219779995412,314.11472958025945,194.6825555550246
356.59295969995964,193.4782642486681,338.1702275364722,230.2288047274661,336.21804477681536,133.33815170776802,312.0305247015915,212.55171154741714,125,22183.0,321.8542788072986,187.27259327084144,327.65255449937575,231.19074295424062,312.6694162707746,141.56931676898563,309.2156998611572,208.36266059468227
327.13383115571116,187.6916995337001,333.2888591574105,233.43230373070332,337.1920345316516,144.52867338241632,298.252183018692,227.97961998664613,112,22295.0,319.5962241094372,181.24083563102096,345.87474549796923,233.49747620443432,324.4377642158488,142.98792516633708,303.0121525529209,224.66499600121983
322.4227395297994,174.38861826560677,331.232615908514,223.56046113255184,332.40702338180745,136.9438868909544,290.957878780618,212.8647795436221,109,22404.0,329.253590227122,177.0652261917277,347.6873192420373,222.46656478936137,344.5421598318085,136.62125562009442,295.2719852842134,208.5810156988504
325.69505180541023,174.13756075278718,330.54973693361967,223.48862237353345,335.0251195285301,134.80260183802704,287.2732762506217,201.67586411445592,112,22516.0,323.7291003158934,170.29657126321487,348.0217607331213,223.83000574078,342.5507710909654,133.35466968631405,294.3584602011926,199.3880060813605
333.0109383256745,186.617255702986,337.78585661627574,228.40925603574703,347.6165565065744,139.72357699031085,297.4885104758671,202.6697612911781,113,22629.0,334.01998423771136,180.9231382756895,344.6296113112877,223.8717363567964,334.7357675567546,138.61370636475044,307.3777536245493,199.7653715466265
346.63449072395144,193.01309806172108,342.1055894441883,227.02156419855842,348.24262097912697,139.74419834775009,305.88353407477825,212.06499391603302,110,22739.0,328.7276491119628,185.88288588880218,333.9938455677792,223.4395292560401,331.68258383672503,140.04957762477238,306.48221772292567,209.98631921951457
349.2129200902478,194.4238938301059,346.57103601754187,228.52006253822844,355.20897053280936,140.05010258684806,326.6627673445077,229.9243536029422,110,22849.0,337.1201055309185,184.19495647063886,331.3008688362587,222.9639702250525,334.80650641241505,142.3345868528101,316.75616722208116,219.96142784471616
372.29433742695215,186.29743365630557,359.2474191195137,223.42555443163025,364.85296315160286,140.14530684175864,384.086115100972,236.1189476366145,112,22961.0,333.6105872844828,173.48222522124698,332.98815497036634,227.50608423850719,328.73010286285637,144.8417039104204,329.44401262925857,208.63893583576024
395.7865685177103,178.2946419121956,369.1357346997654,218.8796728276697,373.9678457244954,140.15958752072154,412.70616931055207,221.79021652058776,111,23072.0,327.827368617374,169.06679119503798,342.6178496585917,221.3652440407098,327.69491747140256,145.10092032761762,333.15855881263474,189.59024503986183
398.75135710131894,180.634535181989,369.9644862814987,224.8616515190152,374.22416504877634,139.48231741202684,416.2144628064386,221.0710958569076,111,23183.0,324.4990405985784,169.02553707679397,345.6225796403556,222.76326162535102,327.50052211771595,144.34599472534617,335.371213553755,177.89302215033157
400.3304980857303,181.56824539564687,375.26226863304566,225.4808921406702,379.01820387701133,140.0730526744259,416.9779567566728,221.92218278226483,111,23294.0,327.0664427577659,175.70615415471306,344.46154323749903,228.55786306578068,333.37446703518737,141.46592856301956,328.9241173539301,210.65428112749527
397.91530376403966,183.26708742732256,380.3174521246387,219.73514841968904,384.144229635952,137.2715666964385,399.96526986281503,229.30822487827726,109,23403.0,330.20734306355683,178.65015063845814,345.0310198634626,220.34917322342082,334.5762379289622,138.20096704883508,315.30063113103813,222.35054369074595
391.5094520305765,184.2409837118672,382.05744492912805,218.46773846717917,387.17786308308814,138.429634053512,400.39389248551987,221.87747649874973,149,23552.0,327.2826634414632,174.3812144269299,348.7568684787903,219.6349234258577,339.3014145909317,135.95338407360364,311.64016804581297,219.70044553491996
404.76175606725064,173.42781039743664,390.49179198571164,217.7750908183033,393.3467221449794,133.30479686370523,415.59301401639175,215.7768178919456,117,23669.0,337.4991646116545,169.63989135633585,355.64744114559585,216.70056074963767,346.46842652986163,133.22978471097574,316.50840536669017,211.832851532091
