leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
318.30382329399447,201.06324477552099,297.66966690751536,259.3077060251473,312.82831409565654,152.15509679393838,318.8982725269915,255.54483977076848,101,10743.0,195.78234928040038,169.39255439513946,251.4996609068044,256.10764065671225,247.70824402017368,141.83515935605956,144.7042935723019,194.98567085673375
314.97372857455554,204.23942330044784,301.29969751170836,256.10507001231997,308.1587215190857,148.03865188381425,319.37492390842584,256.6184193892836,102,10845.0,207.16648496430497,173.62012978550382,253.5187556825836,255.97300722929933,246.53632287953832,145.18120490783477,160.751062691686,218.3085051295596
313.29874741936237,204.7927753272006,301.4853172403432,256.4126163360487,308.4786598751968,146.80769543630797,320.6786704632585,255.6735577023326,104,10949.0,217.73383679377307,192.79050100740588,254.31912814274392,255.1407647726799,243.80292249927467,146.66705447159632,190.3767423351501,237.25233301997608
316.60191462590143,203.99909050014944,302.35919658954333,256.61198137493744,308.54962093444334,145.8970902738198,320.3156092312355,255.8659650592193,105,11054.0,221.41803367068343,193.40866116018054,254.6793675106464,254.2310710649049,244.43874531146386,146.12269038407405,201.59905633496356,238.69587650502706
314.621711548823,201.8425344826912,297.4171396149248,257.49989465462363,308.5942696892615,151.3412524457504,320.87010391194883,256.42785611950205,104,11158.0,238.7254782760175,207.87276916232398,258.3467716247397,259.3069517739727,241.2404577928133,148.36337534134074,246.90619592641326,250.80570981171638
313.7378658223848,205.677663456927,300.0237810453622,253.42234804961186,308.63648998958683,150.7957105534781,317.0230458712388,257.6792826262233,103,11261.0,246.0362976236116,204.99891911802345,257.5731183869137,250.178049433698,241.3719845071079,147.56469217483684,254.42174936795425,236.6683927379893
310.0930567571908,204.04790179160992,296.85156096197886,256.56507729635547,307.26699545781867,150.2947892158481,314.1250885576405,251.91041776718197,101,11362.0,251.5613440556615,204.68607116000084,256.4188230195792,251.3886136092325,241.81250453311503,146.4309547125657,264.9460365032328,236.33509435687625
309.802136003813,204.13880371962583,296.91553414342263,251.57314734951038,306.5538368933397,145.8497984808111,313.0534214050131,239.20556499440482,101,11463.0,251.75881788016002,205.45057037122731,256.04431091632387,252.7178281736544,241.2975038078167,145.92893254290271,264.49878480137187,230.26036089425412
309.5445125994695,204.97395769981304,297.81983615865124,250.47524720324319,306.2970027367063,145.43898979539972,317.0359725345035,244.00287777503613,104,11567.0,251.56481350764676,204.61010855712075,255.35451327457986,253.90748672213843,242.14278891485,146.4828811591206,265.4560702296088,229.449038726155
309.75600022536065,205.6771877736808,298.98863802537994,250.65162427909007,306.12002344915663,145.06085745380443,316.3290340514651,245.35626503072174,110,11677.0,249.8517331394024,206.8701610361554,256.1633246141024,254.14360195716503,240.56341763200436,148.2861552119679,266.98125459787383,231.26884053186168
309.7131558122306,204.8201890178423,299.79149218895714,249.57181923754277,304.94776799128607,145.01450358760738,315.5917042699353,247.17522889269625,102,11779.0,246.91068371031585,203.02707190191197,257.4931672903208,253.00452670168625,240.19673557433273,146.5487241914688,266.7602992374005,230.08021948600583
310.4634527312666,205.128744539417,299.69903050430264,249.8731906388578,304.824951333772,145.29816882041848,314.9791784311796,248.39723960360598,106,11885.0,245.14302625580243,202.55217956054253,257.6523140823809,253.11288473869132,239.89432175532573,146.5060234748596,267.43097522846904,229.68157778431092
310.65878465890256,205.7885009114004,298.049735820578,254.3554968511507,304.5955198576343,145.99078113922442,314.29034812380837,248.17479415296242,111,11996.0,241.76102696426352,201.2192831344876,255.79678725184436,252.00967266042042,236.0275673297103,146.2840777359823,265.45889856960787,231.12226167183326
310.27444288016005,205.0256727768433,299.55468094317285,254.68433692361958,303.12449811940485,144.71437393134175,315.287358210637,246.79666648131672,106,12102.0,249.1978669103324,203.38683810522548,255.90410227484662,251.6157890129768,235.9855081168663,146.85090441720766,276.9628647214854,232.50649310940102
309.75018974324433,205.3686501716804,298.94559640150806,253.92270817875442,302.79113526685796,145.41061048405874,313.7934555741773,247.78123305785698,142,12244.0,249.03419879134202,206.12037957350975,255.35056683365798,251.68022617326514,235.60682949400075,146.60860082008662,277.4065287865758,232.71570244717853
310.5596438137227,206.6567417565614,297.94676975482975,253.27634343048854,302.777114180102,147.5480198435936,314.64997794963324,248.52064682495552,109,12353.0,243.10970802205944,200.8485189960521,255.72759410746846,251.6744039406556,235.49654770909316,146.31860142500798,265.5011002517822,231.6063939464474
310.31531700721155,205.71972558506872,298.8605635109252,254.18074271857103,302.149882228052,148.35351937182008,313.8685814328788,248.02161600241882,110,12463.0,243.33593393826675,201.68048858642575,256.1786406742167,251.56887230924016,234.83174129253362,145.8045821003218,267.8101573508994,231.32912676529529
310.66487198483094,206.1108577633244,297.24800727095464,254.81651007492766,301.0945659607096,148.17947469147924,309.02973104218904,243.3007766343521,106,12569.0,238.0150104391164,200.51497829342227,255.58645233235248,253.8456731504393,237.7933071146593,145.87446599668456,266.5830609147049,229.84726237232576
309.8928598257212,204.2661092629212,299.39066606111805,256.04992618764425,302.36686726780084,148.16485639144517,315.42016957735825,246.1675949368189,115,12684.0,245.60702134190566,201.6249641744268,254.0734021417026,252.17798796412785,234.6886397546419,145.80133336294588,266.64051814800234,229.38839094494583
309.83400865954496,205.89367089322454,297.5427858266653,255.26529074563675,302.2897897411721,148.2464963431036,313.31718626958315,242.77830375046918,116,12800.0,250.4643917336704,203.51250482199453,252.08128749533742,252.1621258827291,235.96874125756386,151.55593546259868,273.43632462802555,232.68552960025883
308.90888892054875,204.5029758982811,298.59067036555365,252.63440848245315,302.81911430055334,147.69361394155916,312.70321286957835,240.30866629712526,115,12915.0,248.7546933930496,205.76683288791423,256.49875883714594,250.78514180573703,239.6747052827628,144.92965929024584,260.776041774598,225.7980197349901
312.3454187782753,198.39492852153302,301.02166153075524,254.6591069774696,305.6018713994115,148.64538036631518,314.9326759560988,246.54104864045817,106,13021.0,249.5437743493037,207.94674910684498,255.68958029506692,252.554681852619,238.3069560002901,147.59608767635038,277.23856230313334,232.56524109755551
310.20705003004815,205.5787751004365,300.36742577186,249.90548944982345,306.10114869135447,145.12035206967826,311.42311683067913,242.6438450389061,109,13130.0,249.99398876564567,206.7991260107726,255.8973790985836,252.91225107539168,239.39414269728118,147.4107693438004,276.12064756196116,234.96714255987962
310.0689486799569,203.8822866419456,301.0579201776722,255.45080354629462,306.3357624893796,146.0296674300767,314.0856318385279,246.41926884226956,106,13236.0,250.4075610416321,205.5843307284698,257.08619368171185,252.3849028454981,239.9155140681988,148.48205342411572,263.8027314608546,234.3772041076443
310.88463416466345,202.14244258785587,303.27136335701783,249.68704128604767,306.0721658964688,145.80122055108012,315.76116830031503,250.1278420444909,108,13344.0,249.38374891205243,209.70372956842715,258.7141328401844,251.9289840752544,240.00506899401108,149.95436011684322,276.67920666601043,240.60500392710185
314.36597181568095,206.5782035203166,304.17042335085273,246.49374157508495,306.1233933345076,146.423296538112,320.4682776656012,256.310691426233,102,13446.0,246.19104521976544,215.73386059961285,260.4894098742255,251.43916147035213,240.7513184888926,149.79702666136714,256.39636214279057,244.01928049813807
316.42540564903845,206.5462708388359,301.8055431659405,255.40545154720863,307.42107927641126,147.00963050869439,324.27943191730685,256.6316212284184,99,13545.0,227.93035653921277,204.48674896009453,260.52992236392885,253.04193625670732,243.7729909881673,149.29699066270715,236.5753234539488,249.8593787196692
321.88127472166667,201.74030453284863,305.6795018041798,258.6221715309442,309.4877612369446,149.14140568933453,329.928758859002,257.156179299134,102,13647.0,220.40637919377903,194.2882182165397,257.4077001111261,255.36163981699008,247.1058019339564,148.0973731071499,206.18345225205158,245.1247930526733
322.17967106745795,202.09069370799216,307.1203216633683,260.6615616333442,310.1060327990302,149.27517011920753,322.82892464959025,254.18101517755366,101,13748.0,212.1318847494353,185.92879868911254,258.563552977868,260.3223636396415,249.24548485551017,148.18814980177694,176.29171113436672,238.9400408870385
321.104039766428,202.38892490753503,303.3604831847336,260.2980374611145,310.1993655905483,149.9152563475205,332.3689994508455,256.29628897561724,103,13851.0,204.85393331917282,183.1276515539855,258.8453662174134,260.07881463210356,248.8577456689324,148.02291829390882,168.173957642573,220.09791655896825
324.4392611556724,203.3795525764656,305.59310467869284,263.20578442773785,313.1444405876989,152.6279532273045,322.99080299761954,259.1709796729037,106,13957.0,204.99597999714416,167.92403468882063,259.8973144207456,260.79742377338886,248.07706392728366,147.03193813880569,142.40251859872347,192.49438431763562
324.91136080390265,202.84431729028236,307.09893912156,263.4676545709902,313.50276552397634,152.4634847267667,322.70001783295083,257.44225390016817,102,14059.0,198.1115670039736,167.78607840215608,260.7509291266889,261.3248717827305,248.05619217040368,147.17176111567488,138.85309538095004,178.98573132172177
325.1106666443519,203.68340502430112,306.20415158866257,263.4785537448218,314.83022836538464,154.39831838913236,322.7505298887703,257.6671706230191,99,14158.0,189.3150366016661,159.8357501318446,263.56426330080717,260.74733367594115,247.90528800822696,145.99846008409386,138.14005722733958,149.97674889411792
324.8060911466968,207.01901425670482,306.38217754009867,262.3306689822377,316.35498694462865,155.57534241591483,324.1334031810811,259.0383960004379,101,14259.0,191.1669735693489,159.15012889061114,264.97683497259413,260.5223469038451,248.21931145867873,145.60245785424718,152.0164704259574,143.9024152110904
325.4309472607681,207.15634926358155,305.2260320445904,263.17129942870224,317.70746286731185,157.4996513828264,325.833560870244,261.17141669331073,103,14362.0,197.13563711636897,154.3208899447078,265.9680880033053,261.3985505562236,249.07664817587448,144.26180856507867,155.0966160619923,144.95144419822833
324.9857140093331,208.38944771111647,304.70361400978635,263.3138529007121,318.33806612131133,157.40046735335923,324.5723955068412,262.1186844903804,113,14475.0,189.42271913078167,162.15937135906833,264.3029497789135,261.0476022089079,249.7483311660726,145.08829843107068,157.12573954534153,145.73050135819514
325.74721440079986,207.59574292817572,307.20050761174775,263.32261353625097,316.92624888938684,155.98340696287326,325.8336811546305,261.81567100443453,112,14587.0,198.88593354971405,168.24695193470586,262.3912627121498,259.7404572293428,251.554070024971,148.7933565458793,128.82435765759698,168.37739258898534
321.5582380623653,206.9799685223671,306.3442944594973,261.5259913108527,320.0002185609044,157.85780910071105,334.33230938898794,255.60924597906472,100,14687.0,208.74009190566974,171.34109877182496,261.016628356448,261.1470825222464,252.93098753263843,148.31402972075438,148.98495621010858,186.13186167652498
326.81867199804174,209.3884684606804,308.30714299128607,261.93097450555007,318.57481857825974,153.43451449031085,324.37218289160285,262.44450144920484,106,14793.0,209.25491292533573,182.88519401143031,262.3992341140221,261.83476044189894,254.99730117757375,147.9352726376354,173.07750347754688,210.4197867994207
326.72937772634486,209.0361264591964,309.91327098573237,260.4151080257104,317.60323198151525,153.4436092851849,325.12617622193363,260.9285641055938,99,14892.0,219.50505486850082,186.5902961106487,264.8337516481111,258.874111226445,255.1219019396552,148.38967007674356,181.9829188986862,221.42424342471085
323.34955250869064,204.15729936755852,309.733441502093,261.2154206516904,316.18876732945125,149.61249572102287,323.36629771427386,258.8445567066559,101,14993.0,230.88914848449062,198.60026077867823,263.6159598353055,263.3859681913437,252.14178677262933,148.96773049839874,208.1355087320748,246.17432618056333
324.3915104549823,202.73279298666958,309.1721503867395,261.4090237329014,314.08991239431367,148.96321099848086,324.5567037445797,257.68764129312865,101,15094.0,238.01925659179688,206.43244244449932,259.58354757698527,261.43091738011907,250.92178870891703,151.5932637686407,239.9353359232531,250.2707514644093
322.4783203772588,203.6893500467212,312.2331088038275,262.6792405423745,313.5014849189738,149.6332382901283,325.5052608014418,258.5615235461035,101,15195.0,239.77831246049718,208.51504885853402,261.57656560842184,262.43404537757516,250.60028642811255,152.99540387353863,247.325994759719,254.376019243668
316.9286656063495,201.6970963664751,310.01207994213155,256.9828239115108,311.73193974583467,149.0404564799787,325.4758945131176,260.63186482602595,101,15296.0,249.5357171420393,205.60215118516808,264.2280736462823,258.5327724035949,248.5769839501824,152.30833399762463,266.8830017575535,249.25007104025192
315.54951553951844,203.03352518862246,307.90691426325225,257.0096529760395,309.2981709852143,149.25813491658388,317.5317852313702,250.9378687088176,101,15397.0,259.52369264961874,205.96648871262303,264.6344204606681,256.20823055823934,247.5991011804232,150.9129719208144,278.3912249901567,238.1384885523243
315.9091477937977,202.32776560393089,307.19612182293395,256.59150398498747,309.6312432327068,148.89293073335153,316.6562383434185,248.50350919567398,100,15497.0,258.32986442100463,205.7421217948941,265.1961134852402,255.96196021897939,247.32895909316974,151.41683191591312,278.7211272950514,237.57633928726574
315.68647146857387,201.95787015758802,306.61936064297697,255.62966126139904,309.0006764055247,149.0030377615389,317.43201055956774,250.38331489970253,104,15601.0,253.81041832880885,204.60443734274216,264.1546161358173,255.80314066062198,246.19813792585376,150.91025252359194,272.44220278307364,239.36555461951423
316.521268890138,203.12995184358758,307.51153192090106,257.71515089421933,309.4295641345118,149.69681699080826,317.445915889993,251.6525941896269,111,15712.0,251.98826473650945,206.9074610374152,264.38889561660733,256.90797690394936,245.51414914725632,151.61804002374942,272.5802652778929,240.35650748799281
315.93314901903386,204.22015431088485,306.7642139060428,258.11071124365316,308.8764140081026,149.5383788343002,316.44457667828874,253.18464448867743,102,15814.0,251.7853495549776,208.67848677991552,263.3274570131176,257.5776232519184,244.76509964434482,152.24854187609037,269.7441623191935,241.171355332344
314.7224996956337,206.32809533767428,307.50552230551637,263.2109428215706,308.4236213825742,152.8748307957768,317.15242259382256,254.43482314140346,103,15917.0,250.12836972345409,209.54100802275642,260.9307490988815,257.01929655787785,242.93963768754142,152.71185226711938,282.03539294336457,245.2023988601576
315.7033994153577,206.48489955481259,307.7406582212575,262.40516391088954,308.3023241280877,152.81498349009883,316.2661233188619,254.00902310300128,103,16020.0,250.24401920227538,209.5300404287318,261.8057906659276,257.4851533611474,243.19939651286887,154.1358589362419,278.216873290368,244.2633624093813
314.98046632154546,206.5867469828324,306.710090131279,262.95272582790614,307.79466866814494,153.17145350989074,316.4555411503233,254.05120578100673,111,16131.0,249.4191784441313,209.53864915515183,260.0841756967398,257.43991783929465,241.90467247596158,154.7097463370218,278.74876310717843,245.0505540379426
313.3670173462885,207.33496363901162,306.6748694462865,263.1595494823524,307.27048433743994,153.28775969264348,316.76462674330656,254.96132630046156,103,16234.0,249.35750541383456,209.83590149794608,259.55274222700285,258.71937707649863,242.6729140547289,152.99085189439225,278.76216331906915,245.07565009636392
313.4155686274764,206.67135038409796,304.69296159415416,257.78700329655004,307.5474285257274,152.96657738736516,316.62467976780084,254.55373092054052,103,16337.0,249.62203210481601,210.0524571103133,259.8230599724646,258.0640224035949,242.5245128196494,152.72781697880757,279.6930643987276,245.76431598527577
313.6671710836476,205.300884755905,304.99705307047316,257.4384170749433,306.95031123072783,151.34308523130588,315.96059945913464,253.80215464961915,112,16449.0,248.99628414083224,208.1768258525808,260.3945070868778,256.05616505035727,242.32026360711623,153.10785083159857,277.41653240011607,243.88521988620965
314.4367564072343,205.59501838005315,304.48985901688394,260.10423207198176,306.8244322920984,150.19995803934825,316.68143517774985,254.33741070621804,102,16551.0,249.54683258299488,207.3997703905208,259.77467200484136,258.5858029402872,242.465830026318,151.9347733874338,279.71486220625417,244.1509618793094
313.747960907711,205.94887621462132,304.8111467842082,258.93660014210224,307.00583622373387,150.6346716914737,316.5691232048865,252.07804235275105,111,16662.0,249.65224207870529,207.2591261677046,259.2472125996962,257.70952272245466,242.2713561526028,151.93224550566217,280.55115555578584,242.9790386186376
312.73623276768694,205.68781408126668,304.81097112599986,258.4729658242223,306.8142894471672,150.83308070579884,316.97271048548373,250.5947235216025,114,16776.0,249.12715355344415,204.49450564129918,259.2436018926079,256.2134744773132,241.77320242560512,151.69819081805358,276.8778995746643,236.73627167834078
313.28835565784567,204.52547229481763,305.2934807491556,258.9652312947337,307.28075265251994,152.1272868363459,316.9494806992913,250.18143949135344,103,16879.0,252.7368763081275,206.6877523944896,259.8601582575224,257.05930608023107,240.95068812686503,152.84050300027974,269.4069422714274,237.19987672418887
314.4833576394645,205.06917172903687,304.09451876774386,257.731038836822,307.334477351262,151.72047248514522,316.1874915813578,248.4189271757187,107,16986.0,251.89788575513927,206.39562097732707,259.43714607299484,257.24069289889627,241.58697072643815,153.24580711826314,271.03414763190074,239.84130424961083
313.2723820936775,206.50647981311081,306.938749358888,261.5411357947516,307.8927588020142,153.84075979321028,317.11301930070874,254.08479195048375,108,17094.0,250.2326281317349,215.89095662072884,260.0894899646546,257.3524084125125,241.71490494705318,157.40326932316574,273.05522726448527,246.723601860508
313.2713281444276,209.00923406526292,307.8906986631196,261.06051163317045,308.23623212009915,154.24294631252084,313.82193891692225,259.1562473392147,109,17203.0,247.7731687510361,210.5980372853126,260.4766096929657,259.84904414818385,240.46106475101544,158.43123059255797,274.8182512278266,249.33606809568576
316.4673369632792,207.2439100055084,306.9713894062397,257.36320414152857,308.52085993840143,153.6455413030984,322.24697649320814,261.15596676212186,104,17307.0,244.76655266961623,210.7651584937479,263.36538340115743,258.5187723288757,240.8263820172621,159.2183381212988,254.3014429229008,245.4923560526024
318.33438620327007,207.09181130568751,301.9880562941655,260.0228078170179,308.2106685891392,153.14808903215618,322.3358903070344,261.06747501685527,110,17417.0,227.30220400053884,202.94914761472003,256.4183285255331,259.07506596575433,245.0526391795839,151.93073231978772,226.504083527178,257.24268930238344
321.3418166264299,206.67942712315465,304.73037193561424,260.3616588225993,309.74610184484834,154.82125455374398,325.33910209999794,263.7038549239949,107,17524.0,217.33325907659156,194.15934878311973,256.85462526680624,261.15890883041874,247.0519995246705,152.49483318939753,192.48357879072037,242.08905583174632
318.35744599764803,210.56835106683369,303.98070317680697,261.00052178542387,309.4245348052574,156.15441142452144,322.09336015210545,266.21460069540984,107,17631.0,205.43289305993042,178.57102797973198,256.8865934417482,261.0686300148743,247.95121655856263,152.35934919309787,165.85354023333886,228.29846093663122
316.3156844323763,214.9304047173877,301.44908146137266,261.7682934825531,310.36559411005885,157.9472489543657,326.18477818820463,267.40621003391897,107,17738.0,197.07591130183292,175.05663291415286,254.87179116165612,263.37299523404494,245.83197879538295,150.53334507653722,148.81536731669382,202.24714014453818
315.6552994219631,211.3767266867424,301.11613225557437,260.91700251840615,310.4038544105914,157.75136845816073,327.195284006134,265.7688854937027,113,17851.0,193.068370262571,168.65908748314473,257.64611767837164,261.782479065593,244.97866197985743,150.0620722091919,128.12395090765915,183.14656322112708
315.83864975987444,212.95151354155084,301.8052790715145,262.9822501593213,310.16726385060934,157.80637177708314,327.68256958979197,261.3902472770935,105,17956.0,180.02415664632375,155.60645975676297,260.2498329223309,262.9840093320799,242.7811826508621,150.48987895992727,135.3911835445333,150.29828466554554
319.15308378103236,209.45247595844745,303.4330057402188,262.7042310178492,309.67722197110197,156.6454936940475,326.51712351831895,264.83796849369577,111,18067.0,181.2881287592476,146.81705515579822,259.9045439297704,263.1661471438153,241.0606776877487,145.8454884159183,138.34007546503284,142.68999676687437
319.5791597644593,207.9758543645784,303.01611943333467,263.3120833427457,310.3157104168393,155.42076613130942,326.0371071084425,265.1760782805202,102,18169.0,180.75153259763042,149.34354408780027,260.54147411720817,262.45976892654585,242.03255003263843,144.19415117582818,144.47124774639425,138.36224179250914
319.15265637304174,209.88316152443662,302.6913864985701,262.3137757107881,311.0042614519438,156.7929229193311,325.78044941950225,265.30242919921875,100,18269.0,188.2777222651069,148.2374046027024,259.6953244803755,262.14589943665203,243.1639766946079,144.0839156561475,142.52627223492937,139.57758173823782
320.82115760216345,209.6247995451252,301.72203974635283,261.408721543716,310.52691715149416,156.36328890654542,325.5930358724822,262.9095551297334,103,18372.0,185.7950067899588,156.13729130755115,256.71938008275526,260.4727666997401,247.7955089133994,146.7590152835507,129.56946173144271,154.20705503416232
320.0839694804792,209.5206273577816,298.8366767013105,263.91398107454023,313.10253881965457,155.25001335822816,326.2502557972066,262.471268406118,109,18481.0,194.69439923921382,172.39125424856815,254.97098644469082,258.9617409485515,246.6518282700597,147.5714409308926,129.08539668318448,179.3451690673828
319.5426034294958,209.93786550501488,298.9657315524883,264.3374193944965,312.82212133432887,155.83921222075872,324.52155884760447,263.46188691162985,102,18583.0,205.39209502445289,171.20822512806524,256.46208158538576,260.702011814321,247.48937551159443,148.09382503142984,149.71745741462203,199.0860441486182
319.84874087872487,208.92650957209358,302.1108725469372,260.95578801165266,311.3810709743348,155.4898587155597,325.46136183194835,263.31294429684027,102,18685.0,207.9375322174963,179.1701094875132,257.6620021992084,260.98043312805834,248.99688396909198,149.38012934240157,163.94039649862194,212.42373239103162
319.6845360712917,206.604626238134,303.4982728831648,261.5975922282481,312.2673921053858,153.69382600343098,325.9686991643526,261.4803941394086,100,18785.0,217.55938623564944,191.565101867893,257.73609758372015,260.5469863185679,249.5498292958389,150.80740475569755,186.8559414891413,233.2147336260704
319.7407604591916,207.1093403147633,304.78864189168183,260.66162272280224,311.5340093718916,152.75122401553116,326.52964139174406,262.67635956353564,101,18886.0,226.17142087900984,188.51460955745387,257.0277918808024,259.3763168172056,249.72471849355526,151.56036383740843,210.6893568772536,238.4422070106153
317.712756898106,206.7716510270414,303.3850490256393,260.57461422957556,310.22026891733674,152.54754789359203,323.9523066513102,258.05789798179984,134,19020.0,230.7776915046834,205.42263533296958,258.86953338704,259.934252538715,248.82413262081403,152.81592324959425,231.92765678587898,241.60469625344055
316.3225856953022,206.12538453098722,305.3628204102858,258.7267680863893,310.6808406920901,154.6431771546496,319.88440394717765,262.64029723469474,105,19125.0,240.07203767407157,207.48145351206279,260.7502402550978,257.42853565148187,247.9479956184205,154.28365021837988,252.6058020958534,243.7474554204432
314.399792091916,209.56769922874156,304.36474585090457,260.57886687037785,310.1412219141144,154.54150922782057,316.6514591449768,254.48262767859626,109,19234.0,252.92427609390546,205.74582463057442,258.744178994581,259.3707307971669,247.09341438758912,152.8479616158373,269.31161895671,239.11852392013387
313.26492592889997,208.08385747183257,304.9332765938433,258.8372895047334,309.21098623098686,154.83280086856718,314.5831711665389,245.88476133516247,104,19338.0,253.08131372264592,204.21787954310082,259.7647329477164,260.2327144527775,246.15301238447037,153.4997059017738,267.19840052273287,235.5189170022876
314.736668108629,204.51384167654237,307.1339282938909,261.8040371280548,309.09974358758495,154.1157491011976,316.55165047481137,244.95235049427617,102,19440.0,249.53063802946784,205.4266574628837,261.1307450757419,259.8331763651023,247.40118375823727,152.50026994752716,279.07634542854777,237.4015216216498
315.08637041248755,205.65515107531562,305.82776380786845,261.51224699733103,309.15669894028724,153.1354679501354,316.75601382470575,250.76197505421487,106,19546.0,245.8614467752391,201.81189974856116,258.6501451891993,257.44973124982624,246.88212103805745,151.43748707618582,270.96536246787963,236.3715537671941
313.81162527069176,204.81214818156909,305.61507328751867,260.3335120584617,309.6866775634118,152.34501618083263,316.45954081487275,251.4703309408711,105,19651.0,246.5588876739421,203.03886114914647,258.5727487255471,256.58245806167986,246.7433445776173,150.5712798990813,269.7177957792813,236.50790788100707
314.32747676454744,203.51283684319873,302.2508065706856,256.9354070887447,307.6591479556946,150.51040545052902,316.93397016044634,252.80419237673075,99,19750.0,241.50144663034126,203.76479114926158,256.68534094205904,257.10188461792427,245.01541259118042,149.12533702375202,266.885110465538,237.40927631744708
313.7221512933625,204.7023832925274,302.47475904874517,256.5079885869688,306.1204945693282,149.8210215314003,315.64150458621725,252.00937943102204,101,19851.0,246.7680346744446,206.58864829039658,258.69320401462386,256.50943905433303,243.2614742855811,149.17623737104427,265.59150999357587,235.46433173888943
313.31036069348886,205.4380331344876,303.0871456561101,257.1224241154898,306.10134215822904,149.2665222955344,316.11475936930117,251.13726469969842,104,19955.0,246.8376633216595,206.4178960263941,259.4021544722094,255.88174242990294,242.70102584393646,149.53477460718662,268.5773061251451,236.7238090216477
314.10291757760695,206.10116816076092,303.13913603360197,257.5372197025611,306.4540079860536,148.62620133097911,316.095300972936,251.21333329278804,103,20058.0,246.16203975930455,206.3982740924876,258.8517516361308,256.7625650562001,242.46302758983342,149.35136628744866,269.38097885496103,236.64513516680626
313.24498103215143,207.20266973420817,302.64409356155187,256.68075812668985,305.8772524724904,148.82945237210637,312.5515179292593,248.1739779978036,98,20156.0,245.8904187432651,206.92234059669795,258.6740518564887,255.37564640791817,241.18495141795842,150.08284371942813,268.1061422413793,236.34496152613087
313.01096220547697,205.4643374405722,303.00437987957457,257.978399622907,306.7828976254248,148.89420658668166,316.11964703871024,253.32129264641492,98,20254.0,244.8814525654841,206.3932837964801,258.8210131698325,255.01186927442453,241.44825254890583,150.36290492875722,265.6277247259408,236.227094711358
312.6388792650137,207.62459588644768,301.9546834606707,257.0215831362904,306.70506889687294,149.37644228816458,315.9646776437127,254.03026594385983,100,20354.0,245.60520485794518,207.10404182244025,258.33795876338564,254.74669378423184,241.91195136356103,151.11065516692463,266.0317450809226,237.8111166631624
313.59211241218713,205.94788086371915,303.15901414785213,259.05674986992017,306.88069391630063,149.1897453701793,314.9993265086207,253.347616501126,100,20454.0,246.285180210751,207.74401559524262,258.7573267483901,257.5029654180452,240.99736787912383,151.05554066518872,267.4834589869654,238.0638836626481
312.8425278398023,207.60351269270603,303.1851993631621,258.3037567817444,307.19128191313,151.4752941199469,315.31874679444013,253.0256131535323,99,20553.0,247.23593309640256,206.50043419671653,258.99180030316825,255.12272627752446,241.47801083025945,152.5430148521776,265.35460940090354,237.935319676518
312.9993849534255,209.05352270051682,303.2571585172052,257.81884434384386,307.33409446493704,152.02522152259257,316.17608917802966,251.76776981014373,101,20654.0,249.37495143091016,207.93426079257955,258.33668787220114,256.56784872143294,241.8512302874254,152.16073046375425,281.6043827451509,241.50242231918824
312.07911645702086,208.5735159497244,303.32290932733747,258.03707543641224,306.4869386384595,152.30638157854725,316.43750582829085,252.3211881698663,102,20756.0,248.99640232561757,206.56937324279568,258.28230592236906,256.3998771477425,240.978453456565,152.52040523651232,279.0704102857676,240.29960754503136
312.83545051392576,209.0895178309539,302.3062886609956,258.4046788062914,307.47639380336125,152.67964997749738,316.6329640355604,247.31804464211243,99,20855.0,251.38806735172832,212.689257312924,257.21035641131414,257.191585119933,240.9492342921088,151.83781667960497,267.6994084932444,237.24583921059173
312.40375872948437,208.31458706024281,301.6639282469408,256.4968660293525,307.27092955409694,154.17712608690366,317.1203427099739,246.6803782181384,109,20964.0,251.91133777405918,212.5445192818964,258.40111562997026,257.6469443107415,241.19390432018815,152.46751988909847,265.2733646463652,239.4153893630276
313.42056476785274,209.59710647202897,300.9439007989292,257.86435110289,307.86517965382546,153.6591275985555,314.96329289848666,247.997572820806,109,21073.0,254.55989928713532,206.79653968675282,257.3613350460953,256.46160845230486,240.16311605033573,154.07595176289516,275.52654559795667,242.38260737517552
312.511101274971,206.93370079230584,302.79231468625665,258.19011532114916,306.5472144979381,152.33711629575683,316.1831001261501,251.8222583485668,124,21197.0,252.13065473723478,208.5181171783773,258.6046283630857,255.6183181708394,240.33948336735332,154.3359827061989,268.98517800895235,243.65781926599686
312.06734816654927,206.000705121675,303.59194282511504,257.0109313747637,305.9831055658882,151.95611203692562,314.2592857623922,259.25067779432413,119,21316.0,248.7235654633621,206.9064762753524,259.48475673280916,255.15364080137212,242.1286375010361,152.96102741010677,264.2390178811961,243.0463422999263
319.96470443766066,204.80009507878395,303.805743149168,261.07014992058913,309.83577900287014,152.11109059561193,328.73598781757715,260.6342236936305,105,21421.0,237.01681648072258,209.9603643451297,261.19187413223233,262.2318653364623,244.4208556967009,152.3865545686878,244.6778612364509,251.94785012893402
317.72154871285437,205.12295861685402,305.55958553081484,260.69063858629545,310.1544497057361,151.18597078153672,322.5844375650826,261.48996482116047,111,21532.0,227.16013577003375,201.27819902956278,257.5240481753564,259.06425231716395,248.49371629305165,149.34434639601525,223.8545898923191,249.6251784355191
