leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
338.65088262988024,198.58600982991825,294.22234735058856,279.4773761572787,293.26089469444213,163.65933004223157,387.2499622780069,228.05052489148343,106,17111.0,219.97220552884616,225.97209414553387,252.33123050760528,286.0314783931202,224.2778699151401,170.21248040250188,219.15368725197385,275.6587046830255
336.68589685576666,189.38764307422568,295.01230821685385,280.25886956483015,293.61176994182074,162.44990335240485,390.1682793493296,201.74350480592125,110,17221.0,218.33948231502305,228.38867255377176,246.1211024924362,276.9216261894253,223.09132866897386,169.64996460069543,218.674577465108,276.5975291024748
355.8286874300605,181.796673540543,296.20314297056325,279.11138188372297,296.63015350422745,162.95575267479512,400.0307790417254,173.09972253982707,109,17330.0,218.6455768615561,229.4051481905357,248.7938433174113,281.1387389919512,223.67465638987895,170.65600819434985,220.75645831282642,273.5117038713231
351.17382019204865,166.77780993044163,297.20397018311195,280.40100966484096,299.0554607199105,162.94911734149974,399.0308936647775,158.19010072755648,110,17440.0,219.14661741383202,228.79272841049684,248.3576224653411,276.9981965305966,223.44070394096073,171.99644367041537,219.79524283573542,275.4669251221355
349.27784198791346,157.25501498293622,296.9807917749218,279.48228774970113,300.77586206896547,159.61831198044095,401.21346552112686,153.15605896647716,108,17548.0,220.40902094752468,230.0929185589013,249.15221844174818,276.30944791637705,223.66903532721318,172.0819404031883,223.75444892863064,274.48404604005646
354.50097891000604,158.78567244234458,297.6774925009325,279.30937444612226,300.029103003383,159.71213235549655,395.83053305547503,157.47149402984942,110,17658.0,219.17070444446028,229.8485739629888,250.04436300667282,275.81087648656444,223.23318602868042,171.279508380279,221.2419622203716,275.7488592833387
348.5315645658053,169.7290758560561,297.3235744000746,276.5335118303944,295.9493646191665,161.17039799266016,397.55540559399356,168.50977140813538,110,17768.0,219.2675340080767,229.0941828934748,249.0489111781437,274.9857354758049,222.38597596671917,170.98101958685498,219.72400371844952,276.069796823522
341.49968782217496,186.21735433666734,295.9448857395972,277.1464174752558,292.72487731447904,159.78155115745247,391.6686606976335,189.76523701406455,109,17877.0,217.87698082961842,228.13282990370786,247.02435804614967,276.317107719883,220.78182149629063,169.87188386747422,218.07915604082916,277.139132761022
340.4138879750704,184.76516506425853,292.1059962103158,273.7654801195626,290.4112660537032,160.85790912451694,388.12886367109786,204.7792403468882,124,18001.0,218.36595307610713,226.958272669239,246.6371660713176,275.9789963040064,221.8955997699768,169.10444307157582,218.8064536744783,275.2567914372237
331.62993858600487,200.37042801066227,291.70941623515733,274.04310757579333,292.75165831062463,159.77832604133363,369.91968615301727,236.55558372307502,136,18137.0,219.01962725490097,225.885511649461,245.69137694664917,274.7898957059053,222.70001398789788,167.15131128385823,218.7261748377145,273.02974363238786
323.0779341234769,210.7851412627196,293.07801507195995,273.69006431823954,296.8907550032638,161.5929032729614,340.56416235804875,254.64326729553875,109,18246.0,220.18267158488064,223.2829549388954,251.02720548999093,279.92701004408434,224.47075881755643,166.23002116790443,218.58654902531552,268.1304935713256
317.30338382467977,216.31284041761083,293.3120533262703,273.64825591498,297.0436254040948,164.19475580025397,314.86486035253387,267.2732972929062,114,18360.0,221.1573107489224,223.17230808353085,253.97321058521217,277.7216936430473,224.86785483929458,168.42582431128017,215.4617469443566,265.2835892103745
306.76450005893054,221.76147006160423,292.3832747158385,274.6138122667197,296.58781663808645,165.73095104448313,278.89415670136873,262.6466165318608,114,18474.0,221.80323755077092,221.1321480503286,247.5821594723972,280.3863262027184,226.6121457046792,166.73219748663308,223.24647898383103,267.3514193063105
297.14254121249166,225.91214624588176,289.47860474927984,275.84020838618704,296.54663976370813,167.27021519399622,277.55991968615297,256.1123689807606,111,18585.0,223.18294130522634,223.46159110289875,243.70392533765232,275.77546740766104,227.69517164963943,165.20205826946003,232.63600640334886,264.54647647952703
297.1534935422538,225.178357596075,289.6939175957394,271.9114875114685,296.72645062919634,167.55693754691669,272.5937658659027,253.26928352546014,109,18694.0,228.60795564929748,230.34567700586285,244.38515064887088,277.2332671358916,229.8952607577296,166.43449471090187,231.10502126678546,267.436156086226
300.04818215610493,222.34866702259652,290.27034486320355,274.94237092041885,296.5387877608484,167.82005391511206,274.66147344371683,253.7654700228328,105,18799.0,227.0128115545217,226.60001517190628,243.87497413695962,274.7165565897986,229.78073646282328,165.55861361086156,229.8157207782452,266.48136451151026
300.45943930547503,224.29526060925687,288.32127153715345,271.1942581774077,297.2524133980748,168.0570472092815,276.9267163668767,258.89922769892684,112,18911.0,227.90881007672618,227.4814212025273,243.96048012083344,274.8209153036206,231.548143786524,167.2926800276461,232.2736405187956,267.43668389914296
300.26299919310554,226.16190194235156,287.10371508206237,271.85885935067284,297.0622435552056,169.0646921612614,274.9912697060988,263.100111883306,110,19021.0,226.7846922532949,228.45850717130506,242.5840105618343,273.22333393572063,231.53593999321328,166.70863385726548,231.01716302117873,267.6583091219973
299.1881692820582,226.2587739394653,288.46712350212925,274.1624646169859,297.53412707098596,169.1690028180431,272.44567223505885,262.9240944207351,109,19130.0,227.60602551366668,228.8851600185408,243.6989036985038,274.7805750836681,232.04195300843418,166.70693557033334,231.4401156073856,268.80943569848546
298.9450817968232,226.13203937897052,288.1785012809288,273.8189023924044,297.310623452265,168.99442951025912,274.1187883372016,256.7617735404561,110,19240.0,227.569082244954,228.39783434341808,243.83163654519646,275.1465620264888,232.12011038782745,166.39031542577774,230.97857973619858,268.02458522158594
300.1424078093916,226.59819185521684,291.51129482279407,278.26231498311,297.2265811181511,168.29305777770344,275.2729032400116,256.5109565164695,108,19348.0,225.87114652841095,226.17206478458283,244.10622751048768,276.0207546139103,231.77922256429244,165.87220718003678,230.9017304842921,268.9618172424968
299.04827654203626,226.35615135002814,290.89541285992937,278.0593285611516,297.8707238154323,168.71992362351602,274.4658193411182,256.0290902025759,112,19460.0,225.8983006970636,227.99911689079534,244.5030983310164,275.4884780938091,230.83280123197116,166.23353421900197,230.8052026561464,266.27334961263307
299.16749261102245,225.97122952607182,288.4453876201923,272.2651808117633,298.9064313246021,168.9733015175816,273.13469762827424,256.6043533379497,110,19570.0,226.832270533716,226.4087848052436,244.3059436712088,275.24209942257704,231.26426636065983,166.12381999602943,231.062571882253,267.7325091921986
297.89790712553884,225.93980022172488,287.7969372493835,271.8965262959436,297.5722198081586,168.84644437090782,276.07853330414866,255.54774029823383,108,19678.0,222.32044007480937,222.24475507634392,248.41155277323028,281.75786150732074,229.59173308759532,166.1287710929681,232.15961324757546,265.5009365421173
298.45152351521057,225.8736468549301,290.4723704209062,276.52453656722645,297.405187470211,169.00254789196302,277.5803219418311,255.70063906632285,112,19790.0,222.90134905503982,223.29110915974792,249.06285131641658,282.17866564984854,229.8062222832394,166.0643571466738,231.21342261843085,265.81310693055286
300.1262796336207,222.98142226141118,291.7283844884574,272.1767656319506,296.31974035612154,168.21069859949296,273.53812220242037,255.1313830609848,110,19900.0,224.92324626730357,224.7041942555709,249.76826392054875,280.885845333656,230.1524438023251,167.41748864116198,228.46834946690566,266.8080888524174
300.4145671328436,222.4519546345884,292.06001909089025,274.3483940477473,295.95918771758954,168.1143837382361,274.78946918517903,254.31623872913082,112,20012.0,225.47559986063908,225.23105499158973,250.29226287922748,281.08170057955164,230.17612123362895,166.70732084118177,229.53562769396552,269.58393925025365
295.99304037321787,226.57796717199142,289.1757323571162,274.41124043854956,295.8190254191189,168.79157463426694,273.0734649577255,255.9548942050052,108,20120.0,224.9244977308521,225.6448016726674,249.89173302283652,281.6728534902118,229.239626613789,167.17243927653575,228.4574926563536,269.75256000125114
296.71012574861163,226.73170286565488,289.53602231782065,270.9716449343861,296.665508563702,168.45705975841372,272.69981890205366,256.25614016929984,110,20230.0,227.15133383672497,231.28935874993263,250.70080987338363,280.0703332432648,230.21068299796917,167.49174165556016,226.98800003496976,270.5278520142905
297.03588187220237,227.68190173491885,289.6745016973278,271.884862282098,296.7491024432195,169.05149154391574,272.1412751782162,259.84652807704066,128,20358.0,225.74465076234046,229.19099624470886,241.5475530649686,274.74233389749224,231.43957406203376,168.26830270027352,227.62048534120115,268.30145975024675
298.5078118524121,227.37406788347457,287.95430777876066,273.08385122713247,296.7797867752197,168.98258874424837,277.7142803485577,260.139361615707,126,20484.0,225.312782510206,227.52132687280186,247.8982665368037,279.90155936135943,230.73480661731185,166.1365123490846,231.88906722739142,268.8889953504678
311.090474622003,225.29955174999301,290.1856743688609,273.5602642887428,296.05176040285147,169.18665278424572,302.60125360058856,264.2912447240429,108,20592.0,221.3895244244239,224.9955901556592,244.60912665258357,280.60774046331113,229.52675088330986,167.35458808437357,220.71030432096532,267.709078534218
318.23498996562597,217.9007334047365,295.3641540365447,280.5567197697867,295.5190530063619,165.62747171340888,322.0485810702296,272.8200498424815,105,20697.0,219.77402380986302,224.2114206225846,245.86273901658603,281.25027245898264,230.01651672848973,168.18402734939738,216.455397669137,268.2857520215452
330.511249572592,208.71475029670472,292.5420503085108,275.0041187191349,293.72038499746145,165.4537320730949,367.9796327140666,248.2460635582323,111,20808.0,220.9942918367664,226.38766577235316,247.94792802643715,281.36816818943225,228.40459929853282,167.47465086152968,218.88065206593484,270.76684578457764
333.0782328233795,197.12346141448646,294.848312256507,276.6121388499847,292.40544650535685,162.43087938247626,381.59550755346487,221.5912196474992,110,20918.0,218.6540594530991,227.57654196851198,247.95093404835671,278.6212114761733,223.44592511812004,170.99070593131398,218.98564062953312,272.2461960409036
340.9715293256927,189.40107522061714,295.7747579316561,276.8578039963474,293.5501438616442,162.3574960783283,395.2696486050634,200.515297180393,117,21035.0,219.33948304355937,224.16719592763013,248.76004246881214,275.39865785646265,223.39573705860408,170.72182760544095,219.91031272341786,274.4570866513506
347.85504166580324,183.37089022707684,296.98221201605764,279.1572291146818,297.7452957598537,164.02955127356316,393.8840506879974,171.3859400630421,112,21147.0,220.53637011297818,228.81711980202027,249.26037371000496,276.91394195013623,223.81933075679711,173.20630735349826,221.28544046012414,275.5686724652599
355.50857341574107,157.90157440294152,298.1766916775893,279.4034497678492,298.794065116255,162.91469648639503,399.24781698130806,152.29096056303518,111,21258.0,219.5661519503404,228.83699057365232,249.19073534897217,276.8284737257771,223.49390652198693,173.43229843628362,220.77367767414933,275.876852286668
368.05716031426147,151.4680497247553,298.56201098515436,280.368112177187,300.7142264773422,158.75131165854026,397.21154291370505,146.48532799554462,110,21368.0,219.62253884232013,229.1077447531486,253.71631086030757,282.79894275597405,224.5783361136439,166.79912282054536,219.80881344418316,275.4646770300814
354.52236671346566,157.7370906300392,297.1902247259408,280.8052801491952,296.1521664728221,163.08120242217257,403.7904394336974,150.3904496053784,112,21480.0,218.4461730228495,229.42787469069728,248.5228601754186,278.4154589235571,222.5579040689241,167.8279450440322,218.82046403556038,274.95051149795916
349.99145669709463,172.66890664966078,296.44918365883257,281.74572791917467,297.480751260206,164.4559258837717,401.41911109499335,154.3287456417423,110,21590.0,218.1019036776191,229.215691861733,248.36358917802968,278.9644641808344,223.9372208896303,167.56419986168262,216.5429732021666,276.3771902199742
347.64223134169845,173.37282011093194,292.4294493495628,275.8917503764197,291.89883770930044,161.51471935557302,395.5783493891951,174.2013633972385,108,21698.0,218.32516080820906,232.77343610851793,246.78704299724387,279.5386008266028,222.5990258983339,169.84392240802592,218.19387329668203,275.47019442629556
337.8191434420072,185.87087447957214,293.25763247057364,280.5151597969897,289.21315362662165,163.82140112517143,390.8469821919813,198.65843749131173,109,21807.0,217.88684349161244,229.4065184270784,246.41007967273498,280.3237306859569,222.26723911275283,170.26626967026246,215.75186914094883,279.67744901935396
331.2887755376275,195.45617127333676,292.54141000600964,279.63380996867005,289.08505265213137,163.8452499404921,381.92942783750334,215.44360503607373,111,21918.0,217.2543738438533,230.5344996333546,245.77288883118163,280.48485209509147,222.34813416984417,172.04273318904998,217.61849018876052,275.5465049336389
327.39886822687856,203.2912521430182,289.98063024222375,277.03533525568736,291.337000191686,163.25849594170512,363.75244788212876,236.95248641153248,115,22033.0,216.74490303828802,229.65410972405158,245.08963587429542,281.51244356963133,222.82349280400365,171.51189675110516,215.56001293880558,279.29141333094697
325.80759306485197,212.42477946434158,290.0131156779727,281.28561556127147,295.63086876502405,167.59987447609683,349.0482983981267,255.48718761294757,110,22143.0,217.5672694795644,232.8966207097009,243.8486859147049,281.93206787109375,221.5637223220946,172.38013148732034,217.21306836257247,275.09422709509147
316.24348688505063,221.78777681126718,293.8621816458057,281.8204219994596,294.6528783337823,166.52065324613633,325.1242332559682,273.91826480308885,106,22249.0,218.5090768748316,228.37086782760886,246.40436470982883,280.0541600128934,223.96178956373302,169.75553247852258,215.19212090368296,278.2379924190426
306.2968622910882,226.45345708229362,286.06744599279114,280.8175224765764,295.2223792442909,170.09522570409808,296.36697116517894,286.21554663172816,109,22358.0,221.874014047476,229.2415909410796,246.9850365110038,283.8679455522965,224.21717636148875,168.56328618059803,214.7328868026126,273.36866477630315
295.7299367565692,232.82415858367162,292.26516197467674,276.20038287071145,295.85303835274374,170.09243187955266,275.9821463263636,270.99976970631883,108,22466.0,222.84853988364142,230.57432833091218,247.54083527177968,282.3056914034263,226.36787556210624,167.94491588008785,226.16013261304292,275.12669756743406
292.16691156281087,229.913381121761,289.1304918688868,273.4491645568631,294.62045684733505,170.1635367505491,267.76057640500665,262.49798893504294,108,22574.0,223.34722139474889,226.79003759635305,247.44305598008538,279.9059569878086,227.2169134408157,167.9599691370628,229.19515513614888,271.7549181832962
297.65562022080155,226.44863101511243,288.47509085657737,272.0205199760899,294.8229138604526,169.73687168542176,269.97862798149447,259.09768291215454,123,22697.0,225.838522670756,228.2274700992897,246.405934300916,279.0073180283516,228.43888907596985,168.0750111752982,227.42085019220409,268.0662628934053
293.97347123932775,228.60278499508243,290.00281215030265,272.99643302727424,295.3051385449478,169.22476201719238,271.7458693608049,258.40236921751625,122,22819.0,226.41307557609417,228.36723870654126,244.25049433973805,276.77973003998346,229.40631573016827,167.9998369318735,231.03145042844415,269.1062107289813
295.3224696151774,228.69573056909957,289.5605905871808,272.55086769837084,295.5589589895557,170.19541567330685,269.08987030110245,266.75782851901346,107,22926.0,225.8908186287716,229.0531537880677,243.27910840669426,276.395449655336,229.96297740177388,167.63109363270826,229.7826128486613,266.55905645513025
296.6769789637558,228.52800009513663,288.72267300633604,270.87874986098757,296.47118525416533,170.0454141745788,272.87939096951675,259.94071315616054,104,23030.0,225.70333708502568,229.45560380657366,243.63993126138138,276.7414473129761,229.853075265252,167.13751361887648,228.96532944089856,267.3936345653602
296.8099125626865,230.51563011793903,288.8807581084476,272.55854705050325,297.63324848852994,170.12606203343944,270.1355482349345,261.70070003360195,109,23139.0,226.63163728992248,230.04693408029357,244.3788780015091,277.5289401125653,231.429338126347,167.10911190806758,228.5606420704161,269.03474909555024
296.46921011117786,229.98517447094898,289.63734391513486,273.62109146932687,298.03950140267534,169.92828939308902,269.476778146759,261.43430560509086,111,23250.0,226.7954446403038,228.40616816727717,244.4329616055881,276.9684793601257,232.02089426055832,167.26779462603912,229.3058279022298,267.10928187251517
296.57349442297334,229.3544492348233,289.099267205762,272.75054714433656,298.8227532586621,169.95667033348218,270.0813305599304,261.7538706687846,106,23356.0,227.53633777405918,228.49515392262745,246.90008714913694,278.08871992118,232.51849915684062,167.2843775630421,232.60497237390166,268.41259532127515
296.68284449084047,227.51670565893642,289.2319150565474,273.5122870720154,298.88370260952007,169.7486134865106,275.447002380533,259.5143081284927,110,23466.0,227.43637611126078,228.5381389088478,247.5691591460129,277.1338224580704,233.21036665129728,167.63720217124427,232.93520494860743,268.8720491348212
297.15154754072034,226.16868613029288,289.6118508093553,272.60807349588526,298.85992156415784,169.9876675317296,274.4936040984541,259.16193517501665,106,23572.0,227.5648915419844,227.51873219988946,247.05046777699928,276.63685157205714,233.5832979318634,167.8119074322575,234.02891447436593,268.08054153605286
296.8589819141661,226.3041283821296,289.70272195750266,271.09927140096755,299.31580561225553,169.7838592529297,274.24950718563497,258.47554787198,109,23681.0,228.78886255724683,228.74907632739516,247.35133021832775,276.69430091287745,233.3629294478925,168.3347085701613,234.27977220449276,268.2657264899529
295.8590673957642,226.05422159106703,290.33301234561515,271.59620074614935,299.4134910037094,169.84872200310866,276.48977426382214,259.1230203757507,109,23790.0,228.40070729546585,228.068511256968,246.37805584571086,276.23477705008617,234.03458572509118,168.40947147790223,233.71611820291776,269.1401414430014
296.01149986530174,226.62753352915263,291.0669673848848,273.18554318248164,299.2532372917358,170.63927864264764,274.9580816375166,260.19795699475924,107,23897.0,228.38689424631139,228.7901317012692,244.60031270348426,277.3337845445952,235.12488408177222,167.8767995053763,232.00020139982598,269.0680575116249
294.89384092133616,232.50031277802486,291.88832128711977,277.353179225718,298.4206230507605,171.41966877458782,268.25051871787963,258.6800807735674,110,24007.0,227.01300583088118,228.71817565049145,244.19805101753863,276.52738415049487,234.78235867042443,168.41658677070592,231.60894338268815,268.997094368171
295.52942574498513,233.01059383514516,290.37436852088337,275.4199422381526,298.17270860747885,171.8073001196376,268.89634352463946,261.3661996155871,108,24115.0,226.79231760040204,228.47407643056852,242.5848599137931,276.5381977990853,235.24905419792358,168.73104760655306,230.33716014588865,268.4980790216304
295.728429495814,230.17365316479234,290.51894858281867,276.61154831855754,300.09819050998834,172.2584559484733,268.185044346817,268.90225420643003,109,24224.0,227.9493417916943,230.13715811895733,243.37371542852185,277.7684938695507,234.90122585144852,170.05648602794497,233.95728478064902,269.04485899358457
295.5286664482137,234.8950016116757,291.1747086016506,276.057472636267,299.4950870746643,171.68446347382567,269.4511077638014,269.9358601417406,108,24332.0,228.8016062769397,229.6942959985699,244.0017922297713,277.42181200998107,233.3615776082249,168.26404069242105,231.21145557029175,268.5342309483429
296.6089887138387,229.71207975068555,292.07036835445336,276.4752903188251,299.9695844169637,172.91497295013104,269.0217602474304,269.7431962091304,109,24441.0,228.66026617804005,229.5863562207205,243.5876190630764,276.85612037088526,233.11047784213363,167.81999526923238,231.34199633206237,269.13900680813504
297.89631082145235,229.01776547957996,291.71321595695355,276.6737553063661,299.6330394795466,172.9284684259272,271.5024847946369,268.5036520092513,111,24552.0,227.7139921719579,227.6517891120232,244.25619470662082,277.13896456138093,233.1549808896821,168.05152105691167,232.99716129859505,268.89150897803256
299.6279664381113,232.1554831508216,290.54764603430147,277.2910667229378,299.5688505703954,172.30685060983024,271.93866598195046,266.690171537026,115,24667.0,226.09442025343998,225.63883486167396,246.00982706489867,279.32495714506643,233.5308619329721,167.48473388020255,232.52058358028015,270.44891547477965
306.3744667923419,229.52471207045156,289.8004899164094,274.20010468289524,298.8700368866048,170.87066351731053,282.0119891179335,270.82621537069406,105,24772.0,224.17321404980729,225.48734766732758,247.38870838276588,277.8885183639798,233.0569781801745,167.40587879330238,226.0165923343729,274.2251782400328
318.51997598096614,219.85144421723393,295.13483103137435,281.39516972986405,299.2502681013761,167.17234356971824,323.9786624655483,271.78841424582265,114,24886.0,221.3474907103521,223.9049388844772,246.46927122728263,281.51126413582915,232.02042394987157,167.26225014683192,220.26145550553298,268.5639135014544
327.21780407650084,212.09138619093707,292.9822667777064,278.96143577277024,297.0223723798595,168.13369615222211,352.9681542191645,255.33124007364185,123,25009.0,220.2653914231521,224.59458266288783,247.96685661498054,282.4390940818922,229.0830495819173,169.84137294131241,220.1982914041777,267.8857606500917
343.4930079938246,200.67449712244218,293.9230662378772,279.807465305532,296.24693124300614,165.20701201360845,371.84023181702787,239.07470771002176,119,25128.0,221.3576647204493,227.3327506394573,249.49334587279304,283.5286677350353,228.0677176154261,170.98823465910672,220.61625493300056,270.3457376201806
348.37909081254145,196.10652475594623,294.79139980650075,278.6944275988379,296.24580363063666,166.24715574271318,397.8168809319049,215.45642547335913,106,25234.0,222.15618750777102,228.2771333850576,250.2106999971506,282.42426359780745,227.20552884615387,172.0494872395254,220.52743097199055,270.87826216348134
344.88912202951445,189.124775951019,296.10260313322436,280.20835265570264,299.12894575285975,166.15548612384183,411.2984784275531,192.40833340166301,109,25343.0,221.4287488213901,229.75018511463315,254.35760255201427,285.0584127215728,226.15633936712536,172.32049880927144,223.13990423470656,271.3971973568519
354.7090711517739,183.74895740658363,298.03780310350015,280.07966363981524,300.35636436401694,165.63960021076682,414.5919516484997,175.7771627079974,107,25450.0,221.50071202285727,229.91972465107875,254.55190805288458,281.7737785692317,226.64244795983916,173.0840811950032,223.1217021587989,271.87145192428
336.4360740519961,194.7833222087168,299.14898366447466,279.8236360923251,300.6957975433107,165.5310945409049,388.8927008429004,168.52428829966914,108,25558.0,221.94055208160648,230.0319614614032,256.58631990063407,282.53389636816934,226.3665803863768,172.81193987754742,223.7893126308128,272.7504624336216
351.8372189144873,173.3184439771116,298.57637038597693,281.0059170705992,302.3198345801558,166.5867147751126,405.8970350675305,159.46224877842806,110,25668.0,223.00132528856517,229.46788034405148,256.7764695063826,282.9284723628034,225.83756100277688,173.75131736022297,224.95159806876347,272.98743903000593
352.23234788808645,177.5115331466512,299.27347744807633,280.96290357596513,300.50866245907247,162.82401224048112,402.3317850047145,170.1067072640959,108,25776.0,222.1065952290907,228.36023785465557,254.908227085751,283.5424535893885,224.57117379186008,172.98050198266515,223.63526321532558,274.35231650002913
354.91017146831484,181.6306869669741,298.1852609851949,279.8460933916085,298.65394086357134,161.88861921588722,391.0814701151152,180.53914806596748,110,25886.0,222.2589321794181,228.35409795686442,255.5510211813039,283.1187896457007,225.00164001626743,172.28830303585826,226.92581257706294,272.1714660196542
337.85876671262383,189.93630297243385,296.5185992091657,277.86884185682413,294.3115007719247,160.90103970727887,390.6067080712761,210.3731942770744,108,25994.0,222.220119000746,225.83615829087663,252.89172428040038,281.29049986706934,227.1372326109707,167.54579401525314,222.5919554530784,270.2007326282216
336.8982548802222,194.87145556249646,296.77916428138474,276.8062583407473,295.2190441667876,161.25446441758996,371.5264249037685,219.1390814730281,108,26102.0,222.40296219641084,224.76098586656025,255.169677734375,282.62406359363706,226.2147404597356,171.02493068925853,223.92763658923243,270.4990306189052
328.96981034418,210.782819863316,293.8360628082518,275.3415432858721,297.2441663666177,162.17917228508674,350.0444666207311,252.2160149299377,110,26212.0,221.64782901025262,226.00904064246345,252.5479797848972,279.9839340155659,229.3478984478614,167.70825043267627,224.6722849231184,271.02607828866553
324.0200927086787,215.52606603004762,299.799149004787,279.37498289495176,298.77583470837817,164.383938397377,323.2841997627238,271.2244893138519,111,26323.0,223.06612495402126,227.0842509422438,251.57430633625873,281.65239992515046,230.1195155783737,167.29975988856415,225.13383617451717,271.15025971707934
312.4552871693984,222.32561023209868,295.1124066825887,271.8186934393072,299.3496210315816,169.0483364770421,294.47714970029637,272.8015169299794,130,26453.0,224.33747956860287,228.5996254483152,247.01584064675896,278.5517552060165,231.04635547263558,166.7744915510836,227.1608250463673,277.61061427432026
300.91653434287963,225.32694996463871,291.68357990780936,274.6124951780055,300.1606600733588,169.5110793470064,276.65528962719657,265.9180614702218,105,26558.0,228.59590646758957,227.97435774073483,248.80705370510918,280.07542891858736,232.8126878004808,167.21638866166631,237.72862280079158,267.6069886828657
297.2076043652603,225.88136408252652,291.2251654101304,272.6315839774244,299.47186619280507,169.8808249205457,274.66361210264006,255.7973127263297,111,26669.0,230.79937436536392,228.9710613671571,248.11233318136607,279.2647229394879,233.77610345734212,167.43874492170124,232.6677576363561,269.95898698148363
299.9935192644438,224.94070738660062,290.55738251784754,272.27677640541594,299.85888250942884,170.4526996273163,269.65267596257456,262.3476903379176,108,26777.0,230.4753294927056,228.4834251539563,248.21981698195563,278.70361952595016,235.5466855805496,168.74039144278422,239.08106148717258,267.7045061919189
302.47895015645724,226.17319534681874,293.0890022095698,276.40261015433856,300.19816350557437,170.8480376111231,278.13600251782157,256.60611678697035,108,26885.0,229.7369999974097,228.49499956993026,246.73213746250468,277.32038640466874,235.3478761060801,169.45627151434957,238.13707427573772,267.6450372336174
302.7141961621353,224.79549204327458,291.1111741609852,273.7537403038812,301.4323979790078,169.78481550657878,275.05873621933017,266.85197470451163,111,26996.0,228.11442812810844,227.39445017750157,247.19433812310902,278.729314566507,235.47831649173162,169.5594585323673,236.88923883817557,268.9757822925934
303.5417179340393,227.10528444989296,293.6138584126845,276.7311541465678,301.8404932806283,170.93906375437018,279.12892308728453,258.533468823416,105,27101.0,227.7295763739224,227.90395458397919,245.7084973484515,277.7384834696814,233.7188186443137,167.94306283319548,236.085650294782,268.6684029467165
303.99656179412926,228.9054514929069,293.2656868446411,277.7134824053673,302.6683388464647,173.1092085108638,280.2632023737981,259.7714287700178,106,27207.0,226.98063048506918,228.4532070499298,247.3327023533991,277.62030550593585,230.7773515210544,168.60947388346938,236.58103234571868,269.9276248755404
303.3475816154986,230.19152468209592,292.5491114446908,276.75983523983126,300.3394283223848,175.0000135754351,279.50815701674406,259.69679700098004,129,27336.0,227.7939320369488,228.23106786110225,246.81076333124383,278.17676204803576,235.63393185562416,170.1742982694687,234.92317503263843,271.5639609883264
300.9936118695085,231.05932812673763,292.8400961473703,277.5707098258348,299.58368033249747,175.38622927411168,279.63431522764006,258.8786820924155,120,27456.0,227.58784448436464,228.11572200462916,244.68875879950485,277.8961317394976,235.3766184839709,171.1316637466811,233.4111286031789,270.6284411012914
301.04592725516005,229.82554995716683,292.75403252963366,276.32446777778165,299.99342374523377,174.48259564056943,277.93596424537884,259.2665382466707,109,27565.0,227.54923205793065,226.6977819259481,246.29883743407558,277.6793065189891,235.85452375740846,170.13243814380144,233.78533563183854,270.44903439559124
301.6863382273707,227.94013949899914,292.7188871267304,276.9299938161178,301.88902837211947,171.6253643103766,276.45826749523377,258.99405808635447,109,27674.0,228.31949168238148,226.94989445370712,246.22549790602463,277.6920701430786,231.22845151380142,167.91073429202694,235.69249646417026,269.30447452857396
301.43945830570294,226.11647459960068,292.6534540393941,274.81880160837414,302.2389217143982,170.30033803919457,275.17199124202165,256.9043864728717,111,27785.0,227.74148308630012,227.00137616900787,245.80049145443058,275.6685999534308,233.0169726303465,167.3466391240999,235.8409656959756,268.8557634998471
301.64789579275117,225.88319432268787,290.46652755939675,273.00740632298147,302.7249461206896,170.2857686107269,276.7506372264589,257.23359511840385,107,27892.0,226.98888561137483,225.51780687108158,245.80982916551181,276.59187995666286,233.08450633081898,167.10161908241355,234.43714091252903,268.5734674854211
301.07630722086367,225.7389763665793,290.64392980277063,274.01724927366,302.4911134755264,170.67145649648648,275.97879020225463,256.9127190749416,109,28001.0,228.09154480142368,226.87440661773135,244.62613180398307,275.9495935406125,232.64087950203086,167.3770250205043,235.29889094102288,267.1427320161324
298.4522520515584,225.8623457124649,293.56807718858795,276.0285398544366,301.97993837553884,169.70918757211268,275.5874285710585,255.68630014874333,109,28110.0,229.09027585300274,227.68780501287603,247.5062939469315,275.8071980866673,230.36143497699769,169.65090782192678,236.2449002455653,267.6533771664222
298.00734299879815,226.41885112613116,289.88639487511915,272.7316696872915,301.6213900214481,169.8036660842624,275.9582908083969,256.10955234948426,107,28217.0,228.0394973552512,226.3628382020998,245.91241396390475,278.4117007001015,234.8334080218004,168.55462043735056,233.92852054666776,269.22707174172183
299.1887521111365,226.50557290616837,290.0410744745472,272.5682496854843,302.05592633558524,170.47850666521282,276.09304898613647,256.0483464142606,107,28324.0,227.97951452928132,226.81416589594397,246.1740021237644,277.7063642617223,233.25804854577666,166.0625077651489,236.17162405970242,267.4978246722781
302.6615869334901,227.13208643142863,293.2481695929004,278.4639932761413,300.52353593335545,171.3074588436249,279.31720116410395,257.4949626990485,111,28435.0,227.05880405415908,223.67987310334885,245.6658681571009,277.95922411718396,235.32480983582354,167.78658015023768,235.75672099065403,266.82319912621983
