leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
445.1974641,204.27746,432.2965593,255.0999257,445.3705959,168.7449153,460.8837567,238.4733907,358.1974489,175.0123369,398.8607946,249.4763238,396.7705441,157.5180189,308.6733029,152.5858899
437.7454552,201.0831457,424.0245777,252.4665257,434.3904388,167.1580537,436.5500224,208.957005,344.1751973,171.6624843,393.9842553,247.3807241,383.7938142,159.2220532,297.710479,150.9298079
424.8599551,198.6668467,415.0520017,250.7693962,418.9396682,162.5216177,432.1098639,217.5842486,327.5018068,175.0863305,381.0916451,246.2199999,368.6769489,155.3805656,286.1434168,147.8519627
404.7434516,194.8020083,400.0974931,246.3691815,402.2219152,157.2505526,415.0770209,209.9765555,314.8824798,182.53956,370.9025493,248.2489566,355.5857869,159.3315687,287.5511983,175.166778
405.7597041,191.5858795,397.2855327,246.0774277,395.2490237,156.4534871,409.0875138,217.0759561,321.2019081,192.4762256,368.2515516,249.0748978,347.2800338,158.0761477,290.5561306,209.5953064
397.4874036,195.2051095,395.0747181,240.2889173,390.2828911,154.5979213,411.6475234,218.4963044,325.4201825,194.6595362,363.1419203,240.7292965,343.876584,153.8382254,311.0427266,245.0767865
396.9389125,197.0522861,391.2959565,239.5101994,388.7659566,155.6527525,400.2735581,217.7750088,336.6322808,206.5136251,360.7566878,240.2277822,337.5877206,161.6087678,333.8991524,243.7911971
405.7165017,185.9704935,387.9660917,237.3843107,380.1766084,151.3574794,404.4280581,218.2678293,339.9740512,191.2146969,354.7324965,238.5756964,336.3091493,154.0588178,337.152171,233.0374846
409.5349965,180.7496913,384.9850379,237.9225589,381.1740396,148.5058406,401.7840706,211.587177,335.3979492,189.3660889,351.2924468,238.0140461,334.2393821,152.3032485,326.4170591,231.9139998
429.3424247,168.400183,395.1315251,233.0491955,393.5670393,144.815982,412.4135422,208.7313642,343.2877356,190.1611312,361.1420285,229.5702718,342.0797163,150.3955151,326.5574335,221.8228872
432.5095649,168.7226327,394.0849628,230.7219286,396.5562214,144.7625279,416.6541272,201.7090609,340.3777445,182.1603525,361.2373801,229.8316377,346.4478575,145.0085189,333.7103186,211.9614717
433.2327821,170.4277185,390.9567981,226.9923704,398.2164584,140.7374042,418.3949972,198.7869754,339.7823134,171.65383,362.716831,228.263732,349.0340677,141.5703223,351.2207663,198.6994888
440.7585245,171.3770593,391.4073473,228.88377,401.637621,137.7645387,417.334313,200.456455,341.8201732,164.1045353,361.2785995,228.4714899,354.4511879,137.8063277,341.9552303,181.1649556
443.8502077,171.5512893,393.5279301,230.6414897,401.9183382,139.1169169,417.2938687,201.831507,345.776011,169.4696664,364.0081528,227.4571182,355.0583509,142.0179064,345.7420717,187.5315486
447.8561102,172.2989851,395.0457407,235.7903393,402.3286737,144.4924001,413.8134053,203.4844802,347.6474282,174.5139038,362.0439217,230.9543215,355.3391256,144.2590017,344.4261979,179.5307271
446.6397718,172.8244449,391.0368926,233.4867823,402.363622,142.1803661,415.5972832,200.9486112,344.4174858,167.821718,362.0418413,230.7056876,354.7713286,142.211279,346.3329544,177.0037755
442.1367089,172.0686974,386.7306195,232.403358,401.6437253,145.0859827,411.2417983,209.6606538,345.2837819,171.5819998,357.9920518,231.5698947,354.7406508,140.7023661,342.2348816,184.6509135
439.6573309,172.9229292,386.8903126,233.4908466,405.0709562,140.4521787,415.8742647,204.8013393,344.1398066,167.9392855,357.8409024,229.8228186,352.3030459,136.3331292,345.8898161,185.1930788
438.1954487,172.0400229,380.8176339,236.0460581,400.1572198,142.6432507,415.8866563,205.0819337,336.9117435,163.3446679,353.0619557,231.54449,348.5085064,137.045293,346.6752904,165.4829635
438.9343569,173.4725132,381.7296403,241.6777417,397.0483344,140.8894986,413.8800826,205.4915556,340.0713802,166.7878498,349.411035,234.8333116,345.5410864,138.3605783,347.3405347,163.9175323
434.2514354,172.0138729,379.1374312,233.9819852,384.8581783,140.9488943,403.4966879,211.443135,337.9409674,163.0109869,349.7460306,231.1807658,342.3135586,136.3120802,346.9324734,162.6267804
426.7137348,167.985634,378.4596853,233.1863014,384.2974789,140.3305065,399.3719628,212.471304,342.9231129,163.5021928,347.03832,230.4204285,340.8295479,136.1076684,340.0227953,169.6496368
422.1687782,167.9170689,370.6130706,232.6769897,378.2157853,136.1519582,400.0175804,214.9350231,341.8919089,165.2444151,345.0802977,231.0676094,340.5407197,137.3579716,339.9895107,155.6068116
411.470876,174.883325,364.6672095,238.9806825,378.8663845,141.2074937,399.388248,224.5785153,332.9131182,163.5758777,346.0621898,237.6890966,333.2830244,142.0817783,335.0054996,161.3942053
396.2131512,171.813418,364.6101238,227.9581927,375.6836326,143.6257508,395.3718022,217.1136491,338.7851143,170.0143473,347.7144103,229.3027091,335.7770277,147.596968,326.8902382,171.9363398
396.5794603,167.1058628,362.447874,228.0332142,364.6997208,136.3759635,404.734169,215.0065776,340.7602811,165.9027317,347.3761326,234.2423528,340.8223589,139.5424622,342.1484921,188.9758089
400.9926486,162.3468702,360.4708652,232.2555283,365.5244694,135.2711337,413.5784928,198.993145,350.3870301,169.1315656,353.5829677,231.5640225,337.1491816,141.8095783,349.6276694,180.8148882
403.9890263,150.5781476,361.2039504,229.4743587,363.4075709,133.6874506,418.5738189,170.3034593,347.6549658,150.4168785,354.1972007,231.2381459,339.8286426,136.8635019,344.0386251,134.6900598
407.1762304,148.2875185,366.4790786,232.2403173,363.1663979,134.7384964,417.176321,162.0332968,346.5148642,153.6193476,353.1059747,231.6051184,336.3594666,137.9452376,351.839515,135.710371
381.6537484,152.8284594,366.4557836,234.629067,358.7560056,137.4496514,387.1747587,177.6721267,337.3725367,163.1791799,357.4952686,235.8973265,342.4436849,139.4429475,339.3292641,155.4190634
380.9552675,175.9313277,358.7617812,234.0433767,364.9463223,134.0260141,378.8041319,220.428381,350.3551908,177.5659174,352.9822539,233.0484531,348.4164587,135.7380388,360.3728147,217.0661606
367.4885587,178.144526,339.1154516,230.7812033,350.0096078,135.384765,365.9154504,221.8657752,350.8108128,179.5991874,355.1273882,231.4788263,348.7627761,134.8613332,361.4841775,218.4444968
358.9185833,168.2196099,322.9393155,230.8114418,334.3317597,141.0993218,384.0724421,217.9179659,346.9091311,169.8850731,345.8361209,231.2319932,347.3932419,135.2479525,377.3789626,210.3415862
379.4157551,166.7333737,349.7123947,238.4851867,351.3672017,135.2915297,386.9948224,191.5995805,331.9266257,169.8803549,325.3838998,232.9187202,327.5549584,135.8089603,330.8747872,184.1053476
394.4066152,159.7458884,351.9250542,238.8738859,346.9529352,137.521346,395.8107462,175.5903454,333.9750157,155.7048924,328.8370666,235.6833798,317.9131287,137.4823312,341.1345505,152.7252447
373.6643136,155.8930153,346.5567045,231.9941117,344.4997679,133.9816357,385.6797859,182.879755,337.2117449,164.234773,328.4015176,231.8759622,322.4025716,135.2101958,367.2721543,172.2204367
364.3976542,160.4964664,339.8672985,228.9448623,339.0572405,129.6238907,384.5911681,210.7344142,326.5848871,160.383565,337.8326069,229.9323335,321.2547464,135.2406916,331.8581178,163.1098612
362.2729249,176.2095651,346.2166484,234.1581823,350.2084891,135.593242,374.7557817,222.7793123,335.5130758,175.1481213,336.0434939,231.5713384,323.1769485,134.5065251,372.3060847,221.654264
349.6883346,178.5258397,323.6403909,232.8422321,347.1630888,137.2344637,315.7082798,222.4024176,333.1348854,172.0014245,348.132992,231.4574457,330.6625046,133.6467569,306.3503275,214.4536919
324.544634,177.2055874,327.088942,235.7844169,347.8307357,136.0151304,310.9058103,156.1260965,324.9317487,166.6402118,340.0254056,235.6916929,339.3683756,136.0468127,315.249603,154.9477484
319.8906155,137.6590905,332.8961841,234.9478953,347.3310071,141.1283898,296.3533825,132.0687763,319.742859,147.1155087,346.1611263,236.4549812,339.7605657,144.8922078,297.1213214,129.7461722
308.1277393,126.0341267,333.1438982,229.2855141,350.5846245,138.9744864,293.8859076,102.5045861,318.3301413,124.2090865,346.2583069,235.3266221,338.0660468,129.5098774,293.6817394,103.9644877
329.150321,113.046525,327.4694322,228.0374118,355.2688218,130.8180096,273.9564316,81.93038355,310.8631642,109.0032655,342.6353956,227.3547433,336.0860518,124.9601537,284.9862663,88.95874241
335.3023798,117.2314681,327.6816419,227.2543114,363.3449775,125.7591443,278.1545786,77.70321951,317.2433265,107.8128016,331.8092658,226.9672101,348.131178,120.4313209,273.3579754,76.11620866
306.8039985,109.3901076,324.158411,229.2979225,355.1229769,127.9968332,275.9933755,77.01662613,320.8789662,104.7258289,346.6318478,230.808516,345.7996399,129.4127834,277.8192029,80.19239582
329.220573,126.4490426,335.7985973,225.3431696,351.7239679,133.180514,300.3750933,66.20147596,321.3634991,111.3361945,347.8965355,236.8870083,344.0834163,122.2833904,302.8376357,78.08703399
311.5692462,143.4861329,321.1551531,229.2831334,343.6133363,136.0163046,316.8121807,135.1240109,355.0470009,154.7672584,344.3969783,233.3827353,361.8612541,133.8366677,324.7863349,137.8839519
316.1633042,139.6793148,324.135828,234.3254736,344.0971605,133.8035646,313.125973,125.9777096,308.0041212,141.4959915,342.7249639,234.9199106,358.0365994,128.1836481,312.0625431,122.4298515
326.9268135,138.6809127,334.243674,238.3685124,365.5321084,144.6281005,322.3677067,134.7465952,352.6342741,148.3100001,359.4294071,237.9994905,380.1548015,141.0321356,351.5315647,121.7844671
328.8400876,143.0387316,340.5398304,240.1186952,368.6303792,146.4001412,330.8954715,137.7763481,336.3915449,146.6293154,359.1353237,240.0657111,372.0764925,139.3254438,326.5667417,139.7588411
317.9524324,147.0984707,342.6373242,241.0325479,367.4111501,145.8473911,327.338354,139.8425548,363.3457113,153.9515227,365.7465836,246.8061933,389.6649008,145.8524164,346.0710379,133.0479206
326.3577538,147.8797266,338.8607245,247.454323,368.2790725,149.5807227,327.34788,143.8813369,356.3461757,155.2045147,363.7486666,249.9359869,390.7396295,145.6896028,346.7280089,136.781645
316.2225309,154.9645497,341.3288212,245.3569814,357.2407188,149.6355264,326.1017866,150.4469826,362.2016057,156.4348947,361.7871458,247.6521062,381.3754669,147.9991427,347.2725785,139.388437
316.6216134,155.5594991,343.541208,243.849947,355.5782409,154.0716893,324.0505212,149.7019282,343.3102352,158.2324418,362.1164697,248.1925525,374.6750517,149.9064379,333.3885845,142.978497
321.7172897,155.7232318,337.2412797,243.9320983,360.2297917,148.7364305,321.0566011,150.3310886,362.1030744,159.7407548,362.5106399,245.9862114,375.2465885,145.7089584,339.7419969,139.707543
350.597293,159.2938524,352.1102592,240.6477437,368.2638169,147.8023729,333.1067089,138.163848,315.4631083,157.4931694,358.4604902,246.1601782,348.8341573,146.0584854,318.457355,143.8083212
331.36218,169.0816693,344.6139235,244.8657214,362.944718,150.1754481,323.379345,153.7531986,330.9517599,162.6735158,363.1576785,247.946646,361.4193677,149.2922534,321.5880878,152.2791953
312.7274596,182.5959635,340.6242263,239.5152262,351.0156889,146.6466885,300.8289837,195.5876513,335.0635729,169.9565184,364.0777426,240.7076306,357.8545066,147.9310051,310.9942141,187.2874812
326.4509319,196.9420587,340.1351293,238.184818,348.1888125,151.1821527,305.2406368,217.7054031,330.6724374,188.8809362,363.801939,239.6966994,364.2408635,146.9662653,313.2931164,200.1979358
351.7311825,191.0955984,347.8838027,243.0902518,346.8072008,147.561948,319.3045947,198.2926118,320.9064482,194.2835445,329.3133175,240.7667607,328.0062615,144.350069,317.8508291,196.3966019
368.270785,180.3041897,345.3060201,236.0915694,344.2584378,139.2504986,321.5623219,185.8771488,323.3854404,184.6291302,328.4823538,237.7839449,315.0206599,138.0106856,314.7046902,190.3469056
370.8062631,183.9778767,345.3476219,235.739126,345.4170227,138.9819345,320.2899704,194.4543614,317.7691335,182.0597687,325.5041096,235.991871,311.7993681,142.131657,315.869447,199.863941
346.2084156,192.4479111,339.4692783,234.9301513,336.421321,140.2058701,304.9211707,222.0520893,327.2516679,185.3229354,329.5046677,234.7214978,315.7619608,141.2987043,308.5208029,217.4785128
317.7807917,184.9499855,331.6487603,228.5828311,332.1082498,140.8879987,283.7579572,221.9305366,318.9491454,179.6385133,345.8998974,225.8090122,326.5550882,137.6105191,289.8278371,216.9676828
323.9515747,173.1544444,329.8095954,224.9405885,331.7987959,134.4034348,284.9884778,205.2085029,323.232057,169.4072937,348.8923657,223.8418172,348.2958138,135.3254343,292.9195855,200.7585546
333.0109383,186.6172557,337.7858566,228.409256,347.6165565,139.723577,297.4885105,202.6697613,334.0199842,180.9231383,344.6296113,223.8717364,334.7357676,138.6137064,307.3777536,199.7653715
345.5600008,193.6812806,349.6266915,224.5330224,351.2498759,136.5385592,314.4873676,217.6456456,334.7194099,183.2017189,334.9892116,227.0634793,331.9384272,139.8759614,309.4102015,215.6901108
367.9326488,195.4442067,354.5279594,225.1258459,362.7890116,139.3813661,372.4821695,235.4272079,335.3870706,175.0024879,333.5389236,225.1249475,328.4336857,140.1446711,324.6520688,226.7388047
392.654357,182.2284644,368.3972283,224.1368715,371.7542621,140.4241004,405.6621643,225.9118481,328.6072459,170.0448155,341.61579,222.3820911,328.1395027,143.5708998,331.1674378,196.5374331
398.7513571,180.6345352,369.9644863,224.8616515,374.224165,139.4823174,416.2144628,221.0710959,324.4990406,169.0255371,345.6225796,222.7632616,327.5005221,144.3459947,335.3712136,177.8930222
400.3304981,181.5682454,375.2622686,225.4808921,379.0182039,140.0730527,416.9779568,221.9221828,327.0664428,175.7061542,344.4615432,228.5578631,333.374467,141.4659286,328.9241174,210.6542811
397.9153038,183.2670874,380.3174521,219.7351484,384.1442296,137.2715667,399.9652699,229.3082249,330.2073431,178.6501506,345.0310199,220.3491732,334.5762379,138.200967,315.3006311,222.3505437
396.2370974,181.5813935,382.200356,221.7418066,387.5400367,137.0847305,402.2486651,221.8092461,328.9128265,174.3353802,350.942844,218.8405593,339.3878676,134.7234879,311.2633768,216.0169223
401.865253,174.7397996,388.5843924,218.6347636,391.2477966,134.0510282,412.1798196,213.9848979,332.0194303,172.9538686,352.271914,217.3456603,341.4201181,133.261988,314.7311628,213.7608332
411.3160111,172.7026305,395.271637,217.9842131,399.7827828,135.2551283,420.5484439,214.4432676,340.9667758,174.237104,359.8398539,216.3161906,349.0560533,134.1604358,333.3748629,212.8839201
412.601116,174.5828917,398.6889256,218.2923048,404.6400081,136.0600653,424.0715286,219.4254126,345.0303836,179.4458966,359.3399169,216.2559971,351.7281044,132.4588329,344.4360744,217.6687869
411.7889785,176.3536258,400.545148,221.7736277,409.5206079,135.2613277,422.1680167,221.129284,349.0082305,180.0314236,364.1632954,221.4631159,357.1819085,136.3546813,366.1191452,215.9826045
409.9934853,177.6841921,400.5277764,219.4578707,407.6408336,137.015623,417.8126971,224.239793,347.6193715,181.3303305,364.5637346,220.7706025,357.0675586,137.1984026,360.5041293,216.8515521
408.6316768,180.6516188,397.5393033,224.6632252,404.7960545,139.1434819,415.4653113,223.6839999,345.1521176,182.6659456,361.6416745,220.5360353,358.5829984,134.7897773,354.2645009,216.3173582
405.829471,185.8442004,396.9655263,223.2170227,404.3858447,138.6639307,412.5266345,225.2786983,343.9278426,178.5564403,358.2448086,224.5283584,358.0318939,135.6848348,339.8761662,220.2169056
401.5647075,185.192292,390.5184261,223.9064816,401.6501737,142.7617769,420.0181066,221.6638265,340.5889267,178.0908662,358.8814122,222.4948891,355.1689443,136.5577869,333.2098032,219.7892778
404.815397,184.5077756,394.4886096,223.4298405,400.6464012,139.7701109,410.313251,223.7848264,339.4200946,179.8317995,353.5084829,225.03488,352.5317785,137.1113673,335.8973811,222.1829908
403.0027496,184.5212332,391.2288522,222.7503416,399.4291505,139.4399525,417.112035,224.5444567,337.2249271,176.3119594,353.8687247,224.8067292,345.7364531,141.9473534,334.0241677,222.5241208
403.0064894,184.8049424,392.2193095,222.8566055,399.593573,139.0346769,415.6273313,222.9906749,336.8489793,185.77247,355.6337394,221.7721699,345.4732418,138.3769951,334.5776521,222.0708908
400.0629237,186.7864943,394.1094032,225.0838367,398.4694738,142.1322606,408.8699449,226.597491,342.38171,184.5121952,362.0713146,225.4290419,346.6680329,139.5174025,336.5179613,224.1773596
404.6017934,181.1896337,391.3972024,226.433792,397.803745,144.5116408,407.8200156,228.4134134,338.4721905,187.4331209,358.6100805,225.7445388,346.8746147,144.8397205,337.6320893,228.3818537
403.0030527,184.9953787,393.7190348,230.4578008,400.6278631,146.0539452,408.9529035,226.277335,342.2585679,188.2853997,359.4048878,227.7587299,343.9622437,143.5301491,339.6298113,232.240233
399.3456635,199.7082558,394.2665366,239.0229523,398.4371284,155.5158788,409.1012934,239.6682158,344.2742305,193.8115032,361.9783955,240.0421081,349.1465828,153.4895585,341.6737754,242.117337
401.6553528,204.7963937,393.2978146,250.8730125,400.1111269,167.251657,405.3592285,250.4795512,339.9701341,210.6859511,365.4628885,245.0490258,352.0039218,162.2875279,342.6872434,251.6982362
401.6436484,220.0347644,394.9538788,248.5926069,403.5627921,174.9430253,420.4445901,258.202219,342.2764877,220.8257331,361.860318,248.2432192,351.082778,169.7553056,334.566289,261.106121
438.6177128,191.48814,396.9021196,244.8555092,404.3861802,157.7617814,457.3476145,206.3474351,318.0918645,189.3060736,360.3950035,244.4475426,348.7821365,156.9416904,273.911557,213.0846438
447.8348612,151.1544595,400.6024939,226.3987792,413.4514288,130.5960292,454.1033191,152.4680833,303.3887148,140.3445318,366.6293829,224.4296704,354.0547921,128.2297775,270.0735142,137.048815
445.4356917,86.20436292,403.6291905,207.5554106,410.0227702,105.7107054,473.3557428,72.75738278,312.0398024,85.0011588,367.3147517,206.4361078,355.9964386,104.6704264,284.9273637,60.5386062
427.7227832,70.66874603,402.1790267,212.9684178,405.6197794,110.5544068,445.6095714,18.17746308,334.8260887,66.86593052,367.0284587,214.1757589,362.6052622,111.7975397,318.8376033,7.866158808
405.9994369,94.34055749,399.0396806,229.3062682,398.3830775,130.0060525,383.3066808,45.39023539,350.3553865,101.0174561,362.1416504,231.2957042,365.7340077,136.0672231,368.2671585,47.38412443
414.0976025,90.43790878,398.3097119,233.0154519,399.2620129,130.7818857,394.1671486,54.61600117,348.3636353,97.83910351,364.6561331,226.9639397,361.3787243,128.4514154,364.9853678,51.45481802
421.6104311,98.77752229,399.5926608,234.9118077,403.0835835,138.48399,397.1904789,58.9201522,349.9029541,92.81874253,360.2232462,232.1190657,359.1972517,130.4330499,368.917259,47.9928092
422.8089026,91.60297109,403.1655507,236.2353039,408.2744509,135.5818766,418.5004893,47.57964898,347.3049797,101.9170448,365.8513904,233.0605634,364.1112277,137.0242863,356.0663669,44.81501623
439.2120762,103.2737443,407.9524816,230.5381776,414.4704723,125.3646432,457.1578332,66.00718359,344.7663252,89.38778589,370.7455703,228.1640592,365.7156364,123.6457407,331.134905,45.00129591
444.5986497,122.4773859,410.9912603,210.6844064,420.2166105,109.4882273,460.8883133,114.5893902,316.2577646,102.6045463,376.104058,207.155955,365.7982362,107.8771842,271.3478602,90.45406002
438.8815579,154.7888547,410.6058091,223.0179428,420.4338639,121.2185722,453.2681113,170.9020382,341.3839463,154.2022644,377.1986543,218.0299934,370.6640431,115.8102993,286.3248336,178.6551807
423.8165569,186.2958991,412.1682411,232.4367419,419.5366308,136.589248,439.1773303,229.7711885,358.1031107,182.6235731,375.4355348,230.8917432,371.8147225,131.4410821,341.0107365,226.5012392
418.4934593,180.0052341,416.5482158,229.7711638,417.7132946,141.357676,422.1168546,198.722671,367.8092086,185.8571986,379.5526168,231.8303644,373.8099978,139.774405,361.5826262,225.5614626
426.9768996,190.0777037,411.8909044,235.0112939,418.6130558,147.2698331,436.9495946,234.7806063,355.2238072,189.2911779,379.754057,231.4134939,366.5025107,146.8590554,349.5512977,231.3356952
429.2608643,189.3275809,409.0438351,236.4007484,418.6989851,148.5882422,447.4671705,230.830935,352.8239864,188.9379057,379.0773146,233.5441027,373.8850265,147.7755618,336.0309838,232.4785258
431.3824793,192.2047096,407.5220633,234.6531379,415.6502559,146.0096594,453.2941661,228.2413985,348.8998915,185.1167483,378.1024542,230.7601429,365.9727935,145.6120534,330.8762358,228.1756695
422.8997776,191.4986341,407.6180261,228.9131734,410.881151,142.1124965,441.0562466,223.091938,352.2137154,180.6102285,377.0143524,228.9205308,370.1376521,136.9767408,350.327656,224.7768895
414.6794104,186.2483299,404.93838,233.8582581,411.0539529,141.3782957,418.1759484,232.0491883,350.208563,184.8313388,377.1831029,227.4043491,364.6363713,138.174477,358.3601311,224.5328644
413.9616738,183.109811,402.7653787,232.8210489,408.7568204,140.9408586,414.2675134,230.3557136,350.7506152,182.3222803,376.5789868,228.1285361,361.3233782,137.6025217,370.5855004,224.3634544
409.7844811,187.097638,398.8900004,230.9652964,406.7952981,142.4933453,423.8904683,229.8047747,342.9855877,187.9200322,369.0829152,229.5833775,357.2331954,139.2141235,343.0994118,227.6529327
406.5500645,193.035943,394.4602414,230.8218329,405.242313,144.6799569,420.7211895,227.248356,340.2722878,187.2021531,361.8386412,227.4328852,358.1826807,144.0896047,333.341398,224.5074984
403.3049711,193.0276446,390.5631307,235.0482973,399.8714441,144.7834213,417.2880283,232.5360216,335.1860297,188.6037203,356.7858486,228.6484481,353.7494431,144.7694872,328.9957701,230.8555084
401.3191231,188.5661511,389.4083568,231.4956054,399.4666288,145.3380843,414.1906083,228.6044222,337.0050868,187.3828825,358.0436031,231.1634356,352.6320345,138.8778185,332.1876526,231.9596108
402.4001581,186.0144249,391.6559876,235.9164263,398.5118949,142.0890341,410.0156435,230.9675522,337.6305497,191.5187904,360.2408744,233.6866244,360.8034048,139.0204829,337.6587489,231.0165378
401.7504608,182.7687143,391.682355,235.5259688,397.6541352,139.7258241,410.2446654,226.4615042,326.8579684,189.5066388,360.4841715,228.8902402,373.1240043,137.8545035,341.6382121,236.1435854
404.8615856,187.0157716,399.0604641,234.8649719,405.7884928,139.9760035,416.6614369,223.9949856,330.787101,188.3080604,365.5772354,230.30646,373.5904756,139.4278405,355.2734529,236.8216475
392.0453644,182.5704033,397.3557611,228.8545118,392.0893077,134.7759532,425.9458345,220.11728,344.3326599,192.0489571,377.8835825,229.4425702,357.607791,140.7471186,354.417485,233.7028925
418.6652494,182.9024546,410.3976803,234.4602133,407.6162453,133.3018515,425.2605286,219.6535338,415.1207929,182.6094325,371.026324,229.1155691,387.5621126,140.2965314,427.0160871,221.3600266
390.8165496,188.0713697,390.0279576,230.8501171,396.6383309,144.4230693,391.2654822,224.6337109,356.4161144,188.1188989,378.47949,232.9176378,373.972563,142.6311591,362.4745393,236.7039843
423.8575061,185.0573087,420.2486521,234.009782,423.5889249,143.1486462,439.7965052,229.8514617,358.488415,193.6454594,386.4884224,232.9885631,383.3020829,142.1657779,360.3820275,240.1012537
429.4520524,194.4317507,422.7423001,238.1895288,419.2383492,139.578909,438.1714345,229.4152935,366.7542151,191.2561008,390.566046,232.5340081,395.1192696,143.1205361,367.864207,238.3113896
432.2150925,190.3648032,426.4377458,236.8241016,433.0742391,146.7240835,450.1516926,236.164623,404.4602331,190.5707325,393.7384366,231.1869383,406.2872098,143.435436,385.6416802,229.2172448
441.3829963,188.192054,435.3092071,237.6409418,442.2200615,139.4626802,452.9602294,223.407072,383.8938503,187.9377736,402.6605111,233.9295715,414.4976758,143.0628693,374.8720423,232.5350132
449.0845358,187.959532,439.7437268,237.0278138,449.9956079,141.3249793,461.522454,224.8896895,377.0629375,187.6135938,407.8404985,230.7846992,401.9386433,138.8700375,383.7941817,232.5090966
463.4986461,178.8595182,447.2117359,236.0842244,457.0501191,141.7712907,467.6637499,211.8285907,370.4520212,175.2860735,413.9506223,230.5746686,424.1405683,140.972419,389.068984,208.194383
468.1256605,183.3514112,450.4579839,237.9480238,473.3942071,145.9852876,463.4715409,204.3985268,373.0680819,162.3586466,413.2176731,232.8502062,423.3851676,136.950294,390.4845714,204.4142056
468.0359146,186.7584057,450.3285262,237.8719292,476.6589517,149.4902073,473.3325131,184.0984494,380.7742771,160.3037927,416.6151044,227.4318377,429.2018091,138.3387702,391.0289718,197.1583329
475.9809871,185.5759932,449.8611177,237.1445187,480.2126371,151.6782894,475.8418658,188.1856779,381.665052,162.4137411,416.675067,230.8475308,433.447557,141.2083913,396.9676747,200.3544503
468.0447331,189.9570354,454.1908794,241.9427702,484.108163,151.2134254,466.1357404,201.8787886,380.6367683,166.0067567,420.7829716,235.8806226,440.0579624,140.2212981,407.9043409,198.3291824
474.3671091,199.7860088,457.8091313,243.2992382,496.3394999,159.8570268,473.0460341,207.6090816,386.8829839,174.5282789,427.2074805,240.9377207,438.9815353,144.1563584,414.8625041,207.0460331
473.7146385,197.6503914,459.8097897,242.0305794,487.5702827,153.3770401,470.2236833,203.5063584,380.8746645,175.2482801,433.2188808,236.917777,438.3994097,145.4035722,420.9829089,210.3270746
472.4797564,186.067822,464.4829774,232.768989,478.7629113,140.546305,471.8944871,214.8387901,380.4870589,174.066328,426.4576296,234.4278959,433.537031,137.1029337,414.521282,205.7268315
475.8867574,174.2229654,465.4227365,232.9072998,474.4798623,135.9594733,477.6441355,210.4793295,376.8161472,176.3686634,430.5859533,232.4760228,423.4030338,135.551591,414.2220543,200.1102993
466.347139,177.7564318,468.8180097,229.1193719,470.9352707,136.045965,473.9468068,200.5208502,375.7992918,176.8530694,437.37628,228.0083267,419.9162604,134.020793,410.4562014,202.7491546
462.7032681,170.7761541,465.6352922,226.3766872,465.5282763,128.5870486,462.5854713,199.5912242,364.0261897,174.6786847,430.165585,233.6033538,414.2596759,128.4357789,409.0946398,204.6262854
459.9056626,174.9592653,463.8015205,229.4436423,463.425884,131.0196765,467.2633617,192.3386223,367.8708145,175.1464428,426.0783872,229.0751637,409.7832799,130.9346815,403.0863779,198.8451358
454.6399492,181.4913969,461.7249971,224.313214,460.7331307,132.5529306,459.996788,205.3499832,368.3288194,174.321733,422.6549569,230.7211287,408.0824826,130.1680601,403.5962125,203.7402455
461.6955987,179.5715267,463.8539536,222.7617067,463.4288,125.9786247,467.284214,196.1236494,360.2858874,171.563982,422.8803105,230.5276265,408.7433153,125.8643473,396.0201711,200.8174627
461.8482627,183.22336,464.887463,221.8507291,470.7846243,127.5903876,473.4820929,195.8929389,361.2613555,167.5085995,423.4074082,229.8530712,410.1829889,124.1240459,405.7381304,195.1811901
481.1467049,164.8033185,469.5454273,222.9034318,478.6423496,121.9503518,480.0054203,179.2396936,371.1146444,166.963471,425.15325,226.3042726,425.26979,123.1375594,414.9206462,189.1315848
495.7539526,165.2831585,478.958034,223.3988144,486.9359655,120.1112105,479.7111831,175.5318883,383.9044303,161.3654477,439.2188702,226.58479,425.1497061,120.8039279,417.5524967,192.234938
508.0302563,162.619094,489.8605099,222.2985126,501.6926157,119.9583498,493.7533715,173.3966531,392.452684,160.601736,441.5431068,221.638209,439.8070803,117.4175865,426.0259216,193.3663245
512.1513622,165.3273939,494.0190258,222.6696082,504.4870839,114.2644977,508.7374117,184.3901373,401.8631945,160.307957,452.0264052,223.4883597,442.1047383,117.5169155,434.4919236,191.3975905
515.0775153,169.64991,498.0783356,223.0475809,513.760601,116.9022766,505.7477282,175.9977901,407.2459594,159.9232616,458.6640594,222.6006712,447.4567314,116.7978258,439.4244061,194.59304
526.0743228,167.7819426,505.5429261,224.3423133,526.1177686,116.9193694,522.4956774,178.6441291,416.7260936,153.7875472,461.0590849,222.4649752,461.0322065,109.7871468,445.5725486,186.8521475
537.5128676,167.2656288,507.568416,225.8073721,535.2026068,116.3339923,521.0834287,191.0603198,418.9628686,146.6069188,466.1564543,225.2838,470.6328747,109.8373032,449.4205886,188.3449047
