leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
341.69081144054627,212.42274274181216,329.666408063246,264.34030281691366,330.8633086915358,159.52405013223557,349.65680028778814,250.87406850794457,110,2384.0,277.6061012004984,207.57582857939698,294.8056843805693,261.14628449029345,275.5876649406292,162.4431227280152,314.99688995927966,236.56084556172328
342.8964589571763,213.27382315096057,328.7137755538172,263.72314412398697,333.7432456585709,159.44880583956572,349.6077738390045,250.3605195720849,114,2498.0,279.0403233535726,209.51064982023956,288.89057513573437,260.93207552763914,277.9711039818883,161.49328265750108,310.7535121927844,237.0042825339104
344.37529384299364,215.82088212525719,330.65263216944527,266.1311944438893,335.1083349738892,161.99916934627657,348.7158365021967,244.83161003139944,111,2609.0,282.48084111302217,215.1792599552467,291.61032274484006,267.407479065593,275.678825884346,164.70740919011342,311.85157674693306,237.24892259916803
345.73255705896685,221.6779210643836,329.6250992428403,264.3384277778164,335.7837359279157,163.2050986646333,348.6219540704783,249.1841492025029,108,2717.0,281.83086850598886,216.0019634966324,296.21651768368184,264.0466360180404,279.21768633693216,165.82058475535112,311.7897288679128,236.37379371398708
345.3765877235473,220.59236628305018,329.01062841440705,264.90091751478747,334.37631379388057,162.48742755197546,347.71646919554047,248.38034205589432,111,2828.0,281.98324431158824,211.83704797059195,292.82823314717336,269.3895452641932,275.06100439582644,166.5087499652469,311.89081409565654,238.6644928141421
344.4071940212098,218.5193859385426,328.40086089521253,265.04284135811696,334.26810995653386,163.53068042904457,348.16635334207155,247.75986946350315,112,2940.0,281.91892507537926,217.3260854402047,295.5592123583078,267.41010998491714,274.7070369163938,165.1308381430195,312.18055300118124,239.14167519566
342.20300082502695,215.64870270970033,326.19374356156004,264.4347666675934,333.70614696877067,162.8071808730156,348.14593651566645,245.00211315222907,125,3065.0,277.8019370324416,213.12787636319092,294.8050509586891,266.2845945527969,274.22680761200684,165.63267582251933,306.7464392381258,233.35737506689972
341.56870308225916,214.90674436304488,329.51299449809346,262.6086789602911,332.09058969027166,161.6121602991722,349.4861855747213,251.23694640461662,121,3186.0,276.6912756800968,211.5325626359716,294.52037173809987,260.4235717664834,273.28687511008997,163.49777275981432,314.181343705964,238.55232971843031
339.65791818633954,215.30902984727746,326.4354395170743,259.79975164997194,330.5507702410063,160.81917107741603,342.12178925936666,251.1637038098536,107,3293.0,279.22939391604154,209.38966092690032,293.509851754186,260.48300122026865,274.86756018681615,161.57637898183805,310.8669760625622,229.4751823669651
338.410199314593,214.03379311340984,325.90565986279154,261.3026368490742,328.3696924912835,160.0115676282564,342.9184700639558,254.12969025852846,111,3404.0,278.77299584507625,206.39502973318952,290.36935092915905,255.72707043848004,273.65663240063407,160.8949928690955,309.8565010050564,227.9009233250737
338.2698815950348,214.49386678132302,325.35678681391306,260.5973745325706,326.91099586790375,159.16076823061468,341.6668338927413,251.8252606917955,109,3513.0,280.2560724314075,210.0033538112437,290.8808684412301,258.6973989221973,270.38813016775117,155.6678742106699,308.52565613602457,225.95198227417427
338.93499642531503,216.22769963274646,326.5121184736095,262.0433554869954,328.2553373787068,159.33954775121288,342.46855495462995,247.79692245972115,255,3768.0,278.11141401134057,208.13908234185595,293.72933223329744,259.47709650331547,274.5711292701944,160.6196170684706,317.00225263438745,230.3436535193827
338.4415522810636,215.5434724529443,324.94335994163936,263.4394678950734,326.4299583940986,158.83685156119674,338.96210693237947,248.06620641959518,108,3876.0,279.1417420890667,207.8752901206237,289.26583287570463,259.11903011417047,270.9607613561008,155.28296664092042,309.7463867835088,230.9970954813567
338.03421465724466,215.55967826436,319.1547484865872,259.33303687071884,326.2873156064385,159.1165223579814,333.5556451205549,245.142227933076,109,3985.0,278.7473837450265,208.983989864906,288.30762240867716,260.0277178822039,270.2171200213445,156.05039603345338,309.42215249139997,229.35031388578042
336.81637710854613,207.61081410472502,321.6705986043186,262.4857099539869,324.08648969007737,158.2173173028803,334.38142164316355,248.7816731191615,111,4096.0,278.8127399313039,209.55863803306931,288.0856590372182,260.0792294295233,268.5073018769686,155.90626319532294,311.46381084735583,232.65476067295282
337.64882925018395,210.3267341152205,321.7992322198276,261.7188727219334,323.6350057991493,158.2729152258605,339.986384262773,249.22695662203208,105,4201.0,277.89324287394317,208.84544752670777,287.6419597595377,258.96195206353667,268.5516227904302,156.09456696968488,308.44341733411386,227.8640933053774
336.14903032621595,208.41940883215642,322.0850524092859,257.457053839524,323.00086975097656,158.21467498019072,338.68849746744576,247.05836883219112,108,4309.0,277.59767243969657,208.3451493015493,286.82767518951664,256.4926121667611,266.79887645124444,156.29910506387625,308.0677985639092,232.65897141656842
335.17096441051376,206.2717467270712,320.61635389252115,256.8051560154165,324.8662755343895,155.3593928109709,338.0433192366947,247.3498502575206,109,4418.0,276.510024336352,206.934829929121,287.67161887899954,257.1502330549247,265.296087290311,156.41624369230985,307.33130498020967,233.229425233454
334.11691195136365,207.47935610733848,319.146639877036,257.312809411317,324.8560800729444,155.6559055640604,337.0345104025277,246.62998348792684,113,4531.0,277.19649985235003,207.16286771238063,287.1651193633952,256.89171590838987,267.12460626657827,156.04006051168747,306.1042652079534,231.41589487150472
332.27475113198363,206.82317631948882,319.65830269163416,255.1219976839222,324.8440163205093,155.85620934428698,336.60538812531087,237.92089197559292,108,4639.0,268.22626392152006,204.14701063013587,283.9922610012227,253.6945235771641,262.8019459367747,156.25303994718396,298.34841457538965,221.54245274771148
331.36079337932074,206.63360280074258,320.1447626007647,256.66940913081595,323.31048778260737,155.55192071772132,335.85513168051637,237.84006369919965,109,4748.0,274.0567915129725,205.66030453108382,283.11820518432944,260.40233625635983,266.45028273686177,156.56778871800975,305.486289917316,231.76554287879918
330.6767082720284,210.7096892658926,318.03956292352245,255.2700899334565,321.69985095765287,156.3829519740203,336.21582678837865,238.896260108812,109,4857.0,273.45708467599883,206.00852385958743,284.17113205482224,257.1976517103745,265.27292752455656,158.81333374892264,305.6024785130347,229.21785503944042
331.24682115306905,211.9436653653074,317.1046540844662,256.2122017802717,321.6807463061588,156.7338750710267,332.76798400069424,248.86363073600143,111,4968.0,271.6336067665161,206.5706536778352,277.16065262609834,260.08245230569537,264.7389055247016,159.1597321534072,300.31336776773867,230.17587315569568
331.1985661433293,213.41368054155774,315.0004828577016,258.1944186662016,320.96849841211457,156.42294031869474,332.76851259428884,250.7439479624249,111,5079.0,266.9570461445209,207.14564557601548,276.6639171165244,258.5175179586716,263.19884444421416,160.11708622725408,296.8972770225464,236.5889055788305
332.40281082274737,207.32372684410882,316.1906603097284,253.30422506637845,320.24372212134244,154.95287789993014,337.64532296663884,249.3073383344874,108,5187.0,255.64715479033694,208.5816029721732,279.77292533894746,256.23619812663344,262.4071229484417,158.5038700307391,270.56292060831817,238.9645890748374
335.5133457335617,208.4402570351163,313.17610844376867,260.3326388864755,321.9255677079016,156.2166644330551,335.96635003937337,253.14422851779707,113,5300.0,239.2309639118711,190.488105312361,275.2384110913669,255.70580601267966,260.42724447478037,155.605190725089,226.1585338805019,235.58861661211878
335.61547195879785,209.62828368054593,314.29290346504837,259.2059640782584,326.1484621437538,157.57267161196236,334.55377310593497,254.16002728336647,109,5409.0,224.44528959157932,175.83269546888906,277.0273393787819,261.09557168763735,262.1928960258828,156.4781965479732,183.53599973319385,199.47627709005226
336.32091208541425,209.42739710689014,315.4616997918652,260.43131032448224,325.6405825829948,156.98985333968736,338.1056427892387,248.30850085329757,118,5527.0,210.79083146720097,158.21474177133146,276.8765351879818,258.5293139257465,262.687577062956,154.98099045397126,177.90082936577838,167.6308883721294
337.6334563237603,211.81893128093031,315.2825187055755,259.9488043530556,325.7342092933958,156.68300425030586,336.34511932453995,251.6034257284687,121,5648.0,217.9306618161796,146.82054132753422,278.78880427433893,260.08605414013846,262.12717233349224,149.91020399480527,176.51979782853263,145.2509283425545
337.83888131301035,210.58730834743733,314.7017861930382,258.482666015625,327.09258507037987,156.3601717151357,339.8155657113073,252.09088335682065,106,5754.0,216.39474651225368,146.8658387533711,279.01230546460545,259.2472225745802,263.3520799227039,149.2952832123563,175.5043944503015,142.55175702512474
338.290118311065,208.67051338385858,315.7126983723527,258.07997632281206,328.06576655461237,155.97234895645087,338.55749155545425,253.80041074922505,116,5870.0,216.74225116598203,145.15112282966803,279.2003925030048,256.54596077589804,263.4998950907659,147.18935956310122,182.0414122725672,152.5721773303701
338.82650840819986,213.21658395787574,316.2028450801455,259.1921952271377,328.9467788817712,155.44414588140847,335.81340111851375,254.07426012792618,113,5983.0,221.2943184850071,158.48625753273745,278.5450505830881,257.5271552143572,262.9725335320996,151.3556508237357,179.56392525994178,169.05075887768294
338.7687052213229,210.93574265992515,316.1558289869395,257.6366352610741,328.80191489303144,154.38499233476634,338.3049872319957,255.94565992253533,108,6091.0,222.01011475580762,172.8382307439512,277.387365042689,263.3015466330315,265.3073933649443,153.53012519374857,184.66905872132483,194.82299777536633
337.92461587516317,209.53507094196576,315.7944251751078,258.1841615425734,325.52419611882783,153.97060543616897,336.9245008068945,251.016228971108,109,6200.0,240.5332400375083,192.30073134670056,278.8335736423968,256.58292132340296,264.92089390438497,159.81993488569705,214.1008080601376,218.92021321741288
337.63946836759936,206.53522057041158,317.1273006368379,254.47769979565172,328.4980429894728,153.3390438853634,338.21715428279,255.51541420064362,109,6309.0,251.30560108458016,204.60595561940482,278.52982943507027,256.894449254372,262.8079175063723,156.0540141584186,239.87412753724925,244.2546103263665
335.76502023388286,203.26975608635627,318.4594439195385,250.0342244864359,324.84713040865387,152.8932537472545,338.9210730838522,243.5122463457101,109,6418.0,259.82815628658875,198.6112862040564,282.8055957015061,252.05102615084937,262.4382913523707,154.4311401258584,273.4561132942017,237.3061507961504
332.9220504153629,211.14728364231752,315.894538616312,255.01421144424384,324.0869731548927,153.80546596975088,325.17217276899504,243.80153873212825,106,6524.0,264.7929143526194,199.40436583821042,282.4004681736468,257.03431316117803,262.1114124733194,156.0904389513769,291.0512467847263,230.00968254333716
330.38507517199935,213.6447795175573,313.8319593272728,255.82899779187406,321.22191330482224,152.217349802472,336.8424295683438,238.87232118654083,111,6635.0,266.41595572312247,200.6667265433858,280.7219714258331,254.26479896192453,260.3859129887993,153.90364080137206,299.3722509895142,216.246266348082
330.313342673709,211.80479110772075,312.85876499246865,260.1192531551755,322.30570826037183,152.8301460972036,332.31390105634534,235.49182321677432,106,6741.0,264.58991538940757,199.26951126695948,279.23793317152274,254.28353143332268,260.92660676263057,154.48250332761066,301.9718985721983,217.4013421543977
329.0655533767822,212.8661161809629,311.27663326516387,260.5642290217172,323.617781176175,153.3022256762956,334.2570362040472,239.3392841162631,109,6850.0,263.3655801059713,195.6262174450206,279.3135082943054,254.2547525969264,261.0010599394376,154.59145271056914,299.11432159990466,220.00789778088333
327.6236253328602,205.9409753113879,309.2639318005792,257.9634976641564,318.90316869599116,151.5971146444409,331.77593281793975,233.3210336610516,109,6959.0,259.98987334476544,202.0005839066149,276.99245058257003,252.18119556793542,259.1556555143402,153.71075450313472,296.2817156156747,214.45022365800853
325.46367938701917,204.33226425876825,308.20738774711947,255.805725151958,317.30284592200974,149.41977558611126,329.78391369078463,233.36816662146958,106,7065.0,259.6230583292104,198.2309216536661,277.6303213913814,249.2300803296506,258.6885414831834,151.04373945460202,297.3358316193841,211.66068596347802
325.21470289963946,204.6644157871233,307.51892049369513,254.93604259558845,316.81342896479197,149.26177788459538,329.80768664129846,234.37364544308483,107,7172.0,259.6437513923139,197.87004952753142,277.0349817250704,249.24004361298583,259.41005231214774,151.6833729591234,300.0873822685262,217.72395955285992
326.5389213258455,206.72326573273463,307.41134805451657,255.4697600123721,317.0651176310977,151.05781853835353,329.9288219988188,232.55328848692872,109,7281.0,258.2043076826344,196.73569811620743,277.0534630732448,248.0295283090177,258.7815561471631,152.00061865972881,298.56664359095237,214.5562802514996
323.77087823275866,204.86081676551032,307.79631718400304,255.9735835065197,316.94633139855665,150.938868403859,324.2056640705949,226.2116922941921,103,7384.0,257.05668198967487,198.60791365871228,276.87772796388015,249.2762826939919,257.37906458523287,152.30329656091874,298.33300198420915,210.15452700577598
323.14035107033317,206.8413182594598,308.14011874818675,255.57346140362614,316.02817363384867,150.17162978861256,318.8239221547579,229.51246505954512,108,7492.0,263.1773510029841,201.3713307227953,275.89481505538174,255.12009372914815,258.5835027315256,149.48292823872956,296.584697693033,212.8564632320744
323.7053569115758,207.13476432175824,307.98808778312537,255.25043908387318,315.8043539113012,150.8899568238717,322.43069555146,228.99158050157,108,7600.0,255.31901271020703,199.44178598207088,272.98035082829733,249.1714841360724,259.47199247243867,149.24004978980884,298.1959222039746,210.0300584569096
323.59197399028096,205.22671411045934,308.86693979764175,254.03237963910632,316.2004554809247,149.63240172090903,323.1665706887485,227.6807813542593,105,7705.0,255.4533228380927,198.29176390298318,272.95803717656224,248.44749423532727,259.2226241944007,149.04277849027696,297.82522348257214,212.91131097651038
323.99060641422835,207.50642118080657,308.0954716123384,256.81628488561006,316.33436329484937,150.80938288325518,316.1742273629186,224.7009035701005,125,7830.0,263.8248061121933,204.0743595340498,273.3365505633367,250.94370886100143,257.4466970428548,149.61511416791598,293.8940462066893,213.3634715232985
324.67089584714853,207.08341496694982,310.5064137102122,258.2126522403595,316.67546886980375,152.4581167960931,329.8686643241255,227.7948944254702,120,7950.0,255.45866766406,200.49439399692088,273.23875882581314,254.08130577874775,258.01134023489305,154.07018125269337,301.53174281436515,214.9375065705106
329.0122973697572,211.24151046590026,309.63006907495964,262.8693077657571,319.13602631667567,154.91743583271938,323.57065377880474,243.81580434235812,103,8053.0,258.7193694987411,199.0429410561124,276.1996047123674,256.2513287635885,259.9728612115592,156.82207236510578,289.8908183049776,222.74610689102118
331.67533206686727,208.92305272329742,309.8563706779986,258.54200750059084,319.70353832295467,156.04327381717778,332.19025629584917,250.67799171094796,109,8162.0,260.9352593459881,207.75533425001916,275.64883204290663,254.1999659419484,260.021584913016,157.39328201131042,276.91784441313,230.1612369360873
332.3307436024795,211.69086456298828,310.4057631758227,262.8652514257465,319.8068075407721,156.1268230180299,332.01182398302797,248.55010579065072,105,8267.0,244.1303219023687,211.29116723545934,272.05215985325987,261.78268351164576,258.69262290570083,155.81385357948386,251.24715870824357,249.409465043146
332.77149716486036,210.21275584808026,307.4535258568883,259.36893558162814,321.3759696009305,156.52022446601842,331.7874388353262,258.2239195799913,104,8371.0,231.99346486706318,185.89234375868827,271.6478998275271,259.93989150295056,260.10024741094367,156.06961559146325,209.033883092258,218.8995969507618
334.34164679651235,206.64612196518436,306.74848156835424,257.53960646768485,324.96373022266664,157.90535706218031,330.57196822027316,258.3001404894629,109,8480.0,211.9074137963414,166.82447168750696,270.22036767448606,258.8390176236842,259.3587212600506,151.2755509373132,172.89926544108502,187.36255075583682
330.44919567968236,208.04652488952854,306.7269776038213,257.3003980697686,322.16231449845617,151.303015332205,331.8903284047579,252.74428764696225,105,8585.0,199.1572303670787,149.27539920467498,271.53316750766743,258.396785641056,258.08076570141543,147.11650671908015,161.55646448110082,156.8983193394128
329.2789190074809,205.03492481661863,308.41260024660147,255.58782475698882,319.14974546558983,155.75729247938273,331.6553827179522,253.46995995138042,108,8693.0,190.53763230220082,136.9058379583936,274.73704694752985,258.8966179572815,259.6890639246933,146.48444912187568,164.2076322317756,143.6844903803381
332.1637926177574,203.985281533618,309.9844336067017,251.5913605605156,320.57974008413464,153.3742350785334,335.39599147968653,240.89588260311248,108,8801.0,201.52074029654344,140.0399096071508,274.32612553199345,256.66673870697565,262.9448370086104,145.49022145118582,175.12048696017075,141.34164776242076
333.149189025717,203.36924678490257,311.95264173755595,248.87754447095332,322.7163510107552,150.48864724373055,334.7157477826592,243.4780680157536,106,8907.0,208.07402026431947,137.84812574284786,274.8499569273122,252.46717079678464,261.46243958005226,145.95219540850547,168.4534848969558,144.1017574432482
333.68049965613085,201.55228339904568,312.4763193307568,248.42011719836037,323.58580085896057,150.94869678130775,334.31075766485003,242.76635383796014,107,9014.0,213.7053107709404,140.31174140468607,275.8370931205446,255.092928876232,258.9030039658281,142.5913967526256,176.31431033187584,150.39522272836268
334.44262679122807,201.14039383749096,310.32931745210436,258.67917695503644,326.5116180096128,148.24813883499743,334.0734256167627,242.03568889577198,103,9117.0,214.3089589895557,154.21027567038755,275.36498375849635,254.57076510500653,259.2326520924859,142.09439532188338,174.49835658389628,158.3898803602334
335.19011034573424,199.25194112431538,311.15281810811086,255.42576908641013,325.6007758628785,147.86224752134277,333.56857987866795,243.26965522087346,104,9221.0,217.0157756097121,160.7237151339385,273.39899725876063,251.77490098620652,258.54060570188165,142.56770829713219,173.30753053214886,183.94366702151044
334.48638349376245,197.1027785603262,310.38866685619405,251.05862261137506,325.70442710694334,147.11458464110027,332.7221699924621,243.95589509468488,109,9330.0,221.70563877419391,172.7991086477911,274.8507828042109,245.35420265062,262.78763424496435,144.01356096369517,197.60575109830899,195.60340216151337
333.86206710370215,198.32104367293496,312.27576202043485,248.95890157842132,322.5057756742685,145.79432558758828,334.4080771691603,241.24396870568972,108,9438.0,244.1767411522904,192.07531369029414,274.88583916378275,245.8529711957504,261.7129152333389,147.1348726537304,230.48980793839107,225.9835292775436
333.8413576485308,197.0991518828368,314.12095674469236,243.09109908405998,323.00174217325315,143.61334804114074,334.3356906071266,235.4042245993835,106,9544.0,252.596414095527,189.85280264314807,278.6805656291445,242.36801310366158,262.43099384662014,143.23839153683485,257.90901001947947,231.0823132389381
330.8418269878357,199.48741084740257,309.90848429955605,246.34334360577458,324.3364806643215,141.96001969198318,331.7799393631103,241.02065008306,105,9649.0,259.05615647212267,190.93186565141238,279.41204728751353,244.4064363635732,261.9817200516516,139.83232722163626,273.02345700858444,207.61258854984814
331.51710004325884,203.18629933421727,310.3855966826017,246.8254909311749,322.4417778035374,139.88969409168828,337.7070619699493,226.30790737600086,108,9757.0,262.2020047539425,186.42877436193282,279.93989372759347,242.17842726520803,260.4002125383372,140.89261581040788,294.65727464589895,203.32233008116592
333.13657239514265,201.2884005617841,311.44862086450394,242.38740697025833,324.3050499873073,140.47996996136322,325.5958230299406,213.19565511683132,107,9864.0,261.686990267402,184.20214507079208,277.81458847086367,241.85660474240998,263.32947667777063,138.32388901625663,300.59108258558524,201.9389961622788
332.93414614244864,191.36323085353044,318.33663130944865,243.49000957937,326.93778688142413,137.70329729942242,336.9131265331643,218.03794200734313,108,9972.0,270.6186431156229,189.96667268013192,282.1832485856681,240.91256043240693,266.02970517914866,138.0217163248843,303.8100184433024,196.5337331099866
335.35091653110493,197.50050636372958,319.9498095120296,241.99389189587797,328.1186099267448,137.76506362860738,335.82779456829206,216.17525718390306,128,10100.0,270.64501613141374,191.6334951051189,284.743563705161,238.77158955747123,268.78410197695626,136.2947158711661,303.9757928418228,195.90584099929103
336.8590337211953,192.2874716762122,321.2765179135755,244.4340186611189,328.68896484375,137.19100904634413,336.0338246474532,212.04947882275562,121,10221.0,271.02905111540537,190.5593754812492,284.77028459705787,239.04026180823928,270.06473126398794,135.82643183100691,308.0672691608297,193.64768282798687
338.95260110141743,194.3001510240005,321.90908740622933,242.7798521645977,331.44225345682406,138.9800058819645,338.81212280030593,212.2748846685335,105,10326.0,274.8188988156913,190.95191722238616,285.57694832273125,238.94105823014561,270.8550377802761,135.53492841347256,309.0824424682941,192.82158485086788
337.9230885796585,193.1022649473143,323.0485498241151,244.2673869828737,329.63729453656026,136.4575089424106,337.03512459914316,210.45685710431843,106,10432.0,276.15347217185433,190.2148340435639,285.7114535364612,238.69299104629462,269.9407246637724,137.44262125144226,312.8826272898707,194.638639769096
336.8583181366048,191.97724311801463,322.15199275737734,245.18412878504853,329.9921168319743,136.38899263538076,338.0545885809537,209.32380730571273,109,10541.0,276.43454473277933,189.70043545515938,286.3148610851177,237.6778202803534,271.0082538311298,136.91880195590522,306.32876773095575,197.1372285347392
337.8934711486655,192.84019768874413,322.38281169051515,242.4335311400933,329.5101653486095,135.63173993202292,341.9102409221133,216.99303070421325,107,10648.0,273.13150663907084,188.48958466825115,286.7868076395293,236.41063595157502,272.13143993752067,134.6271498602056,311.67239727961294,194.89561237050125
340.89992614260404,196.40530026255982,321.6526239936485,245.2635947665286,331.3194849636574,136.42996166948743,338.699510812127,233.55601181763348,104,10752.0,264.34977402421464,185.01352588477084,287.1143314756196,241.3991359289855,273.8633230194173,136.8524403249666,297.8517956316313,200.86911184507758
345.73592977751474,190.0320000156389,325.2462355717424,232.7235563115293,330.77618100598886,137.1579242176857,347.0217304583886,228.1159268579449,105,10857.0,260.3408536228008,185.63805807527697,285.9867875076416,237.49992126247642,271.631634861468,136.02502393552842,269.61958179423283,209.93797505877617
341.7025878258662,191.73488130773092,319.84138792326337,237.25980711152968,332.169785638703,136.39552691653105,345.27455135112734,241.230369377815,112,10969.0,248.92422420592774,174.40616213978402,287.9976567033115,235.9270819395887,266.363195120814,135.04915074521537,231.06062264278015,211.59979199175308
343.69855481054174,194.08547289430882,321.9597927265522,240.92380252172939,331.998887201203,137.68575240708756,345.05313337007317,239.9864910845231,107,11076.0,236.36062581596073,157.10868373884423,284.94286435984816,240.5151132332473,268.7784873901691,134.00048849845695,216.401472420528,185.4222367581948
344.91829019642637,194.79662789993012,320.7811941455467,241.8946585875813,332.98658376030966,140.72925852711091,346.06413540220393,239.35601611154357,107,11183.0,227.5022714144355,146.69447060581632,284.67185680682843,243.00668628190337,273.61940662171537,132.53307736216914,186.5977741109914,160.51350956709788
345.2136432839958,194.1600419448364,322.1263717529945,242.27166199599301,332.3967506145609,142.91004262360815,345.6991828088735,233.3614400612502,112,11295.0,223.99571750145057,135.70131929743758,288.17560737265836,244.93108891931718,273.0436322037674,130.66405761284335,179.6736709635201,136.70690136023688
