leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
392.7860671,117.878096,343.8050599,241.1483083,350.8489488,127.9885711,425.4839711,90.98202933,239.601013,112.0544925,307.8539456,241.7229084,296.1530399,131.5045142,195.103712,64.07863196
399.8140872,133.3336286,343.4118065,241.6809974,348.8390429,134.4034869,435.9813419,111.6221854,232.5935424,127.4818524,308.4155654,240.6624182,291.8738505,132.2926183,187.4579167,96.53238565
401.5620742,142.6116455,343.420175,240.9174394,349.400156,134.2067147,436.1400034,122.8705562,236.4038904,135.0846993,308.7001892,237.2478939,288.3569304,131.0752153,187.3417599,119.1230502
394.607442,155.2221061,346.7162276,238.1994461,351.1670401,136.8065976,440.8973156,145.006766,242.0786532,151.7577148,309.2430426,238.2414772,289.5193522,134.6139961,176.0873907,152.5155678
386.8481757,165.380567,344.9022094,238.2240676,350.2499556,138.4517372,434.087775,171.1549327,240.4790321,167.3476491,304.8246575,240.9201294,290.9185241,136.0618321,189.637048,179.0718035
385.3501556,172.3836914,345.0430889,238.1365231,349.0925881,139.2007622,430.8532682,184.3042805,250.2396982,174.0962317,302.8571933,241.4876489,291.981716,138.4390946,215.1758233,191.5872529
373.4806302,182.049535,341.8037609,237.2937077,349.0890681,140.5493558,391.4274099,196.5555298,262.363291,184.216888,306.1819353,239.5138289,291.1828646,138.5456826,234.2489794,214.758165
360.3830037,191.6316503,343.5697188,240.757458,346.2298495,144.2696264,381.962243,231.6237613,278.322779,190.5925683,307.6850385,238.5201103,291.9495374,140.1418866,269.1549772,243.6187302
355.655346,190.6824532,345.9583989,239.2934279,345.3571059,142.1041415,365.3678205,241.4133836,279.4824611,193.8221073,304.5427552,238.7065684,291.6083917,141.2077674,303.0353576,238.3549228
358.2436915,190.0405481,347.1916195,241.6171202,346.2615101,141.6578118,361.1137775,241.4838597,284.5197683,195.3748286,312.9227842,239.9518159,292.0579622,141.6055029,304.8480273,237.0337048
357.1636477,188.6366262,347.3217037,241.1818012,346.1564924,141.8303911,358.7619609,239.6006232,282.664633,195.4722288,313.0535128,240.2096558,292.1540942,141.5882288,306.1871969,237.6436318
355.353515,188.5942881,346.9970226,242.1848514,346.2452265,140.9799004,356.74913,239.0627672,279.5881819,194.6576058,312.6609062,239.5696696,292.7162288,141.4311837,302.8006006,237.3888285
356.7030533,189.3643269,345.5179736,244.2797547,345.7192176,142.3337373,355.6662708,242.4168358,280.2402842,195.2549112,307.17019,240.1217537,292.3825591,141.4295522,305.151296,237.73067
355.1480855,190.4446389,345.8475743,244.9410891,345.7782573,141.6208425,356.539494,239.7810407,280.1203429,194.9479237,307.8723533,240.4690432,292.9075068,140.5998971,304.1928012,236.2503596
357.4139995,188.1513733,346.874078,243.2479546,345.4119387,141.9473522,353.1194809,239.1595671,279.2850387,195.2266248,308.3169208,238.663361,292.6195552,140.6922982,305.8950182,237.3687805
355.443829,189.4775525,345.2058585,240.9640943,347.5441234,141.9868856,347.0599798,235.486157,275.9259349,192.6802272,304.1701542,239.7366425,290.5664504,140.878718,304.6739249,224.0046161
351.782994,186.5401209,345.1481426,238.5781062,346.164873,140.0811527,352.24656,213.4038671,274.6031816,193.7832568,305.4294179,238.6551327,290.3495732,140.9460601,310.4262812,210.5095826
361.6269844,190.1739251,340.7828819,241.8708023,347.8124579,140.9612999,342.4006786,184.0952206,275.9475999,193.3896037,304.9475583,242.3297727,288.872811,141.7387512,315.3513213,181.5353785
371.4952626,186.9153136,340.1881453,238.7278984,344.7058073,139.2892368,350.0360431,153.2519637,274.351631,184.3854053,304.3293924,236.7629511,293.3108197,138.7201763,315.2560951,152.7814014
377.8025531,158.1680226,330.6062734,233.664471,336.6517182,140.8931053,348.300876,113.3204188,281.0824528,150.1598263,305.3697083,236.6509317,286.4813232,135.1529452,313.1611678,110.097003
371.9629109,110.7750267,339.0515052,236.3764364,335.9246822,133.3843093,350.3753387,61.87344263,275.5936693,103.1888002,304.7611874,238.2830816,288.4580148,128.5478512,307.9673755,68.29656906
366.7162673,92.66564746,344.1611519,239.5353862,337.6167289,129.5596848,348.6550248,49.79972052,284.2577869,85.79935854,306.7347535,236.5036626,291.5716836,126.8541256,306.6970024,38.34315507
355.0727759,78.23352529,345.1243405,238.3123817,341.5859583,125.0111813,344.1708398,13.98902486,271.0523012,78.03198872,307.6619051,238.4740387,294.1123764,126.9513149,313.6146833,19.51467792
346.7220446,72.76958316,342.7929615,235.0188104,339.7927807,121.7021722,339.689106,14.43635445,277.4096708,76.96978152,307.1487872,238.1790454,291.3324663,125.6086411,310.2329487,18.89305522
345.8954845,73.31074779,343.6263674,235.8956078,342.284438,118.956825,336.8076509,20.41772428,276.7307158,77.9213663,307.6394184,235.4549183,290.1715096,124.3584958,301.271113,13.51962487
342.9309244,71.95642872,341.0907865,234.1443197,341.3605839,115.1747197,338.8610581,17.92684969,277.5989049,66.60758891,309.046558,232.8590806,287.833987,120.6735251,307.0574668,10.20450687
344.094078,71.95259067,343.9346075,231.4326438,342.3604327,114.1690454,338.7896032,16.63876951,277.8861542,67.70617285,309.6355254,231.4944675,287.9614776,120.1573094,308.6056737,9.232438383
345.4374213,73.44164539,343.0731217,231.9395169,342.4294263,113.8018734,336.5279123,18.40178683,278.2964489,66.02416992,309.169577,233.7641559,292.1370242,122.3803385,309.2649659,9.007733437
347.9407078,71.01098546,343.5697807,232.1192311,341.2299035,114.8047831,339.4972873,13.51247984,278.3876139,77.95074463,309.5488409,228.9126853,290.9705521,123.3462972,307.110471,9.593674195
356.1529881,68.01528876,342.8945024,232.6178223,343.3420978,116.6057948,346.8749482,2.193766421,274.959577,65.00778796,308.2262123,231.0195222,288.7706224,120.5192213,288.8061823,13.26953277
359.5083043,76.31153365,339.8213111,233.0028615,343.0744448,123.4177271,369.3126705,26.51229695,267.3321529,76.41681929,308.1920075,235.3116629,291.3914809,119.417288,268.6172097,58.64706318
375.1434019,101.4646195,342.1962481,237.4029682,346.0184202,127.4572125,408.8345831,54.98586281,253.0678083,82.57910026,306.1056923,237.2432462,287.213202,126.4161582,223.8705736,37.93651431
388.3709296,107.8246619,342.6864318,240.2811251,342.7853217,129.8408405,419.4063044,69.1606125,247.1819152,91.31963004,306.2764588,237.1799868,289.503938,126.9663706,209.7472359,48.48990227
394.6079438,122.8829044,341.5979299,245.0480033,347.7122243,136.3704315,438.1890254,96.30055507,244.3459476,118.6331112,306.7436352,242.8955947,285.7435474,134.5756148,179.5474219,87.57169649
390.0664741,137.5316815,341.22301,247.6332229,347.260913,140.1962115,436.5571121,127.6459704,229.5017313,137.9363463,307.8748765,242.2853045,288.9460151,136.4193177,186.4631402,116.389319
397.9504459,147.3093319,343.1852168,248.4484666,350.2514719,138.2897222,446.4946376,133.6507711,243.9069388,143.7088382,307.1535122,244.1944234,290.3379243,139.9540757,189.5637549,131.2659004
401.8567332,169.2430168,345.0001773,249.1853612,349.888131,147.4913081,444.1436071,151.0043302,253.1050583,150.7962188,309.8555571,249.7054223,291.0071546,146.4581025,187.3060167,149.4399165
400.6618575,177.5610596,344.5075159,255.9575483,352.5983799,155.223428,441.675993,189.367386,247.630391,176.355228,307.4672612,257.3297961,296.0118985,153.3171181,195.4453664,186.1426252
388.7851899,196.599759,344.4257417,256.6375363,351.1511864,160.0813098,427.2394867,207.2115568,256.3302918,189.1558888,307.5218885,256.5595992,298.5940738,160.2114939,212.0128779,210.6426505
381.5391107,205.7848021,343.4999469,262.4164207,351.53089,167.5067074,404.0310208,225.9069133,266.8201768,202.2021528,306.0207531,262.0739776,296.1076424,163.0487559,243.8209897,242.0478824
368.0634808,227.2487249,344.9819489,268.6132033,351.7755289,174.5256466,384.6169647,268.9653384,281.8003185,221.8759417,305.707697,268.4449589,296.2522002,170.7179228,279.8054322,272.3948232
361.4126348,223.2364679,353.3173951,270.3954264,350.1956005,177.6667541,373.2235256,273.1731925,284.3620094,226.473852,313.9202428,270.8550146,293.5420943,173.5815155,294.5425447,275.4374488
363.080669,229.1074301,351.5777895,278.2271999,351.6500118,182.3039592,367.0539909,280.962847,285.2298983,230.5251719,315.1311479,279.4486462,294.4634597,179.3568956,299.9075504,266.3445938
365.0642282,230.2482281,350.7432593,282.4895804,354.6653686,181.887819,362.1243484,284.7874592,284.4067756,232.8445155,314.1030368,279.1387646,296.9678947,179.1078799,307.7659352,272.719925
365.5793695,229.9847481,352.5639169,280.1833023,355.5377045,181.6224415,365.0457479,282.8309952,285.0693378,233.0901184,316.2735337,276.8873428,294.9857065,181.0870942,308.7582001,274.5819834
364.1374196,227.3056962,352.8257586,279.5185659,355.4553389,181.3910807,368.9390673,274.0847865,286.2366935,233.8186527,319.021366,276.207207,300.4183593,179.6692421,310.6832441,272.3086148
366.7334533,226.1101559,357.4847202,273.8864888,357.6880243,180.4016601,370.5690039,272.7301677,287.067625,229.900579,312.4248547,274.3867094,302.0030004,179.2788186,302.7627037,263.7127748
366.3929777,225.3944811,359.1008534,273.9521067,358.292429,180.188574,369.8455598,273.4830472,290.1391132,230.8590685,313.0995045,273.9779712,302.8654812,178.9379614,307.7063757,270.2797075
368.0560653,227.5254895,359.7158271,275.4600754,360.6878047,178.1304776,369.3927303,278.3273842,289.6015594,231.000661,317.1519604,279.4619653,303.4934111,177.9548448,311.5270883,269.9945867
366.9920265,226.9601449,359.3486351,275.0410693,360.0631115,178.143976,367.2820094,272.5636444,289.8354439,229.4791858,318.3837858,278.0976862,302.922957,177.3351841,307.1842321,267.5709512
367.2399239,223.74847,353.9887579,279.8255535,358.6212636,177.9557136,361.5961993,273.7657448,289.3203517,229.0518332,316.8163034,277.9647767,302.2488796,177.1884913,309.7648754,259.6472621
364.1323407,223.1206427,350.435005,273.9046509,357.4202742,176.0120997,354.6810209,250.3903267,288.2017837,228.1310388,316.0224599,270.8701729,301.5502776,176.7396719,314.2393902,237.633396
370.185096,223.4497955,348.5999086,274.5455373,356.6294889,175.0679125,349.9844077,212.6624024,284.2776799,227.7896338,314.025624,273.5493236,300.7506167,175.6472708,331.2725134,211.7013618
388.4278526,181.7202103,345.1303562,272.6173262,345.057365,168.3410346,360.7446079,141.3606621,296.681793,181.7412222,313.5606128,267.102132,295.6671742,163.7598473,317.0391797,144.4714839
384.8113767,149.839509,346.0529002,275.1502706,344.6255016,164.3111259,363.1577032,113.7179145,291.9437342,154.3787628,312.1014525,270.4825505,304.5367112,162.6799706,317.9756889,122.7135628
374.688987,117.8100879,351.349787,274.7203156,348.1804752,161.2362557,353.5708254,75.09852956,288.3147339,112.5472718,313.3333998,271.0261785,301.7249927,158.9383692,317.2870521,68.95554186
369.1642441,122.3100514,349.5773267,272.0034426,352.0574768,158.6881085,353.7485073,68.92587519,287.7638044,108.7404147,313.7526572,268.3930711,301.6938923,161.6461472,324.459494,75.48934692
361.0536595,112.2029879,352.2970058,273.7693499,349.1067711,167.1866953,353.2449365,67.66845052,292.0619117,113.0214531,314.9218266,271.8766496,306.0421255,162.7101617,322.9747208,75.68484459
359.0246339,118.2810013,349.3777381,272.9322753,351.9327486,160.8447097,343.4794378,68.66849629,293.4184269,111.4558818,314.701223,271.55047,301.1005489,162.3004178,325.036409,72.50381999
355.7054094,116.4769237,350.8088281,270.2170842,351.243083,161.3193113,339.3622231,64.10828315,296.2727999,114.1909823,316.4171906,269.0411513,304.4854008,162.8193018,327.0106939,61.65226213
356.2246486,116.1829254,352.7682836,273.7911531,349.5583418,158.334148,344.4742817,70.13789269,295.4164273,112.4612644,316.9881482,274.2693783,307.5146246,164.6802582,326.8177953,61.80546879
357.6080371,114.4519141,351.7975035,275.5381915,351.0106991,160.7126148,352.1984119,68.43005442,294.1710786,111.3242381,316.3525123,269.5077884,298.4791269,165.0086934,327.0528875,62.18589647
358.6248779,117.1767222,352.8767361,276.1263742,351.1574965,161.2503731,347.1333293,67.28729608,295.2778144,113.1651876,316.2502833,271.3349203,298.7427988,163.7174814,327.1922468,59.55892923
358.9928811,116.0100634,352.2407329,275.6030282,351.2614026,162.228254,352.7319368,67.74897131,295.3104382,110.8575277,315.521628,271.4219036,302.9174813,166.5325358,327.2551066,59.3921208
360.3806748,111.7729475,350.5990756,275.5802524,352.8942102,160.8077661,358.3311183,57.06294593,291.7114901,109.1253858,314.4462347,275.5661195,300.5929039,163.9640971,320.4030279,54.09170782
367.8554092,113.2742592,350.2010192,276.5652203,352.9906869,162.7738301,371.7126724,78.33228088,286.860918,118.1837892,313.4017482,271.9060611,305.3171562,167.3258826,298.3168333,65.14146065
375.321767,130.0113273,349.2299877,277.1052301,353.7168182,167.3138691,386.5709866,111.7083026,276.2261825,126.4977387,314.0535907,271.3049474,299.6521547,168.727572,268.0704241,73.28064209
378.7267516,143.3814117,349.4676132,278.0263692,354.5687162,165.6156286,401.3019503,94.27127716,273.5730832,118.0941881,314.2435217,275.6952496,300.7682821,166.2640394,241.2802861,65.95326217
388.1842733,148.6355565,350.2582473,279.1546597,349.8977643,171.7452198,422.2003692,107.2559573,266.9452892,129.4787771,318.536432,280.2144083,295.5138399,167.3734232,226.7406551,90.32249369
391.2592297,161.1386246,349.7361379,278.0202399,351.8357211,175.6428704,445.2911814,134.0121002,258.1616891,148.2868431,314.147585,279.982981,295.7747774,167.2230592,191.9434419,123.8839131
405.6115706,163.8808395,349.3942188,277.3829872,350.956222,176.9396143,437.9909967,146.7221649,250.1036035,153.6089339,314.3801224,278.9867064,298.265002,169.0266029,198.9528363,141.2506155
397.386611,183.0947797,350.1358884,278.2401057,358.8415487,172.2354004,436.1612574,170.4203739,249.9358475,175.8584547,310.9527248,278.5104176,295.9747897,168.6743957,188.042078,162.4751825
407.5681748,190.841758,349.8593805,279.9554203,354.8578988,178.5888077,444.9557738,179.9022479,252.0002188,182.2589815,311.735767,278.2122119,297.9371493,170.0923268,193.2064916,173.5547946
394.5958874,209.4738112,348.9958308,273.0314285,355.0494018,179.3179118,446.1755306,208.5042576,254.5708095,199.8635765,313.7275713,276.2986766,298.4378141,174.4962337,195.3516451,205.8585312
386.1601962,218.4623087,346.4287391,272.0831397,356.2736475,181.0216684,425.7831296,229.2986322,256.1213113,206.5027996,311.7088186,275.9284069,299.5100804,176.8771588,214.7738461,229.1565746
376.8444873,230.0271004,348.5965775,278.1688485,355.5544024,181.5132869,406.2169164,247.3551134,267.1790571,218.4495599,313.4175637,275.7943351,301.9773764,178.9099083,241.6657773,258.4076612
373.1658353,233.3975182,349.1567487,277.8094548,356.6807123,180.7184493,397.110505,264.4189046,280.4605868,229.3554185,313.2291691,274.3819729,299.7689997,179.5849458,264.4791103,279.0523108
363.2023341,234.3380191,353.557817,275.8161701,354.8034115,182.6623405,378.3098475,277.0617507,287.8921654,234.9425545,317.002519,278.4523065,300.2969664,180.149627,298.8307429,283.6587704
361.9831654,229.735555,352.7483572,280.4627731,355.1521374,182.5538485,364.3540141,276.2629564,289.0985128,231.8774858,316.5975835,277.9153741,298.5952294,180.7093349,297.7976054,266.7684231
363.997487,229.6622324,351.6124047,282.7876465,355.0154905,185.78757,358.5960166,279.5737786,285.2936524,232.2947209,316.7413217,280.4091484,294.8111035,181.3142175,303.8912972,266.2285613
364.4164116,229.0511405,351.2299944,280.6273815,355.4322277,184.1075395,357.7058083,279.1869927,284.2284855,233.6894883,315.776147,278.7987228,295.0742419,181.297804,309.6419309,266.8567055
365.1701369,229.9314638,353.0458874,276.3878143,354.4465339,183.6893471,358.7439604,279.211365,283.3357676,233.7743171,316.8083405,278.9354361,294.918327,181.3240708,309.5328528,267.1440731
364.8351749,230.1543322,352.2101899,276.0816681,354.772266,181.8055177,357.4116852,279.1364302,284.0154816,233.8288417,317.4795103,274.2207765,297.9069355,179.2850269,308.6696376,266.7207354
364.1233548,230.0105217,351.330819,276.1905629,354.4015948,180.6692945,354.7562989,277.0647612,283.1027827,234.1412172,316.9070799,277.7983642,294.2504195,181.8249628,307.1436146,266.5413083
364.1221131,230.4317521,350.6940207,281.233033,352.3607983,184.6438838,353.4831549,278.3603432,283.8005556,233.080368,316.3427734,278.1241974,293.1986239,182.667876,312.5955969,268.7752509
362.5216201,230.6004936,349.5685737,281.3540667,352.8214215,185.975682,354.7714485,275.2337489,282.8643331,232.3258609,315.3324069,277.2325292,296.3283144,183.8224814,304.4212362,264.4008144
360.3440116,226.1848382,348.8798074,274.861429,352.7906731,180.0709941,354.0669534,263.4982783,279.8575938,233.7373434,310.6074943,276.6626183,291.8901009,182.9087623,304.7098288,252.2722914
362.8384181,229.6020861,347.8717332,278.4219458,352.1865845,182.7217569,349.4146947,235.5971663,279.4657101,232.583292,311.8421584,281.2866683,295.1198604,181.537045,329.7817791,231.7032094
365.993544,222.5132595,347.25516,275.302229,354.3376941,179.5637789,346.6262761,215.4137673,282.1487937,232.4515252,312.5737101,276.9535654,294.7057029,181.4331632,329.1434711,215.3671601
378.4534007,216.489639,342.4525334,275.7909939,343.7595973,172.711152,347.6421504,171.5735564,288.7333384,213.3281121,301.582007,275.5904226,302.1373712,176.848686,326.7549016,173.4871063
379.7294145,209.1862184,343.8575927,274.9160289,349.4640947,166.7505539,351.1678907,153.347093,292.6753603,200.4463072,304.1031879,271.1995754,298.4122797,174.7408737,319.3592798,161.3082402
382.2026989,161.0826882,343.3316599,275.72611,340.7326947,167.5311057,353.1618737,109.7770597,284.1510557,161.5096041,311.0294542,276.0194628,298.6998907,165.3310454,316.2574116,120.9629523
371.7366947,134.1999236,341.741898,275.3434177,343.1684175,164.2312902,355.5235861,85.28939047,288.0761502,119.2524573,310.7444476,273.4801214,296.9433124,164.2546483,319.4452455,82.61093067
365.0578555,122.9212946,347.6024901,273.0784232,345.4805061,161.7145226,354.3758807,75.40073992,286.9200555,117.6785843,310.0375053,272.3257229,297.1073254,161.4434345,313.7325734,74.32555202
355.9205251,125.8440676,344.3114838,275.7610865,343.3440199,160.4396296,352.5330367,68.97987909,289.8491157,112.065219,310.7403013,273.1669954,297.952162,162.6072373,320.8037278,74.94476698
354.4494354,116.8529415,345.5573902,273.605363,348.6250479,161.627541,342.3084435,64.4992675,290.4391803,113.5138211,310.7730095,271.809695,301.3520947,159.3673817,321.2669344,64.68519489
353.4010198,115.7713095,343.7489315,274.6674584,343.7354204,156.4288917,348.0231263,67.7183044,291.5994344,111.9353998,310.9984395,271.836622,300.3902138,160.6854243,321.0209385,64.57761717
354.2960396,118.9649361,344.4016644,275.4375482,343.6473719,156.4826553,347.7488551,66.63698027,291.0540031,113.0622283,311.204731,272.1824983,299.3509713,160.656924,309.3249844,70.44365744
354.1420432,117.2088569,344.0669845,275.6409297,343.8444952,155.5017769,340.6735934,63.47310918,290.7096754,112.7627205,311.4849254,271.5837277,299.8401842,161.0005685,309.0708774,70.78101379
352.9215829,117.333248,343.9610707,275.240776,343.768984,155.6005202,339.5003536,62.86504304,291.3655204,112.0160705,310.8357258,272.9408863,300.4656618,160.8252067,309.1987897,71.19828574
352.8575527,118.2703473,345.3994476,269.0351417,346.6483904,165.8057716,345.7195818,69.48485758,291.9229264,111.5064736,311.1331859,272.5270281,300.3140299,159.9200467,324.0217222,60.94937823
351.9223775,117.6207888,343.5758418,272.9856748,342.1681323,154.2923099,340.478718,63.38160328,291.0441342,111.8309092,311.0690456,271.529364,300.566883,161.0573898,308.3004162,69.21188707
352.218173,116.5057384,342.6916302,272.7689905,342.1025988,153.5837145,341.5858374,61.55436954,291.2519116,111.3254859,311.3380566,272.4352742,299.9174083,161.184082,309.7507183,63.66718224
356.7842438,116.7417522,342.8083336,272.5603048,343.0629093,156.3088696,346.510094,59.19735946,286.89697,107.0498266,309.4345083,271.4284067,300.0316403,163.1159351,310.7825549,51.77587652
363.2981974,118.4137332,343.3639061,274.101109,344.3996318,156.7197931,372.1958417,98.98276821,273.7916822,109.6228006,312.2404557,270.7244884,296.055484,165.2761398,282.0086753,63.33543391
366.3504716,127.4058033,342.6340428,273.9404075,345.3319179,156.5704628,378.3083499,76.92072261,272.7808499,114.618439,311.9851782,271.7625661,293.4915995,165.4979662,264.8533521,68.50998794
374.9185415,138.8978505,342.4391502,273.5157328,346.0704045,160.1741002,391.8703349,100.3467239,270.4866861,117.6063424,313.4460304,273.0339045,293.1752917,166.0922469,248.8523075,78.122305
388.8268493,144.863038,343.3161048,274.5532024,347.5293653,168.376001,423.4491242,113.7376781,252.4995528,130.0561523,311.2806681,271.4405432,296.1975195,168.7636865,214.586055,87.07821177
400.0321106,155.8753747,342.0088072,276.6015307,348.4024999,169.3463944,436.0585001,125.7162628,249.8889269,148.5385382,310.4455016,273.2447983,291.9546792,161.8159682,193.4007413,117.4285712
399.7738834,171.9271845,341.1353506,275.272883,350.1333553,169.1924445,440.8429315,149.908986,240.5818164,161.2410744,308.5499998,270.4882612,291.8280564,165.4959197,190.6912223,143.6250357
405.8785485,178.4083932,342.1884947,274.5113612,351.3585754,170.3134548,446.0331552,170.5883895,249.4674108,175.6136727,307.0296116,275.5503224,292.2963773,168.5370055,183.7676937,164.731455
396.642516,201.275439,342.6611288,275.6047694,350.6305846,173.7614623,444.5470285,188.7193482,240.5520962,192.9807134,306.7979298,276.3385228,294.2921136,172.7887699,174.5854563,192.0675651
392.8383145,206.2460712,344.2677886,271.8867487,349.3220884,175.4399204,424.6193458,210.0068836,246.1587962,205.2120331,305.901465,273.3014426,292.4775368,172.1237728,192.423239,213.0626768
378.8415293,219.8076456,341.7617484,274.9844282,348.5748922,178.4269986,410.2939418,231.7219122,263.3929043,208.2871445,305.6898397,275.9776283,293.7993462,175.8831924,231.592642,242.6513415
367.3804634,229.6218058,341.3593513,275.6000195,347.6983675,180.5926182,389.8248874,251.8062248,277.0834172,228.1413002,304.7135282,274.1367411,294.7072676,177.7118037,262.6905681,281.516148
359.6999689,234.2732392,344.1736925,275.4250821,348.9362952,183.13241,378.003315,274.6406908,282.3912522,232.8532754,311.0273828,277.0458333,294.6875599,180.1477337,301.7879091,283.5627027
357.8368218,232.7590051,347.5759362,278.8147404,349.0703257,183.9974302,365.5479386,281.8973837,280.2562635,228.9352656,302.9892283,280.8475997,291.9542518,179.8068327,305.4607523,275.346495
360.368127,232.2785365,347.3087252,282.6487853,348.5159265,182.6893844,354.4952295,282.7413582,280.148806,234.9106943,299.5157144,283.348304,290.7831555,180.1897512,307.1023713,279.1417723
361.2195504,232.14159,346.5508936,279.3875103,348.7525742,182.4376604,354.7089682,282.4798481,279.7334079,235.1047193,303.9380077,276.4367763,291.7773203,180.1619881,306.6354832,279.7030561
361.155332,230.156037,345.8163153,278.410417,352.7257629,180.0161113,356.7905375,280.0721969,282.5689382,233.1470259,310.5992754,274.4667178,294.4650519,180.3636965,301.650784,278.0073528
361.2959715,230.2345488,346.9039472,278.1739666,352.8211194,180.1049549,356.6461275,281.2661325,281.0410461,231.3434753,310.8463463,273.8488721,294.8711373,180.6412874,304.260037,274.4878673
360.1182261,228.874774,347.4204212,279.332542,352.1564846,179.9177557,353.8398492,279.69455,281.1455983,230.6579892,310.2350202,274.7513735,294.5275887,180.4117234,298.108289,265.7557614
360.5765321,229.7794042,346.7387362,279.4641206,352.3367811,179.5204087,353.6250165,280.2962339,280.5832978,231.6938202,310.5404922,275.1638055,294.3104104,180.5622448,297.7013189,265.839322
360.0646305,228.3181888,346.6019332,281.4101045,352.1171817,179.6853502,353.9232336,275.4612249,281.6377165,232.345729,308.1623982,276.6809867,293.9382967,180.4810836,298.5108685,266.5373624
359.3979894,227.336631,345.3308964,279.6453526,351.4233326,179.4315455,352.5727646,278.2901213,282.3558299,230.9574224,308.2196207,275.351127,293.7962766,180.5932519,296.0061119,260.7250354
356.0231461,229.6594884,344.8125686,280.7250326,351.3548348,178.3642117,349.2883892,276.5199508,282.8383622,234.1625056,307.3213945,274.7776306,293.4230458,180.3227987,306.1650009,271.7960097
357.0828935,229.9858678,344.5567601,280.0473563,346.9171398,182.7336502,349.428086,276.4648823,283.3225273,231.1067587,307.1360281,275.4588334,293.3646957,180.4075453,298.192796,265.2632012
356.9858136,226.150782,343.7655632,276.4974023,347.5202347,181.1504151,349.5875982,261.7366587,281.9175368,228.2739437,308.6745965,273.3991437,294.4346963,179.4227897,300.2103867,248.4229689
360.4008164,228.0775773,340.482147,278.3871244,349.1300046,180.6884031,336.3238946,236.721947,279.5297597,230.9312344,307.3269014,275.0382382,293.9360229,179.6106771,314.0616452,227.6876922
364.2732243,222.4444101,341.2440778,273.6438482,350.7233654,177.8607628,353.9128287,209.0378785,279.4658274,223.3438782,306.139065,273.9579819,294.0380179,176.9552708,326.9315474,203.2573936
375.750475,219.3579601,338.1229342,268.6656433,346.2993859,166.5944145,360.9199018,179.3738893,285.1647681,210.6988736,302.1967945,270.7719704,297.1477559,172.1369849,326.8719984,179.7107471
386.1460557,185.0744076,341.2614842,274.422612,337.4361875,169.6031074,353.8246499,133.0091052,280.4667728,180.6912313,300.0796501,268.8563939,291.6041723,163.5645444,312.1083729,145.7227491
378.3760911,153.537392,341.9635323,275.1815296,341.2787258,166.7827215,355.9068901,99.44988264,277.2449204,130.8868973,307.709417,268.0949668,292.9421034,164.3719749,317.6393253,104.5826556
363.4255131,124.4483014,341.9248914,274.5726703,344.8450521,165.3589486,354.0440017,75.35232123,283.3788561,112.3323705,309.046116,270.1256455,295.0614577,165.1146731,314.6645948,70.19546482
356.441189,116.9295591,342.6736432,271.0866752,344.7420544,155.0583114,351.2846848,68.38734067,285.3375977,110.8071997,311.5129288,267.7463317,294.9353983,162.1138782,318.7430271,70.8663694
351.0469067,122.2772635,343.9059424,271.1206266,342.203667,157.1570715,345.1746868,66.58244774,288.7049959,111.8388492,310.1125526,268.1950997,303.5644989,160.3011993,308.4364728,66.73245739
352.5373253,112.2608014,344.1007684,271.7470683,340.6107935,159.1923002,345.4076242,65.38620864,289.6279656,112.620312,312.8845555,269.0919972,294.9617972,163.3498858,307.9651672,65.86635549
348.9448624,121.3219531,343.5968103,272.5012603,340.5887731,158.1469993,344.5143172,65.70923014,288.106204,113.0650433,312.6735131,270.0170138,294.0449083,161.8506869,314.8107133,62.40915889
350.6435032,114.3367922,343.5458257,273.1627724,340.8946855,157.4471698,344.6218832,64.89293652,289.0654769,112.5310693,307.8177034,269.2277006,300.0428752,163.8672646,314.769891,60.79195396
349.9698807,119.2385028,343.3108711,272.9250961,341.1629958,157.656806,347.9702945,62.97586624,288.9206552,111.9359407,312.1984353,270.3809962,299.1626665,163.4726463,307.8854402,63.48328017
355.9149291,104.12674,342.8530847,273.6724028,340.0859341,157.6417015,346.3233409,53.67501255,279.9718081,110.9588254,310.0622567,269.9874042,293.444536,160.0257933,300.620645,56.68386303
367.4473027,128.0844005,342.6847087,274.4881344,339.4550224,160.1600517,362.8221183,91.3570514,274.3001571,108.4192666,310.6652864,269.8396442,294.0728679,164.3843934,290.6510314,69.14018271
368.4099014,129.6571225,342.229954,273.6443801,343.4668066,157.3741117,377.3547719,77.42367456,274.9850782,115.8891486,311.1128886,271.1133138,294.5988193,163.1390815,262.4092341,63.04854152
372.7681597,146.0060368,341.390116,275.2910592,344.078901,161.6264901,394.3847972,105.1186732,256.5600365,119.6154068,309.3195989,275.3543525,292.6489582,167.7346688,239.7155527,74.55081084
385.8525737,148.4750076,342.1227309,276.3914672,349.1197872,162.3215777,413.8728191,116.56114,247.0383532,132.5852689,308.9642107,276.0034386,295.6384828,168.4051626,214.9633044,91.27346921
396.4226534,159.8229152,342.2347405,275.9518752,349.8050275,166.6385021,438.7668713,132.8761826,242.9172689,150.6157777,304.3730589,272.5290514,293.2620895,163.3782519,182.1270671,121.6941046
