leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
323.8194131218786,231.62632952381284,310.9775735465538,282.4110251049978,320.5430064719931,174.71343702268769,296.51112361675234,269.7597856623422,112,1492.0,251.88846658964692,239.87684813258488,265.0153219288793,288.718585357123,250.38807350381302,177.05539908697597,250.5710705015957,279.63673656097086
321.5740379920373,231.38731213226865,309.98677544631755,280.90400397141207,320.24878706792936,177.11833212299283,290.91249987048246,264.86892863100536,111,1603.0,249.29566886760202,235.910601225612,264.52706334445463,282.5533309610713,252.12151282029697,175.06179191888015,248.8282108053921,275.7699536768143
320.4218662575638,231.97246183279998,309.82531155452165,279.9604838089586,319.29734935811086,176.96717099362846,291.06017904509287,264.87727915264963,112,1715.0,249.30144130393117,237.7652946825129,262.2895485146925,286.33621052915095,250.70138379812875,175.1347034087809,249.21569500424818,278.1932728994784
317.9593907363851,236.9687911878701,308.99644846625284,279.6348118357812,317.91756789311177,177.36128146113876,292.87652701218497,270.86962879764656,112,1827.0,249.7231140946204,238.11859293764599,261.1345229414477,287.0512259812542,250.1132914495089,178.2226258410254,249.63750621684352,276.63065363928087
317.03536703985003,231.07501712133882,309.3479899196473,280.28494661813113,315.8641736260776,177.731235273368,283.6121123539042,265.47390282790434,108,1935.0,249.8345105401401,237.4694938252405,260.33016619694956,286.102470859514,250.11619426211251,177.7838634341637,248.7266220780836,277.080417239369
318.01694834580155,228.89938347704467,309.43943256408534,279.6099696040577,315.59634261801637,177.34182581782767,293.37394896489565,269.81116026745997,111,2046.0,250.08746119329723,234.84552811049062,260.03924868151114,285.9635843840358,250.52221080668727,178.10731826727925,248.32526492819545,275.67351215674785
319.0155409754745,230.0265570806863,308.5716923478428,280.20806064809346,315.3548247238685,177.34293520238475,294.7342299403183,267.54899320229094,110,2156.0,249.79044623336998,235.25574626447468,260.1451220120296,285.5971584116437,250.39813540026108,177.72121986036203,248.23041273364967,278.3167444683903
323.37255806758486,228.97274763982915,308.361055490509,279.2954069524473,314.54505009739717,176.9599222203591,285.15065160290953,269.8338187546917,119,2275.0,247.88555438701923,233.4954413145887,259.9194368316893,283.27774319360265,250.5309823843149,176.57933978423532,249.43067636666942,278.0738531906834
333.9227294921875,227.02877397639045,308.5772373189345,279.53594465696943,315.13700530763015,176.037467332073,327.56143827969584,274.0833138571091,113,2388.0,240.76096269116798,232.8315646622953,266.2393832017003,280.2405675704793,248.32457686608916,178.00013640597197,235.627793127409,280.61847754644754
340.56454666097216,221.22279828977761,307.89846405110245,284.8528198160735,314.0948113965103,173.0380026386302,358.0319505281727,270.5972480095154,110,2498.0,240.06188025841348,234.14279652660002,261.27202365379435,287.23325464649133,246.34968724744078,176.7605156406389,237.25841856129293,283.431722837835
357.56978690149936,212.23591529601836,310.11462892082073,286.10680149119094,313.6368502103365,172.72569540980874,387.8646591550792,241.84034843037563,112,2610.0,237.9552979810801,235.17429141387402,264.60877557648274,287.46189049554465,243.77404493741716,177.8245571584464,236.1853266141775,284.1690115063216
360.39924439447947,193.1820852476507,312.34382752082075,284.049594648368,313.78125259035147,170.03647963771616,408.32684585207016,202.85349129782028,112,2722.0,236.9309629242996,237.22328620449082,266.96450797569213,288.85691632579653,241.69268620741462,177.7252924908947,240.48620208821185,280.9972549927192
363.28838884672376,188.0320386784781,314.6479742723056,283.06700899931883,318.35451809101465,170.06252003734224,425.743417916943,161.82551991472891,123,2845.0,237.66858492985332,238.38091758646576,267.1438015803734,285.9551393773632,241.22973049983426,179.37232781135316,238.69691479427433,281.67422678122745
364.66515032619003,158.5942164519504,314.8595586316339,280.1334818232526,318.99023567017576,166.930302453635,407.45130370719363,143.88878004406698,126,2971.0,240.72288614369202,239.0987830654158,268.2723472858297,286.9372933275759,240.9715825493203,178.91495185390482,239.5550326643319,282.5636432688431
367.1671928587896,151.00005723403441,315.22648130867145,280.34080315315003,316.5316764366089,164.46636118498563,416.4422137920673,127.9759931734024,110,3081.0,240.5216360724573,237.4059070302074,268.8279946729422,285.35834587341526,241.2159061178921,178.0262370805299,241.2279973928113,282.2871849630227
369.3051805167363,147.61676666151163,316.2186887219983,279.3602016896964,315.6410083720159,163.47640249652798,422.58279572747426,121.91750278676531,113,3194.0,240.40343266899453,236.34787345696174,268.6273873326633,284.8387042822787,242.16107517718,176.94508074017182,242.77407051713774,281.28611690209004
362.3934657251171,154.18985061374,315.29557974332215,276.4716673067032,318.9438926636066,162.05407329301394,419.5087625113976,133.42611278927623,111,3305.0,238.79111211559186,237.3881719460267,267.2967059795673,282.93254865870364,241.27210055485332,176.66827381717778,239.015175088331,280.77560574134475
370.82109081966485,157.2087238352494,315.45319797505755,277.64568939752,318.88560813681204,162.47598559830962,413.9859324488146,143.62048491888623,114,3419.0,238.2594060518381,234.76097724615886,267.05736074270555,282.21272750257174,241.68357464615798,176.89365319085715,236.38690452676872,280.97102562303644
367.7228465194095,169.8590717790814,314.84798441515045,276.01995556379984,313.68766481111163,165.98656135097514,417.0217462433428,153.86926861420218,108,3527.0,236.7174402535436,231.32260841831197,266.19646633967795,280.79553515885647,240.5898181702794,175.5997800996719,237.21197275015027,277.7643951741826
375.8381130714317,183.3126483523549,313.8112019101252,275.9019356181189,315.2440175833057,165.5522177482415,425.3147989369198,177.83678563888387,112,3639.0,236.66097059173993,230.9767906691256,268.59648282078916,283.0847192404533,239.70916990892326,174.90526382609195,235.76130146056968,276.30473527195613
355.0068057437158,192.45729874037343,310.9199827482593,278.8640388135808,307.2387873399163,164.51960298938684,433.91066654923736,200.7510662418244,115,3754.0,237.21423566499504,232.3116176986397,267.81622605867665,281.9736657193547,241.65363989711125,173.86583158554132,239.08340413627323,278.70263069125684
343.09415862794265,206.33074234388906,309.9344786788172,280.5874172224269,309.2450566380347,167.5749788929135,379.75428735545836,236.48579553352985,115,3869.0,236.2538244110836,229.21432834503062,266.24456188090596,282.881007075734,243.2738415948276,171.45126668583882,236.7242225221993,277.10119132045327
337.8319875378192,218.4848814036074,310.2433003797456,274.19980900991857,310.8923380317992,169.92149543083437,354.8008456849926,262.9338151789221,113,3982.0,237.73092497565068,229.06118379368905,261.4678526051165,279.9862008417204,244.86621806096653,171.56250162905218,235.79174011392368,277.97620291387483
329.89068231152606,225.725785523547,306.99293303552935,281.29959608736414,312.50902899380384,173.99633007117438,319.2594735628731,278.05482097367803,113,4095.0,238.21925398525573,229.5093112144606,260.29455088810204,280.23961946209135,246.60028513293685,173.8920853910073,236.02182524906232,277.39702516603296
317.78977614182696,229.6200089777068,307.1760846449146,278.1929206169373,313.12728436619284,175.57239003028735,294.90586986592336,266.03495818440183,116,4211.0,241.93135957186672,231.10086732911896,260.7188091733411,277.52595813248934,247.00583055734006,172.79185366376015,246.95590153297002,277.92583954291837
315.0424469560781,230.37877832867497,307.01276298543183,279.88331804920347,315.13198164476955,173.90276790089456,284.3786588714357,265.2085986425868,259,4470.0,245.2642061349884,240.36113073817356,260.6379505430672,280.5479208515208,247.33179390904758,171.71635868710555,244.47451806511108,271.7398179892544
312.33409284596735,234.9919660575025,307.20140613991015,278.403592907237,314.7832118674362,173.4592079352654,284.9228172403432,264.19132436297537,108,4578.0,246.6625231836456,236.0935576360845,256.8430625854816,281.7865030960681,247.83245380108173,170.98295734446242,244.6026562759035,270.0398083344049
314.2827745837305,231.64684906548882,308.2956709722625,277.93691669070427,315.7419851287923,172.2982406616211,283.262039305993,262.5385885815604,113,4691.0,247.1247908291197,236.15896611875488,260.5433780255305,280.3820214322453,247.94943973935884,170.68981265682342,245.79244193727212,268.98865872854867
314.8917184521096,230.85892375253695,308.57786547916317,278.4884086961848,313.24937572529836,173.22419760490232,283.96249624399036,258.59085626025217,144,4835.0,245.10802817913842,232.4936719084974,261.44056729992127,279.7914916340567,249.92768629160102,172.265449062361,246.54980403991212,268.7962676621841
317.32165025463155,228.92112867687942,308.16259652297117,279.49636520440043,313.67029326664044,174.6799406547139,291.7953110753067,259.24153473877817,111,4946.0,245.17034474987568,235.3447670444475,262.6295159539746,281.41351774493995,249.76323701974889,173.20475242316087,245.46748720366384,274.0380015152629
317.60063353520815,229.05797557898688,308.6752772647443,279.50427425289496,313.8223355644894,176.04758944799892,296.312916398997,261.9031853183733,109,5055.0,245.20916278545673,236.13952704595928,259.2490601476371,281.40379719038447,249.18975911026607,175.36137319544457,243.01647560666032,276.4771682087637
317.952387883113,227.5272240418132,309.3542035252093,279.0936732716408,312.69274319514665,176.73786285508996,293.5483670424403,263.6187499782793,109,5164.0,244.98108719641084,235.79947542889687,259.84714599123686,280.5627126456156,248.7453406053133,176.95680502894936,245.0692838066769,276.20783782090155
316.6614732818199,230.6411209988849,307.5806295460668,282.2250447663548,312.99876731649954,177.7186557321786,286.4907424076799,262.74821848207523,109,5273.0,244.15764522805455,240.6921378573489,259.72180930625854,281.4945907864282,247.2211486654509,177.03156223500753,245.5495398240633,276.52366828239684
318.39631179283407,229.90151958533454,309.3857442921605,279.9207129427547,313.26115211061835,176.45058112636582,291.9787371000497,261.31937546237936,121,5394.0,243.55673225868287,238.3932499189818,259.7127317433648,282.1895249119009,247.63086941261193,176.26973596756145,246.1897937562169,277.3079921681686
314.18006391044634,233.1993439698134,310.67277093781087,276.3615898050872,312.88958076456817,174.64011928789134,283.054089128813,262.3170220045857,122,5516.0,244.86473832269562,233.03976822578187,263.78423635143815,279.37652479287146,249.811911342631,173.67324910554177,248.06275385444297,271.42267736251665
317.52293837165325,226.8599964291176,312.08251143640166,275.82069071162215,316.0482294300191,168.4955322700039,289.4543926532452,253.1499179826513,108,5624.0,248.48841821483342,232.7530178735265,264.9701316287094,278.0810128751599,251.6561719656623,168.34304076496818,249.55362092278682,270.47238706269724
320.44264735214267,227.2414129399744,313.67393271044017,275.800849670193,317.69804936821333,167.4911588621309,289.3442800506673,251.0560206077277,116,5740.0,249.36806433396885,229.6758897448774,269.16513701016447,278.9391584837564,252.23936369311593,167.51739719160088,246.44556951143383,266.0875810507777
320.6366788423978,219.61847101666325,315.069139718377,265.53588134114,320.27119522701844,163.6167069855958,293.01681235235003,243.93227200491145,112,5852.0,248.35789526172908,221.12379141973855,272.3037177371726,270.74246579641976,254.0365268697157,165.4671018064234,251.31047256429244,266.9317388025467
323.48496495254483,218.8276356182913,314.95335586507383,265.4813194953674,320.4773661565401,162.9739159960764,296.7440933510859,252.06838777481025,117,5969.0,250.64457334321116,219.62024332365533,269.206281909892,267.24751754163424,254.44324928506302,160.99971587971862,252.1784289129849,260.4298617916175
320.6006571721652,212.7096734097844,315.0123673092465,265.628266521196,320.3261981023085,159.7573768371365,289.89786406094584,243.55496742547194,109,6078.0,251.90822206694503,223.72856506673463,266.19238127447886,269.36023209867113,250.6969453928009,161.3508049364192,255.0566315587699,257.70062280295156
308.9706930873881,212.5318749858816,308.3039949047787,260.8719366216151,311.63709078922835,156.96986812713732,288.3040888050191,239.602565833258,109,6187.0,247.30362707487157,218.96476509732284,264.0932668994529,260.544081718472,247.64887397422086,155.901202544623,252.54263232810428,255.7176406697446
309.9273552123052,213.8058789344869,303.4122485254425,256.9478707635954,309.5712636446763,155.03301138555452,287.1368375823732,249.10616056774862,106,6293.0,243.1193497958803,214.4164827285712,262.3167281821173,258.3130881964524,245.84330105971284,154.7580884614449,247.58581024898461,258.14939451387346
327.15270712774065,205.67612944972896,311.12817738985825,258.04143396560835,307.4814085618887,151.9206546973503,315.5657189973785,255.92210138395592,108,6401.0,234.20565577337536,213.52167611444546,262.8645207331731,262.8405476634613,240.09673505626245,154.25084314312375,227.4909230442199,259.7409260909328
329.1212240770578,201.5648947067532,300.4590341583172,259.07147360017717,304.99203305029425,147.4675350935858,347.07849720112534,245.91264093473717,105,6506.0,230.27505980878672,210.19503827621082,256.73480947074586,262.53430783960744,236.15323580228366,155.34547500338843,227.88578650679452,261.68872914704565
338.16316538843614,185.91296593065368,301.5290640266884,260.51059410665385,298.87145024711947,147.96973523720303,370.1067297654696,213.46403047283349,110,6616.0,228.9464781581565,217.35440142214088,256.05093695440723,262.3576485304646,232.8357751173429,154.86850073329072,227.6335425338948,259.67950234633753
338.7075578502382,173.48436457406586,303.3529849267448,261.01513764187956,297.33894489804385,148.6597073714504,397.15746973174316,182.6095086908849,108,6724.0,227.4670070172621,216.52405660771817,256.2381347737199,261.17745233176015,230.21278765852955,156.5701162263592,227.3278565748301,258.5705008455867
358.4714060816272,153.12630351327914,303.52047098094016,261.43506087442313,303.05483466434225,147.97388361866362,401.22884573291407,146.62832660607168,117,6841.0,228.6371424343605,219.47431705176197,260.57441043600795,268.9280217398104,229.10260187852288,156.91377334323218,227.4917294934827,263.1562596114081
351.345601575128,139.01083650962318,304.3126542878088,257.03091332920934,301.1428053878663,146.54703445706082,405.9262101150634,129.1132597736617,115,6956.0,229.39931611483547,218.49181342803712,255.79583995222094,262.5711521135106,227.13871720615052,162.49150802232194,228.52787594580207,261.42704715932393
350.2342624816085,136.15330706287534,305.00060266145664,256.19483811999555,300.55680980732967,147.33418128668626,407.5950238053299,120.14093663768836,109,7065.0,229.96644280633495,218.7334373794841,257.023994486275,262.05915403535784,230.67489502600716,160.46343983280278,229.652529749377,262.75981285393874
348.1428280939158,137.60281735891974,304.29625129193784,257.52761134897685,299.4569232040122,147.1455362258857,402.33237350018646,123.79214027174005,109,7174.0,229.9963921261087,217.88800210715192,257.1079504078832,262.01580984312443,227.49243941167938,162.2872493105851,229.58356720699243,261.7166441785059
364.0237353904178,143.8950975085493,305.8393621065256,261.8727041224144,301.8736657666275,146.31922331569038,395.2796988651672,136.17571513423715,113,7287.0,230.49413949172126,216.20363140445588,258.5498141989468,264.8464835496136,232.57850383890087,157.73223564718114,228.717966459158,262.8324897603208
357.3875042740799,165.22000757400676,305.00133929265274,259.90271082976534,300.10819048084693,148.1310482636041,415.72874195695874,157.5781651832879,106,7393.0,229.54500314727704,215.4918471774173,258.492234176919,259.13390896074293,229.7476868161472,155.30873498882687,229.0880117239307,263.3990576258758
333.49563841478266,182.88247186518225,306.02275494239063,259.0273998979996,297.2382166531105,147.41899015216214,376.5470129362152,198.8573842710448,108,7501.0,229.55066225572983,215.62940230997432,258.78807260123745,264.31130568752087,232.17605550346073,157.55011697680925,228.67489377130562,263.12145002371904
333.27917690934805,193.8489699448555,302.14243436049406,256.54327507969316,298.9423797870505,147.84295200877344,374.05785355707053,220.42606367335202,109,7610.0,228.2818127943287,212.3467344236544,257.36056795803245,261.1489944186499,232.8030711206897,158.36536597526796,225.47640327433376,265.005799968896
327.1629519677605,203.9885236529693,304.3637631363198,264.2011157813021,303.61387945929005,152.36797156283015,334.9887303521842,253.89400794412742,110,7720.0,229.19048410511775,213.10037877636026,257.29371078450737,263.92527570079653,234.93881751751078,155.05377772864074,225.94211487302098,266.2806603917023
317.6038350477143,210.7804104950929,308.39376515355605,266.2851549467582,304.14343715030265,155.43305122131133,309.78142938183856,266.59056313945734,152,7872.0,231.2029307590556,212.02560424804688,256.58999658073606,262.98081150258565,236.53360786741547,154.57575923607442,228.0775510347807,262.0053804472248
305.7076710668104,216.00846524764637,300.5824567152271,257.06411178425964,305.141831456192,157.04350943242952,288.99594739514265,249.9282900718608,110,7982.0,234.48307431977366,211.32163499173745,259.3349758320209,263.5657300304264,240.36312032441563,153.89453114139653,237.5937508904333,259.2365229087368
304.33610101593587,217.75168978870977,301.36988956036555,261.15783854311474,305.412162153411,156.91605808896102,279.79052799133785,246.35544654737592,106,8088.0,234.85306878937337,211.6932254669081,259.32082118026767,265.2033176625751,238.89737157037467,155.4743908647965,235.6824430673129,254.419650963617
303.9951411482511,219.38454013702287,299.0438527074353,262.5522428899473,305.3323052606152,156.70562445481053,272.92273078736326,245.14583806550377,107,8195.0,234.5447117327379,211.72302490451582,255.29256886449357,265.92519060996926,238.30763920548745,155.49852120070273,235.55302587048763,252.81285608366287
306.8828212424362,216.41232174910684,300.569843322592,260.811950846499,305.54383133703584,156.81817485768602,276.20550099987565,242.34571097160148,109,8304.0,235.14874931355686,214.3814263394719,256.97310065717215,264.7080035226625,240.25497315100716,155.5762465398931,236.87698040463883,256.0762044288934
306.5858633511895,217.01628389731846,298.9719995959052,260.7423284130164,305.2528093980541,156.1892849525099,279.3718090107966,241.54738253121695,107,8411.0,234.6239101096237,214.401625772388,254.79268283995773,264.7869962644747,239.43522890935844,154.7509133009724,236.96071999142598,256.053785412337
306.55721730199355,216.0021557247936,298.82389787021305,260.6641265760537,304.2862104420953,155.2922579402177,278.04594085450515,241.5270503305456,111,8522.0,234.13836653732182,216.08608530933748,254.67063519303298,262.88718742832174,239.3557358799942,153.85280704158905,238.8067092693137,254.683843320799
306.3243123264465,214.40993230962246,298.6069292225319,261.2947620106761,303.3604208544015,154.30991013279166,281.9761694141661,238.4257234457973,106,8628.0,234.7781687769397,217.27847822196117,254.3873737851252,265.2174301418969,238.9098360178009,153.5675037967777,235.22762106331342,253.45379568079613
305.7925196478158,214.0643321407223,297.86453773235456,260.981408930334,302.22695671911265,154.51033161204055,274.8004668460917,237.58304324438564,111,8739.0,234.7425206839564,218.05749587741187,254.48123840817726,263.944246828344,238.468462794782,153.01067094361656,233.98605629999383,253.1528893738879
305.76347533208315,212.54747764071536,298.4597268344869,260.9200506787284,302.31584827210605,153.95765854370555,275.4558281936443,236.338800450661,109,8848.0,235.08238936608916,219.065310658085,255.36154749538917,263.4498783532411,238.4903982147298,152.6618550256478,233.54416338771347,251.99756065721616
305.3738330466678,212.08787151078738,298.0031968174942,259.52714424540557,301.7778002994446,154.68242183698882,281.9632775587492,237.44576464344175,112,8960.0,236.26415505649558,213.60595675974133,251.1586067341367,260.44771676385955,233.36962631589856,154.71945630273785,232.12510855191584,257.12502530461103
305.2963653483505,209.72180349546818,297.9063638135672,257.93371125896635,302.07396489555697,152.73303462941453,278.38979867788464,241.38261652501882,118,9078.0,235.6636949938868,213.9180640224036,250.58679960134486,259.2955076821758,233.94686671087536,154.19811357382778,233.6728099549797,254.345491619721
305.0026308257005,207.53315229857097,295.95716805293637,254.509017509922,302.628609330964,152.58313739002813,279.666307687127,237.83415512682282,111,9189.0,233.80022570056056,208.78905299719543,250.88151926703412,258.39415309267963,235.99849711046292,151.58562045928846,234.5593500516775,254.30261252189445
305.264777631279,208.64064552605788,297.89995431267613,252.9144303399897,302.26304274338946,147.8296121074636,279.1783405172414,232.22710534771144,108,9297.0,232.4175529581166,208.4245036929528,251.21535647769193,256.5012009372915,236.28681456062458,149.08443284628657,236.63862759617973,249.34762357392768
306.4673304874005,200.55680176541475,295.74205231603327,252.01336735083962,300.8163363105106,149.9284129295485,273.46756750455904,231.4030190464441,107,9404.0,233.31758291715028,210.55566930261799,248.86099251258912,254.76847421232068,235.70117090361825,149.7865029331628,238.74207514350547,244.43574087475545
305.0184416834176,201.7577492384724,298.3322070701053,251.0234599266188,301.81577647080155,147.5021546930605,281.71336206896547,229.20862462596958,108,9512.0,233.5981034094206,208.19754984030945,250.19982375896262,253.07020194165645,236.44200980188992,149.6503418620371,240.97072125746018,246.24446344545302
305.61669468563497,207.46697368146687,297.16759871424665,248.69208176365106,302.8512791803092,148.06227741716594,277.8666286316728,227.97937603607718,144,9656.0,232.76870768013302,203.96753158433586,251.00736501678546,254.0582123345752,237.1545750139879,149.40568102636368,239.01499295424404,243.88885694890686
305.27577043528265,207.34049732574792,298.5825143505471,250.16395243037212,302.9016275178216,147.99297427791717,282.81096845469995,228.4838096102786,109,9765.0,233.00390734280444,203.18877467905497,251.0370132082021,253.07988339895883,236.95265954622226,148.05398065424475,240.02806483908742,243.7120200730728
305.73629283146136,207.32850098525083,298.7283487092279,251.15028245593302,304.46716146696787,147.53931011593642,277.1757657078913,228.37877035989456,108,9873.0,234.52420222031972,205.49088992257984,251.80234307003278,252.72782240898158,237.02815614897634,148.37820195642655,240.34202514972236,244.94573002608226
306.2765527214233,202.99929880162574,298.2445252921917,251.02620569412395,303.51488513086457,147.24909364965038,281.79618208098475,228.33045470756997,106,9979.0,234.96294947454723,205.52543962553304,252.69343854261646,253.58827312645963,236.9407835942681,147.46654686978704,239.84835111177887,243.8604542199403
308.32380785549987,199.5910886173995,297.88380589978453,247.8206821862489,302.08476504217094,148.00929086488335,291.7199310383683,236.4481660564599,116,10095.0,231.41338297795872,201.58894827357392,254.6557817534996,249.5723661918233,236.7580294419347,148.96838476649384,235.86327671688497,247.79892151041813
311.4682775846527,199.56662391852655,297.8202151999233,254.3002919370169,301.824295489162,147.68315949898175,299.58867080647997,250.6268549474533,185,10280.0,229.77552257102744,203.52821051438085,254.97400298991317,252.92488885519768,232.39201310458802,150.66135121410002,228.98643210332654,252.9403974322662
325.37298561723543,192.14492930212052,298.2085720234272,253.10734596116689,298.44666498725553,147.04824617324775,346.83623943784187,238.65737792860145,126,10406.0,227.34315745710376,207.86420706752358,253.06632611100173,253.20798880689082,230.60502029540368,149.85610174538823,225.5717609921564,254.38222593259982
339.3653501313308,175.87770109074822,298.8536124393858,253.5165903491906,296.098470106049,141.98714178227868,388.1964621303569,194.47549059721925,111,10517.0,222.02954684391582,207.67563877580852,254.35792877440116,256.7695595955085,227.0952624414581,148.41038612284268,224.7687342312355,254.62741580297939
351.1069033190174,168.49587681454696,298.97643881071787,255.2434019855757,295.79444298377405,145.05325344533682,409.5979343485137,170.25837202513347,109,10626.0,223.6729645665824,203.80301696125724,255.9610349619737,257.65835907959854,225.53626265386688,153.08629969260872,226.55626494308999,253.5547993615853
352.0409419618803,140.04521868831324,298.1978074941458,252.58009017998643,296.63502032940204,141.4354416653779,399.91075713058996,127.44807314618204,450,11076.0,219.20746274588916,212.5992762066716,252.23018211142136,256.70185455648084,221.8220143609085,155.69016534662757,221.82349531340665,259.11571092028635
352.4853936557112,149.7930908203125,295.5072539554667,254.03358758132234,296.3328368088295,143.33938137068017,401.0802753155048,146.32013599219272,113,11189.0,217.3343793783011,212.0302849223181,250.55259320084548,257.0483539622025,221.010871705073,152.58139532231775,220.98689193118477,258.15880890842857
335.91903646049195,170.33975865917273,292.9267021199436,257.6449312094692,291.5649486916135,141.5802859920624,396.76795048802217,174.2719781271504,116,11305.0,217.03085884175186,208.9500196463697,250.57625444245272,256.82604046478815,221.22205172672832,151.6713990180942,220.432076289736,258.25762629933206
321.3659008238613,179.1614502604746,291.4625929774277,257.8630238325995,286.248156297112,144.11671295709033,362.7980571716471,199.27773472253116,111,11416.0,217.93668509162075,209.08610007941087,247.67226484789455,257.7191390176685,220.36006370969415,151.89433766429536,217.9067628895889,258.07833535815473
322.00747947794065,189.2814056559389,290.569429271101,257.1939443948006,291.7196129108297,146.6007096911665,363.9778618850507,225.17964576911248,114,11530.0,217.39174787182392,207.66796125635983,246.11808635195626,257.20703668017404,221.9426486473185,150.16274506511215,217.1880287706694,257.29583550178285
316.2665005387932,199.9112201840004,289.51060327990297,256.5043372700647,293.30468539533945,147.13429047119575,339.7768282700597,241.08108792016515,110,11640.0,219.51763709596997,206.87742864534098,245.1383433860556,257.7167834081684,223.46942122482182,149.2364199560308,218.5514732381077,256.1575185701092
312.30094859075166,204.81163149202422,289.65301675568844,259.76648704012945,295.72677005191065,150.0024622615122,304.9365687686505,259.93249153327264,157,11797.0,219.122189792461,202.5285760193957,244.1908782736376,255.26431046346752,226.09471166797908,148.32058869222732,213.91611134658126,252.01844551385085
299.4925266741442,208.36644915923532,288.8691282398821,254.68606046086103,296.61023693944793,150.11189847654296,277.670008004186,247.4898087511708,120,11917.0,224.81458507102744,210.84138103227176,245.7032000797181,251.59556595880366,228.22406313463608,146.74516182353062,225.6225051677512,255.40411572439393
297.7134417222729,204.83265402902492,289.4742234126326,252.2869340889819,297.33530221630474,147.96107397384915,272.01521086756054,240.69940261569312,111,12028.0,230.12549281436503,207.1946266961692,245.27973994652217,253.41727518102033,230.7762441458057,146.70049769174162,234.9487320877197,250.6407397667284
