leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
375.3586001611199,115.90695255591775,325.48008597497915,249.90803810201083,331.32132613690527,136.2334694641765,358.13264153680365,115.30143710642099,150,1685.0,219.7502763581213,122.18328835701179,280.33259222298784,248.966938711146,269.27017495233747,141.76438599718847,235.14092321421168,122.50422141730151
375.43770463776525,124.28109057009009,323.0082459791269,253.41976925995849,328.65870468180117,141.2864603605983,356.95168411700104,113.5258447233044,145,1830.0,233.9683739133476,123.152800862051,279.30124702757166,253.99933675854234,268.2597241793767,143.84125407480258,241.36776061526032,133.4970038471697
373.1996296445002,132.5894018424363,327.5828232499585,251.44769444584426,324.3788660995524,148.2134950033711,371.3191971918,121.06699173136538,148,1978.0,224.36124685272296,132.0924089642182,281.8993525416529,253.33610724724065,269.01115275820626,148.01702234668662,234.618920445126,133.23291493480318
388.8257532094455,127.4067009216526,331.89671766852825,251.7687154749534,332.4473381548408,148.7707277888505,370.81213872692,129.43620512069757,149,2127.0,226.46455395443058,134.69606447050157,285.3090839740136,252.0175731563908,269.4477435448442,142.60778705420444,243.85961557889172,137.24188536511622
385.47164795569466,126.16634301019307,332.98892559992544,248.5422529444576,336.26665818596393,142.60027020003025,370.2532198068634,114.02440189891014,142,2269.0,235.0854306005989,138.16471900804189,283.9548596652813,252.37833247065967,271.9864660612152,140.95273028064878,245.55244749357598,134.0597680794387
384.33954942131555,122.95280049279914,332.72009933026465,247.03133939424018,335.35692857494405,141.2240285635843,381.15238665269607,115.51780782136204,141,2410.0,247.5274609634035,133.59179187923988,284.6251350119513,250.3976925072721,275.46532426019564,141.90681240312568,258.2702507201177,131.12577092180894
388.2973830326799,117.6824793696828,333.7299199192847,247.1750938849941,335.98933252794984,140.27117474647605,366.36716959014814,119.76461335857569,146,2556.0,223.33946976800812,123.73801017571176,288.1108307775199,246.80853315943926,273.77019664653096,139.3834883123106,242.66807333544014,129.40863667009563
382.39074909402467,113.9286462098254,331.0044767749088,248.4607881159121,338.6152372689083,139.25472008375937,378.5174319725138,107.61056594577124,147,2703.0,245.95880624786298,132.87837452735766,285.428294376606,249.89659563926617,277.3745897530877,142.16857095630144,254.23313940235408,123.98143293170318
384.26763316996846,112.43248556008119,330.80129770132214,248.55901181909957,339.6456629654457,139.24977367034586,385.78424671284404,106.01662306598922,147,2850.0,223.17328091325436,119.04972497254505,288.4840178552926,244.3006131318116,272.7241398737981,139.21991701227915,246.5943613229443,124.05048519691114
387.0454402690857,113.33911013348671,331.3929347840165,244.68150121885688,337.35069780830366,138.77188142932607,382.52602736576796,104.1257251454418,140,2990.0,222.99078903400616,119.23655771275855,286.18101570271057,243.8273441409725,271.5160258568883,136.25844441274728,249.63316899711955,121.38694573127502
382.807108628655,114.31556891716248,331.22544265868487,245.9229346229513,332.66227499559636,138.46122117229203,375.30107978800567,111.73676460238964,143,3133.0,223.66557073213696,118.24026196028414,288.5771668937542,245.0366531317769,270.42494715683017,136.93505083538886,234.7404273561837,122.80472942094362
385.9083488322696,114.89954829640236,331.73461428371604,242.3916196992813,329.09978082388716,138.0505762066281,376.9415653542436,110.17235481017849,205,3338.0,220.82877971133126,120.6933832677658,287.38822633454913,243.4049575778513,270.5354936432775,135.9630972465162,238.91309176579082,117.01382918714205
380.5425215905794,114.82111920665592,331.5210361632492,242.65454933736672,328.4003891679273,136.48480859939738,374.1134085010154,114.79107785479454,148,3486.0,221.9491973796005,121.83431605003058,287.19596883030084,243.4149237120279,270.67635047973306,134.8342034146455,238.24046977318886,117.8275220334742
383.40911784285896,114.18260241742658,331.2223285705405,243.4871583307341,331.36070757392866,137.7231888414702,373.5457054563163,113.792128376265,147,3633.0,221.2673828772588,119.90339720376446,287.44205869477366,244.30364459434864,270.69190554024374,134.649072015837,234.93246306158818,119.99603977407
385.81696123280017,114.64737427192229,332.5084554738012,243.43743273371902,331.8239498391392,136.85802201783528,374.2161847425709,112.13084536515099,148,3781.0,222.3004004683356,118.2699986793817,288.2446256683107,244.98069376283692,272.0857882309972,135.1347295414935,243.4798571032618,123.7333217634425
385.10517312613985,112.83647258935028,332.6895348020195,243.36697622550338,331.07842888060554,138.21088308965608,374.9925272407836,106.89189652955405,173,3954.0,221.64529572747432,118.92456489101423,288.7638907596983,243.7909266787492,270.3170201632957,136.42594040500737,235.6012853323939,121.89118789184135
383.08739942960466,115.40022771977871,331.5862693078322,242.17771536939082,329.35854883978163,138.24878950560222,371.04885030488435,114.99198886423349,218,4172.0,222.54293993234006,118.3130382388512,286.93069903224466,242.81937724754903,270.1687257802139,135.29339698710052,234.9034624580364,121.826796345015
378.5189795051392,114.68999190686858,331.19450536267516,242.07905426568408,328.3269964162488,135.80296390845683,370.69018052806905,115.68440447498472,148,4320.0,222.47346670621272,120.37884912456906,286.34557425501487,242.96154035792236,270.207859514879,133.95452703021178,249.636130092631,124.19047779884201
380.205475582052,113.93623270598171,331.12610551343363,243.28883731068242,328.08462127766495,137.5216734536602,372.5775178863768,112.43626659026772,145,4465.0,229.48138573441642,119.13953462105205,286.7223991576177,243.47599117781346,270.15375678672086,134.29896996114599,233.52377975018646,121.68377533502
380.4323895603656,116.53946628774187,330.8538142439542,243.3818470286305,328.3732932821825,137.99985729502615,377.64085137243296,111.2956384407668,149,4614.0,224.40866161720825,119.84521071681772,286.97755849013595,243.98557642600719,271.6096929656416,133.85956306050258,234.18476782679875,121.95410188831043
386.74047171595237,113.57860524459242,331.03166170398504,244.69738875419642,330.69904195851296,138.02484695597477,383.4433760503875,110.1297453204932,149,4763.0,224.0043903219289,119.34945754733374,286.5240591843502,244.6155604433759,271.5664697136108,135.8737897533539,234.45391020028597,124.05703398680772
379.22503949476487,119.9181499006061,330.9149295392024,244.756904140486,331.298052638532,139.17920638657975,374.69597692514924,110.74391103724145,152,4915.0,222.20094392407157,119.33452565474869,288.18128509926225,243.2181030490645,272.00613006672745,138.5184797103719,234.34275821918519,122.69094826912115
388.7300300092217,113.21919560008202,331.8209506978407,245.1543220676137,334.6847169911514,138.27487551869024,377.29649510876885,114.11449663155443,149,5064.0,220.2946589543269,118.41621914792316,287.71565323483094,245.48576694366344,272.25733749430117,136.7367968101094,245.38676375735665,126.37819229071677
386.08530707321364,113.58752756356346,332.5358690823421,245.00081194677387,333.05590561277353,139.30967880737742,384.6093539533944,106.83952412995579,143,5207.0,221.2167965512061,118.25135254775078,288.15544310552065,245.6872686372533,272.47091359105605,136.4972740051161,245.63137388355847,126.48932949079737
384.04068316958,112.8143158502002,333.7221869106951,246.1941208449123,337.5372166722144,137.69540535597616,389.10660275729964,105.76704737978899,144,5351.0,229.35407643609085,109.95429313904026,288.7962021562085,245.43361894600758,271.4026558873508,134.47851859802032,236.51829565235408,121.8902332672445
383.4987261946701,116.1482314791968,331.31036247435554,249.10189611631782,339.0420815546253,133.52825212308946,375.29455614975336,116.37466484965805,149,5500.0,220.15707405555787,119.43870354377502,286.2842566897445,249.85996925109646,274.4212450589046,137.78925831207602,244.66818407296506,126.51846346057607
385.8852979422248,114.98940192931913,332.47155713149664,243.28971272261543,335.04575005893054,138.9105463537033,383.415814710865,111.05007511016736,148,5648.0,228.0397207730645,116.93520216755172,287.4323189732883,243.78746331374413,271.3735338610743,133.78942177389015,238.17450161637933,121.83432908244828
389.16891163793116,113.19803746993857,332.9084506654613,245.201004900542,334.569939327493,138.1053286515097,378.42025372330653,114.73339963213829,149,5797.0,230.19494661285648,111.08715722569369,288.1607565639506,246.28808391476016,272.66185325399954,134.8631793663595,243.51007031509042,125.91020142904804
384.7304868824602,114.6710834978314,330.8662985237587,247.29501350918702,337.3261121350195,132.5129031795624,383.8835625686443,112.67509216091386,146,5943.0,224.52077850422745,119.3036127599533,285.1796343788228,249.26014306282238,274.94693745984955,138.15325699667065,235.94304335212203,121.60341093124443
383.15942860408546,112.85898446188278,333.11327218376994,244.02542528308587,337.7960431733878,138.56433366117105,386.0442070998943,105.19776042245886,143,6086.0,224.0812670963196,119.58501198113602,288.07904068924074,244.17490813231555,272.25825545009945,137.63627116790443,242.26543396157996,126.92026918893184
384.940965890252,114.6775361736474,332.0710195849998,244.31029214553558,335.27107987543,139.71381570945007,388.40963065149936,113.48834760672682,143,6229.0,222.67222599262269,120.82198390757065,287.48357879072034,245.89186745182053,272.41686752683603,138.10071212116935,233.85997013324769,123.0691962734236
380.4833254573832,121.17235068324621,331.501149144666,244.36525127641673,331.05715642873434,139.4532976795346,376.5944527947302,115.38236027510565,146,6375.0,227.1056367990509,125.46180317834605,287.2733571991048,245.15413319937275,272.0303433769894,137.56892798209958,233.75226493855686,124.43240508490187
376.33032558451276,116.621891442567,331.12628886174775,246.61640162145542,332.11011972604445,139.61500717651802,377.70583600517296,110.7036604151607,148,6523.0,223.36963926765583,123.23747085082573,287.8635024012558,247.4773527125023,271.28399188701917,137.83386033624942,235.1903552148956,123.01678803467668
384.4485918849469,115.37564206377891,331.79600399432195,248.6497899391473,336.35146082870517,136.7465567928192,376.1084259599843,116.57757796426684,144,6667.0,221.50543293839107,123.40782084074732,282.88528644754024,250.10567838186898,272.3706784235704,139.19219807797904,235.70453188463608,122.68738716098338
381.47418682391833,116.39095374273658,330.17713551812216,246.8150470774369,335.9656206935407,137.2309082004099,377.4870381241452,109.20926402896325,149,6816.0,222.0404408907701,124.0629979469598,282.6887661961725,249.21763783247872,272.50883411033084,139.5308389358249,235.37486756828167,124.04722872153721
379.1291036024018,116.59900162992105,328.9695476663524,245.6833151820716,335.95426362136317,137.26910458764996,376.4511116493286,117.26169355399244,141,6957.0,220.69430323431286,124.08089797267709,282.1474108708632,249.3396342946117,270.80263026513217,140.00130269875305,237.53039777437004,120.00376718324274
379.6249243941168,115.22867874742829,329.8126916860079,246.8802555939481,335.767061349884,136.43456315654876,368.12612214834684,118.13065769833601,144,7101.0,224.0912852805869,122.78000692455794,282.8956055577933,249.7380603505199,271.5919267593708,138.8728566017015,233.45361360504398,123.58324695736488
381.22789458823775,125.83855774903212,329.2188754701488,246.971089101771,335.05751632569013,135.66414157690951,378.5624591614903,111.09723291363156,180,7281.0,228.77534173211623,122.63268847482485,282.555513255476,249.5929358268548,271.76696095605746,139.06014873463909,233.51964328270057,123.8246382852466
377.522910849169,117.14497685008202,328.476619973423,247.84606281972862,335.0185072516889,135.78701202555484,378.22360516859305,113.33521669869744,184,7465.0,222.2783055798761,122.76147156847756,282.71651068163806,249.75212884543203,270.11777700732813,138.57442401057884,236.1358173076923,115.91607606283709
378.5820197553154,125.500190164695,329.87448654377175,245.92888749791211,328.65786848397084,139.59489489789536,379.29637119687834,114.75772626883621,147,7612.0,227.4252181723516,120.65232137768294,285.90363115467505,247.1830332745861,270.04708287570463,136.82974778036208,235.42810738561008,121.92965144364435
375.990057421616,124.69685727591192,329.2208295665306,245.28531883959243,327.3661160658778,137.8424957383994,376.2479439085295,114.55343823415951,150,7762.0,224.4118639391993,122.98517627648188,284.66590780162056,245.2527471623811,269.61176136128154,136.07130535980986,235.1365924703664,123.00821433287923
377.74934885040204,124.46433939543483,329.50744750328977,244.98883372948262,327.5237316667876,138.17216214760342,374.63882729608747,113.21557747511677,148,7910.0,221.99695617513885,122.86875443102205,279.284222752093,247.23445715853327,268.62635928692805,136.9628145686248,236.0484868461953,121.4909713039195
379.00127137687537,124.40581732373221,329.1155586950975,244.8310142055525,327.03452274717137,137.53327230541728,370.6051562888553,104.01660389747484,149,8059.0,220.25428185096158,124.23679501136426,284.6751140726024,244.3800984582867,269.55260420983916,137.11702660733695,236.20777079534156,118.8499461543942
381.0653387014049,113.67856877554355,328.89244120064086,246.10507891271462,327.10186702819334,136.02222048939336,378.6460446426028,114.01700437281056,145,8204.0,220.08937683914957,125.69950307391292,283.94418164969125,245.9081604111661,269.1429174610411,137.09171429223437,235.64518531374335,123.13226991700957
378.37196248912056,124.2632899165578,328.33108006484946,245.52037106714215,325.6349404737235,136.48524192728607,373.27676302558234,105.39618224011622,145,8349.0,241.42612265022743,132.6864917252836,283.9560276507067,246.32435379503463,269.64532584031,140.19277538693248,246.58828694877323,126.02795746827042
378.7122861017283,124.74423500142487,329.1445756907172,245.87307296189547,327.2117116912923,137.24486490161394,372.1506028719227,104.63751999933099,147,8496.0,221.55423515987653,124.36979083403999,283.43885345863725,244.794098660615,269.62386477847315,138.08384878355415,248.97838966916032,121.59244089364158
377.979410915223,124.93293463547458,327.99234506622236,246.81657487387332,327.23805961305334,137.3470129915828,377.2811094329591,114.0187914430883,148,8644.0,220.8604030457353,124.27925788635036,282.84321104499963,246.58606744745876,269.7841492508704,136.21893847115948,234.44349374948197,116.19270541913991
379.7559395139983,114.67361667402272,327.78843118278036,247.4030754659524,326.16151440364933,136.25385135094044,378.19435888639504,114.15437908783504,142,8786.0,217.68221665440566,125.0722707293636,282.95164477603817,247.82973910565903,269.53710743223644,137.89671568683883,232.68794780700847,121.34716671980999
379.43316553252447,114.60187973076764,327.53179636178663,247.35852882955425,326.24760635335497,136.99857012657083,378.75728404806534,112.68651344597977,142,8928.0,218.6571375191686,124.79617081503002,282.3121898054128,247.3579173240797,269.2574789922497,140.54398845523278,234.86051928775697,119.9048706814912
379.75213169735366,114.18295917986129,327.5477948176133,246.2371455392804,326.3514826847957,136.64686834260664,377.1788257629233,114.46213474477314,146,9074.0,217.11442618534485,124.68710251126,282.63139962517613,247.16994648726387,268.8443082207394,138.94935994810058,234.7904599946121,121.48500571471516
382.6556542191645,112.1500698103175,326.56945580196634,248.01282665483467,326.17688975852747,136.00497289908742,376.9361401869068,114.58323522818895,143,9217.0,217.38385835440155,120.36647810206293,280.8171085590393,247.99397689167716,268.0157907824933,137.60553217443282,234.15689888304047,121.378872148507
378.9036806951468,115.52491700521992,326.6809238868936,248.7916357916021,326.99571604437784,135.62272964423238,363.75420749977997,115.09897035211857,141,9358.0,216.4757750331565,121.2816503124305,280.01502565743124,245.13630062659863,266.02605764050065,139.4438962155814,234.91174348785648,124.1712077402135
380.5506650079783,111.80852761048016,326.9004327991597,247.51089815567403,326.79390338118577,134.50142286850465,373.68255048595,111.44505348069812,143,9501.0,217.36673694074315,111.77270638136677,280.51171259791533,247.1020974807468,267.54745200078753,136.3535431865271,234.5359757724428,124.13571069249056
378.96799750290114,114.51205542079072,326.39722525599154,245.86683805727023,329.92611143886256,133.73793741137956,362.67799680998223,114.6868038516876,142,9643.0,220.12703245451343,113.7842160696661,280.51706005470817,246.9375823485894,268.09282783488067,134.77080355335386,249.9311112219206,118.60882769275815
379.4988252756134,113.37550478897909,328.08412708717566,246.2805092801403,327.146383836984,134.37593046032237,375.16235189665537,107.49578048325942,146,9789.0,217.50810941903597,113.6748219554535,282.04880448804295,246.96081242951638,267.3446663368286,133.5463897867983,237.94922684484834,116.24465345063669
383.02181173066566,113.69413925659616,327.1492167303353,245.51778397950412,332.0794734398313,132.96109861326389,374.1704427784887,109.26832124431787,146,9935.0,217.21409967154344,113.87801037988628,280.79281025287014,246.415961000843,267.2007043165617,134.1821891133047,234.5939543139713,117.78885566467069
381.52117256144317,113.14881239921594,326.24454369279374,246.0796600219618,332.20931116402625,132.7298530225652,372.4410873129768,109.18041758690016,144,10079.0,222.891525147132,120.31650855447901,280.5503622606515,246.2891979828424,265.45501142344995,135.8675721192275,234.53340322965028,124.15965124381395
383.06770952057775,113.96750887942059,326.6830981631494,246.58925733532345,332.0558045081182,133.2370478402677,374.2305951915306,108.20384476956949,137,10216.0,215.2949163705032,113.21974621973006,281.7513722386853,241.905466534489,265.18443949975136,135.10996509701332,230.29274371321705,118.03599836139068
381.13719505087454,112.52164358770295,325.2637988629328,246.07270452899863,330.78580213794663,133.96562270846655,360.59703553703173,116.27837808955181,173,10389.0,214.61694530213865,112.248163189328,280.8587257931656,243.7253469419649,265.71055607074766,132.27207346743108,233.94485756952503,122.98276527920652
379.57108798646794,143.2176985010982,323.3668805433521,250.11921010407693,331.04481340403265,136.4405108770866,343.58740040098644,139.02256161292678,180,10569.0,208.40186647774368,137.43326967721308,278.4444437608795,245.75731162074624,262.727270961124,139.1564375310606,255.84188688971318,130.9137937606866
377.4060689991918,169.88796994355224,319.74427159964563,249.545688832782,327.0789693331529,144.46324412933026,330.2780005659918,139.2802076237906,154,10723.0,213.79792473992873,159.58244350881338,278.4034692577089,248.70696050840766,259.73577767531503,146.8199182150627,247.8920529312417,145.4746501556071
377.5180482737898,175.5826962291134,321.468108402323,250.02431251824538,325.72929354498183,146.0035390616312,320.3488798672704,146.30587730543468,145,10868.0,214.8718229339357,167.3125846021116,276.4985175094807,248.08584464402387,262.9328380149619,147.04769962623027,264.5430555267739,146.10621659356931
375.9702889925605,178.7746008604871,321.7664310849946,249.25534183868731,325.7602383793191,145.38337191652997,320.48705245202666,147.18930478622056,133,11001.0,216.2277326912716,168.8638748223247,276.5763187155483,248.0884861521874,264.2870462351832,146.5068420735967,263.2991914217921,149.03652476246248
368.0727914663462,176.28389864205462,321.35080190805286,249.47060377996587,325.48552596600683,146.62110623940032,320.6415976769728,152.65323000870566,144,11145.0,215.8822688499876,175.19785545050462,279.7507272411721,249.29210567813752,267.65151289476955,141.59430398635592,272.0459113892573,147.95943616548044
372.81532186412056,180.54588236418485,321.6479548851438,247.1375990083633,325.6215034049765,145.12799028824233,321.10362247699766,153.9224416929632,136,11281.0,217.35408874026032,170.52826362148295,276.0798406221506,246.8938760995016,264.5557547248011,147.19759686561667,265.39120135319956,148.63374160277883
373.56077158798905,180.58865801719585,321.3233563248612,247.88085876410545,324.5805666490955,145.82707198064946,318.97513392117037,146.72368154831204,148,11429.0,216.8882043165617,170.14433429758742,275.4500063787404,246.72100107864975,264.5768320908281,147.52678433347003,265.97759540264417,143.33464571589678
368.24800445799485,176.5561448297467,322.89845312305727,249.3693343600345,324.74100401294015,145.76448705272742,321.810633004186,151.64778794258092,138,11567.0,216.94896101002982,170.19930422093944,277.530575051548,245.5892178681397,266.1583290808397,149.6908498743675,265.6643344869032,149.15054538496025
370.2067100464191,179.0905671442107,324.9176967428598,249.57807805614542,327.2133364285335,145.6872080738434,322.965308070499,152.38516376536091,138,11705.0,219.2781653771034,174.81231580849644,283.36908638951627,247.86074546732516,266.95248712595327,141.951379199045,269.46599095190237,143.4249196442845
370.65185708771963,180.55331634032768,326.4047505305364,247.96820284208798,329.81935779359037,144.78024628662982,329.9683005740219,155.66645449166617,139,11844.0,221.68471763873924,172.2511895610769,282.1491630007797,246.43510297524125,269.4063432526525,143.74326862050125,269.6447624388677,143.99595294558702
372.0970837823277,182.3240221776996,327.1533202113144,247.32535460665557,330.7409441312997,144.28042374471755,338.8399758579244,163.72874629879337,142,11986.0,219.26478540233342,174.17056209251973,286.99038072985746,247.11713770530403,266.5621098283115,142.0767062584276,269.2179502289871,142.3985458862739
372.7529640096569,180.5413112436749,328.11949874108916,247.5019420338695,330.18653161329684,144.90461464878504,333.3959475246602,154.541979209384,139,12125.0,222.43158396106185,170.99624511610148,282.9466012807993,246.43933876553464,268.70960994487734,146.31673819653932,271.6596948436464,141.0952275503573
372.4162328907286,181.92132332146804,328.74898612024936,248.2542745922808,334.74718898297624,146.83805771145532,340.62873658197947,164.38654455001668,134,12259.0,224.6775951436091,170.88215240804325,282.8696633903038,247.05737266676286,269.2369650276649,146.34755497725408,272.6743856981515,148.36493658425542
373.87487922486326,180.5763985847664,329.4552243989089,249.4379559445636,330.63959582098596,146.4258447830363,330.8301898339067,150.0798203003364,140,12399.0,223.8711604515501,170.93743755299852,282.888019875443,246.833175170464,269.618820069007,146.814064215935,269.95945209533534,152.22508983679938
371.87295200337786,176.89115106847362,329.6523635014299,248.18978408053246,331.4323291727972,145.25590835516988,322.1576591511936,143.90308760239137,139,12538.0,226.73321549392818,169.96026605897953,283.5142389595983,246.85315305227908,270.1340474500581,145.3957812217631,265.16305938639755,145.94673564001334
379.6692250704576,178.8913876136427,330.8661337935956,246.90988153749515,331.5199542867726,144.35422795523104,322.78670981328753,143.67323810943932,138,12676.0,227.07657305568225,169.16089746875696,283.6381250477596,246.96461728459155,269.7826436090849,144.85642565526996,266.4258265811505,129.68854042134674
375.06550917891036,173.65536211224213,332.15409539422564,244.2412508764301,334.9443110863157,142.95754374982624,323.9497905700846,142.84604652920652,138,12814.0,222.76707333025945,171.13218341433702,286.2637042746304,245.9127898784719,271.3937321265749,143.59285374977412,269.7614691048782,147.74686440030027
376.12047028478327,173.19490439526973,333.11271606769105,244.20527142562054,335.9909725442173,141.8127778077041,325.51533099510937,142.0771762399911,137,12951.0,227.26890988944385,165.9342980978752,286.10216074976427,245.77316213332887,271.10457766909815,144.86895876847132,276.5677681272795,131.10263512227885
376.36956900437247,175.58793994455573,332.40056693079623,244.23043091526242,336.8996959655924,143.0079547705599,326.70203413824186,142.3448759465879,141,13092.0,222.86144792875496,168.31560263854328,285.71718898945215,242.58680418292823,272.8783451151152,144.0292434420874,274.253920496933,138.81721062168108
379.8842129087575,172.49948359044845,331.8929559925191,246.0902146767043,334.1998946698338,143.2894207828834,324.53055384304537,142.61636808673686,137,13229.0,228.03857454254398,166.74740041278008,284.4655816561348,245.58186366464744,271.9714727831773,144.04129517035975,277.29396668289957,134.24226428266098
376.0465796999337,176.49004237083355,331.9436050536462,247.15735371002526,333.7133303371602,143.97058127189447,334.81080072944303,144.42087411032028,148,13377.0,228.85979528452418,167.47873000827124,283.25831324731644,248.96592299709118,272.08211640780416,143.90435296869788,277.92260288875997,133.93011934816624
376.32693667626825,176.00000198201354,331.7699321068883,246.2699271605957,334.6856013533292,144.61463195149162,335.60391292015504,144.1765993600214,185,13562.0,229.4737976236116,167.2458358167329,284.00952559251056,248.2236502433587,271.5915734571867,145.49583679416426,278.27466726935506,134.27587488792122
378.6513043714771,176.68005970449212,331.35553982276815,246.1878260853452,335.42790420491747,145.7653406760871,334.94453409938666,145.5225451051977,137,13699.0,229.8706038497804,166.2572642153268,285.27857050655376,248.17737742250924,271.10449348267576,145.03105516535533,278.3693025219662,134.8798461995515
382.4974744073277,181.18563560404388,331.71889570726955,246.8316152002464,336.16200151114634,145.14795595216586,335.11511845677217,154.51072910078057,145,13844.0,229.30162181904842,166.38493385179189,285.15003963237734,244.81306571553188,273.1452670717113,146.37703674968031,277.56375178734254,134.85581849393472
376.7123987820168,177.34354138798562,331.28950569294494,247.74465269041232,336.5011378118783,146.01707811457408,333.04075205673905,145.87598264429494,138,13982.0,227.93921675542938,168.3989319173467,283.9038215455073,245.72792677692672,272.5441970622824,147.6321734228168,275.2449792512848,142.97187452214467
374.9810952912592,177.60446360420926,330.3258807842548,248.144741194104,333.77214871920074,146.16027343315588,336.9338420594719,140.68396843200898,143,14125.0,228.98945370782909,169.10188912496872,283.75074634501414,246.0102309366138,270.53959935033987,145.90812384445897,275.6305368762433,144.28304122436091
376.765476702379,177.98420603165002,330.96729187497414,247.7218587882154,335.1060032528339,146.2533721380811,331.60823265500665,145.1744133891584,139,14264.0,229.0739574482966,169.36902843760427,283.5252870109417,245.81738455015568,270.0376054273044,146.4800946653101,276.0641649484002,143.7872420341519
377.9190557262309,176.923759297544,331.4883406661866,247.43151301590999,335.66712194791836,146.53174620930412,324.80688282286144,144.75315270474798,133,14397.0,229.08848608204158,168.23739835800225,283.4839154554615,249.86722790049492,271.27958828953916,145.93863110525328,279.1326531933853,136.43144741601367
377.178514718377,176.20895664038608,331.39903910912636,245.00259046452754,335.0161504366037,145.67134110528804,326.99664452347895,143.0531047671715,139,14536.0,228.69288275033162,168.1649576641911,284.9478676591059,247.5170887577152,270.8283231618866,145.56390999899216,278.0632168797663,133.9717400031582
377.443852513159,176.46579749219362,332.0807637586518,246.30393393099098,335.5462229599687,145.72868048508397,327.15418160436013,143.87391697893787,139,14675.0,228.81484459186424,167.94822611418485,285.59604837028036,248.11568032804334,271.0598422994032,146.1265593830801,278.2430714574353,135.3622244431031
377.7247826047537,176.91188208148998,331.3542017443427,246.46900039550675,335.20215345630595,146.0434035983374,326.84372960098233,144.59546981757222,138,14813.0,229.2510711103283,168.59213913886998,285.13014766834783,247.48386668140782,269.01142798304875,145.27988311658976,277.291029871933,135.12651616568243
378.141008372016,176.57083002273723,331.5026871658447,245.6167159131413,335.31417037194865,146.4306521161171,335.23786064168183,142.4944025765959,141,14954.0,229.31133887495852,167.90034501153804,284.00110947990925,248.70918599736225,276.09847577244284,142.0593992077159,278.00942499378317,133.18738414723677
381.82394741068464,180.82241723545934,331.8871378202969,246.01581166223275,335.1121573612608,144.3271791722851,334.81486920020313,145.8372763637122,133,15087.0,229.2303725832021,168.43594561268003,285.27757223468245,246.94332760848187,272.0907082797994,146.1644755733395,278.5712398458223,137.33931179996912
