leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
310.50176402934346,146.76484566142128,257.2599660939184,244.73370480791957,262.3157754184713,136.2493978021832,357.43234325783317,149.56999542874374,135,15179.0,194.66095375445545,191.0692118580231,213.81744020497453,243.0135331883549,199.38938778338445,142.07595363630517,180.9296099513532,249.3739411160615
310.51283778183017,146.46094597107148,256.7157511622584,244.37482114364244,261.91488776978514,137.80794211553933,360.7743078580902,150.52183036278151,136,15315.0,193.5097588658017,192.4250663132854,214.9440935372674,241.5812419742028,199.6304183676641,141.4465228857943,181.02341305355807,251.00099611112657
309.5485478813516,146.6721737681759,256.7428671839383,243.3304799578792,262.53400119609483,137.4203950739416,357.80758642707644,151.0052379255193,129,15444.0,194.96121110587285,191.85669162519463,215.0017622484769,241.88139810256686,199.3351701083803,140.61361129597842,180.88852616773045,249.88548631769908
313.11773082621846,146.75617584554325,257.1175135604899,242.3403416155072,261.6737640947499,136.78200089634527,358.75521227282616,150.32973384942025,133,15577.0,195.19119262695312,187.578448638373,215.9095582026069,241.12237543397956,198.68003136915615,141.31206132338988,181.528717769552,249.07255016611992
308.1998741089191,150.35485318547043,254.72219128191315,241.03488474129784,261.26801569202536,132.85495364369024,367.7494055143402,146.91643385700485,134,15711.0,196.48336840561282,188.55697631835938,214.32636129445046,241.20123459351018,201.86583278666126,138.2438290416134,182.05519294232846,247.7150023110821
311.0949205150655,149.771779559261,256.8338238339209,244.32122960209426,261.5258469315992,136.719637595886,366.3295254087575,147.57503115833867,134,15845.0,193.86885706246372,189.3961646463524,214.7961265907996,241.7194963774223,200.4259233955363,139.18210039783628,186.02921098865943,246.56767875698537
312.82545337626414,143.3633748662005,256.0056889784431,239.45296345232222,261.98337099596426,132.305222643652,359.7420698009056,148.50588605073,137,15982.0,197.31031180060512,184.06542197665286,215.32655933491432,239.229206614647,199.80176849769973,135.82782487428062,187.29359674833182,241.38477990635772
313.0520281804335,143.17893683274022,257.70254304617725,240.55239124230218,262.03498051084324,131.64667095578014,361.5336985297165,147.44135418820636,130,16112.0,197.85003662109372,191.5740575824344,218.5825815377881,238.44453248264955,201.66001539963943,141.25126305848258,189.81178344402767,242.4873118553297
314.87235719392413,144.54653919803715,259.0423177218248,240.79868194471482,262.9890923538006,131.53871448014556,359.92251773095575,146.887520623801,136,16248.0,199.1064088856826,188.75687324279568,217.55657843632787,243.80844570988015,200.8169418051641,138.7737646136844,182.77219413129976,249.53600574642738
317.63475170186086,144.4006738628781,259.65825351543066,244.70450201068485,262.83208953290784,136.02034147948132,359.65617860343787,144.6783156751314,137,16385.0,198.5978128043663,191.65813133809917,219.18766052084203,242.75950530245635,201.50120580860408,141.86379809396547,191.4313650763636,253.86050078368274
318.6500982390791,145.39074826495082,260.02427968801805,244.24583401120012,263.2278660943717,132.5392514700567,360.2667612738571,144.51428803684877,132,16517.0,198.73670502113728,198.24636140327863,217.70497982318585,243.64640490440289,201.61832531187832,141.68007154905925,184.95753402102852,250.42245776627843
317.13416142552217,146.57565079549875,260.9106416980531,242.96133204287057,266.02249914518404,136.89848398398675,356.05193525157495,148.14880187825378,130,16647.0,199.62881882563823,196.80007174345948,218.262981343965,244.335749955364,202.30683101583224,141.041432988177,188.4698536920927,245.91884843819503
319.96767888967184,145.86605194200402,260.52491327179524,243.7295572274096,265.78615224013595,136.6728283841415,364.93910812256513,149.11670457425916,137,16784.0,199.508726894065,196.4174204110251,218.71437629274732,243.35197285825248,203.91798105416942,138.51236852462605,189.15091537354164,246.072251397944
329.0969031053133,148.1210772422709,259.01351321597315,243.9155235154773,268.72625072691744,138.58984461882784,369.613027395557,153.0248915512791,128,16912.0,198.53957360872226,191.07760229144657,217.02183650090146,242.14462361726052,206.26883023613644,133.15049548166078,184.6653589709052,244.31168742875613
311.67382844879387,170.2125125762831,258.2766954588953,245.07703652161297,267.4543252231588,140.22239603605985,364.8304194038048,199.03934207251064,133,17045.0,178.1567488045528,169.62030159621054,215.83578499305787,242.94889891274883,208.6948222759864,138.71994887382536,144.61450065794926,213.55727579245792
303.8947488395225,197.62219289867906,257.65731174054133,249.1196134845557,271.5201561267559,149.5732135704828,320.60576016453916,237.22888036979046,134,17179.0,159.1046454229785,150.5058809870927,217.17302722070832,247.68869943041815,211.27608848187276,137.04555570867137,110.1030312292772,165.3877348916811
282.9188782466818,206.32687171583078,261.26233533459566,251.43816367587158,270.9853031148329,149.679897756339,293.8643381133952,260.6115179638846,136,17315.0,163.22184385608298,136.64538671961884,215.02620140500665,247.94401447119662,214.1981923232344,139.79376592670047,104.3626569752984,136.14852823820829
273.1551207281866,186.20482448157043,254.1851847114867,244.65551926147896,273.92884434060016,149.89791544306746,271.1116778123284,216.00136726352244,151,17466.0,169.06057666404178,123.38565595633621,214.14814450696545,242.88811897467892,220.23329858754613,128.9307028882444,110.59758436774702,118.86664393957822
271.0651572756173,184.32374037881763,255.23627243244368,249.19745754092614,270.30129500978506,144.68081789933066,269.2763286560221,203.94764828936485,198,17664.0,168.2980698805589,130.58554951406458,212.4883199433749,241.6997738495416,217.8084169585129,134.06697521006086,107.50262920673076,126.7670291344042
272.62001179257504,200.91309462577846,253.47818146966182,249.33427532372525,273.036698156706,148.02429484302888,271.1933179496138,250.52230563452235,133,17797.0,168.13342997502903,134.83944265019431,214.47764591449769,246.08528368837887,211.3055954181864,134.97948412369155,100.71170715817722,128.3175349659767
273.2980629999378,209.79205637215716,251.7358633188101,248.49747192817227,271.7979014267656,151.01984685850314,273.88350408336527,259.1435024492257,131,17928.0,160.50808549875924,133.07230178995914,212.7881749808314,245.1788721899121,210.72261577575847,135.8692036150189,102.06370872274952,128.29719136193978
274.6594468984427,201.70630051147896,251.78100504989018,248.92556811566882,273.15073190380474,151.26480845794134,271.5730567825884,255.13825114511508,133,18061.0,162.22460729057656,132.9908573245663,210.6096367873943,242.05523507875057,212.44571756620942,135.86749789553605,102.59898218615301,128.3908993323927
270.3174459523168,193.83217808190614,253.0442684588445,248.60216704127632,272.60234154820125,147.17040126433997,278.397547066686,255.4474745780972,129,18190.0,162.42106359264264,126.99164122449122,208.82392053578832,243.32341312937888,211.80047558852783,132.5720056011159,102.70318554946535,125.35048189536532
270.2435719619063,191.98175722169708,250.85193421543443,243.61816772786747,270.58180558586633,146.27757822491517,269.38321869948817,230.092143537311,129,18319.0,169.52064372500308,125.15031780636608,211.24568220791198,237.0309843287349,215.02799846133126,130.1569141102855,103.42889355727785,118.37592617048487
270.6535268525546,194.77172417148574,249.72180232445191,241.50750333304086,270.63721391187113,144.72239456991286,270.60914745381405,252.15647307154973,131,18450.0,160.18332989841937,120.32411134115742,210.92458709797745,235.97384958504784,214.2228686588196,129.4800176654422,100.89838245503151,117.82391531187444
274.58554073101016,188.71270719372083,255.9515089444836,244.0808036912803,270.3345646339639,143.93175444144796,264.46641755040827,214.15740559533825,129,18579.0,159.52997668036102,122.47772977021242,208.14559329409812,239.4248223898674,210.8500885900199,129.72094226986488,106.18370339472037,119.04926232171651
273.60611751161775,189.95310094432895,256.37609375566643,245.4971914868338,270.2073934539876,146.59889492700108,268.0473461201716,232.657470703125,131,18710.0,167.8500847854412,126.24929923603969,217.69287109375,239.0606477676337,210.627221226376,130.67236089197343,101.23833208564741,118.69401164750612
278.09192444980937,196.8118693395866,257.97385868406417,249.32470199476361,273.4983677952613,147.30894747153718,279.71459912368414,255.32777182148018,138,18848.0,168.50890222847937,130.4368402610046,219.94173490084137,243.12025117704454,212.1559430433521,130.63119311349672,105.02875290119364,125.9769111171736
280.73238949560675,192.98493246166734,259.6311517609209,245.90661099797043,273.26794682510337,146.74527830076389,277.90814225174074,235.18014928200068,136,18984.0,165.2884813708399,125.01221083237185,219.3439420907504,243.82216884572316,219.6143098219004,132.08540403970196,107.15923602764424,128.63533210075622
282.502289425473,193.46550775168203,263.41424309606583,250.02465299015796,277.6786354935137,145.78688244802672,275.2359830416166,220.00880068307242,131,19115.0,176.89047087408818,133.36057214974508,226.3371815162881,242.68999527357656,218.63937580300896,135.40607079068113,113.56172030421087,122.96143121142404
282.0884880652795,189.1646494475124,266.1686184425253,247.10404256908922,281.0061572654178,148.75709587993146,280.09420136874166,220.9557801379004,133,19248.0,178.24826511211043,133.15987067714704,228.47949931096653,242.28242921659526,216.83257651898208,133.48150382262529,109.3159998886149,124.24997404376808
283.78939378166706,189.3198402920652,265.9389910710585,246.6972633443269,281.01852376517945,145.0895348817004,280.0410085015335,225.5896142708449,135,19383.0,177.51540611530174,131.48441531904228,229.3549393469206,242.69958713300716,219.87773379217091,134.58970120793137,115.74175968726688,120.13110938021299
286.77558919162897,191.72203416926158,266.34672453295957,248.3794389500737,282.60752225111906,147.82943189356251,277.11627504869864,224.19488004093918,134,19517.0,179.0493410145889,132.58817190801545,230.35996980945373,241.83857113441115,219.56231802781,135.659590514105,121.89776977114084,122.63103172872415
289.40760928692805,188.2200720301727,267.43165033881803,248.164042408356,281.7607679291177,148.00193874861426,278.2261435106515,195.60341112130047,127,19644.0,176.7979823752487,133.03235091348557,231.261671152292,241.79749947001503,219.0312992166777,136.57167124154304,113.91181439872764,126.38877787199732
283.95641863188,188.6450493972073,266.72975251782157,248.71898067379337,281.56657494663875,146.46954736675656,276.85628997236097,192.64899990312568,138,19782.0,173.9481699814531,134.58859100884814,231.5151613270889,244.52753358888455,217.13117604546585,135.66127525954064,117.0141443712958,128.4718029524508
286.897647766599,194.7864247386566,266.8301399696411,250.2460680652768,282.725772604702,145.32335111679132,282.2020577751989,220.69692048313783,131,19913.0,180.66261028421337,135.72919431530286,227.52946039093587,241.00206748446536,220.37755829585961,134.93495398144705,116.369408726376,130.74291351426965
291.70306096974986,192.89612793837583,265.93102250238314,250.4416708080794,281.3367686790244,144.13155321548842,287.97026272477774,258.58752810658086,139,20052.0,167.7724159301434,130.77968448082322,227.34328454622226,242.01162860911091,221.80585866265332,135.6863710125146,111.25560163502985,132.589781411602
290.2995668608567,197.95868951654944,264.70800627447886,250.31829372419585,286.22861766056303,144.83368612269066,287.450270716012,256.37806739671373,139,20191.0,171.246898054128,131.80676932012483,226.49047203974635,242.96633465858542,223.19565345501078,136.87842920581642,115.69899338942308,131.9799033602786
291.7143884957311,193.0678365578431,266.3014500463673,250.4518865945076,280.4998034570831,143.5914262927724,289.0878866585243,256.1060547743828,134,20325.0,173.0252819921357,136.53704986029248,226.34230798372226,240.8878432304409,221.68666202130302,135.82316211958374,115.40130858079823,129.89222570670458
290.7173249829037,197.8019616612336,267.7350841087119,249.9986573894677,282.501000523251,145.4903077909531,289.54932660575884,254.76876907077124,157,20482.0,172.3894454187044,137.19847845437263,227.88089499233257,241.7402659786129,223.0728805096776,135.8983097890942,112.10393849987568,130.12543593437223
293.44702763645967,189.78613612490616,266.7768499642532,248.24764129530067,281.3811697314842,144.10238666466546,291.8092787360639,256.83504260731763,159,20641.0,166.52759177615218,134.6344960711605,225.44470991949188,241.5010702058514,223.3685820804667,135.964576731373,109.01333836724967,131.75799549686528
291.41238832347267,188.3776950496796,266.168600633859,248.31119958192002,281.203148636957,141.91456587713384,282.62586092759193,239.0598707097281,137,20778.0,173.44088040865387,137.11134696770392,228.54477697721532,237.98902626987882,222.42899360960297,135.46091079711914,114.42701911420342,130.1440820660031
289.9466011189023,187.36663275341968,266.29558370979777,248.3429155994565,280.7219236662281,140.38687166370107,280.18995371041945,236.47801843826457,138,20916.0,172.0120603525986,136.5709797597865,229.24362465936883,240.70522321925046,222.61388318292026,135.312009315898,114.45252598122515,130.8530341857693
287.8380959103531,192.2842705886135,267.13930205894087,247.68404828271832,278.14991756206484,138.60808022930104,281.490775596558,229.8164411117173,131,21047.0,164.26442113415948,132.4483910828723,227.6822579381321,242.9233643338349,221.78540459994613,134.74277937539532,108.783179164249,131.25893535138874
288.9242140873674,189.56799951736613,266.8297149901049,249.22710486578347,278.22427683863145,136.95898578684526,278.82751707689204,222.8500990680953,135,21182.0,175.9496884130989,139.94902804228758,229.0992619441106,242.34607628656028,220.30230211010033,131.6020104893586,114.07027753025531,129.26572643565115
290.4850716426455,179.47064762862132,269.4347011252487,248.75186472176654,278.6496004059081,136.59492438374042,277.0779953205301,202.27189277838986,133,21315.0,166.10014331119447,135.2467948940725,230.8420617384367,241.8056561344459,219.3677356831275,134.11852453102844,117.89208531063495,130.69812353819714
290.6209031972708,185.66897463543984,271.40152794612817,247.74771693762509,284.96675466036606,138.3537512741903,292.8783932794627,233.06426133125282,131,21446.0,168.57673948576343,137.87684837694272,229.0712491144236,247.30186041563857,223.85526540741046,132.13922303766543,115.15159384325266,132.56584004575248
289.15480474578294,188.36568730581695,270.0412100632564,250.06380237294263,286.22932788231645,139.6193534878225,280.7588734108194,217.55289288178037,139,21585.0,177.2434953036928,140.2277474725798,229.45616997837703,246.10816670482268,225.74083161290824,132.18845136649244,113.43468461175812,129.51090042277164
294.69314049030174,175.8412031940718,270.3398557303755,244.73145182870888,283.52074772356684,135.12644377467473,283.133810837642,203.6719031011507,136,21721.0,168.66188190976249,134.1855520879671,229.54322298894832,243.12435964672594,222.73399939903848,129.00198451140594,109.40473561577835,130.33745463632604
293.2291495325711,186.19330626789787,271.63571466501577,245.3074553683135,282.84813595071086,135.0525906925948,295.28126521831484,249.34335077360439,135,21856.0,165.07365097733958,137.17056220112323,229.03986255433261,245.42459832391705,221.79197518831856,132.3395630643037,109.39260629507211,133.7392520565155
288.18617034021685,180.78779010161807,271.88888000872794,242.78466112673075,283.78477192683937,133.31495196793853,276.7012788888946,190.3910968821244,137,21993.0,177.6062869772671,138.11183834415314,228.94813497123417,240.4521462925813,224.01118837553884,126.43929152302047,113.48594119125084,129.70640664423064
296.25385557624963,186.67607100408696,271.25602276951315,243.10576442297668,286.5601780939482,129.5667255985355,296.556190875228,241.29682982095198,137,22130.0,174.05002846958152,125.38351011445938,230.3144168600796,233.4219783905138,228.60127173304875,120.50113881610042,114.00320199819711,123.44955715844641
292.0252982627808,182.6465435638971,264.8731917727848,234.99014640618046,284.40533615233727,126.97206327499443,295.08648535933355,249.72638004615212,138,22268.0,167.0402846601977,120.63319467564921,226.8792514143319,228.9993964904568,224.9960780459943,116.935877002431,106.05771821120692,110.41002314285878
298.52846803336314,182.5804366250904,274.1979563584062,240.83637739839932,287.98648399130417,129.06282676072308,296.3910565768376,250.40966319019685,135,22403.0,186.65300445151902,130.86578314838886,232.8633753121373,238.03401906295173,232.69126750430001,121.42065733777248,124.19327551237151,121.44664856038484
344.53832773061896,201.89620564416637,317.8357739031157,270.6648634506714,335.84113852098704,162.3734521356766,339.9996652780225,272.0470604947453,138,22541.0,226.60792181283162,160.92255724706683,277.03611378960653,269.96434819231683,276.6299074208389,154.57146586896687,170.75233196390087,157.18943748609874
347.58480810676394,202.27882032292598,319.86724286876245,270.7131216789056,338.12263549480895,164.73813128216838,342.954305147935,271.5168593871636,137,22678.0,223.01161869767486,158.1843029307301,277.30197977324065,269.2517429229628,274.9974064106018,156.70388462704696,173.75937059640256,157.48983960134703
344.73486740962267,203.70167280855551,316.76117105256344,271.28000578422143,339.0329695886263,161.62193766692351,335.94286202751994,243.92452362169152,140,22818.0,226.41968866242019,153.0995259675267,276.3728542985588,268.09668055632784,280.71837569421416,154.8313013260051,173.45711867436177,157.19650594365132
342.2410664444577,204.9503747254504,316.9988074669472,263.3492737902441,335.5231809742571,155.07148389714467,341.3770474299828,268.26499423098306,138,22956.0,227.28477983955364,150.0938334074733,276.884911737012,259.87902288335073,275.7685524209425,150.60085529110185,172.16736811225547,151.33082488253447
343.6569209819763,183.12680118873027,310.6758374687215,242.71745050504964,334.0924201783198,134.29199761767404,337.49665541104986,250.35826333476987,143,23099.0,229.92027019632275,124.87502020024743,268.39111085279546,234.39769493727502,277.20708791393815,126.70653224415626,178.526606471216,122.48171117382118
340.7805204517962,165.35138330425656,309.3458474156712,228.23291642810105,327.83080710656446,117.6480648271554,337.35328836213375,230.1828654550573,140,23239.0,221.74729081616798,110.75912475585938,267.7885173929149,217.85203131068218,270.5154410850464,107.81311293089516,166.610552638532,104.03537220802171
334.59968910925585,172.73280296461442,308.605155236525,224.79072054934247,327.0329443529367,112.94530060791884,333.9755758998881,235.0455048584853,162,23401.0,219.40614371464167,106.23815950549795,271.7823447472853,215.0084949642738,271.65282555537135,104.942614192216,159.58472618689902,101.83870729602528
332.29913969571135,166.79555438167262,302.78534137918086,219.41518805629417,322.95712377411616,114.92494277682593,326.33168314116705,226.0760997622887,163,23564.0,219.41886760195626,107.9798870493933,265.05074336610994,214.6462194096576,265.43164807226043,103.65900942439285,157.4631992006175,100.83169034367356
316.69131210691415,170.93441566114325,286.15738856065184,230.56769544119516,301.7365396433863,119.07883532106665,311.6393882589568,236.32778072696564,136,23700.0,193.56017904509284,107.84839127835855,244.46768601313823,222.91235574199638,242.0052461092921,111.11225521861445,137.3950324830073,110.19269026895435
305.9524754693717,175.06819266865688,282.7977793159789,231.89730449079198,301.1282247447208,121.78875227415688,310.93597988867316,236.79118091949792,137,23837.0,189.63204077763646,118.2023233705568,241.93824424035355,226.1689492222253,240.23131352836955,111.68243652560957,128.0828857421875,111.18096619738378
303.25071056578463,174.33412870902612,282.17595391311437,232.11320369693308,299.78618996212913,118.90199437260205,306.2894534811733,240.22031627940117,131,23968.0,180.891458121788,110.75164577714915,240.32916810215312,225.6058062353168,239.28184286669014,112.55769858580892,125.38113136190321,116.26153857682523
304.7011058210378,165.726817935387,284.21978684888285,229.75116885853836,297.35081821917225,118.79178736133508,296.7993214655302,213.05218082305802,133,24101.0,184.43334847609626,110.4539397433135,243.0060907257647,222.56117077484677,238.37884311018317,110.16069074542496,133.5129607830503,112.36809075515042
305.183622729557,172.98590391980375,286.85423469037534,232.4900986206489,299.05187837008776,122.07236303553464,296.37082309874677,216.39385399869332,130,24231.0,190.31548133263226,120.97326747039035,242.02100252915443,229.71590028538827,240.8074263109769,115.9610289441309,125.95650832279922,117.58201897780668
304.4151706847336,182.7930328260537,286.7256223238432,240.87414493764425,297.19404508960025,126.75209968539744,308.82029809117,240.70462698614045,136,24367.0,180.99278133807198,118.2614331228453,240.42599948711043,234.16069573779126,239.5422395660643,117.93267735382841,127.53870470770477,119.72893385700485
302.57637084637145,180.73539815339333,284.2646523432644,241.7914174035775,297.9092082420774,126.02554341652215,308.1211695177802,242.36565423605703,134,24501.0,183.66308318525157,122.28683254472728,241.7967519583057,233.40652907021956,238.1565699084052,117.05980022606902,130.68102039772256,117.35489326015488
302.77816893883664,179.9861318785101,286.7366586376565,241.68888363549718,297.91864653164885,125.38453743551126,310.29663733525365,239.12752199003282,133,24634.0,184.74913862719143,119.95722108888457,243.99534837636773,232.2053633041653,241.81200589045926,117.66363612273409,138.95547740339285,119.94087354992632
306.14186820680334,180.17120361328125,287.5365437879487,239.17678127085185,298.66378160623407,126.08579676346424,310.6813556256282,241.57186759324262,134,24768.0,184.0950344095812,118.85608768123751,246.27181723516247,230.6123677182452,242.4635699446701,118.41787589402388,140.03599090980916,119.91920797001848
317.82357860939567,182.9711077815697,289.0735806331078,236.2956004295485,302.6527153844859,125.04405228692865,317.0873812971444,243.9805288077249,139,24907.0,187.60511484323197,126.21744882169568,247.51174461304038,233.0814233963176,240.92258119456645,114.53563758062721,127.86523631776359,121.31713025510523
315.2946370982365,161.15362201296986,292.2843880488955,234.32552894239328,304.3557913297052,123.20794916662035,309.3216980547108,194.2096995289216,136,25043.0,187.41629926848478,121.90565061738907,250.23945815999562,232.6285338486641,243.67342273499668,115.03473600883078,143.83249864654135,121.59133965434552
312.3122921040583,180.46025937986545,292.37983521479197,231.3666278526876,303.4732836816925,123.24067669831136,315.87838817970817,243.2349099807468,137,25180.0,194.29272800921132,125.07031260860347,249.7998779458772,229.24208087853265,244.63454674030172,116.28661620659337,131.65321572705986,120.13941836102578
314.46506287754374,177.06751378829793,292.4853985126202,232.06320874631615,306.5928208733111,123.60150700362128,313.0119717848396,241.5976896998721,134,25314.0,195.5444453312801,125.91326811983916,252.9711047913731,228.50663751894047,245.48939510112731,116.75687470894268,130.56845910353118,117.6780108794623
316.80773181055207,176.5891434204536,293.6848542797787,234.81631105904899,307.1227994964357,123.08270518890056,310.40686528942,225.64203228390514,138,25452.0,190.47012936215182,122.30165691986628,250.71060302086792,231.4557205145894,245.0138648561837,115.47440905587952,131.40973240374254,118.79983243568935
314.5890986192132,175.0703088074817,293.21566715797,234.28270523234195,306.7146507688164,122.89768314022189,312.40647610682083,240.11821054478986,144,25596.0,188.6170421165244,124.29033299782098,250.0005763531996,231.08174144161134,246.67746141671506,115.3150702371292,143.98759027374834,121.19475259475435
313.9034196362888,176.96232588689946,292.1265862664746,231.0801948601665,304.34440066390715,121.76739998135278,314.18761863000196,241.4582004750751,139,25735.0,189.08891187106263,122.35256480152498,250.30685546227414,230.24619893247123,247.26911226065155,115.46789203250113,133.3427805609665,118.04064034567185
319.2512548633849,164.6413755586563,292.767731441427,231.18105905335997,306.3156961699064,120.93730369920831,315.2364746012802,241.68448885988929,136,25871.0,187.4725293227785,123.27915503885401,250.6308072441769,228.6151405415925,249.8757529827897,112.18919394279291,145.73225997803382,119.8298104717214
317.23055002227704,180.73992854759788,293.5935273916715,232.27595807818759,308.43814030250127,123.87026691776155,318.87718787560095,239.44666309288812,132,26003.0,194.5588218628254,120.96235933677158,250.4997370793269,230.09266564854528,247.65721834622897,113.5279303174002,136.07567906063494,116.89122590305965
313.19635907281935,177.52513573263042,291.9658521252539,232.94400714046168,307.9027413689489,125.015709832894,314.54913718630837,239.74626534349974,133,26136.0,194.75907586297558,120.12557548984516,249.1124399524153,231.18880601115924,245.71008656954575,114.64468633577069,139.26346189463487,117.2858295915814
311.6002291267052,176.48235986241247,292.2878445491234,233.7708228168963,307.12380973350463,124.41796923871568,314.381418202853,239.89107505282473,134,26270.0,194.34651180034612,124.27771028674795,249.47197830645413,231.26108054164467,244.64745316644562,115.28466886472872,133.9418155255305,117.0800778534913
314.20762039305987,164.4269629644754,292.37340547678014,234.30136928354716,305.68315419973686,123.15948567780735,311.3475690280095,224.6388814797181,204,26474.0,192.20182383408283,116.38485945840748,249.13804760029842,231.91005666060803,244.7669687448193,115.64308926728272,133.56598628926974,116.97245777713871
316.59341422569213,183.04994250531726,291.6611029425098,235.8182808003816,306.31127719221445,128.88706913198016,314.83827079955086,242.16247884404197,186,26660.0,193.25007835813165,124.71816364980678,249.83651968149042,234.35817270516498,245.6963350412384,117.3653582915717,133.28352303340515,123.63630192984041
315.2106101443344,178.84781535409945,291.97281936119344,237.10048417603844,305.5695284329928,127.3089561598157,315.45143390523975,242.9887797399772,160,26820.0,197.16952215139048,126.00621939553908,250.27656534938663,235.2031352087272,243.60989436546748,116.86970205069436,134.64239874316144,127.0250481982248
312.7088937835289,177.13496469518049,292.00997026276525,237.9509553196592,304.1915634519541,123.39471511569313,315.83150038984786,241.0386348194924,135,26955.0,199.55134384195748,128.16392348754448,249.87362889459342,235.2581768103766,245.45530931386773,118.75343051245206,138.41590537316605,124.4371798369384
312.59027134518414,178.77139814383617,292.01650766225964,230.0109281573856,304.21017350821666,123.90576019830128,315.6582530297398,239.840036846989,136,27091.0,198.00768864882087,126.64475654792109,252.1876230416943,231.92057562892552,247.2871783431076,118.17590462355429,134.68179313194216,124.29285232706852
312.60923107359713,178.35968126181606,291.2720192016278,231.01241183026409,304.34650006281606,123.91033213333729,315.96473633136293,240.5931639756172,141,27232.0,197.28651699400075,124.84978781051909,252.01072632159733,233.5605618622804,245.9274122000373,118.56165767140236,136.93855427304376,125.91465199969416
311.8341650317772,179.21931582413535,290.841483361525,235.3780791258897,305.36882152607967,126.69069174769936,316.08979242866167,240.28135360772075,141,27373.0,196.1061367368825,126.89362359640863,253.60215730945373,232.73183988930919,244.6513839615435,117.1912789938713,135.39692279198442,120.104293755365
312.1222897233634,180.00197278223004,290.9096257945904,235.0418362329015,305.03131815862275,126.78112858130841,315.91450455966617,241.0987957177213,135,27508.0,195.39774806176956,127.58091013626695,253.88547700026942,232.75926360880356,245.57600046658703,117.35234949512414,136.3144430873881,119.73387945589222
312.4078137172628,180.11001641215802,291.66138059580675,233.03487104028994,307.2768347459384,127.33538590292065,315.30441385365293,240.9981496138929,137,27645.0,197.7953259698276,126.15998156130102,252.21016233732598,234.63426243792225,245.96869430744368,117.15853300807316,136.58955864944255,124.54928632308581
313.9233653425222,176.37540443936277,293.3187016251865,238.6443434745816,305.22362504144564,123.30120914771463,321.01199688898794,242.0134238246497,142,27787.0,185.5651385967548,124.4904921996636,250.17033139337602,233.58989335463988,248.19033675864142,117.87172147811943,135.97266240208472,120.91196399566542
314.4737535066883,175.47105239379448,293.7908028923865,236.71982273088238,305.8453425804563,123.96334637950748,321.08039997616885,243.06802009772576,136,27923.0,187.70906079036808,126.25987097037644,251.39444933013516,232.80264028026542,247.18024539694545,117.81809878094765,136.07313808775075,120.97524961967062
314.5934829914285,174.09368141690186,291.16536714670195,234.50727741064972,306.44823595446684,126.27362342915926,321.4600216488623,242.2240798244273,134,28057.0,190.6252566066914,124.45989452647144,251.02510082943058,232.00907656306475,247.57216031102348,118.9753648479638,140.111083984375,125.59467519305358
314.4829415642615,175.96854213293759,293.95541972759867,237.84727999324053,306.42763416077787,126.56709311271477,316.53694496863085,241.02678835179887,140,28197.0,200.31704201938618,130.86809803158363,254.1714307547248,231.75891156722642,245.8413785332394,120.58485601296205,139.87832552558228,127.957388989866
313.04224859182017,177.7731100605052,293.752455976977,238.56198511089718,306.0778946206172,128.09328371095492,315.8814168672031,242.72488631387625,141,28338.0,198.03425189354687,130.79495725258386,252.02823628797455,232.7033013381144,245.78012481608502,121.24263491919031,139.84959852790328,129.65054603658112
316.06243184137725,176.45159276779012,293.71392935593497,237.75248870306592,307.06468334248586,128.79518773632117,321.8930057758362,242.34756849838746,139,28477.0,197.0294480867664,130.5309721922959,251.82144772152688,235.7403823743936,245.43533446618042,122.32704462954159,139.34857841511936,121.75110457206536
315.14219289116903,175.3006030316879,291.3364206005471,239.45663818685185,307.1846995872275,130.00318859819842,316.2666106287301,243.31979663346587,135,28612.0,191.5013385641164,128.32021720044554,252.058450309288,237.59486894166344,247.37796854277192,121.15052484532691,137.46642580715348,124.07855661738384
313.33017202524036,177.47432070694785,290.93230229790083,239.63031755223398,307.83429699804174,132.58274227698928,315.8931794912809,244.30646794546539,137,28749.0,193.36483497518444,127.73794751150328,252.30059798263432,237.98717566656472,247.4534740498591,121.74750507938481,134.5132535332394,129.69635335576072
312.6736821799443,180.00184082900074,290.1960252513936,240.8414490452016,306.77866401975916,131.89173579640237,313.30741710308695,244.2117972051546,134,28883.0,193.57214970677222,128.44038505146938,251.10473673286742,237.2330181624117,247.2159469159276,121.88458391780108,137.6967598588777,131.4983881071369
312.3382686493568,179.11128196852061,289.8275623270941,240.3520679134491,303.5667868697675,129.86084527392404,314.58896728029936,242.0873078587217,141,29024.0,202.87885863205483,126.2447663982568,251.66241956958717,240.99537859607847,248.02045827202838,122.92088247278832,135.64071371953747,129.13697918114713
313.5821071796772,187.88524641260983,289.1903443677988,241.71999649645173,305.1343789340963,128.94965691074358,312.5113414895946,241.18918205071174,133,29157.0,201.3332710974413,125.00878493556772,250.94221646336726,240.4307214051379,247.6697003999503,124.66110792872743,135.3217831720408,128.87254979686804
314.0037741016014,178.85686799724758,289.3392454597615,241.890183581152,306.45872080673905,130.3284573809532,315.121267505919,241.03812981330628,134,29291.0,193.70193279074107,126.41200815655584,250.0355958812117,241.05312849703208,247.59307456585708,125.58653644819701,136.8407231743203,133.65788252752446
