leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
319.0993781051838,202.8489291370976,301.8321110652044,236.7950653945,306.48729885920915,156.3808187301473,319.0328218576446,241.70517049226052,105,1551.0,247.49945359773915,197.6583252767651,263.7113815024298,236.9868309048147,254.41639381631302,154.53932466880286,245.10310691610886,232.4533989887645
318.4475457067515,203.58051123568168,302.2136427173564,237.6545329789674,306.5110523820872,156.95476436954374,319.42461494425567,243.05066824807813,109,1660.0,246.82954621251758,197.91736290548198,264.0266515595211,237.94975307912586,254.4611631843709,155.24821366279576,245.48797526473396,232.27357893651921
314.92972700285975,198.8144355312361,301.8789741657773,238.37690604539105,306.61909148927083,157.53033539578584,324.10948330907036,243.66579836373649,109,1769.0,247.46171764100583,197.66021009017564,264.61089521251245,238.7571471950762,253.71885911855526,155.71586242349971,244.97467810026214,229.80111295218143
314.4979469845718,199.29611368959908,301.63954211166754,237.65613433729285,306.70809920333744,157.52261613187417,324.3321644912032,245.1370532487211,107,1876.0,247.42315884294186,197.6823623494321,266.10500264863435,238.63888126251115,254.0039548190899,155.99034183814433,245.52860614159383,229.787849005431
315.3182117249669,198.11174670996616,302.36194924271075,238.7097996070292,307.5961465607904,157.0458112832066,321.8098680410208,244.56627000693325,109,1985.0,248.61373577573255,197.6071632629612,266.7494901864535,238.34181788977355,254.7307540124544,155.57530983487058,240.42320838341348,237.09803652508828
315.5118574957001,198.2474585699441,302.64079531560844,238.3815032307364,308.1842563133341,158.2059237117021,324.421104208544,241.34284891691917,107,2092.0,249.2933440271676,198.39304045001808,267.30221209538706,238.86382242114516,254.38336359727288,155.98800537000773,244.14090670072116,239.79278455849644
315.0658192116006,199.98867428599732,302.8197505556304,239.38001653053584,308.0852567232572,158.54460611037936,324.04277447364063,245.99462868904305,112,2204.0,246.40430703403462,200.82457111399367,268.35411820550814,239.72454315402754,253.67908427190403,156.9789834887956,241.4778246487484,236.89637696615745
315.3316305550087,198.78868673195615,303.3585659199116,239.76857480629485,308.2985304774277,158.29721009604026,324.7592422121084,245.22096247011237,106,2310.0,248.7261906226687,198.40264126923583,267.127700117602,240.8865367305661,254.49846262640915,156.09261821597497,242.37476925634894,233.7803291510857
315.3946586629124,199.10596501360584,304.10189843620486,239.88226921108694,308.8995417992063,158.69482264399954,326.87747054770387,240.4579738196105,112,2422.0,249.01312061583016,201.14343649976198,267.7549140586145,241.2348118032001,256.58649151141833,156.93674135038438,242.23791370341252,234.15273863225644
316.2363310391454,198.312266746874,303.83292119762314,239.7119057814846,309.03567083950696,159.0840960736801,329.47738404615484,241.29065245496,106,2528.0,247.2018995209145,200.85220961384084,267.6581749549279,240.62749502921866,256.98540563608674,156.54937431905614,241.11294652802243,236.49222214451044
323.1007812257155,194.5374255333083,299.21460381869616,240.3098278113532,310.36840727221744,158.15557296590026,338.70693297854154,221.25468515416486,108,2636.0,242.6439634368654,197.68621994507268,266.620332834259,239.9119725346141,257.32294138293685,156.43896693436702,228.9791279193261,227.3761428887309
333.69712040342137,189.5461579998193,302.7286899880326,242.9828964179097,310.73014246690184,157.20582982399287,357.9437773929667,213.2058953390427,106,2742.0,237.1623128794865,189.77044590851588,268.6038062300543,242.33148934578134,256.97149706772217,155.49257353107274,214.05288170123924,217.2812337637796
345.0445686158198,176.857810784065,302.8149146932506,245.18219051836223,311.0801340604018,154.97266803347767,365.3848749256893,205.69086565241696,114,2856.0,227.10644587913941,189.10588383250388,268.52849823726586,246.061124856786,258.1388486664871,155.24647587134746,199.3915381798377,212.33050173287717
344.24514891930534,174.48246857449678,302.5491053735546,243.96031145523446,310.96203518166783,153.7338477436758,375.767496852723,190.82809909806983,105,2961.0,217.42777047802346,179.57988698287366,268.17305668595617,243.7747102784941,258.4478460256238,153.42481796427558,189.59461971050237,197.98572445255158
344.9875756220729,165.379811894427,301.80443012429805,245.59019535037547,311.01519769319486,151.82278225854625,391.74561275411344,176.6565055439905,108,3069.0,220.07822132869492,172.68814331271895,267.39886296522707,245.8728857036163,255.23154504103118,152.2751652727772,179.13802007781413,182.36294838033115
344.2086512719921,160.37138657213532,302.67278413241365,247.14739022305847,311.9500087869579,153.60282714680847,393.1201827557714,161.81356165332727,105,3174.0,209.90631184464107,158.271397763724,268.07141615161845,247.2510551642693,254.9258803309433,151.73421690048272,175.4368417269355,165.35974848737072
349.31648396054385,147.4175775602619,303.106668001777,246.83809002099088,309.55659861273733,153.04229390154532,393.1747695558584,147.44196772999612,108,3282.0,211.99861480955738,154.9240188327124,271.2135812774577,245.06488623568168,256.27862014568143,151.30505062931377,180.3963747707539,156.4902890025509
343.0904382356598,140.91021283241355,303.97179520098535,246.47838903067372,309.4850794136998,153.89963170387568,385.8929346221195,135.81519971962922,121,3403.0,211.83313344454575,145.77377957381387,272.3080452430786,245.90828729269768,258.7363779892656,151.75817048422385,176.30144437997345,137.57554621034672
344.39685609043437,131.2300799495385,304.40980380030464,246.08270365148246,307.3843549733453,153.1983790957631,376.0768868120026,118.31900056995107,120,3523.0,216.5825566056553,138.48599722376923,273.3346581901733,248.0169968248686,253.19929127984085,146.254587003769,190.50663457308903,120.54757413490812
332.45241200576095,127.29588708843626,303.779050386869,243.41005712217284,305.1449568771241,153.71512341753868,367.5152183148209,98.46820763421651,105,3628.0,220.69221557293395,115.72429344747415,272.3770991560635,238.73070767765796,257.13846140894395,150.60136869708842,196.87878596055413,99.46546778560108
333.6372674997669,121.33185444353316,304.0980655255305,242.92072038209312,305.82366093400304,150.71575829991244,350.5683401092611,89.09018085520462,109,3737.0,227.55677342098653,108.24579204953014,273.4715275043518,238.5485698659225,255.3729199477785,152.31534747466497,210.84491557720798,82.61178612284813
328.5833966890128,116.04216388960327,304.02219372655736,241.9676397194642,305.3158148403825,151.1001185081183,343.06433477831774,79.07343976438258,106,3843.0,240.56087018324143,99.30877902753835,273.7638713320624,238.8242511138373,255.12299312520724,150.21219708317116,218.9194891244094,72.71585864952876
323.50460953042113,116.00952582851423,303.54781699749776,240.76420916357074,304.88362765122474,147.12096869309178,333.40889847246984,65.34095682707546,108,3951.0,234.95656628191315,112.1828039854871,269.6210127610426,237.35821815572174,258.3010775214481,151.75772371665443,241.57115926160736,70.01515561575567
315.1048460942681,94.40486269913536,303.86357638816935,242.10895551905514,303.4092020292813,146.57441108676463,324.017003714564,65.82479022151635,106,4057.0,234.48524859602955,115.2710080401329,272.5504660163697,238.70327118028527,256.48110144334385,149.6616263067171,239.61190342586934,66.3633385926379
311.01872046999335,128.81537495134563,303.9747745099055,241.35240290088583,301.64259933350263,149.6146819090928,325.7301597063991,67.72147290647243,107,4164.0,244.4865310982621,100.43434658932941,272.2872195256484,238.18856073019768,258.56217523468587,146.36392369389108,246.54733430169307,61.52720386871664
317.2950432977246,111.06952110643488,303.85103787288114,239.21152366013715,300.60488673040663,148.58461508971516,308.82718275965686,45.011181814390575,107,4271.0,255.47088623046875,110.1629486627002,271.978239975178,238.73711636906415,259.8300081855106,146.1583739582754,259.6580527631927,58.47310972383438
314.69092250186515,110.96122008625723,304.10928053312017,239.9766072174833,300.26682077099224,149.06785795272882,295.9299523634367,56.78222031779986,220,4491.0,254.64503928267987,99.56101169789814,269.87177557907313,238.1319430205321,261.0055404379766,146.45513677087968,271.8502216440297,58.15314187698093
314.9551383506714,109.52712469677908,304.3495655818706,241.14165811776263,299.66002689432406,148.5970789681974,288.2674159042399,62.362727236493214,106,4597.0,255.92101403193385,97.60831242354315,272.70881723661955,238.3486379168636,259.92182157400117,146.23025425812529,272.47800933271253,60.20820916335354
314.79274517028966,106.87018777976256,304.14835436590784,242.0661322162669,300.0850914264548,148.5608757263401,287.71760085533407,62.63675418188564,109,4706.0,256.6071260892428,99.08569987558386,272.97694512324244,239.05351740609711,260.4109964952545,146.03188131203433,273.8592298593698,60.64753685133313
310.2599579585958,117.43176334693341,304.1182876708337,242.028525545928,302.16535087605683,148.03513414919163,288.5438047859334,61.02872529488018,108,4814.0,253.37156260361408,99.2785796576123,270.4901354761908,238.7753632569228,263.9667322781105,151.10094199401203,274.9042701215264,59.651439028702605
311.0534797486323,117.55558923470169,304.8206663258196,240.54056106513082,302.68416751284815,147.87157241984198,295.50123948317315,61.92061672007062,157,4971.0,252.30972006719367,100.11730370572454,272.8662968440777,238.159724876974,260.7322437883372,145.849407915543,276.15358630921537,59.32391889578931
325.88986723113123,101.17066841532751,305.0345929295062,241.0970395994356,306.1121783269179,149.17102175675254,312.1217439282162,60.33644733904096,109,5080.0,245.47486828872317,94.79803445076179,273.41312297143105,239.3009834696814,257.4961144728117,146.41004134751725,257.23877084666293,60.541276219052364
328.54499796657416,125.06893931758785,306.1634037412446,243.20278323842118,313.1187426822572,143.7712972783533,335.1480183487546,93.64925126588214,108,5188.0,237.0514952156209,110.63311268002113,272.29889229691,237.7763860845057,258.5450335839067,152.68287224277486,231.53848987043065,76.98065258854223
358.28760931283165,132.11747519062084,304.7114138008745,244.09928121600709,309.75413416045416,154.4032519737597,363.33818531795265,111.39942861536645,105,5293.0,220.63183528991212,127.06095413805329,273.9433938185796,236.94535767904804,259.97834304283407,150.76038048360698,203.2437346278831,97.91125667476992
357.8558770541487,151.22013648633856,304.69428226865574,245.2121716971075,313.5841052917966,155.3687663774049,398.8501607960668,142.59327423530118,108,5401.0,208.62847689924567,156.40815056091523,276.2170296828374,245.64584372306638,259.48900298667525,154.6660685963478,178.679639578498,135.16995575928604
347.5682978541529,184.51592984997083,304.69845313924696,245.66910544324176,313.0075743090885,157.18986837040913,376.3258017785353,200.17614276383696,105,5506.0,223.3699695374669,181.27216189781544,270.9824046532102,243.08292755452763,263.95564071695753,158.38942504013986,188.4449407845657,197.57064194865924
330.1565685322809,195.9764848485112,307.5445196419876,246.49604897482118,314.22003364057065,161.2262557494683,350.9966620083513,222.6150166521717,108,5614.0,239.69148752227704,191.38728267357445,272.399168242194,245.40039768422628,259.9383091610369,158.27522603642475,214.75308607996934,217.5508598246184
324.1287660472273,204.94753787419972,306.24376049092336,246.1722408410069,312.9332753391418,162.01874159409059,334.7360415673698,249.4701056972517,109,5723.0,252.88951114887269,206.2406250081453,272.01650918004367,242.13672027044876,262.79681704088614,161.38893697609683,243.0876655477428,234.75613346303487
316.2314004670404,206.5400999890528,305.59224581528724,245.47691752477897,312.2591030060138,161.23534911892168,330.5937749321328,246.4083362728676,120,5843.0,254.5411852120721,205.06515912526015,273.7742804975029,246.6833325043268,263.4478314548968,161.48638606495706,257.9816823296585,241.69410271152486
318.7955084277085,207.9677655094459,306.8186825213445,244.77611433144563,312.68782104674324,160.83333894451314,329.7170283876616,250.16069025331547,115,5958.0,255.47342902469384,205.0358556067816,274.63369840019897,245.301908445528,263.5716413502984,161.29730441816338,251.15335682026588,242.45759957201543
318.13538245244115,208.08587342394625,306.5256077288317,243.44161410348698,312.6270505414402,160.9491319758188,328.44215979942913,249.69747088557887,106,6064.0,260.569958269438,205.17725692525033,272.8930427288187,242.668653060533,259.6568302387268,159.4111356361905,256.4160519506318,239.2436579368293
321.4995317939738,203.01253261091026,305.49565363309745,243.64636662167587,310.60050053685035,163.34499337070778,328.6431069209658,249.5682674964552,110,6174.0,256.1197482243141,203.0324882968889,272.6402128912726,243.37923097440785,262.506888715911,161.00829426504112,253.04412356105976,236.50762157508063
317.7941449314593,204.9530406693971,305.0081583928682,242.82409294644285,312.45596675721026,160.49490741987668,327.8568848627632,249.47104077322206,109,6283.0,253.9553161135403,201.07624013228767,272.20891031725654,242.04748079021633,259.19939197975384,160.41782799988883,248.95168395510402,237.72941073488929
317.55808377455656,205.42433932158448,305.0497432476013,242.26731812826682,311.8598681988704,159.9826495078959,326.4218393624303,250.77245963425824,108,6391.0,252.8364421328436,200.25367791118146,271.6174637291097,241.49052087098252,261.77089782229154,158.94719867095404,246.9606305433521,239.5705117873874
318.54891020676183,201.80007364402042,305.180403003642,241.44332641384358,312.0399764994412,158.90838894555574,327.0802006607663,249.8312796053089,108,6499.0,252.0216252253606,200.1730076528529,271.20830632015,240.75058580717584,261.074616207052,158.21299868546348,247.441642012457,237.1712436879657
318.0520718926144,202.04700456395267,305.4942038457653,240.61334060180232,311.5929930912089,158.51696190884954,326.18367207777595,249.7649429701401,112,6611.0,249.97973738045533,200.2373446264301,274.33113725495275,243.602792936712,253.0087676921005,156.2119963839385,249.17943655970242,239.6561706108555
318.65133675087037,201.706171001828,305.17091341296936,239.74312371630683,311.6517526844136,157.65172340691726,326.4308231262693,248.96369038103316,108,6719.0,249.38109380180703,200.2516998345317,270.1164370063761,239.1332138984653,258.0181641920176,157.47900151697343,247.26649560093566,233.68246709748942
318.95733011179965,200.85235541401386,304.95868389423083,239.74506432475567,311.00646881589216,157.3811313181161,325.89996574411975,248.8068598954279,109,6828.0,249.96879193131423,201.0132385742622,270.0191405723835,239.24558592012343,257.4999611447281,157.28140399973591,247.76719232452962,236.25237027097003
317.38046499399036,200.98493582837526,304.38412775095327,240.18976096156655,310.4823260724703,157.940385757392,325.02406598402274,248.13427636631872,108,6936.0,249.83761855714837,200.6083706350089,269.43745580212817,239.123325551532,257.02989654136275,158.41933851140254,249.05484632092384,237.3212565900592
316.96170634869236,199.39133179145352,304.79611667461035,239.75227125174638,310.3490012899951,157.5973203937354,327.4887578746685,245.25961906460256,105,7041.0,248.87497595830047,200.13541401493168,269.61239296182083,238.33056032445512,256.11556723516253,158.18815156658346,248.01303043922002,236.12526510109683
317.69592528001704,200.50891536834823,304.3798601469247,240.13023824454206,310.1791462784421,158.64348306350436,323.20121360394313,247.2973133236488,109,7150.0,248.4643627541135,199.56730526961465,269.573745727539,238.46808979943972,258.97293616985456,157.1813435401781,247.9288618254725,236.87214318543568
316.0222813937645,200.0771587005289,305.0792396606122,239.3918996519041,309.722742541083,158.94168025658223,326.4803389086332,243.93262082571658,111,7261.0,248.15303772134558,200.0092948289104,269.9936351219602,238.12547568324624,258.5849249963735,157.70663142628518,247.28690939177253,232.76251687698087
316.3376809684288,199.5448145747609,305.2514393449778,239.01332705894825,309.24137530339493,158.76611241242216,326.8436939836497,243.35764358900624,109,7370.0,247.9547013907597,200.6109559408711,269.3402283767174,237.79663683256646,258.2436202881507,157.72699294989644,246.46453513390824,232.8071268427839
315.895507974397,199.99995710162503,305.098594442919,239.6823441855,309.07606453731137,158.71238382685652,326.1546863991006,244.77336652762529,109,7479.0,247.57487835871447,200.6378862102685,269.85879265661265,238.1428120568978,257.8759393261978,157.65063438551286,246.897548402336,234.79924755164313
316.62831840211584,200.19995176919412,305.307203136009,240.10792878174698,309.4977472441898,158.6177652162165,325.95516457797993,242.7770379768996,108,7587.0,247.80577985930503,201.4837275874997,269.96743472880956,238.5818334830613,257.8373851826716,158.05884391811819,245.9243420264449,235.82772685963917
315.575329201291,200.60645975676297,305.05741554482864,239.41291564724202,309.01505609406087,158.3584274346294,326.46248005429385,243.3074239819076,110,7697.0,247.77086880226037,201.3379009423307,269.84131264117417,238.3788714968861,258.1015961745689,158.00755972539827,246.1949347943779,236.63086589120888
315.6528980852122,200.09902709743733,304.64762113454805,239.8336114577976,309.4966726530768,159.15187116195298,326.22776668963445,243.90345671847197,103,7800.0,247.31419995861918,201.44165120515115,269.10939649182234,238.7549870718416,257.8602855085378,157.8104769886601,246.3660204252451,236.18901968850784
315.69515481235493,200.4521640764013,304.9344539895298,239.7312707324045,309.6306134535084,159.47309908069323,327.73530105064657,245.46275047220797,104,7904.0,247.92762695636296,200.4648311791471,269.7905646205265,238.07520964815947,258.2956466877176,157.70906685934372,245.78661091447827,236.78714901527053
315.9073976875933,200.54044323035407,304.48962386154057,239.84401377070415,309.94343744981194,158.79381200172725,327.53498269645235,244.93843268669372,109,8013.0,248.20584325006214,199.60482071302962,269.7235722630347,238.78869704928687,258.71041942970817,157.11842384202626,245.64739783815742,232.7003652769476
317.4935694525033,201.30955299024484,304.5163340277634,239.76900894870965,310.1086373164736,158.17223817004003,327.3541470231681,244.1278480719841,119,8132.0,248.77921187909283,198.66273126568237,271.80608531840596,242.1845040372258,257.03498981991885,156.893832929618,246.8717355500482,234.91735383709133
318.69039277499166,201.20775840460618,305.1157887102122,240.77262769814487,310.99746714220123,158.13596487893753,325.68834041727,249.30140430816974,118,8250.0,251.43710189536014,199.78483505520526,270.75967733044206,239.0903014050684,257.68418046460545,157.21616697481096,247.08549054295062,235.30500635981983
319.65567631810035,201.99485778808597,305.6992354253876,240.81908704547268,312.11471512083665,157.9630059618967,328.8074912316603,244.25348220770888,108,8358.0,251.81568095159156,201.00133427521516,271.1274803728261,239.57152668691612,257.89843490964853,158.219753550465,247.0054409927652,234.9031875990464
319.64068992068337,202.04274377788937,305.65055705508126,241.3650439387963,312.16602240696517,158.38570509941133,329.4164650509781,244.7700595516327,105,8463.0,252.85882519790286,201.8496021257177,271.30714553104474,240.2846752451832,261.27167719428667,158.10876133603134,246.840998601534,236.17726118963384
318.86290127782036,204.65235347001155,306.54608445711415,242.08012170214667,312.21379417955717,159.5406672793351,326.99982792376215,252.27163240154442,106,8569.0,254.06693435790368,203.17443474331785,271.8655267508024,241.32196446754762,259.51758913399374,159.18252259386816,247.46668625889785,238.3720930106275
320.0270954810024,204.25575989421156,306.34385571871894,242.1033861968017,312.42306157828017,159.14873034928618,331.11990931179537,247.156633261684,109,8678.0,255.98153759377072,201.7415698991552,271.9771192434296,241.43692179506783,257.2756626119032,157.61295685140263,249.79154389480067,235.4014641704084
319.99936050698363,202.91585874727193,306.90137949166945,242.35546125635983,312.6112632093758,159.38864494133674,330.5609017531499,246.8159251365797,108,8786.0,256.8133188748549,202.00115814752,272.46865492600665,241.8346060213245,260.1165301983173,159.23140963625653,250.44628760542733,235.8337739014541
319.53080599757027,204.79722345426842,306.66207149110994,242.19669097683186,312.7026762570248,159.51324707248457,331.60978848485166,248.05745352205437,112,8898.0,258.067626953125,202.37675853471316,272.3519421382672,242.14753880619583,258.22846187520724,158.07081256472767,251.63071852463943,236.24000576467282
320.41098313875483,203.70949388823053,306.7459664989846,242.06458339487529,312.41484287879194,159.3530639974248,328.2252415421787,251.8695024917983,107,9005.0,256.95270649634244,202.3105269734121,272.6888784110072,241.9556739236961,260.28056420445125,159.58594922917598,252.46295635516827,234.1591847918636
320.80950547276507,203.57514513769183,306.99603417191645,242.2812562990019,312.4385790736353,159.54770885752615,329.95695038246544,250.17973876084298,111,9116.0,256.96162054330034,202.76485701048503,272.48565906555007,241.4527610697356,262.4917408262703,159.47963565269825,252.28755718200847,235.23635647050853
320.00647466442,203.27304636456364,306.14195725013474,241.78145900739892,312.08273581547826,159.46477299483226,331.10310602567563,246.6610136744815,108,9224.0,253.5144933402064,202.4207278757333,272.2143377612693,242.35657715712583,256.71002051558355,157.11468761077558,247.863805553325,236.89187100773609
321.1227421039612,203.57388832390944,306.0634064611137,241.9718328998606,311.89156388098115,159.2548240037151,330.20025197643815,246.12959566489656,107,9331.0,252.5703968483194,202.0578035510732,271.68306998295867,241.91015983391492,262.15133788414914,159.41009711540468,246.6332163924564,235.781349372185
322.43856536298597,201.04957336208574,306.33515132833224,242.34833578197984,312.9944275671354,159.1406005642168,332.78017646121725,241.8909655262143,106,9437.0,253.9604174869446,201.45743997920027,270.9509534861112,241.27312222409503,259.37765187230605,158.28704236665232,244.50162930577125,235.99514781368165
325.9307429771525,193.6635954100042,303.5204345541228,241.01160151254243,313.05521542576963,157.68161325692282,341.8734376942764,222.42733761933349,115,9552.0,244.83788803970782,198.29811354124675,271.4233916507792,243.440998932645,257.438864467631,156.63220144251488,229.6073027188329,230.65867332377044
346.02032486892824,184.796690075423,305.73670324027063,242.39032541729802,312.33576845427086,157.75150937117715,366.30976426506555,210.07433731785028,104,9656.0,234.64675012887,189.08929478655503,271.3356375757516,243.34846428704856,256.36955119570626,154.75859183857875,208.3877895365343,213.5085614296041
350.48798255009734,171.2009558898274,304.32059088183337,242.98285793155117,312.9266664014255,153.4940015718182,389.6743053972563,185.24148038273609,107,9763.0,220.56022016692228,178.3698617181744,271.54783375383374,245.09099943357856,258.5561542865136,153.14451102260168,180.92569771116547,189.084863968167
348.8916477031354,153.45615237633106,304.6869410507243,244.09018988286897,311.7022045347988,154.00304149478356,392.3888480188992,159.87873715438027,107,9870.0,206.18115574358632,160.66067773676428,270.30548095703125,246.7783141390709,253.8157495959052,153.3846031813435,171.95558097697696,159.55667027375029
346.2741222432185,147.1412579275111,304.97129162047213,243.0715962745965,310.38463683596336,150.92180255469054,388.8924774250871,138.65100412606344,110,9980.0,213.99346875259042,157.5482280907682,275.1423058143029,242.7663489508035,256.60330774929537,153.440585967909,170.01639692473475,143.14794329986032
344.3996172431925,140.48253531133577,305.0974826155038,243.15504569600063,312.37983415234316,145.74042758059247,386.78071120689657,124.94112367731822,106,10086.0,212.18170085067143,145.53135053967242,275.80922093884703,242.67837035698398,259.13835115711004,146.78009603371402,183.43384436650365,128.42160045040035
339.6271699050377,126.57672162582018,305.9565018469206,244.65972241982024,312.829920113561,142.60695012862996,378.5712293225195,106.08069857668623,109,10195.0,213.44207318455216,131.63894599018573,277.6963065473724,245.49666978286254,254.93334378108426,145.49507765583297,183.5730794001005,108.69267039451736
340.0492596310077,121.82447168750696,305.2151185701001,244.72663064868422,309.00168077382864,149.15644907018043,370.7095765941023,93.86130173435416,105,10300.0,216.73910692452756,117.35906363382034,273.2507916154533,237.01327286581127,259.67020454710297,149.60362955344533,193.340608510794,95.72408221370384
335.51639061075315,118.99121919136455,305.46381335675875,243.7391260764777,306.51442429115036,150.12528796212953,355.52105243389417,92.48918363632255,118,10418.0,226.21214160868598,109.14058155860764,273.41104300015803,237.7003126042593,256.371649380388,151.21725876560416,205.14986903344916,84.73246353801034
331.07211247047,120.59188822410285,306.05581268391495,242.45639733148212,308.0129753942515,144.4537728197634,348.3009200766485,86.78511432905638,118,10536.0,235.49576008035268,102.59709259793428,273.6513774274831,237.87493396908363,258.1868996860494,152.72667827131062,212.40848450192726,79.12425112469765
327.5768168725133,122.54139012713448,309.33411089747915,246.963852648209,311.51589876776984,145.05683939652087,340.0857461984974,76.92349688438334,106,10642.0,243.91044889900348,97.68532423786422,275.00863538180494,238.12955808809218,257.4109404789042,150.96592777564433,232.71627491918102,69.92989346650147
329.2375519041674,107.53707777138708,310.588976103684,246.55526084832027,307.7047361176589,145.9449925541454,337.1562387076866,64.62413394154179,108,10750.0,241.7514701863499,111.60951770497387,275.85301244922914,238.62454886114045,259.95269208751245,151.20927233712953,244.03778083760795,70.27698503270268
315.32845170807775,125.77098181239228,309.967601179128,245.90360735659075,304.2252355924652,147.72504487495831,326.9409982089339,71.57909624092945,112,10862.0,255.5866490371664,114.6672226440864,276.14618478466406,240.98828244463832,261.20453609395724,150.6950554898625,257.47734064764944,63.95163756672598
319.3388767394211,130.12539032091027,310.04484404303355,246.0674396867854,305.62914051491015,152.16428464842014,324.22564256096393,64.79399765937778,111,10973.0,247.1263525277297,131.80889360421068,275.96560288487444,240.47113004528333,267.69034550107756,149.58644503800468,258.5982782581441,100.7273381460604
314.57472662078294,109.34516933889151,310.654008496029,246.5968608856201,305.2988156589336,147.65698348075898,293.62174036648287,58.081145914423935,108,11081.0,259.7868345144257,98.504388883869,275.6215912593771,240.0163035545485,261.88733978676225,148.03900070461938,274.3019219355495,61.36605476569451
311.3673493969662,107.5759094889902,310.11769990389803,247.13326450768741,304.213469730448,148.93453173790115,290.59461679635695,67.48651847296338,109,11190.0,260.2845879511745,98.51422510113156,275.06638544623985,241.0408975730163,262.1768180381714,148.21523808923902,274.16011941844016,63.66585619509007
