leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
384.061990429299,189.21377209157703,363.23875690328657,265.1503123761921,361.9740615156665,159.51800553399897,406.8723772691479,194.11540754325023,110,1111.0,297.1788320364307,200.93348180696208,325.79493434106644,273.18788942493154,306.75853739366613,162.5076433772294,278.72992477619357,198.98140523781555
385.9601914787799,201.67112112893756,362.57123628408897,263.87965002093875,369.68619936024805,154.17876694974527,387.5096191082456,192.047070812076,112,1223.0,304.13194327518863,203.2032824071701,327.86744115207176,268.5727230085597,309.5107408923243,156.59671131826383,315.15494915787673,195.39154351393947
388.8942473636698,199.32008641470367,363.593630196245,264.74648173593545,366.4287179344845,156.56917096881256,367.0953514847895,189.05858857775917,110,1333.0,301.151671472848,205.02679356476588,326.88735516697415,267.37188427473734,310.5328213314795,160.42784219110564,334.41631772473886,187.96555379955797
384.74704894210055,198.01820245926064,364.15553571058524,263.05318764520285,369.7867228055191,156.47168522627751,377.1583698788752,182.18965306400833,109,1442.0,312.01003317491444,208.08120802203962,329.4239997357841,263.71242862579237,314.6086974611965,159.02518180765716,344.77195193343834,184.9103576008536
383.90354551117997,199.2100524902344,367.1656639443152,259.6613082257878,370.580822770096,152.1413017761665,372.2559484183314,182.4439440418393,105,1547.0,311.03422777089895,206.1480960642316,329.9488340828084,264.0335669466609,307.7045309132543,160.10854755007924,337.7409075425854,181.07345092339023
380.36878401151705,185.3765491743529,367.10435943198775,255.42801717846422,368.01866131688934,151.9365479343727,373.0206395966305,172.52481657415098,112,1659.0,323.9167012586518,196.52150055691865,332.0219312106267,262.55050326581534,315.7775490353531,154.86482151886747,352.09116644821364,168.71619065036978
386.1920821698338,186.64015528994526,367.72970204644236,259.0490475074252,365.7520392339489,153.5219882815758,378.5117831849926,168.8509344460701,108,1767.0,324.3423081456192,186.83580608978812,330.9074365428651,261.2682111068128,316.33975891598976,153.03361695856387,348.27566617363647,163.43302119244885
390.42044642117037,175.99987389778332,374.0032845656499,259.5416248905277,365.33383508576014,152.31542505827665,388.28699329487534,159.60445526231652,107,1874.0,325.20826354899515,187.0543634000622,333.6688390271417,265.8234864367285,317.89131144313666,155.45293950525468,358.89745089988816,162.38296508789062
385.759559853956,179.04541399131043,371.9554223179501,258.1385963412791,368.83080115685095,150.777437474804,390.54387403736064,160.85444331593362,109,1983.0,328.0813282933728,187.48145894223686,334.71073019093484,265.29609096432074,319.54178423084693,155.9078686262789,356.05879320706237,161.7531425503225
389.0068454894209,177.0013628650815,373.0543999709882,256.7521621323989,368.6942297330902,151.71699659680132,389.9894127478967,156.49550685678938,107,2090.0,325.3928867006176,186.12150904971085,334.28127217988435,262.6543425156128,319.18078151874903,156.44147852561653,351.9792996920072,161.7288598980344
389.50394890985064,171.90161246846156,373.829475220698,257.1708236640034,367.7634670753378,152.09330989796922,389.2606335546357,160.72999003943175,151,2241.0,327.3333845467403,185.70102297962774,332.546056448939,265.20521469387717,319.0510838354298,156.97383242569785,351.0600560033986,159.78055743560247
391.96953770968895,174.79452085664693,377.39633575358505,252.78725512087132,369.4210801263703,149.7440359855462,385.6178490110038,158.1444921527469,136,2377.0,324.973211718491,191.1024274181217,337.0720603801211,262.15469530044504,319.16235278708865,156.2292602647666,345.0800548118369,171.81138985521855
391.21430617112384,181.1875493331312,376.51974301123175,259.6212888018517,368.67187135731837,152.70765929035446,391.29858244635386,160.3870747522103,119,2496.0,327.79248730889685,186.75420442085675,337.8473206983005,262.1142508211509,325.19367056120615,154.82994799087905,353.4491387728987,160.88862897662506
390.8780520411322,174.81950318686054,376.3420950892117,257.7290925266904,369.0135132159732,150.85238884352282,391.0674043043223,161.74880601333132,109,2605.0,329.6102512673295,184.1930802097524,337.47720915695714,259.97924548451164,323.29503714563987,156.89509870318756,352.0392995171585,170.68419324121442
394.5366900922133,167.71123119096316,373.6183583388594,252.46543748522996,371.1062342798046,149.5569411715579,394.60903471281415,156.78940416655084,110,2715.0,328.20026225689554,182.03786530952863,338.4593467813588,260.8219471181415,322.0097355121643,150.29622639625524,349.88083169061883,164.9480690735515
402.517319737442,167.99493144839684,374.3806712507253,252.43144853259318,372.107321336984,150.70327510188906,399.07860955761976,156.34583035397785,111,2826.0,335.79202748103864,181.8045956214552,339.0453228836667,257.69766464776416,320.48481665492375,151.9660428410323,354.50425044295014,159.46130555719668
423.78154238592094,147.31961124732402,372.85545693152153,258.67404258972385,380.59307105977587,148.73347044839554,443.93228424638914,146.14761977009078,111,2937.0,319.29480838522664,187.803083535191,333.156297921502,260.03787003378,318.3857399209425,151.70323273465303,320.3842721630471,153.3302649229871
445.84685065069635,138.75038852895278,376.54159950640855,258.0010703280303,383.16876803532205,146.24849964291175,482.6959677779707,141.73380624357068,111,3048.0,276.75063803594367,153.4290946335979,338.4915282555537,262.92989710471807,311.5169875248674,150.25022089269237,255.02733124345937,158.49351455308366
440.03630296621145,133.1831587930591,378.1764174646029,255.2115275427116,389.80953145722816,145.2307720795221,489.7387852150186,132.30600295966207,111,3159.0,275.8450009778577,146.58179883855098,339.8376497223143,270.9216283479195,306.85802955526265,149.09350452898238,224.06880426786307,151.3388252597687
431.7282658989297,132.93188400540063,375.11180847329865,257.5257835523938,389.89561207414624,145.91821093576237,481.7813729607458,130.44997082910504,111,3270.0,262.9052289158343,141.6741699001543,341.4663688194214,265.07702864786063,309.7685391453913,151.3762943770113,216.31179414946462,151.41114367284808
430.1186712856951,133.03997650689502,381.258055790666,255.19142340935002,390.2104668655193,142.55286070799914,467.98438762796343,131.3086426215664,108,3378.0,260.7371652537379,148.09848717523215,343.14855924651863,266.84822055368664,311.0244548605355,152.06323922316798,214.89832486018582,157.3769202181453
433.28172759605036,136.91313448325596,380.69286305961305,255.44282037592444,389.9701818167689,146.95383933939544,457.22927589315316,139.47256610911091,113,3491.0,264.7318290083099,142.72895025613042,342.75800224324433,265.9767590723004,311.3219081564987,152.19177083188532,221.0441884817432,157.70970137518069
431.28905440515166,139.065575922087,381.3950341829255,258.44565781834285,390.7208705264631,145.33986237549695,451.55637867570886,141.97169510919431,108,3599.0,281.87594628776736,156.7793985278581,345.3842624492292,267.50428386430303,311.59092910726133,151.16679882239617,235.05381455155842,158.31550027976255
413.112381750456,152.58151668670763,381.8090680676367,253.9136714188654,386.6973205080715,144.6177222635398,445.3452776597729,143.78631428891654,233,3832.0,275.2603683674051,161.77248265819617,340.4518091014589,263.3540273646019,311.96752735411144,150.237194380302,242.78258144064992,173.2744986646116
398.56169035327207,181.53959077448184,379.9134757853946,253.1772583659433,378.53651233946294,146.80738021470475,413.90914107507365,177.69802378589998,109,3941.0,312.1124963735079,186.99802548011428,340.33910938536144,263.02958675126587,321.82204997824107,150.57277312906612,318.2922306617312,191.18648488326428
392.68033703062827,185.9371838281163,376.9795643935469,250.21302559197585,380.90886204565237,141.40197604576466,391.4476063776396,180.17559227994332,108,4049.0,313.44502335201844,190.0090226414365,343.20023959132027,253.80159425565785,321.4907197421046,147.7097311732608,331.53161289204974,176.19377489191783
398.4166177198172,189.42217083588193,374.773887411669,251.38030666473495,381.3581247102045,144.5754801251286,378.2163438872886,178.39681387796097,106,4155.0,321.77200115011607,195.9974702991201,341.25559030224224,253.3524222051546,326.63894096799487,146.58884652568776,355.4851291160685,181.65513822616632
400.3205648973703,190.13881126756766,377.6249925527396,252.7391475799669,382.43966848843934,143.51051900734683,381.5317808601522,176.45426359889348,139,4294.0,317.4799158718605,194.1758075048915,341.46620449400075,255.46184607672097,323.6369949057501,147.5990643620067,353.67456087066887,178.23514510728288
391.3503999988344,174.60438541670288,377.4592278680372,248.77514367426,381.3016526199463,141.72992909930358,385.4786848073297,166.16594036278775,109,4403.0,328.34848317922905,188.84307616970293,341.81582908731565,252.63422847218362,327.08475542953863,147.00348776006192,354.01683696068886,166.02955122435222
389.64849537816536,176.4290961676221,378.5244580984749,246.3125909180828,378.71412535244974,144.5654793735925,391.56039230387154,161.62412487315115,109,4512.0,334.8615740464916,182.56645039731498,343.105688929874,248.4016787708866,329.2461207058449,149.14876045281352,362.50017080129936,163.20461503975756
390.8542110938925,170.97327140726654,379.69084074389707,243.65355359277686,379.5697183381342,142.54127773950108,397.1407880707192,158.73023050111382,114,4626.0,334.84206222412763,168.63677028235168,336.9989677449436,252.02907711585647,330.1771027339865,147.84700101804904,365.75349762205735,152.73555334776748
392.2089120880046,177.07873047458745,384.8999541507792,247.24887508514516,377.76834381670164,142.07333371308349,395.483868950558,155.1904193701693,126,4752.0,338.0910922994032,180.85978708233276,341.68507381206484,251.40803761329516,327.1888053954755,147.9614763497458,369.28109166476713,155.33312271498278
391.4095678759507,177.48217291679245,384.8375914394066,246.9507927402483,376.4770973266278,142.81622102676337,396.07968540343427,156.1320522756339,122,4874.0,341.58351098827086,186.06414441960564,342.9654918235556,250.30496726256672,327.9110701583741,148.18406434245804,372.1841325431035,158.83073365561052
390.8501990846994,177.38626956939697,384.83390990239565,247.51407501112098,377.1047955419404,141.19527823560182,396.5206146240234,161.21543802824738,113,4987.0,340.87957164653096,188.71467916142475,342.6500801066189,250.64350467559703,327.9848884967025,148.37364936638556,365.1374294776817,152.02505362839887
393.6188472676973,176.04930483997933,382.2027636459715,248.6655396159433,375.41436476163597,141.1614652206041,393.00889710848776,154.73135082747166,120,5107.0,340.0369189841678,183.11584988522785,342.64784248817506,255.47938282379482,324.6545248259284,145.68962314374932,364.030881522505,155.63503007447594
391.7772565280095,177.20220056717082,382.4697705984749,246.09759293417062,378.24962221342946,142.11417527385453,391.6990188072468,153.37875040400496,125,5232.0,344.4114931951468,180.20892879716868,341.71906246114474,250.5016264457296,329.0496176560298,147.33286765970794,363.71162718107587,153.45110801615326
387.63964382343653,176.53014648003085,383.33404136273214,247.84257827704488,379.43539920472966,143.2012206379629,387.454833984375,152.3649260497178,109,5341.0,344.3733956010652,181.5198580650248,340.3105313328913,251.2441508880289,325.8044045041031,149.42801614673112,364.57122397991964,152.84291114671376
384.1814659381735,178.32779287019238,383.46764197716345,246.95753701641044,379.56221532442214,142.36207588711667,395.4555448739535,157.99605658045868,108,5449.0,343.1667499896386,178.38161960615383,339.4638490550398,251.05450070201286,328.88494334739465,147.39751211689037,365.24899186759166,153.8223844915098
389.02119320330627,173.94638007221698,383.7012754890584,241.42683144566,378.5541514186708,143.7516627192921,385.3772304545031,153.51949074090163,112,5561.0,341.78908613695705,180.71545285262246,340.20993908140963,254.12175270162018,328.8496686292896,147.05181807385642,366.81639815515166,156.8385388248756
389.94485344115236,175.47636880569186,374.6320980486883,243.865887516334,379.27469066346674,143.96250850365254,385.7994917406644,153.06739291262372,117,5678.0,337.0628846671917,183.69596107998777,339.369011431221,254.55899886813447,328.34897210806685,146.11519592936781,353.70238448327666,157.72938684212357
389.5756344580208,182.96846260803875,374.8962167593149,249.58680936874444,379.66794517375433,142.97195149486174,391.8997455465383,161.78030210881894,116,5794.0,337.3587699910374,185.60085092999333,340.19545820726955,252.63728375960926,327.00664874413286,146.8519290910497,357.2758212709301,162.03137326495082
409.11152948435165,168.0178538420871,374.8380471793663,247.36371023374943,379.8215292366493,143.68695106370595,403.30262039953584,155.114009490641,112,5906.0,337.1805910469683,182.91992906998058,335.8023095573608,254.6452881348091,327.60965757091736,147.02728719473734,354.08042361312584,159.9596668392738
428.44120582155585,156.08314975724952,378.91254263151865,251.32941303728316,381.8650214804895,148.25672679100177,433.4292675392697,147.53486585786757,110,6016.0,336.64204564587817,189.3030260296479,335.7195316385527,253.5765028169571,325.6006831768653,145.27932109357624,346.0435327990302,152.2027832248457
416.33140260408027,149.172065164695,379.07926635337446,252.25372097246162,381.5507388937063,141.37791535184053,452.3927303081482,143.4254132471051,109,6125.0,298.69019999112004,152.6953638151447,341.00811298076917,256.31674579878296,321.37404545548736,145.9540769638116,307.5353518215352,145.801563466571
423.66640794182337,142.2579684545985,378.12829743645864,254.83193109043975,384.79559819957626,139.1336010698746,493.210578736323,134.73686998849234,105,6230.0,292.2181980932423,157.4375339928895,341.3858461253523,258.0186858805049,315.6614430070872,149.2833840040974,258.15108645816065,148.21284664059024
445.44455611737396,136.23017389154944,379.3093720291907,255.1126562912693,386.5604698120441,147.32190739641834,497.26027592423736,131.50761017171513,111,6341.0,271.03720100868287,146.4889216847267,344.57559357903676,266.0620733512254,310.72857682205324,148.37957443291606,233.2267133879725,147.44981324545432
440.78872842561026,131.88201687089915,375.3219361646738,257.9533771772826,388.8942437209882,149.30411287898272,484.11388852552017,135.17390458185054,111,6452.0,261.0127729825695,144.2431982725965,345.2334489493535,265.71058823120546,310.1586444561298,150.15114883511092,212.84831160891915,151.38679748752364
438.5191527348931,140.85750729163772,378.3989240003834,257.9823126063228,388.39796314188914,147.9476613760843,452.86308794502236,141.25030069588766,112,6564.0,283.01614614633417,156.63399584352757,341.30784254807696,266.97601644169816,321.1584351233525,149.365239805174,235.971014290969,160.81865650054826
416.49648974997933,165.4186037002509,381.0659469280698,253.7955032294331,386.8420369682009,141.15332118132784,436.0510167898487,142.8909937088176,113,6677.0,298.32097779534536,182.2245082651593,342.5327960755528,262.77436008657,323.97103307101713,150.96249780620968,277.148652822965,174.44644045575234
412.0711167231795,161.82475894371387,377.64597197110197,253.410629055254,382.3557805635569,142.79328437886628,446.7953774530628,153.47718181134968,108,6785.0,306.89515374383495,193.54754356302826,341.89513674465354,262.2081577396053,323.7206268310547,151.53705637650134,275.6187523960752,179.69126528268185
386.6794130846424,171.61647864508038,379.0432828301144,254.43613615748725,377.94316906511625,145.4107676875973,424.21461191354445,173.25126349289647,112,6897.0,307.44629594312113,191.30505311160329,343.22932761923386,261.8441560005378,323.1283350775033,149.04607426653553,294.865665182827,186.02226067268128
390.81506258612916,184.21857365509797,379.264255999254,252.95948340799458,377.2103578279126,144.49804394270603,399.52424714672793,175.26081017327903,109,7006.0,311.5039177851589,190.47075916439613,340.8256856579364,260.56889808899143,316.6829675325348,149.3991035244219,308.783873702234,187.67687923119163
390.47164653909624,191.03411800072288,380.6032248580488,253.3477647448774,377.87834936491066,143.5819521323642,396.7989359483795,172.13577324809555,121,7127.0,316.24826203606807,195.30664627238102,341.1279611562228,256.40600564216805,322.41691245324415,152.41772037383924,324.70722137774965,177.11143303596253
392.97835919205653,188.54126024076527,380.86517738726786,255.6752568037909,379.52156208554385,148.83567901692783,375.6597487553361,171.2862155955033,122,7249.0,314.4807589907861,200.39511874052982,337.01967133134997,260.26482958810607,315.0317771365219,152.03811781262164,343.75294328684515,167.4826755727313
396.422694077226,191.3854687239352,376.49103706015836,252.473258972168,377.4830817670342,144.4310923403268,380.66698372838346,176.9371782078862,109,7358.0,312.4877314479029,197.58866496781863,336.07278555710684,257.27832624496517,321.2355158879207,149.0355298188233,346.3480059474469,168.84331211076514
394.8300421838735,194.35807523354092,370.8390188849573,255.55505026277697,377.82556285908754,147.25165044709885,382.0078769349926,172.9929072152677,111,7469.0,313.29135125764805,192.38542740031068,335.22062387643507,257.17128875841024,314.06563756320463,150.6476280782571,348.4194468693012,178.96805977057733
387.1798884141351,197.19541176358155,370.0929944268589,254.47090542613398,378.5881566621897,146.2897313616878,387.32555278100136,173.64493047639567,111,7580.0,318.7555259481982,195.29997367451625,335.7006722609624,256.4258312076012,314.7239430070872,149.48764434488643,357.6164524877736,177.37373324899914
380.8651749588134,188.49477503223355,369.36001542392404,254.56979378262452,374.3469250423522,139.98608083487406,382.90330598461856,171.09644445236043,116,7696.0,327.6930248958679,179.9547771033019,335.21172116226484,254.91152047262497,314.6812281115302,144.6413744726215,354.69454089905923,162.51771539979984
391.26196216208876,179.14446087494443,371.6736374103738,249.25318680624096,377.96964792104865,137.8889400169943,384.0526607118803,163.1039135481539,112,7808.0,330.16317271427386,169.72675445665246,339.46320241579014,253.07685336184247,319.8970756227205,140.45676166900958,357.0915776665078,159.06930509411146
389.80169078715596,178.20100994721005,375.8898585797621,239.75623514304385,379.13343191779256,135.2817690160351,383.16880041471535,158.94453924321618,110,7918.0,327.21777958958467,173.7533398285455,339.489013193773,244.9755359798988,322.56234611693367,139.94276840915884,357.79483704098976,157.87414930893434
387.0981369220926,181.982072714809,371.77518525869834,248.84342234329827,377.1100450510688,139.31991801143118,380.86374768527816,155.84997862683497,109,8027.0,329.08496644199687,174.21689111567053,337.9670094052424,247.75417836959681,322.43452765264936,140.52691069362004,355.59256556179537,155.9855043675976
385.6068294940008,179.17530697859902,375.6054655120607,246.40595459853202,375.87292253812996,140.15408824771325,380.92384641935723,160.05111857241158,113,8140.0,329.99505890459216,178.02781591211777,338.38206931197675,250.7372330092026,325.8760326104708,137.855715293477,354.1985808759532,156.4916916165063
378.603290588217,186.61916169407533,375.3257091734706,247.19130275088276,380.09577610764643,138.03013251769585,380.8796204179921,156.33845644913538,111,8251.0,329.09299450780736,177.4127038178495,337.56403227383635,248.37339984988827,326.5236044562464,138.68493280376828,353.42161628864807,157.5135162462119
377.3250589952545,188.44501807596336,373.59932896945463,248.2483882157404,375.3870616477744,140.7339803349505,380.38100699214783,156.78047370231874,111,8362.0,326.99844643671247,173.3321390118039,337.7979347370664,250.94945982257667,324.05750264539637,141.83398969657057,349.1648326438681,158.55413036414313
377.61049629838783,187.2544391129789,371.76014219734327,242.22944103526046,377.7308175165394,145.42694091796875,375.45481795657537,158.57961525696453,110,8472.0,334.62825218625665,176.07854357817845,337.8893910415609,251.28035412988632,327.3611064678162,141.62015052876862,354.57181976075515,157.5051864949834
379.25555565629145,186.37496513828262,368.77837790734566,253.15634703721017,378.0168663854623,143.8770769329682,378.7860015342976,161.76177652705184,110,8582.0,326.336328799908,172.99852907445506,331.72955014661386,250.1008820448906,318.4658222552636,149.69231683588538,347.51672152815195,156.79754942761622
377.5740095791197,186.1427991330836,369.4482223551217,250.0908527849408,377.33481713251985,146.60879141919554,378.83398425357734,162.9190975745802,113,8695.0,330.8566616068468,177.90898194940914,335.40690900160087,254.6663318240346,323.7407902887076,145.25429029905925,348.6627440111074,157.60779112683497
384.5411848073297,192.2237985414118,368.3190784403754,254.8254873744109,378.6159204741056,144.9661797900217,379.8192512451496,168.08751333650747,110,8805.0,326.0872256787449,182.30994635205246,329.2647934971817,251.48609853724145,318.77020150344,146.98571907667932,347.23120408602034,165.02828849168012
438.4220113172456,143.392041297994,371.3172317626305,253.04112580323132,383.75598047393066,145.6681978490429,440.26398757408407,137.99407497419585,111,8916.0,327.87261376014123,174.95283092892467,329.7659568887807,252.91058088961026,318.92066206792936,146.37294701409934,336.2760457815479,152.98916093819506
440.18443302387266,144.03632167395324,377.16757230480414,258.12530083164205,385.87481228046767,144.96316237806005,479.5145891832104,139.30972971525907,112,9028.0,279.2830376663006,152.09307144545153,339.3223632488706,260.790719409006,317.8378004483898,142.4308768710208,269.6517774344124,141.59051073827774
437.35197699670766,142.0185091826415,377.79714164430334,254.84649115185718,387.7533598477392,146.2008763377777,480.9005648261356,138.67277803794346,109,9137.0,283.22710072646413,149.31770894875302,340.7340117032079,260.10840799460635,316.5540862146676,145.4965397301942,238.33458533653848,143.63142604081233
445.19159129823237,137.37215578343944,379.47293299262657,260.1757063305675,391.0324525706648,148.5905480978752,487.95284271240234,137.74184637646658,110,9247.0,271.70805265795957,142.70992618438612,344.4714290709964,266.29361950205737,316.14534494415204,147.51715378404938,228.1603898673222,150.51327036793126
434.33115587310385,149.31396212866298,380.20034887430216,256.77487519287985,394.3519058025168,152.56723804406,479.1628441443809,142.27252729422682,108,9355.0,274.12448953886565,146.43000049523187,342.05553130698775,260.8775047220794,318.24750095843007,153.0753084773271,227.8069534099387,154.9449326050239
432.4762060028805,150.49531251086034,379.9887896469481,258.42882095282613,391.47797440344215,148.1027493867161,480.9982615503772,141.37137796530942,131,9486.0,269.98040237224393,149.7007007531,343.7154188080239,268.44430970975935,312.7542850889009,149.72724911156922,223.57457613755287,159.49395339259897
426.26808631957687,142.4731450742674,380.88076755918314,256.27203137000686,392.09942319348886,143.977198481984,482.6800504729982,138.9892236702807,167,9653.0,274.06138452990297,158.70385981115157,342.53388179708224,266.6361537946925,310.5480503719745,147.3306248620736,227.75291058365798,166.75371869178855
423.8421420393319,159.9513134667882,374.5067145147754,251.43350417927917,387.58327979940316,138.13632452615215,464.5894649110992,139.74384565794597,110,9763.0,299.9344542930866,188.6568816106939,341.75711836675754,256.601710200734,315.3792306915202,143.73875451681874,311.51898533343007,226.08067251185082
417.49616547035606,162.49344476177174,377.6603520643806,253.01768129830685,386.282329609919,137.23136983308078,449.04963303624163,166.85395834708982,112,9875.0,310.3320496657799,188.13343903348115,340.1117593982808,252.23508909503758,318.62658270474134,138.7368454033794,289.45289105888384,175.80709328430828
397.82206892018615,170.6575109950164,375.1310094534877,249.7580276434956,382.94731646064736,140.39922313758063,436.44012855914286,175.72048248345314,107,9982.0,318.97297826306567,189.15887079204956,342.7867664772256,254.3163943036171,324.61513488931433,142.59314716922856,304.1872715633808,199.41248992159697
393.3286356230314,192.74442784726838,378.8415292593149,247.9570678629485,384.47060501543854,142.6544875012598,405.00677376906503,179.30935028184777,112,10094.0,318.34127127649936,186.5732004294616,338.95098941711916,254.75379808093302,322.90506620938334,141.88465240587118,317.2643638226335,189.13708995669757
399.54462997477003,194.7029797971461,379.072663082052,248.7412567410181,383.2286553420818,143.54292329944323,384.2171002699146,179.49708307340904,115,10209.0,318.0831285876368,203.61261588398673,342.1594076384284,252.60750387062808,323.961641428009,149.31419263955112,336.35918999224185,185.14367819680862
403.1394938258973,193.89796409742692,384.6288932982427,249.0198845371233,388.38023866203173,148.84096610588537,386.8202990625518,184.30651844608403,110,10319.0,325.3457966407351,202.36408715570525,343.0627166181408,252.7523103218486,326.7626548382585,149.8433370013254,363.59977904302065,182.38287901963204
404.6869106950432,197.5584871828344,388.21424570260695,255.11424706075542,393.67202786615104,151.0873552912919,396.75673912311424,181.80987537967772,111,10430.0,330.8916819443437,201.4579034445549,348.09217862804627,260.2095135420667,331.8219156037591,153.66258180014182,369.7288242006176,181.70109378909729
408.7914067680703,198.13129085662948,391.9961442618535,257.01051189381883,397.2446144164716,150.36668336264182,400.49640523976296,182.7622632878531,111,10541.0,337.35778080057406,202.4789394093578,352.5084548666876,258.8300839522555,334.57757843584216,156.05864555386037,372.5771050491132,178.59853289729762
396.4007455031499,195.10718145404425,380.1293548664933,256.84891805954254,390.63827797968133,153.27378079560302,394.8735843729277,168.3750329068547,115,10656.0,343.6932955875953,186.35595654253436,344.96280336253517,258.2292640930393,335.64892270520767,154.55524132345067,364.3911241283468,168.23565445760818
397.1497286283053,184.94244911492507,372.4229589001886,250.39456513428604,384.39971802405404,148.52800124904863,384.6550882273707,167.6739719160087,114,10770.0,335.89801899634244,185.1526636415529,337.7922719859318,257.4784033833025,328.09728323938987,154.23498187625108,359.35988529923736,162.29092852500838
376.8621664274908,189.6565580537735,363.75675838885314,249.48404060988238,372.9414043881849,147.42119466706953,373.04029226935506,172.74421121726257,143,10913.0,329.8501724526484,182.08787436162876,327.4050409534566,257.60207369658445,321.48108322993517,148.36792141517287,343.6357513346787,160.75075414257117
365.72554125393737,188.59203840914142,351.61062549216683,251.4581309688473,362.53345519857635,146.5402531199608,358.4217547105541,176.0334500893155,149,11062.0,316.8866501056864,176.18017525859574,316.34169439422044,258.11193690181204,311.1501727116835,146.0574150764221,334.8480839817847,154.35684149799826
365.18166134781166,186.96611967799504,350.47539829891616,245.5663345717026,360.1530638677056,143.26203804423378,357.6244145805703,163.90175490192672,109,11171.0,316.5081123331814,171.63861868644526,316.00481716328017,251.91075579551617,307.2472934065194,145.96821224986445,333.7249116366358,158.05198194293362
364.30024245689657,184.2988676023653,347.11430152468085,248.25371562374025,358.00807274937307,142.99324972349555,355.67366137112487,167.3444830734959,108,11279.0,311.9040176027333,175.65113515616315,315.82880278164885,251.66773378636918,306.3103086436143,144.07390798113946,335.08577301268235,155.1974959729829
359.6905242353282,181.0520777583546,347.52254739048,245.5985751440517,361.20689412326965,143.76907810197608,355.5036802823094,155.71811173734292,108,11387.0,315.7022410425646,171.56059075080628,314.53435214824316,248.62462963497936,302.7310739208596,144.44150035491614,333.197844730448,153.65633031227412
370.65874904157005,178.3488985652177,351.79825456452306,243.61395947873802,356.5147553704461,138.02170400517693,353.2116213527852,154.81861752547402,109,11496.0,309.20206166072614,181.88267772308026,313.6923726737025,248.59420667763703,301.34415199016706,145.60806464470156,328.6597311085668,155.78168224185387
369.680075405131,179.3037284226604,347.9595396815941,243.44446718480663,353.1257903860482,141.27122220619714,352.07351805993034,155.01842403751252,111,11607.0,305.64351858447657,176.4815685502999,314.6806175575965,248.82832795275485,299.1145903488685,145.09989402472337,330.7968471537218,149.84874576012012
