leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
315.67321534498296,248.32835838888042,293.22042854774537,291.29693435180235,307.98580746435675,188.85786511295632,300.32400116047745,294.6005007380693,105,10605.0,234.13585895568687,244.87125525695149,257.41201071903623,289.82289297300724,243.2224635926103,187.3392744505533,226.1627788189552,288.0254741410768
315.0627520735764,248.15088455363102,293.18342699612487,290.9467557316573,307.6487881688288,189.31142033207038,303.44462994239063,289.459944212564,100,10705.0,234.38931735820415,244.24399297856775,257.63762648605234,289.20770095336485,243.63180388190068,187.18112565444457,226.1391232437417,287.143901132604
314.89950104164507,243.16294578470797,293.1194509814842,292.0208126624708,307.19614286953947,190.02486303607762,304.1447436588197,288.1820488654846,101,10806.0,233.62838603457345,245.51767269487485,256.98764153437526,289.56852298614393,243.9894180904965,188.77536196725652,232.0464197457311,293.3875288233638
315.8484064805413,244.54199641624803,292.67796524007383,293.28626612327275,307.4733525688516,190.48976042940947,305.2741441802574,289.57545704688886,97,10903.0,233.79866643040504,245.09390983717302,256.58590878352555,290.61998577728815,242.62634115446784,189.0070195045336,234.8090490042689,291.98714992753975
315.14856313204575,244.94066367369956,292.15552130175524,293.41804993110196,306.64136325016585,190.52433543357984,303.44245971355895,292.61271249357065,99,11002.0,233.98622001830086,246.3975329840311,256.7360922006461,291.08637120800086,242.6610356743203,189.9640685383536,236.23396410549984,290.2671377514605
314.25812435403117,244.7484301163209,291.9402165501441,294.1906450482025,306.19586246399416,191.0283918058321,304.60931105069835,290.5770244123249,102,11104.0,233.0320614275945,246.24560477470592,256.12408787249257,294.9502272962252,242.14747906996018,189.83303165096405,233.81683430557857,289.4978477776687
313.83351799031465,243.89498931233143,291.8785289491203,295.9358751561718,306.5566652333389,190.18412518755818,305.59540118715813,290.4130212098254,104,11208.0,233.12426498777359,247.43924694129157,254.4760917036224,296.5782181817866,241.8932247414829,189.7540898170336,231.31002330021138,296.90932467314695
313.760383261926,246.00649036864795,291.3250246730977,297.6366911918668,303.4220356017905,190.76656949053452,303.6854047294637,299.96266130875017,99,11307.0,232.24223817375042,248.02942791867508,251.50044894028724,296.81618361286417,241.62760140092686,192.800463476215,228.21745288150697,298.0177611218653
314.65068948679965,245.95830234238258,291.72468230958333,295.9340363634863,303.07562142531503,189.9893885914541,307.2294624794067,295.77406262163584,99,11406.0,232.5449314673953,247.98878123327503,254.50386593765546,297.41964727109865,240.7830810546875,190.78063096015904,229.0916997368203,299.7250558982116
314.06544328684515,245.8391029597177,290.88349967167295,296.22617674043596,302.81590145525945,190.6692202829381,307.3871011506341,295.5159278951082,102,11508.0,232.7163111436272,249.4792797047897,252.19303930469783,297.21376357977925,241.19419452050002,193.10473642315304,229.29959810697116,299.2591999094681
314.73301490358716,246.19575368976254,291.31834601850034,295.89830961940135,302.17491898675814,190.7389803713327,307.3212406553071,294.2824339951485,100,11608.0,236.6387890884035,248.82013096928173,253.7610680860929,297.43525236951075,239.79886244715684,191.363705655434,225.0595396330249,297.20596937946584
314.5282014801268,246.7969284532757,291.5835555099366,296.89383523744203,302.3834244705322,190.155053834474,305.01706798765963,300.5308730916196,117,11725.0,236.3362263241877,249.14705425819042,253.45067922253196,298.2022899749865,239.3249981219952,191.5442619120099,225.6911272205788,295.9072343819506
313.3768268858406,245.75981229225516,290.6521173370928,298.43122007159576,301.5116125455902,190.03599903337474,309.0024386540016,300.3388086502238,118,11843.0,235.6927749269521,248.7705745900653,252.27626486861737,298.83749551196115,238.70479189116384,191.4999667096393,227.3298470980293,295.9738227056863
313.4244836862904,247.2051230189639,290.66626187028555,297.9268339435401,301.3762796336207,190.66985775143226,308.72690944519854,300.7752138185332,111,11954.0,235.56058119715684,248.92564040486081,252.52052367840267,297.505377365601,239.4161865881963,192.0324392250849,225.0634065420621,295.2605283472462
313.42645012731583,246.29220936222006,289.2355128118783,298.18725748842724,300.4165058490136,190.74166616935327,306.9736502973724,301.83298674342467,98,12052.0,235.31811458678715,248.12162249962208,250.3066194974459,296.77745411828744,238.9133216594828,192.02031225496341,225.39064240392383,292.69289525802446
312.99549856615954,247.32612555561542,288.5585305292347,299.42408646553014,300.6088604914415,190.97767470145993,306.7722569473226,300.69612984979705,102,12154.0,234.93149329876078,247.79758222586742,250.7819178249855,296.99810109528784,238.72964631341182,191.54676092901263,226.16948175809742,291.4291632981487
312.0436517123518,247.27340056802882,289.1599919245793,298.130011575502,300.55960010154183,191.51915177755933,306.2713015933252,300.7816453166704,102,12256.0,232.1831552925414,244.81628635175716,252.8459584365157,294.9559916974811,237.4448886537425,191.60410875951686,226.7304616265335,293.91962614772166
311.1607917360665,249.5722916626845,294.2786632102744,297.62984632173044,299.55858306480025,192.95605170769198,305.94796663886365,303.2133885719598,99,12355.0,233.8893091014589,248.49877435541663,249.33486614682633,297.7864330603984,238.43371646790038,192.3264039877895,225.780804783343,294.7846830103321
310.5558791021453,249.90288011544118,288.7368159205592,300.3768079221461,302.1958846438785,195.66096268514718,305.98485000569883,303.0927556265292,98,12453.0,235.09362987245115,249.092520309937,250.3182210340424,297.4379297168229,238.38088463092674,193.60116626020005,223.14807679355937,294.1350104715476
310.63039035948896,250.66321783642755,289.08703103305805,301.3344739594918,302.5281652152064,195.7891479166377,305.89693509615387,303.0206016459075,100,12553.0,233.7574229758994,249.55839869814838,250.24250587038398,297.77596293819335,237.67001124212536,194.09336544864968,223.01513752823482,293.85678382954984
310.9694667583435,251.60261160962526,289.40678037446116,301.13432290291024,300.649974226003,194.6458446597714,301.964895516555,292.05540965884614,101,12654.0,234.8075951695126,249.71548861031852,250.45760460810573,297.38225624654643,239.1812222832394,195.019480206364,223.47312785586251,295.57476193030965
310.9367834035535,253.22540744767917,289.74925924043123,300.97502440320216,301.0633311790244,195.3407455933052,305.54671350777625,303.68224283130144,100,12754.0,234.8454256336,248.86770784642772,250.87208674504208,297.53403829934336,239.26167536161307,195.0859907428565,223.63296063572412,294.370611333338
311.02994417954505,253.8312910629761,287.7802367678372,303.6282902510565,301.9617112056014,195.6341696633987,309.5791812158073,299.3216105288034,99,12853.0,234.9563428640998,249.09600383446312,249.9516009019604,297.96821899685574,238.91406395707267,195.23423449424664,223.80337095387105,292.9957543912732
312.04090644573347,252.31059892321818,288.2977758351941,300.17769757538935,300.7778096894686,197.3914539432186,307.07584775727366,295.07210076491606,103,12956.0,234.9661619150986,249.9935275040488,250.04906530405543,298.3223458286706,239.0486800702244,195.82156849925633,222.49715951772842,294.5521944527949
311.124659166412,254.2512110374152,291.0003342362867,298.8788241593439,300.7248062417109,198.169131295961,315.43792319866964,301.80156069718225,100,13056.0,231.9844909182278,249.35890374234563,251.45334016106807,300.6654657672733,239.0204140741566,195.48404720754382,218.82764720157857,297.40153139596316
317.23340993218466,248.63545427967225,291.63819695024966,296.2993150758573,300.11543091791697,195.9501772843222,332.77072167839236,303.14413104617296,99,13155.0,225.37199632558648,244.69693730310192,252.1180170600547,301.5866251772409,238.78676275359538,195.57161853831008,201.7579792538752,290.8250573860793
330.89126870233747,239.4831298339409,294.9491254973475,297.21278655571444,300.03382027623513,193.21625441418846,354.5738062365302,289.0599418450081,98,13253.0,213.82515580964022,240.94595926087948,254.01771444224556,298.4730447653774,244.42915777312663,193.9540263002877,184.6720258879725,285.31930400807664
332.99677355536096,239.5076890178423,295.0706866438888,297.33388011565836,299.9133074125497,192.38172996086587,364.1224812070002,273.6841503496272,103,13356.0,207.46601944576838,238.67737128641255,253.52020304146117,297.4614524162537,243.707055210751,194.4383956529068,177.3482912099014,269.48307363163957
357.81098464439657,226.6252418599519,295.75909359069334,298.3172287720378,300.78262389812926,194.13212833879683,396.3245211735328,258.3234574192359,101,13457.0,193.25172889770184,230.42562783400783,254.95099156225396,300.58726327487165,240.78585273074853,193.8215265240109,144.18977691893238,255.92957588277253
361.7955992519066,220.29673647626012,295.30329130056367,297.8331909315442,300.7619016935718,193.86915777077454,403.28088087491716,244.63854372289262,116,13573.0,189.4419346816976,226.13068360026625,252.56845732266456,302.9924402203,239.76688617736656,192.3775977681116,136.05033975697322,241.97114177445926
360.15928394914624,209.6085110593097,296.2557319620876,290.877509609236,305.6814850420156,192.74709572571453,415.33223847811666,220.2080256234709,116,13689.0,184.81398200482846,212.33212997056413,252.0402393290472,302.200648962815,243.58883157016743,194.2308674333783,138.52791500344514,217.19716082264097
350.190926508815,202.97958319721698,296.01544853230683,292.0640444501015,303.96236753590233,192.7035007612561,406.831576552252,199.96653302284324,110,13799.0,188.14399071650416,201.27891825611482,254.48097127818303,300.8619494455141,235.99486333305703,190.88256442249886,132.7113732861587,201.073398250702
363.2805554620152,191.0678556720557,296.9496515005906,291.8479294963579,303.2115569987411,191.59392288146918,412.91128143391495,176.9671527686068,101,13900.0,183.23343454052346,194.3586726884401,255.0730568154737,300.6205744081545,234.6425250227951,190.34478476039035,127.81138048247887,185.47545382136553
359.790132557998,181.07793733318505,296.7574876942116,298.57358233360213,303.39686305200394,189.3486458041914,403.5675672131445,160.06394450774818,105,14005.0,191.8041004616006,185.1650831283624,255.17626936935304,301.69678331694143,230.4892882491297,188.45543667939208,128.27073155410727,168.57025648775473
356.4204370311464,169.88287874812337,295.64275443079623,297.86962977507784,301.88028431697614,187.97414399550902,394.0536520651861,141.20618718374666,98,14103.0,186.7105770364048,176.97667854960704,253.29627727640087,299.114740446369,233.4532299092341,188.02139058231884,138.65960968584218,151.27500734295285
353.8326063080239,156.65508229537366,295.7321426027333,295.4679246135454,299.6129399711953,188.09207027068769,385.478290588217,114.4996249378788,100,14203.0,189.5849700442044,160.7428727879643,253.89105313652703,297.8943999212408,239.96206592185428,189.87761392287936,140.2115718123135,126.76431391162805
348.6983880566665,153.6285655608805,294.44213219599635,295.03909127992245,301.73010707217765,180.97781843137912,374.64222632289255,103.02564858541794,102,14305.0,191.66331030645802,152.60403670450125,253.39570953611988,299.422953866979,236.3621703130181,186.1316678193116,146.2803605380678,118.665944706927
338.99562602966466,144.47916159850422,291.3918711209487,304.4714127401441,300.01360167242814,190.90868660563683,353.71723559554124,99.8732081511691,101,14406.0,192.63384993575932,142.062091216498,253.1279744520112,299.8485488993417,240.22972815232825,188.76056793321496,163.57585795678258,103.92177310278409
324.5207007936837,143.46206936547762,295.7997224438412,297.0812483275064,298.66783612602904,182.80871408265682,338.6550937723418,98.2119064059546,99,14505.0,206.37832297570512,142.7832530826012,253.43786872034048,303.0232614809084,239.86958551786307,187.58813335377977,178.56032232390788,92.16650423206043
317.68853063608674,143.00017115908585,297.04214242788464,296.9624187428756,301.7679557496736,182.24753654724339,312.0641474635279,98.94510859696469,102,14607.0,212.62261388156398,141.70098898673822,253.86380263917962,301.53756932431696,246.92641867883012,187.94376217173516,204.6600661543383,97.81825978560805
312.4574793808024,142.00004387580628,290.78151551102457,299.1145048446927,297.9758483724822,179.80368128874974,301.4926527918808,87.67173006865478,99,14706.0,221.11815515816687,136.87698418559557,253.9806444891568,303.47018849383045,247.2260243949587,188.65837565520482,213.52432089079602,92.55981771122944
306.77468378284567,138.79098695368106,291.4166672602889,296.0840855119916,293.2308166665803,182.34787150209908,290.9883324094413,82.17178344726562,100,14806.0,224.75297234735058,136.58743318713854,254.47380409949025,301.10975150111733,250.51156608116088,189.27135969820395,227.69407965460255,88.67741486355928
304.98720852070215,139.78353262796094,289.9364052527147,293.56391200815665,291.6216927687749,182.75163860931943,283.79092107717184,85.85788876136426,100,14906.0,229.32484462343413,128.2364456339663,253.9355808733629,298.49685886152275,254.4219760237069,190.16588774440132,244.52824843024703,86.39742433812694
306.26794789767075,141.36504909746162,291.1793206414746,295.955861590511,294.62106962735197,183.3353345334742,283.9104042761522,92.23604602745844,97,15003.0,229.21771649024217,130.72048309434777,255.21249422027836,296.3348491845182,248.51075756771183,187.63342263435555,254.9517636084114,84.9403837482276
302.5801859483795,126.60693728626836,289.61622567012387,294.4668064592572,295.611330634403,180.7585665339677,277.2624761040078,82.42800648102133,102,15105.0,230.4270607217237,130.31549419796764,256.323530566471,298.2509371394365,245.18662187085545,185.9070418822808,256.8442023401235,83.31882843343391
311.8812492228945,140.2683548570952,293.7483539125964,293.90434563796293,296.23621386621613,183.89248016466027,289.93177661845164,90.33635081769734,98,15203.0,229.45845788606601,131.1635168761121,256.85224042330884,298.38999629444925,247.0265978906768,188.1376330284037,256.68893586419307,81.0975228849255
312.77384709932437,140.0193314195952,297.01339053854696,291.3997951521144,295.2137213992819,183.6109766841359,291.19666466346155,90.38444980607763,101,15304.0,228.21277284495707,131.7074769586855,258.71140629290267,296.61690898637335,245.0796128331192,188.1941250974173,249.77585850723227,84.3849535090219
314.95270342030005,140.9251202892154,297.64782973878897,294.964821160476,298.5062242502875,182.70530836437942,289.5848573234417,92.32679726814459,104,15408.0,227.32940714302367,133.72801648340192,258.95825848971504,297.0298712788104,246.6722248593439,180.91900781380326,249.45662683137851,86.38704320289911
316.50082858867285,138.34849727535587,299.9991006623529,291.87802460694235,299.87482409894625,182.35557366096253,290.5450488022215,95.1220492705756,117,15525.0,221.84535909394688,134.36850442580905,259.14957172990796,296.81973983384535,243.9877408379269,181.22323942354146,247.21236899297497,86.58135817992729
318.3315724339978,139.77077389102814,301.7238359931925,292.02451386909894,302.07389791068726,182.3461447067532,296.3134603728034,104.49013923835078,115,15640.0,211.51408066483958,138.91321148312392,258.6985807646491,296.4565507882006,243.91046255906,186.5804309777094,238.97548199964768,99.8822770848393
331.8263329624814,154.18759437642487,300.41198568571787,293.50103466536234,301.56605404315013,186.18056545053935,297.3492739244861,129.93131970171402,110,15750.0,205.53333879465768,161.88537923466694,258.66268744835486,296.82318039211935,242.72788131268646,182.02402447466324,239.35627823483088,119.75569918486572
336.24131827518863,181.78607492684466,296.8714297671533,301.71946277822036,300.83621482950315,192.25013206862045,302.8558560075432,168.93437938758063,101,15851.0,196.98191189955654,180.43206455868759,258.6061374451817,293.478600987336,246.81028654467843,188.44742133524068,217.98770165886108,147.1549645692004
332.6900795853106,208.6371096682294,296.97141611923905,298.928630190812,302.27269423102825,194.7378411072429,304.136465057454,198.6212368622369,100,15951.0,196.2973888609707,210.49588756629157,257.54025244270144,302.3854561802331,238.4617748311091,192.44523377605182,224.6758191338901,193.06545814161203
327.42612944990003,242.9918798263387,293.1019280633496,303.9467161999903,304.0536952334943,200.97193558445184,278.2618620288151,235.43059630750335,98,16049.0,214.03942583726638,237.2279033457257,253.12464220770482,303.1187536707977,244.66760286285648,198.86918716159155,217.436178596962,242.10552554962052
320.02248708386,257.79245125441366,294.41843209911724,301.9980109543987,302.31334291655435,203.4575682942129,298.26710526443605,265.3553550693064,99,16148.0,233.6615544731484,258.9493980781039,255.14400917275836,303.53036873705446,245.28178490757628,204.0455942391501,241.6213106919347,266.6947393994314
315.094334124254,254.63847666024316,293.8371928490758,305.9135670509203,304.5558882897982,205.46942313794992,292.4754742285933,304.79777706051215,99,16247.0,233.97730779268383,253.61565871595062,256.79284325961413,304.7671997504726,242.77880276545926,204.41224888974662,231.98251597761157,293.7273523731164
314.1712567154861,258.16384766873944,291.7120215620856,307.06863104660744,302.6553895176248,207.5125675948065,305.01440073514175,305.9642419781125,99,16346.0,234.52888832800582,263.06303384041024,256.31373964507003,308.27669625604705,242.4928927231847,205.77176204355587,228.1450930324726,310.04672990574954
312.7269876414332,256.87110065989646,292.37235638443923,304.60630722317416,302.8657025810262,207.40230336308056,316.1693963574478,303.57782547159974,99,16445.0,232.7060634704104,261.5072417344063,256.00978719777083,303.14122563155104,241.9917001901318,205.34382397593976,222.60840904175132,307.3986558472983
311.29041029224345,257.15149495949527,292.2921340092424,303.68686037979944,301.5013905735168,206.70243035856086,318.75017080129936,309.2876567365436,99,16544.0,231.13886635878998,262.6111575632333,253.44373627113728,308.33451335540445,241.08901775167857,205.0854430588963,218.19267030103768,307.2827263828698
309.87545812794014,257.41365120504247,293.1102341871995,301.5807557021172,299.882025276002,205.45645730775448,317.6629865327628,309.0541695699997,100,16644.0,232.89965561277359,256.5487216121361,251.53100699265374,305.33674165447417,238.81309448565983,204.6089888891716,219.8757268769039,302.499951671451
307.95749775610807,256.0412767349189,292.4112367503523,301.37748256696926,300.8532196773458,204.14924920241603,320.05162246663633,303.9196918528275,97,16741.0,231.92283245865798,258.8944936731956,249.30678552278476,303.3229895758035,238.25699176332995,203.4386877826949,218.12790200311883,301.79133513644075
309.9072308122954,256.63687003464884,291.46296372148026,301.34467019729345,298.7512911283053,201.62286717696546,317.30662702565485,304.11550718694394,100,16841.0,232.429208932568,258.91928209528805,246.28028606546337,306.08562917471784,236.54800536461792,203.9071801888137,222.00150952731263,303.9893696740853
308.42592517640287,257.7982514948183,290.6732934602692,302.3983843385961,298.039129849138,201.42628476288817,311.17277190919265,306.9084601894392,98,16939.0,232.59514988259232,257.1736482369094,251.8839974238955,302.1181621076374,235.88543474516123,199.94560051643128,223.4636459552957,300.97668522193334
307.6475747510672,258.41557105665106,287.28259038545724,303.5539378644733,299.53617004880226,200.72004053516318,305.9486830329389,308.5856370484702,100,17039.0,231.78310930570808,256.17532940521784,251.5734758048222,303.44004838067866,234.715413465424,199.6616534575873,223.1131705934236,301.19545390173215
308.42450007835816,256.28569362002344,285.7634294950045,303.24473723822217,298.764921233888,199.7372870937361,303.13050125891084,310.3462669942727,100,17139.0,231.96460187593254,253.40662321586206,251.26837328194944,302.85698615783474,234.7598671343978,198.5364361420221,216.7103176977021,298.3688886649244
308.3621389859552,255.12762972468585,284.20787487485364,304.295891323972,297.7248384592072,198.4935358665168,301.57090164305987,307.890102617257,101,17240.0,230.428900276002,255.45692878261585,249.14679813132045,301.2046213930612,235.31423472599263,198.03991405989356,216.62862155418495,303.6215459748944
307.87348011128154,257.3143773740721,284.96272001089415,305.53601546643887,297.3497798525054,199.49897223095883,300.98705949454467,310.00535849574624,101,17341.0,229.31836520329082,253.21093087518767,248.92589457787636,305.29673457569925,234.6127756457746,198.46814708777595,215.16597778158416,301.69394550798626
307.6901099409918,256.56401311799726,286.3519069560327,305.7643613441984,297.08757881144317,199.28844492630603,303.4288660347936,309.71687615554106,102,17443.0,229.12673990669555,255.46398787311813,248.3281070294368,302.42619307439946,234.42355775706645,197.99644280158756,214.93545188195512,301.756489709603
308.22070296310307,256.9552324505463,287.60427884777283,304.5990856347135,298.6787511309515,200.0513744693634,306.0704425032638,306.72042195058805,121,17564.0,228.89052899509903,255.8937387704001,249.06039210150038,301.57642649586086,235.0809314839088,197.833601113316,215.50206475295818,301.67084391855263
308.04549280465125,257.8039262982025,286.6716341377886,304.65575221594537,297.7331145309327,199.61166884127041,304.28860854090686,308.3904415687208,117,17681.0,229.33242514531872,254.79111559450416,248.4490473011128,301.70573821695683,234.85834420201638,198.04567764662343,214.810428568792,301.23225744932995
308.17252242596777,256.3627575640152,287.8360594488898,303.39744133457174,298.27748670502115,198.59146552577982,303.4735435263232,306.40149751167706,110,17791.0,229.94940659095505,255.406379292444,249.4606604942909,300.22963282900776,235.6321509889962,197.98828613715665,216.258178629989,301.79944130025297
308.52273430052736,257.7749226526009,287.2436470820986,303.5119034302192,298.3239058031644,198.39362527976257,303.7657995249296,307.01330069545327,97,17888.0,230.42471483468375,255.0258616111457,249.9737589302367,299.94768624628136,235.7881670478801,196.77529711740294,216.92528304750155,302.4239824505463
308.3248488529924,256.77501447684404,288.8500248026152,302.7058378063487,299.2929214760859,198.42106340618744,303.7203315714626,309.05150281152686,101,17989.0,231.10286689879726,254.94641192018776,251.38537743363517,298.9629176672668,235.6642721565712,197.1449127740283,218.4079175792259,300.27265854153353
307.5879825015283,255.5035416681147,289.7126709308169,304.41940687729374,299.2366120922787,198.04973235758172,305.0224632040576,306.9075495492521,102,18091.0,231.32035252902492,253.99970696065773,251.3846456593481,299.73740167040836,235.8756156941624,197.25006646533032,214.41659760411918,299.40357140374783
307.3893547564033,255.12546593608383,289.15176958240943,302.926766609382,299.4670449011522,197.79228142572043,305.3143326736572,305.7667943336785,98,18189.0,231.38991844116532,253.81158930551118,251.30162084766658,298.46056846537203,235.76737623948318,197.30947392691075,215.4776765939728,297.3753932532042
309.1174779836316,253.36502699665328,286.8530046781747,305.4884915334898,300.86814779185494,198.71110149125613,307.3341098451488,304.0658732241159,105,18294.0,231.36496212501427,253.49100486239502,252.27368908788543,297.5519580773187,235.9185515790783,197.22757577047653,215.66497974749905,297.5235783587147
309.0331810665384,252.7961684800552,287.0337796400965,302.9121513638208,300.6112672922149,197.77204656091874,306.6042791310925,304.1896315062173,99,18393.0,231.81541584530942,251.30418227660698,252.68951496964107,297.3119090884606,236.723192452752,196.8328344270428,224.23012730929835,298.35355785817865
309.50248353993544,253.01820748217162,287.53874558668866,303.72589165629864,300.4738624026352,197.0496221793504,308.631649270298,303.8214876982665,99,18492.0,232.0957082652287,251.5267254703834,252.76495369422975,296.53425169160784,236.1234767114452,197.15643668938358,224.43185578606807,298.3995633108336
309.5644500084834,252.68229773036103,287.58611623425065,301.92958017261003,300.3682851411936,197.03010694836385,306.51613918476465,298.4879949847998,99,18591.0,231.6326386226584,249.65636175298184,252.9561859859396,295.23586612579237,237.08613388102,196.74814896227198,222.82442006887746,301.1520021920527
308.87662973581007,251.19138222147987,287.77403085238114,302.16734604479154,297.3550723655155,197.8447120639353,302.41292857364886,293.35123435458263,99,18690.0,232.8402408427838,249.4739698091012,252.8452889925605,295.4160067195146,236.9133234403494,196.2950671864574,223.64046334587928,298.03418929890813
309.2171233402323,250.03733312532145,287.35724229079034,303.7527985080705,299.11530307496577,194.8380770971767,301.97090917936373,293.3427070807732,100,18790.0,232.66136027773751,249.22673344187888,252.0647096507429,296.4817489678325,236.5581935406996,195.71164535033745,221.91168382882444,296.3538919903629
309.27204243384244,250.83610629696014,286.830714703871,302.4523025051131,296.86707959567207,196.84316913428256,301.47136435268413,295.0922545843701,101,18891.0,232.18393371339187,249.9850254805487,250.20023902468085,295.5131650225548,235.99675186116752,194.88370196250838,222.0623564783395,296.3762495101983
308.7240807004569,251.37074942266392,285.61333696785283,301.10099458185385,296.7421847882258,196.0345010995016,301.44883942540827,297.19297728080335,99,18990.0,231.93836505596454,250.24913312701568,249.60604316043603,296.13144572519326,235.34394524774123,194.5803765130637,219.15469263213382,296.8574556506825
308.77066533824814,250.32234517704973,288.63251906174884,296.8458771620781,296.87868619154875,195.4598574112319,308.01190930272924,295.58026609047454,102,19092.0,231.91020206684144,248.9985626872324,251.74980993296168,294.1851176740436,236.19673508864184,194.73846666329268,220.43895852976837,297.05917874264975
308.56843012397417,245.70103328847375,290.692071484634,294.40866558577244,296.83957876514063,193.95582233035267,320.04736133848644,295.351681963829,99,19191.0,229.67430590318432,252.29593215888082,252.53220413977022,292.101410835239,237.22883634289002,194.0238193769896,213.76925319196062,300.02312113806016
314.52022461423195,244.81555714726025,291.7451092545486,293.22985611776437,296.32143865529684,193.35125987640052,324.45645522059436,294.7695434135899,101,19292.0,219.716423702493,245.64315415786254,248.59108031902767,294.3019304920346,237.53944376735538,193.14847280970676,202.218682974656,289.96910285270934
322.6323572457311,236.69749819935433,291.50345253375235,292.56799826842615,297.78437434836474,193.142702706768,346.4918028328084,285.26524553943784,100,19392.0,212.50451449690198,241.21987665251058,248.46950055433518,295.4980335710736,239.2312241612442,194.83284621052047,188.48719609510997,285.6251308671945
335.4795825260072,235.29844229755884,292.62165504678177,294.35744044619526,295.48890333909264,194.1652622426532,358.3552628170591,268.90630688107314,102,19494.0,203.66971691344082,234.85666818041815,251.611768484748,294.33707118458597,240.77403263324769,194.6478135730024,170.74770332963774,267.0738789025575
341.25912289404425,231.1189775025717,293.1673627696556,292.9549071288194,297.2966339354174,190.55647215385034,377.841686785063,258.8493751885628,127,19621.0,196.89276819203832,224.30080264488572,247.49197962429542,292.68764889537226,237.47674026286887,191.7617494949666,147.36572589418932,259.29713856707264
354.61535547393066,223.1021289214545,292.5361888288503,294.2479204876992,298.4373833835916,191.81124605742215,398.73981182391833,241.65423898934466,125,19746.0,184.06122587087617,215.17224077652358,252.3456688837917,293.7149650600882,235.54091557267486,191.33638726434674,135.86208677418352,239.03975598752712
357.908835170756,206.52576188599937,292.9245375575058,293.1708779114421,297.6127701412778,190.33043596668173,415.1886690579928,213.6286962923206,107,19853.0,177.9160654892656,201.40189011326044,252.45968077480003,291.94151854599926,235.1042988825224,189.28449617161868,132.3310920856992,205.04756886763928
351.55372275597847,199.49947682988181,292.5363418214833,288.71847783967695,303.01122852598644,189.0182815497456,408.72189053806136,190.8312604266129,101,19954.0,180.19495632667443,194.00555912710166,249.2815316197727,289.9218847743133,235.0189986089813,186.78371307264442,133.52260053315908,191.18537169334306
349.81071006714194,188.95662233074364,293.48348116684974,290.21930735306387,304.4494252495804,185.10170037211896,414.0387772375456,170.34388341937625,104,20058.0,181.18614621756882,187.04661562773686,250.4242671895723,295.9682745611116,233.0278488685345,184.40265370433445,130.77780928472626,174.25367796548318
343.08274327285733,181.0093821325336,290.65714342840784,297.2590642637205,301.09773205825445,184.55360168239827,397.24626657501136,153.22817792247622,99,20157.0,180.41924757413585,172.20792559966495,249.47213129908718,293.9223592900721,231.71653524950267,181.63916659100624,137.89217455633758,160.68896337760305
353.1564403908322,166.53787986239504,290.9317656094579,297.57559888303496,294.50806878289745,188.96464989278664,392.88997012677186,134.55052983294178,103,20260.0,183.3526040641319,171.55873566759863,251.1135920921751,296.53743608142133,231.0595460279551,181.82691445130047,137.35386046553793,142.2284443268148
346.7092846938723,151.39354176368582,291.91260987947095,292.789780694819,293.08441162109375,188.29278966286012,377.03206757967916,105.89940624304937,98,20358.0,179.03526893028848,150.3930512017627,250.6480545327265,297.3396078632396,235.4373776058936,185.7270857787217,138.60556524059186,114.05947172769024
337.31690525692403,144.37060807523355,291.21281752851985,291.50784163288375,293.5334624029913,184.45114488703499,357.9827994187252,98.75801765197536,100,20458.0,185.10189795051394,141.03710785455127,251.1490046250725,297.85521917920096,234.79997953622345,185.44319247860082,157.88413819330756,100.91635788886995
333.4584235639092,143.3392453448204,291.0120017458969,290.69965620482094,299.57865586015214,184.57689387094086,354.58267363692465,90.41550442841556,102,20560.0,189.4400663907079,139.54500680292205,250.6602409221133,297.5425910270935,235.17494586165446,187.28239283442923,166.02560594796503,91.36857165136372
320.08022116096964,136.5313481775467,292.93952921657416,292.86319963448415,293.0326976826716,179.38993847667115,325.9252060123717,87.88119034410795,99,20659.0,205.34411604904054,142.75844913360487,251.44474343216388,291.04162847444263,239.45777306189902,185.85352303718759,201.57121896111371,97.21901781618385
309.94227887464774,126.52278044894072,292.58931855624166,293.04907367747023,297.180635568634,174.663756020977,310.8256386066305,87.40552990462008,101,20760.0,212.4807937581596,139.04712934935222,251.98028645401607,290.01448987641794,241.303175058542,185.2578295507465,222.18804073586705,95.24816764207071
301.3668977044305,122.24385000208521,292.36578255812753,291.46767938688555,294.88125262273087,175.98226201067615,285.50192754527933,87.09966557730135,100,20860.0,218.71975602774785,131.16436724136733,253.10485920792237,288.50188068647833,243.46038737410893,187.27557525091748,233.51711607105847,83.8875175286018
304.0466664767076,122.0663354405305,292.8816000536203,291.59020610551386,295.4290051042876,175.9995934971711,281.02480779592184,88.30008197933753,101,20961.0,223.48799485426684,132.89371042489157,254.05556433396885,288.5205056404304,246.04287387837783,184.58715689988324,245.04044671906087,85.00145935927422
302.5832134216471,123.81406410733152,293.18371274427017,292.42018947397685,294.54592676946913,176.1561942864143,278.0535645826426,76.3280037713645,98,21059.0,224.53971721133126,131.19668437917036,253.70996611820289,289.2093959821925,244.83078771940282,185.88131833331016,246.33774491773045,84.29488321216081
