leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
299.93543710885695,225.7463062870121,278.0113349732417,270.94014110090046,285.7720502048968,171.45932479261083,310.6291761322426,271.712307370006,132,8992.0,217.97666443437734,224.61026717759538,238.63974978500084,268.96747738441115,220.34350003108426,171.3959782827791,205.38613822795352,264.88813312028225
301.9659818451981,224.51458357407105,278.34171244573207,270.9124091341827,285.04858042264175,172.42558245132827,312.37612047625475,266.46426679400787,123,9115.0,216.8712253975299,224.92511409881698,239.04857888462055,271.2885819295972,222.60672005165162,169.1716044144274,201.2182291369856,264.96475477659834
297.05280071228185,228.32927568103068,278.10904383975566,275.0011644329465,285.99389599868414,176.74565216824678,306.1789968475423,273.5869220991576,129,9244.0,218.16487724648232,225.81655957096413,232.74442232572116,273.65082004316344,222.21731332632208,170.86356573681817,200.18354987592215,268.6051028648729
295.3870005316696,229.22762507645686,279.8890843884698,274.99900899323706,287.21190434868197,174.97995587006162,305.22110430568216,276.71761509362494,131,9375.0,218.84794037917567,226.88175405047542,239.503702826462,274.2041349580704,222.4029014850485,169.61610923034016,206.74366169329983,265.8752332802769
295.9220993487209,231.9147509781916,277.22786617532023,277.80087209681176,286.1502041804063,175.02524942689945,290.56983644197095,280.5728249872282,125,9500.0,219.04592923839783,228.5512413757976,239.14245807839959,276.19305702290933,222.99020701441276,175.1669069201921,211.93660260511646,272.6561394959582
294.5178295509885,230.37370790366177,277.01566498855067,278.9675691543525,285.1530355357365,175.97328023129936,289.4191768251616,283.4126156844278,129,9629.0,219.51401869877583,229.89375144985647,238.85334773784612,277.21576378438823,221.2864948141164,173.63686748246707,211.3792002548906,275.85779807745774
294.4958512283447,232.76161361843663,275.6743951691241,281.9845852563389,282.77963066607003,177.82618295255506,291.68648595835236,282.8847367907758,125,9754.0,218.74095603072675,232.12732400334176,239.4708563604785,279.10047049199983,223.5887150043518,177.69304860953338,208.32987777750438,276.01759343809084
293.8218251843035,231.5282749366081,276.454374682682,281.5497920351945,281.2690617487981,179.83779690019603,295.26370506387815,285.8964584730698,126,9880.0,217.8284528211194,231.87130965372,238.96248126852103,280.0448385761302,223.022250471444,180.03150322259108,207.99216556296108,276.8169754679941
295.74873724413806,232.16175086557652,276.94646455881133,284.3888189105377,282.30604986297044,181.9886622310109,296.31694014572025,284.9301837093041,124,10004.0,217.71803542220627,233.60604092743895,239.40762911930642,281.0401406067546,222.64025862716557,180.7270883580544,209.6384132445965,277.4341752944892
294.5152808879984,233.8959296487829,277.78450396712327,284.3297140454058,283.55109713121817,182.1858459689863,295.39164495088687,283.80498920046983,136,10140.0,218.26166026472094,235.29180696426337,240.36038467042962,281.44751606462694,223.48345931075932,181.12083883047956,211.43351830601375,280.14814084959204
294.71444046465734,234.43602266684968,277.36417856393507,285.37319448070593,284.9579571033346,181.86429142527732,296.5683242433584,285.56416684622445,150,10290.0,218.3212187182682,233.30908262856914,241.0598131579493,282.34544964447565,222.23508961320874,179.00397467019297,211.9236581331855,279.69172318210803
296.3896227768309,236.6700368589354,277.72613403967904,285.6385066076529,286.7692974707808,182.0445847426445,298.2224538787923,286.58768243212717,127,10417.0,217.96415627477023,235.15363971533725,241.7630025119933,283.46689570416765,223.05201522867625,182.9402714522284,213.4245790031292,277.74372168707254
297.47022714791945,240.40291022575627,276.896814806708,286.60579904542703,287.48132437546633,181.80245993400382,296.28559952389344,287.7273119726215,132,10549.0,221.37042543932358,237.13419781885116,237.3673966708803,285.9988639532883,225.10555763143444,182.03648468777803,212.8380044385672,281.25725498403096
296.89385674676464,240.44005831789715,277.0214094976532,286.4013033320471,287.6805742096838,182.22433884372919,298.2569249808314,287.14676174829015,123,10672.0,221.6452552532328,236.90715925549276,237.61181980608632,285.8069699514803,225.16394536754498,182.11247630815063,210.9290930952887,282.2535772086038
296.07069405067506,240.23358409515052,276.5900912904613,287.73246227210103,289.3369453086145,184.23850470166192,298.63576145323896,288.63627097784837,126,10798.0,221.20957432754483,238.28437913779263,237.58965530193137,286.8515184086837,224.75991813194213,182.69581750618602,210.37508774815566,280.6129241074532
298.13075230039397,241.38314759604026,276.16919641469457,288.1152658700095,288.1477214297186,186.0901791175489,296.4900480720662,288.18588365439416,127,10925.0,222.2573909203001,237.7326415526909,238.28328828280425,287.02601578736216,225.1158012572271,183.57653200414256,210.62422815621372,281.24691742594985
301.0899413738706,242.61160935371373,277.916580321618,288.2047173306612,290.35681039015867,186.7781205363969,294.80669826032,293.2611941951874,128,11053.0,219.55719115563355,238.49137262093217,241.91359218931325,289.68037880188206,226.2185725609251,180.59859157032815,213.48334881607985,283.2114599098938
299.5261829791082,242.4057566143864,278.4556996474532,288.62623825616265,292.2023370474656,185.43619284850425,294.70364557969475,293.94096673171293,125,11178.0,219.55142823075107,239.27593434832696,242.92446551335587,289.97470394148104,225.95056346620115,180.79811381275545,214.8025027004414,288.2289574239602
299.67654281332887,242.330271221989,278.74547255134075,288.16748554596273,294.50333410612154,183.85690410790488,294.45987367503517,292.2833963305925,129,11307.0,220.3766840522422,237.28266271407918,243.94081839199725,284.7257859172346,228.62797501865052,178.97160479182452,211.71831247344886,281.8145578187556
302.7199297431925,240.33542836688167,277.92862343218985,288.64063052520214,293.01907121977064,185.6315846290453,293.12456166396413,290.94246643718026,132,11439.0,221.04631297468188,237.01449302591888,242.80099934545055,284.72383757078774,229.33430234064159,178.7582582086855,213.088661416456,281.0164000215904
300.0210336538462,240.36696437414852,279.21593461175814,289.496833285403,293.06188770567394,183.36136800962842,293.00135766795836,290.16885886412916,127,11566.0,219.47659156050545,237.5312275733812,241.15675625181325,288.9157870146728,226.87771825006214,178.52924441951873,213.46082166272072,282.7580075247008
299.1125736438944,241.44005201889527,278.88745538119616,289.21081081403963,293.7075546628916,183.3577006058337,293.0394844034939,289.97110821598363,123,11689.0,221.45001398789788,238.30929304781338,239.65830107266456,287.42528024517344,225.79472144655585,178.87006474559416,213.92980580620804,283.2204070719112
300.0304568667627,237.0213073513262,279.63593095936255,285.50860068976243,290.97324401693567,180.4181105046934,297.3206053109005,287.46410437750217,126,11815.0,221.8874401628813,234.51862762831288,239.2237348075887,287.1698789664435,225.41743189966016,177.14973551522797,213.3233585914187,280.5261200602793
302.79179661596487,234.64283084529998,280.3203358131631,283.9149632572704,289.66431837815514,180.05965609567448,305.74993507931663,289.2133382885482,123,11938.0,219.5824871518568,230.72315039583802,239.11064734825726,285.62810083301036,225.1667490182568,176.57173984839824,203.3235736361233,280.03814317153444
307.68729738594686,228.35607318267282,280.60369031182654,278.7112980635565,288.84677350679186,177.27777733921582,326.1726521054377,275.32894460331926,126,12064.0,209.7525902705104,228.0918706439144,240.937373315624,279.15108351520803,228.62922972013843,175.69708379562215,187.7420489161969,270.0581685673724
316.12232198133387,224.65200227350527,280.58784302729197,278.4728773123853,289.67980746565195,176.54556831006906,339.34575816996846,268.7745259240853,127,12191.0,200.98181200912842,222.172247591392,240.27915934352725,278.330244016817,230.9902484600361,174.87616508456736,170.2227783203125,261.2707283997451
336.3374114099801,212.942585520897,281.1715471586435,277.827579593319,288.11709922567917,176.73016476885704,361.94918199938866,248.4019630404978,126,12317.0,185.93809092392655,210.76495160411685,239.73536321908162,278.1680580220613,228.61997892749093,175.73369939132093,152.50334479132133,242.52956417531732
348.0082658115053,202.85454386918147,282.67766492120154,277.63409869102395,289.07412460691415,178.28473427117507,387.20319752984085,230.21464011847337,125,12442.0,171.08638206906915,205.53853308178776,237.95793852059845,283.5523146496973,228.42644567514918,175.4793023214646,132.16365095791198,228.87019798848976
352.76074477785147,194.60064110806832,282.3446420522837,275.5181227714566,289.5148376950535,178.0638095153184,412.62589755678044,205.32817718397254,125,12567.0,168.25832700855855,194.35948436370526,239.2243338263636,283.32925423184327,225.52103138728862,174.9096182826575,118.70114111457643,200.3243958822773
348.8480739441728,188.90360604825818,279.69913634444424,282.6853135132705,291.1655043543808,177.05466173721803,393.9460207865789,185.61658146542587,126,12693.0,171.17694399401108,180.065543286741,239.9895714069235,281.5991058892626,224.00717009283818,173.4781566633449,119.85960193907236,184.60870274445338
356.1666878212036,172.66019284937306,282.6573144725526,276.3648487240394,290.270084209088,177.30303925551553,399.759715355992,162.1848806876729,140,12833.0,175.5770521897536,173.9100448771304,240.30099438735598,283.32421435155896,222.49405676237157,169.05211995080697,121.59220323638512,164.74700330415232
350.86340623445784,160.67339208202432,280.9425997544347,285.08984222955127,285.6857912989447,177.32525122971722,384.9818513500912,139.97571028848557,194,13027.0,170.9507310295611,147.6743455119829,241.27405627020474,282.528144592068,222.55933523810512,167.6952155713933,135.21284513195252,140.48892363958936
344.1712235266081,144.51434261009786,281.00155858209337,281.6086065217693,292.46225372233505,165.66017188211353,374.4967408521738,100.26121254917564,127,13154.0,178.2141461359727,135.96859209053878,241.9910655540244,281.9323627295443,224.5230029685428,168.68744195143947,136.3062494819297,107.91841730952689
339.8924065142158,134.5423112645268,281.7495606116338,280.640132944779,287.73277505323176,173.05834217003655,362.0903723435946,84.72200033927727,131,13285.0,178.9225854038876,123.99628011357319,242.64047556910026,283.67496802713526,225.8157405296751,171.27034455431738,146.97210256237568,87.98891956695883
320.56594565313117,120.06751443991881,280.7524274831109,281.0225997870503,288.1263696483339,165.6098500519885,311.8427177449436,81.80144612050991,126,13411.0,201.9872524757284,123.41561096843029,242.21274783187584,279.99087459251973,229.32781027229774,170.58184722140166,182.6187805661472,62.943182568533146
