leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
322.6600934339771,187.65043849198418,318.0981655778556,252.24533624072086,319.8762508159607,169.82079353196767,311.3241055030722,164.72888579996456,172,15112.0,276.09797146339315,188.3504234938435,287.0949807407369,250.25726372661117,276.66044442659984,172.05081247350074,299.1352532586621,167.74961043931413
320.5537499546689,194.0815116502212,318.48550528366934,251.24848661049407,321.40023674193367,171.9346529054472,310.60689425278724,171.27679845192256,175,15287.0,278.3933069851417,192.77789234690817,287.5865225956358,250.21369798327683,277.829154340911,171.02483538970404,298.3474739540161,175.48026305500724
321.3891775601739,194.6150763433599,318.6035172439697,252.1585598874347,322.1341492832497,172.61842313610364,309.2356374725423,180.03658281102298,167,15454.0,282.3394386837906,204.8514065454015,287.09955048497864,250.4404559423915,281.5729549013335,172.78500920088692,300.4364531742167,175.93455032945948
321.5873795162778,195.1061681835677,318.4697814455715,252.64098415171122,322.33853529871936,172.47724784226605,309.47202161389265,180.64189707257145,163,15617.0,282.15644897137145,205.28852360952789,286.956765658027,250.84511414117242,281.71572333621725,172.76661557234902,299.78951613529927,175.51365699632314
321.0689425278722,193.75668189703785,318.7297406183946,253.8230199576273,322.0900598824498,172.40584974187126,307.90303116451844,179.45262135135746,167,15784.0,280.3463121813868,202.74142227987375,286.4121505373037,250.67244845352988,281.2099143111737,172.3424185213245,299.5977070856474,175.11090478863156
325.6246339104852,187.45086452714915,317.9593101926445,253.70223306676252,319.96423898388286,171.68557570922414,306.82947295414044,177.8609909111919,162,15946.0,276.70824288689494,198.1500876755901,285.7709881607986,252.62314277187363,277.8122506786721,173.92715236894603,295.06578197529836,173.99310454779248
321.08174372098813,193.139919878325,318.4069310195882,253.5977851623318,320.74336489568657,172.04304026539216,307.1975950853262,172.69748837073928,160,16106.0,275.6721759664601,193.03216927416386,286.57515872378565,251.87960261551936,274.690841553382,172.12433893061194,297.29945337108336,176.37074860813783
320.86431083375646,195.1112101001672,319.0902560206244,251.97546012036744,321.8760915902945,173.0678680528525,309.0077138642733,173.68339077009426,151,16257.0,282.1146981722481,202.59644640722308,287.62006218300576,251.05135785303082,280.992111084632,171.52115628388432,298.9471435546875,174.7737691750306
320.79480927566004,195.05736259379,319.75283433018694,251.23220341909825,321.8620344814635,171.75599637829114,308.45992556301286,173.1462108028317,166,16423.0,281.3944606629228,204.79412906958962,288.11461774993006,250.87690183700616,281.7696860234997,172.12222930799598,299.3472605738146,174.68282570618328
320.30768801742266,194.15593510420726,319.8697312251326,251.0204421073941,321.2913395808293,171.6192244125855,309.4756964726537,172.7887201818283,181,16604.0,277.76879105707064,196.14186378560456,288.10504457994864,251.11095550645715,277.57241327503317,173.0621598538979,296.06654483380305,188.71870862207382
322.07215448273274,194.60112310389184,319.60779893303425,251.69154971519825,321.8268550801973,172.7311348151482,309.1534812380844,179.6457316442741,224,16828.0,281.7430499251388,200.8919071726952,288.43161059311285,250.77129893455643,280.72884395204744,173.71859784652332,297.6235970008911,174.88445024049156
322.04366911627574,195.70653297722976,319.28273896639803,251.6666911929528,322.6394394285166,172.9582100321814,311.2389262475133,173.96405203062446,134,16962.0,284.24113549351375,203.8616937929201,290.18630698125617,250.87129830465625,282.09108853529875,173.52793031740018,297.8703215014713,175.57587538749726
323.15798832820013,195.551296111952,319.7148480402696,255.17207149084774,323.01268559868197,173.2246716590963,308.53220972521547,181.95695110063113,130,17092.0,278.1629672670238,199.13895413544682,290.7024988634833,251.30149026782485,278.89512282151446,174.28721037623725,301.69330951073437,177.46375467429382
323.72310061669793,195.37731985180406,320.28553727450986,255.00374519103784,323.0883548240763,173.52081298828125,309.1677994057734,181.47378561759757,138,17230.0,279.8493823954534,198.18598221205312,290.7280567280493,251.15184390247933,280.25823375590596,174.50759100320076,300.8115506361903,177.66822842092273
323.90573456053386,196.11773711506584,319.08785427913114,251.8626054919912,323.05424232381733,173.84450973565043,311.101543719952,181.9303486779916,138,17368.0,279.0326389140729,201.5234385860348,288.97044983719644,251.6771142762751,281.25300683140443,176.87438476128085,301.8283866254974,178.48778422616982
324.582876109318,195.2728190031764,320.13544745407313,254.57648307827444,323.3054374067474,172.4831832940044,312.72806425625834,180.43229588410182,142,17510.0,280.23275603033824,201.06240214826371,290.6454152074353,250.6586141348734,280.1741234250664,176.40979291705474,302.2698003227578,178.33574396859711
324.5792581168663,195.00077054169682,320.6900991748436,253.381416483706,322.6163470523744,173.9122546864574,312.8558220091802,180.58678542167686,143,17653.0,280.4528063867706,202.9457095000243,291.2534366678496,250.5449209518704,279.4069163679128,176.5853933422591,302.0559716667358,176.86248616391654
324.34907564117674,194.93705260796054,321.5811740055641,254.16768545782014,322.5781486774313,173.6207243895616,313.6955208613955,181.22426124654208,138,17791.0,279.94513473713107,202.27010245000764,291.0754564523065,250.96594542371,280.0192171698856,176.77487003421444,302.42288038016005,176.3511299323357
323.2456814389014,195.35731061073383,321.6000232645941,254.3249802233061,322.791904884561,174.72159796338062,312.31942821877067,180.1793203659329,143,17934.0,279.68227153747716,202.05999788440417,290.7123247951032,251.78098468169625,279.38789671232587,176.18864989365548,302.2887293160436,176.78615366436833
323.4598462334995,194.602714687904,321.16602971003607,252.7826799277309,323.53218625015546,172.34054103864898,311.9760625621685,180.0266830607241,139,18073.0,278.69940072219,199.835650895414,291.5779077342714,251.58599772063016,279.5701327943676,174.95065410790494,298.82089630046005,166.9799728665063
322.76790042138543,194.2875867551756,320.68791478002737,254.14496465934133,322.8277950135087,174.08720919245928,310.34666025986405,178.55887769380072,134,18207.0,283.93340093071333,203.03022391431276,290.8227166699478,252.29736979745888,282.54566668199294,174.16855510019326,303.4280290274785,177.02634438076905
322.3247874130937,188.3245602536456,319.3577397596931,253.0403691084784,318.66655263723686,171.09748215862018,309.7273179517185,163.4638917318867,136,18343.0,283.82297343853617,199.55840901547904,288.06330228041594,250.71864878155586,282.69690860171534,174.0501311495635,295.91951243757256,165.96555798079197
352.57856050283897,175.7985558289226,320.10588506804856,253.32604092635296,324.628097574654,166.55524698440715,341.630553389734,172.1328906402045,137,18480.0,260.81675157622885,173.46557834394463,289.300735837901,249.87443156938113,277.8243492389548,170.43623438933562,264.23135691675645,159.1113733311989
368.6416698830197,173.36694697044075,319.1285608428226,251.632480281952,323.9680161210523,166.55665692909758,382.06261247791736,173.8151591019274,132,18612.0,236.6609851624669,177.329152606136,287.71736023596816,251.9185475522513,272.95641183220744,168.70135609365445,201.726634382253,165.3882898894069
357.1975185890097,175.58813807803116,317.8975991165606,253.90463506623942,323.2549524686697,168.74666288654154,392.46224077057775,181.50446718697867,135,18747.0,224.4852554766506,180.37924579878296,290.2932245472066,253.33333460037395,271.3711669274287,170.98256311382687,196.29659151841216,178.16092706659938
363.74896224044676,176.3863896475144,317.57682375313436,254.02280488472397,322.46411594218847,170.33186182856986,383.1477410597258,186.50156937460036,136,18883.0,234.87430886185138,184.8840190846725,286.0206584778642,252.5331270482617,273.7423244648334,170.6393991925114,204.80266621637725,195.96789485619163
348.35877840967964,180.57488112262985,316.7622662855396,254.2657303725273,321.3100771309526,169.1414510652264,374.0104784573422,191.223080726705,132,19015.0,254.1725802231847,192.072788608456,285.30516423344295,251.4667152594841,272.92365036213107,171.50337843708297,231.38695511957062,198.844955009922
343.72580814108613,197.04565991710518,317.12745160575884,253.96802718953307,322.03065057648274,170.9657219720481,339.89509031057986,189.75520449601035,132,19147.0,259.87971156598405,201.83482397493518,286.1522544031118,252.33147237648743,273.94450949104777,174.6170950784378,257.868492344014,191.64001790654197
336.4222860968714,205.00412526822174,318.49864726989915,252.68593540395284,319.2378085108588,176.18087442744246,311.9259149768941,192.2576298832469,127,19274.0,270.7461458808231,211.33774143096812,290.1462787658529,255.82927065811973,272.21419680972315,173.9671855125563,294.40219059547,185.12208714603958
343.08939440497034,207.484673741025,319.21264486540537,251.37772420971422,324.51205377553435,175.59764033959004,314.97810181635447,185.49316121165862,137,19411.0,270.7149620966823,211.3762375638154,288.1081483471615,254.2162483188181,272.295817165223,175.9497966291217,293.5998842760486,184.60736855069092
334.14277903913506,206.2224919261457,317.9300201982656,251.3089293347559,321.63505048271196,176.9383869646283,305.30517416228037,184.4412410641056,154,19565.0,276.1212870549776,211.21394853150719,287.0451417715543,255.25559503412757,270.9862892697281,176.1499265080245,295.4985107098081,185.4758847056759
330.43922889770187,208.88227958271938,317.5729422733702,250.59301546035712,320.92685325076155,175.81098509004536,307.059761674714,180.8683011200929,200,19765.0,275.1157429743193,215.90295866290867,283.60073757424595,251.76951615411616,281.08628007398045,173.60459595812594,302.90596149960635,181.36665670048725
323.13081554139643,197.01289478994352,316.02449007312566,252.634445136128,320.046449049082,172.751775721214,301.210837123881,172.84861880265098,133,19898.0,278.462541413244,203.72301339254685,286.0736197312252,252.31221453575054,274.40856447902854,172.26408717471085,293.640959964823,166.21335881460604
322.2602836143433,192.69347689754173,316.42012659371375,254.89914537748837,321.1011656905359,172.57817821570563,299.4225345682402,161.09412088088717,140,20038.0,278.8473599785519,196.82939834866238,285.9968044776816,253.36898966616158,275.75745438391084,171.97677042136414,293.56811280592046,170.64833780200456
324.24145463290836,186.01148204871345,316.45743170214587,254.92025585785458,318.95364857478864,173.249799789483,310.13792973930697,158.98138840427603,137,20175.0,278.4093776874897,196.47383489642704,285.37234904595334,253.7055771036929,276.5097992995689,176.06732297198204,298.14396299164866,173.33445593131398
324.5484782656561,188.61587633017544,316.7177247874617,255.0702431023757,319.3540400092735,172.5341033935547,306.42450550190654,178.1236030877273,137,20312.0,276.10704983577165,194.8873294545238,284.9987663451177,253.82210768838797,276.79856520432696,175.0517539027747,295.93031339367127,175.3419043924461
324.8469175141433,186.60212588055703,316.8326064699208,255.06338397803256,320.42951184179174,172.26817446671348,308.1424962051351,181.40305787218844,137,20449.0,279.65923117073527,199.67049595299991,285.58278926171425,252.1359559734521,278.7239281125664,175.46569118296122,296.25733069462865,175.53931619773132
325.5475325040539,188.1526895434831,316.76821680853163,255.16853237491486,320.3449878642034,171.57431551570147,308.048995850257,182.00659809587688,135,20584.0,276.2272397150096,201.19265383248649,284.9008267754269,254.09185429909053,276.0385819898044,173.60944890466874,297.49862954218133,175.61089349386955
323.67689360358037,191.30134120954742,316.8067138833772,255.2668029133536,321.12963972420533,173.23139557210575,306.7559037347688,179.9828859919755,134,20718.0,277.27465318431905,200.8217846201832,285.4786321908157,254.22883071084888,276.0836557241587,174.43990062564288,293.3048221982759,175.5498235845057
325.16229968488375,187.52267151964938,316.9863494953996,253.4865815783735,321.36856362421247,173.22828489690488,306.9805033959508,181.5772556834374,134,20852.0,276.99847517342397,203.5146690178596,285.74195274939905,254.02098523340192,276.093189836497,174.59656413339638,297.47447532431204,176.4298001218097
325.92802146385463,186.09720603427002,317.3445271054377,253.8352969023681,321.29188436412056,173.1855972127134,309.0159918585253,181.68246313346242,134,20986.0,277.96824852414727,201.52513524391475,285.7538376056864,254.1632401815937,277.1987453632709,176.14607054143613,298.06850848210587,176.7367445107457
325.51110609140574,188.39389271583423,317.67214909156377,254.50403749730663,321.25991699866336,173.48501538042495,306.89352425087037,179.9418021096878,134,21120.0,278.31009113504024,201.7657193764249,286.66269479442974,254.19320374621188,277.1877234178133,175.30488418090385,296.72856986048373,176.19563689859737
325.3828975060258,188.32168823459395,317.79528185290434,254.49949244163216,321.7945728251409,173.03578631309432,308.88680617436177,181.55735681065465,134,21254.0,277.8249867082591,202.818091178704,286.7670292942847,253.8049818697349,277.73567341366885,175.69801276264667,299.29831102609006,177.20902303783922
325.4484735180276,188.1076356609521,317.83368259905507,254.2569110911088,321.6240847964502,172.99359386077558,308.04747725671416,181.58930089550088,144,21398.0,277.70830432679355,199.55622119835687,286.3770696908157,253.7315389015496,277.7470903877238,176.01322622061627,297.3744335225153,176.8545966640486
321.8941507921295,195.13524391472976,318.4035526346465,254.44101150349792,321.78778084266725,172.69604258690018,308.7570538508165,174.95153786873055,134,21532.0,277.0554993323369,200.6464554321724,286.97326174465354,253.01367220081042,277.20026071887435,175.60230838870663,297.46976655105067,177.24670627363213
326.31233979283337,189.68505262055854,318.43809659032036,253.31819541089482,321.85892363125834,172.61592987169152,308.2195915404302,182.04835559125476,134,21666.0,277.5388143928993,199.74161629999242,287.4380825052844,252.40985178014142,276.21485216864227,175.85416067537463,296.3105964154716,175.91787860911091
326.1628134244317,189.06524549599644,319.11053199666884,253.78762839103507,322.1538557867157,172.6820327378677,308.2693570488644,183.08826025694717,127,21793.0,279.9407230448027,201.60951607592162,287.92862221796247,252.65556824164884,277.9368206803299,175.57468862296002,298.85596480230436,166.99575105171613
326.11667180251067,189.55489867946855,319.4120039800751,253.17971579120683,321.94872464045915,172.64815904067504,309.81883405690485,181.99543664463903,135,21928.0,280.8639040676289,202.343805659284,287.40228485997864,252.11655477612047,278.7782898758704,176.09381299001893,298.24422740177386,168.12770531270849
326.3744043102315,187.8429179344313,319.79454627403845,252.68568697349036,321.4594210111178,173.05136493940796,309.2911616560636,180.6286504345008,140,22068.0,280.3652387462181,200.09301833834937,288.2218413011465,251.87327944935433,279.327852365509,176.0586841080961,298.33931596589025,168.31806169285898
325.76363272628987,191.05688481992675,319.5220032547766,252.17259009961984,321.4240449050377,172.25358223151486,308.5030812230604,182.9086987912867,129,22197.0,278.5398787845035,201.97925635504131,288.67150830337164,254.44289265154097,277.6877389599221,174.81599909555018,298.43222053993287,167.8114533339531
323.3287523912182,197.07515064931852,319.35365307552433,252.49367303271308,321.62359505812753,173.53787893926545,308.48010804355937,175.21380875882733,136,22333.0,280.9179185619405,191.34171037540318,288.7514425019686,252.2975709854072,278.14816097998175,176.5298785009418,294.75035649711947,175.72861043583882
326.4400181150563,189.9249875757618,317.66433513449107,255.55442755756854,321.77794924465354,171.95163577476856,308.54979011677307,183.2323051262581,154,22487.0,278.5390992506113,204.3612255490123,287.60317632943315,252.2378650000087,282.2656897587865,175.50251590823788,297.1588863301973,176.65917881867213
322.91699740867716,195.79751513606715,319.2406562784939,252.48941061759757,321.93409886853453,173.6863637903831,310.13921682018815,175.44787749701126,180,22667.0,279.1029191965766,204.3284115502843,288.0393935388216,251.35297076133648,279.01391148250997,176.79374749125958,296.32417066660105,176.9247469104482
323.3216232583125,196.43099041596005,319.1724563720056,252.2749385630109,322.1420587595325,172.99466170450125,310.0456776100381,175.7724075045874,133,22800.0,277.67150393215354,202.9642635902052,288.1729692615944,251.23533853008232,278.50263762537304,176.69556369985128,293.5317560089678,182.7903041635968
328.8253468480604,187.6342037648917,317.15467700907664,255.19950187927464,318.51302817266253,172.46847865420304,308.088072920984,183.44560752135575,132,22932.0,278.7119793069774,205.1655937004768,287.47660143622034,252.16015920944488,282.6207360791275,175.5694715832476,297.69215550915953,177.1243106937069
323.98896032682467,195.91520845677928,320.59798344376867,251.64634270175918,322.9368643925108,172.94776862202167,308.55076473650945,182.70448080585518,139,23071.0,280.2451443861903,203.21836071082282,288.761306884118,251.24599416060803,280.14286759677555,177.37518066189045,298.12698809474466,176.21733750312782
324.67426451827237,188.0869230765889,319.9642948383362,254.3539806108033,322.9715751020599,172.54692403447163,308.6482234722107,181.50896825824344,134,23205.0,279.4919260363996,201.1205576832184,290.69476706912087,251.24563984175168,281.6698506403349,177.60254747926976,300.0673928501119,168.2697407461146
324.25950270432696,189.9273049025349,321.0596820214067,253.12670195229958,323.6236833324483,173.63116009803855,311.0517749735784,179.37273751798475,132,23337.0,279.82162192266253,198.57040595329534,291.7453399577255,251.0157268157633,279.402080505533,174.8959823011079,299.32232034617465,167.51982285034617
323.59835232600614,192.25870424318143,321.09188818488894,252.3448851778838,323.6569723842631,173.0787085808045,310.0620324415617,180.18280165051223,134,23471.0,280.1102267399391,199.0369225227112,292.74361445985994,250.77310148083015,279.7782302977868,174.33517293149467,300.0816381641661,167.9663232552199
323.05968287136574,191.23642673696065,321.377812393148,251.3454298786421,324.1295872695882,172.38653732788518,308.85075333896305,180.05880797036602,134,23605.0,280.4922242506113,200.02670125180717,292.15064294142184,249.81875626642085,281.91165671108257,175.69624198289105,301.68693562717584,168.95362582495204
323.23095933828176,190.27860593965468,320.7365636041373,251.60560092043625,324.11591871347605,172.93960136875143,308.99953988882214,180.4452574380352,141,23746.0,284.81280827712004,194.65477329131969,288.7969529533892,251.93179296853282,283.95338164716566,175.36779491926853,302.17318021334137,176.1332083596878
322.6917570402515,189.57329800968918,318.06982308547117,253.7373322184824,323.754667489535,172.8626335388401,308.68727463942315,177.94578389340873,140,23886.0,278.9086258379787,197.70458995235347,288.73458821830445,251.2221065534816,284.4234196893101,176.18232265485992,300.3371811924942,175.02497880060054
323.559852822706,188.85022933797057,321.1660195914757,253.53492573911186,323.04037827711835,172.72077567212526,308.64928227836947,178.35363177642282,136,24022.0,280.6852410516309,196.89712741621025,288.69731953668975,251.8661340190847,281.7199480375497,176.2593890424301,299.97533823514175,175.54970629274632
322.2728840552212,190.45184749725448,321.27552750888486,253.58646121313564,323.26595377226414,173.29278233212509,308.590547678009,179.60778776012702,139,24161.0,281.2406107854464,198.75519097487697,288.62499894766967,252.1468718450689,281.7154246363146,175.93393128961856,302.9439716693261,169.01442123901805
322.8196607028142,192.09718697435918,320.8115089477216,253.6807246903932,323.19049116787295,172.728786536383,309.09484215693385,180.5995368278748,146,24307.0,278.11676308710315,197.78420254853276,287.867364453384,251.88997031106643,281.09451091574107,174.80023149917983,297.40991971853236,181.0654310993453
323.4998750560164,189.1477871280548,319.5433720353428,252.42058397612115,321.44771747943264,171.9728924625709,309.1029888122721,180.61633642882217,143,24450.0,283.35397735514755,202.0730270440044,288.38464691404954,251.3638186200233,281.1196308490136,173.7873446644413,298.71454132646716,174.64805684479958
329.10287629388057,187.7212676458936,318.63443308863145,251.21245930627566,321.83243364490943,170.67409963370218,310.3595084031002,167.529668841922,142,24592.0,281.66311572654183,202.35123169379727,287.5111037034255,251.0960973284847,282.47320038570336,173.68566003982707,301.1820259397795,166.40448573645324
369.020575161638,176.67815809148064,319.0453118038431,253.15056512364293,324.1364462369317,167.23067687499562,373.05242725645513,179.5291908780027,141,24733.0,239.86223418137124,184.2947917137282,287.17583795441243,252.33659493117145,271.23897157866384,168.59638281988504,223.26080807956524,176.44087930591078
363.7224159949022,180.18831925035798,318.38970234918975,253.90376596688373,325.5604999957098,167.8654767779693,388.20957983204164,184.9154980751119,139,24872.0,240.7489062240965,182.09285559603327,290.0046286342631,255.73938485142173,271.0178494643153,167.38069079524684,207.1362086126596,191.72346773520908
357.17083877846795,180.68754718821242,318.2907804696566,254.18387416418759,325.84659064163895,168.43149952192752,390.97015299910896,190.59166823417686,136,25008.0,235.88404081228242,187.5128577018548,285.76618599322495,253.46741659361274,273.46249203466925,169.70244818310718,194.21055801351127,191.6588971453629
357.59003252186267,183.5848564609514,323.3202655498798,255.1507907745253,325.29243024021633,172.72774475749281,369.831458175214,194.9692573411609,143,25151.0,254.91406832829082,200.1730243506381,285.9253102208955,253.88913137632758,280.5245910968325,171.1869264921684,219.2472843402893,186.9220550374204
344.3521964075711,199.2206902011858,319.9990423794451,253.60599395643348,324.21724779852514,174.7912717120079,339.6263655933208,196.8055697946786,137,25288.0,267.4590663758134,207.53080707427867,287.183649887773,251.1964766750132,276.8091569085969,172.81934962153858,277.5014894520889,192.64287222322625
341.2322338316738,206.61900048578337,320.95463922232466,249.30167147273272,325.6210659037218,170.6147109062222,314.69989159379145,191.48778297722976,155,25443.0,270.8792442099169,210.6238166293216,286.9920067825115,249.84556639321758,279.0482554954306,175.01998738461967,293.1944165621892,188.40328501636876
329.5156568937023,211.53914156333408,319.2554431379,249.0899191208157,324.82665631119704,173.62950498099002,309.58894845977704,190.1744475992549,215,25658.0,276.70189571633586,219.4192515743161,287.71956527264746,249.53108519421775,279.67482265806325,174.39761124471752,290.1804924517158,190.27321968214366
325.67796783042525,211.1671377161644,319.49909483406213,249.07190506144352,323.38339666472825,174.5015390742292,299.75157639075974,180.6438079508174,134,25792.0,277.57216152525075,213.3028414580321,289.95245248000253,250.46169674693482,282.92605777001825,174.476155182645,297.0665488002787,181.26165858367162
322.82752666928724,204.69170404074453,319.07058958665766,249.93592991947705,321.9134646954524,173.2711444461049,300.7758086429667,177.19550353352287,134,25926.0,279.04543444079496,208.35034842168733,289.4870828886564,250.6115711795902,282.41713465683017,174.88418226140254,304.2663703736323,181.1772451706204
323.53209477836947,197.9235276463193,319.10334134291594,252.55394959364926,322.5242125007772,175.3760485123061,307.2714791942971,177.96950778078778,136,26062.0,280.6770231616276,200.64277621774914,287.3164321130404,250.96080820755603,279.3492519064987,176.6897732337599,296.8955552483111,167.12689219844722
324.37857245893,194.01508317723398,319.05613056860807,253.28148186843163,322.1091187980511,174.21122160670598,307.7779657581441,177.97600688459187,143,26205.0,280.8185729170984,199.22867174250374,289.53836375269395,251.89574326484654,278.26513315701675,175.44072269969138,297.83035156897586,166.6200956840108
322.3794118542254,195.44862509622268,318.43426813181264,253.6756656687455,322.4013003240529,175.5818629689064,310.4495328301144,180.3005251086904,143,26348.0,283.5601085187269,192.49117773198572,287.60108037083467,253.37520938751115,278.20059778835787,175.67643840966275,299.92012975070463,177.9456755614366
324.0134695037923,187.4137164350082,317.7487235233702,254.75912548893288,321.80995222744326,174.05289809474743,308.3367078057651,179.44741327143225,145,26493.0,277.7997299720501,198.08004250305828,285.9343381522505,253.44699357328042,276.99117402499166,175.51350875257177,291.7241545254735,180.3769610530541
326.08749503482244,184.9176280608805,318.01536701718436,254.4936946448058,321.4333487189417,173.50582652244702,307.19222739141253,163.35569008389402,138,26631.0,275.84732136612547,196.81301822865987,286.178438303009,253.86220640134982,276.67520942991547,175.13975937595575,297.10182088755806,176.2325235278581
325.84414021722205,187.36882627222462,317.69756691525413,253.735066206854,321.48727538414914,173.96317722958602,306.02979907938914,179.95376098198398,138,26769.0,276.29783407762767,198.31524669063472,285.92998798076917,253.2953133362468,276.398605225257,175.1767738858152,295.3666691059143,175.3416779541884
325.95777240925185,186.4234660952965,317.547014069494,253.91909086831524,321.30807648919307,173.98956217375516,306.85446336984006,178.99287838104354,140,26909.0,276.51454449964774,198.6804280671361,286.00028526245444,253.14409656456783,276.5992344216264,174.96397160974686,295.12858666538875,175.3797489044081
325.89997878441443,185.71970983756398,317.5936128732696,253.62988604345355,320.95142759125815,174.2668179006339,306.2051237799445,179.4987552955057,134,27043.0,276.7876116603376,197.5170583487406,285.804457930102,253.25067404750405,276.19213802428715,174.1963035610647,292.832361519811,184.26287450824344
325.33893833109806,187.1585449544561,317.57940358129036,254.1589113826005,320.12512328453977,173.50286816362808,306.7527661715642,180.45060235834632,135,27178.0,278.07267894795467,200.14975252524812,285.2322055806532,253.56434886565842,277.2391548460295,176.01019862707824,296.97678624160733,176.76180096283505
324.40555299308636,185.86032066480968,317.1965779676362,254.309742068905,320.2915165342134,174.09483967302532,308.60411788171416,180.7038083874034,140,27318.0,279.25476721806615,197.87071988251708,285.325142534089,253.55151600684985,276.92844218853617,176.12258205210185,296.34986290564905,176.6507305538951
325.0629418977692,187.1554741910344,317.9690118683428,254.13244417129462,320.62886286161313,172.50896385980246,308.3907992011356,182.13992135804745,133,27451.0,278.348388671875,198.12070934797947,285.2124331041736,253.0319998527337,278.1180254786969,175.85606748099002,294.54681963123755,180.27803848646718
320.80300854751226,196.04070901022263,317.83320419352003,253.48180438275864,321.2463471997005,174.4035141154116,308.5619129616006,176.1840559664146,141,27592.0,279.07345556770144,203.22599933664998,285.61658297672835,252.950395740224,277.93727399183524,176.02632868756604,298.2930749544098,177.25157225259258
324.80035533955623,187.95806341748218,317.5627002665472,254.66429184340078,321.1615046898313,174.34859062004767,307.6481778172663,181.23938048013162,137,27729.0,280.0418107010009,203.18305752031318,285.74584799040537,253.76386011198326,277.8098805070872,176.69907593642262,297.02829780882166,167.0906294961841
324.2923878232112,187.7746085170325,317.51941670789637,254.3209255123478,320.677169678382,173.47353382042718,307.5246698597066,181.74147717893337,137,27866.0,280.3380084859914,202.37519668090385,286.16263715910975,253.6658636615794,277.1716179076177,174.746975338756,297.82831490514127,166.36086867797414
324.33731220761416,188.91828788132855,318.04091354896286,253.5422678774362,321.2924145766848,172.75550869436023,307.17634691799987,180.7556879987072,141,28007.0,278.7394645549258,201.5056468922897,286.3032786726003,253.15674208237184,277.33052949374166,174.94770878150368,298.06881284840233,167.11253291771504
323.31114063212345,187.59922964292915,318.8772222787063,253.52590404795586,320.77432526201414,172.2116015559838,307.2526295305247,178.70214306162768,139,28146.0,284.14553290652975,202.64758724334823,286.99463760821186,251.312584520659,279.01737931552555,175.27869879563085,299.18887839077007,166.81682654547097
323.06363315734063,194.1729167517394,319.37800237923784,252.78338204923475,321.2058944095035,173.21649544603886,309.5515939727702,180.04217779084885,140,28286.0,280.1808121982241,201.87839277274242,287.8583862547533,251.56989128139944,280.4171469609997,175.36480642298363,299.96309720552887,167.34985813127295
323.22976615764105,196.38850351245375,319.47366567758417,253.1865248221944,322.14908104044065,173.52335349520752,310.5434929723765,173.00100849192341,163,28449.0,280.4944600477143,204.34470858862392,287.7468639343424,252.48528422834187,281.258659868721,174.96137001336257,300.02664662166364,177.21762932068089
323.486682679356,195.4904994760968,319.50913892184394,252.58677173763832,321.40009710580034,173.5058289660254,309.2533765231267,180.38853546902803,175,28624.0,279.85705793062004,202.28979280410712,287.92976925796796,252.0430437950053,280.5960204430537,176.6463549196508,299.36432937095907,176.57573224810943
323.58276711218554,195.62649723473817,319.78230605391036,252.57785349129784,321.47907692178177,173.2431353368793,309.90977805868704,180.7480151627836,142,28766.0,280.6874048045839,199.841324069746,288.4125377138983,252.10984715363307,279.8785772753648,176.2558067566135,299.5390501958306,176.71383026231652
323.76928051207364,195.08196128220746,319.6154987527458,253.2186200016334,322.1510391842465,173.26487422413675,310.3013485369695,182.18685923946285,145,28911.0,279.0431945962678,199.1367834233729,288.40107136126863,251.91205985181276,280.5077865964854,175.79937564944882,297.85919756092505,167.5860535971211
323.25691000536204,195.29646306699703,319.8031543357303,252.1156807896081,321.62676904814947,172.81122309457362,309.6700815054087,182.59618141472976,135,29046.0,280.13265351717916,199.1564908825206,288.61816487198485,251.21141426928105,280.78863250165784,175.8089308552046,299.4428024494364,167.27280233254208
322.164751857282,194.03810779395053,319.0028875133404,251.74543061714581,321.73200369513637,173.30231147304545,309.69806539601296,179.6999562762386,146,29192.0,280.6014269922393,196.88675972066318,288.64554164896595,251.00937921381507,280.1562791414539,175.67799496905238,299.28337279302065,176.83342387243522
322.76692701587626,189.6097993681015,318.37634220679814,251.43347363455013,321.5145869976013,170.95043738965887,309.1905135501285,179.113295477056,145,29337.0,284.09645546020187,202.9107801769976,287.5462478921015,251.1861268990405,283.3984662367115,175.40182744905198,297.82489078430666,175.67304672295512
322.1633826136905,194.6126476301417,318.7102397240758,251.30887109613928,320.7141226609126,170.18186847510287,307.63998906871683,178.41659545898438,146,29483.0,279.4458080666135,195.04469630557026,287.2762701302688,250.7943040026465,283.5416707815479,175.3749969591025,298.42242820193337,175.37999163318784
322.26894793523087,188.7616870920853,318.93172003546186,251.62467060564254,321.0958048772432,172.61791650086536,308.87602019373236,172.5793120360459,143,29626.0,284.1948232473682,203.26214719073204,287.22784108129036,250.7342050084016,278.9981297662467,174.60437869686248,300.60961331233415,167.21164363983263
321.98941987136317,189.16066560032533,318.6262350310065,251.89302111859848,321.40747434580675,172.39138375821912,307.1431758485991,172.22508766472976,141,29767.0,283.8482900766226,203.77184993431663,286.7176073109756,249.914744502709,282.4049535290948,172.4718581230191,301.51961673159815,167.4738591421541
