leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
328.08419953606807,226.84328072435918,308.8117636925978,271.21693621326597,314.24270184666165,167.50411634343374,302.0581443240219,262.71915150706883,122,5734.0,242.85652990366486,222.73126378178173,266.3032163422684,268.9771767612878,250.51671521417026,167.1231262369936,258.0620188422165,255.7137122103328
327.5267490214948,222.68805113551457,310.632774292316,270.34746869178855,313.47547080852,167.21222174973676,292.7761023240633,250.1415590713881,121,5855.0,245.26594652737484,219.16340291712208,267.3686610861862,269.3997561634648,251.71690761252492,166.1682878270268,256.183866708285,237.63737091390263
328.80546205556044,222.63485117739205,309.2391684453747,270.73978844910755,313.093311805624,167.46850118942533,289.0311178920756,245.34929833802462,119,5974.0,244.39047087408818,217.95100600694,262.27054019189325,270.0946943615679,251.28802635941642,166.34041185480845,256.4214067939738,233.977565833258
331.1952938009004,217.38668434984746,309.956442430734,268.6244156861221,314.33214486119596,166.22405354238492,299.2395537601542,230.2024254849797,119,6093.0,240.12384470324932,218.47500404004953,266.87751264091514,268.217126160754,251.16098095314567,167.03259247477794,253.7321735250539,224.9779401894566
333.2734154010641,212.6822153274699,306.52370543947904,270.94305160631063,316.0900696772163,166.58229373103785,289.3795654944463,218.60328782919888,122,6215.0,234.11161792056947,220.8838102401788,266.6133073154116,267.5788569874611,250.43083858742958,165.78725597612376,255.74741839097732,207.73476542951371
336.4236207349864,200.9646748987381,315.1903843563495,271.20675565509185,312.10172896043684,167.8988218477188,296.6884040326592,174.17134525937118,119,6334.0,220.3710358718346,205.45732167267715,266.54022783436255,272.61024339343305,258.04758653716635,171.57161210355386,259.20850677894975,167.78703465580514
344.4040232691272,170.15491173360698,308.80323496041945,266.1277375950932,310.155369280504,164.8497652413582,303.45265355603453,148.17080731917954,123,6457.0,223.40471667383326,175.46014161296588,268.98633617937406,269.95561239982413,255.64397756237568,153.234716734428,243.9687445562145,142.39169572171792
339.2770747733685,146.79169081284059,308.9637468980541,269.4566752477897,313.31483582919094,159.89284637559774,297.98649066955414,111.10324411629783,128,6585.0,221.84553637112484,147.07865161827874,265.5381637289923,274.1604038659364,262.96197623093497,162.63378170461417,252.37115429946536,113.5257934081597
328.8403433640377,113.71472884751724,310.5981621375451,274.27083426098807,313.1963539629463,160.61595536635863,294.8180019064987,78.33537607430563,121,6706.0,227.29965857548802,122.57767863969362,269.1848874281825,272.690259180035,257.49732546211874,161.30559629392798,246.2512919377901,71.92040711535253
327.34709560080614,112.08917583859264,309.61124146964886,274.538634154296,309.63677970420775,161.52628236818148,296.1210846837699,59.49025978821452,124,6830.0,230.0642440553053,108.02002821952848,269.8939170129103,272.9292411396936,260.86674738309745,161.19125149003978,259.18107981390915,57.0642092558837
317.18192750642413,103.67252444881564,310.2452937361417,272.26517266650217,308.33456550416014,155.4569991033697,291.7930736592341,58.2409848522037,122,6952.0,236.9267908394811,110.27629811568615,266.6448031559547,276.04763662263593,261.82611561580427,161.73112305882142,254.85594569846242,57.317543980065615
320.56485042015504,113.82423047917592,310.7838332684666,271.8362969775217,306.7361357104557,155.81106382756894,293.1935309857841,57.5189200839114,119,7071.0,240.5912173648096,106.70663745377836,267.34273288231003,277.07587381274675,262.7702655336901,161.62781060378322,256.6236889583679,58.88428005883702
319.05282179936177,114.92960430973366,311.58366215956306,273.26659341723894,307.74969490516725,155.2774156455043,293.74224513532,56.938464344608406,126,7197.0,240.62620168023147,108.86019560790147,268.99477505873625,277.3027714630888,264.0247027247907,162.87817547754037,255.97865582777268,58.27980231559997
319.1274870611945,100.93781820819895,311.9567256138243,270.6116553472878,308.6856249093377,155.28284038937392,288.9954277058811,53.2230173565739,126,7323.0,240.1611870479837,112.00543929673599,272.4010537347364,274.11568475363515,262.05831269686666,163.83728353154194,255.0855220723848,60.22365420738574
319.877269147878,113.22979910093694,312.61410662603,272.55379347614553,307.5624120899474,156.1477367903414,289.6391203295963,53.901263471175774,124,7447.0,239.8837948098423,110.23843242604538,270.0970976042811,277.69208195370715,260.77250513537183,163.59589546176463,255.69054074881882,57.845231460082566
321.88611260775866,113.48785074580181,313.332797184547,273.2028388298279,307.53958502245837,156.46332330126782,289.64521898831237,53.92190844987211,133,7580.0,238.32312060287842,110.32532281298654,269.92474826640733,278.06303628398854,260.4757431394541,164.570225888724,253.69834596345527,57.79558120673237
316.9436313619032,100.24365951157974,312.97093591260034,272.99712700351705,308.81338873339587,154.54273916224145,294.8332202213197,56.83295063276732,182,7762.0,237.9599391623581,109.5146347534614,268.52889144452246,278.59269776802466,260.8797610659814,162.78896562569506,257.0019822664539,60.78292249360543
318.59311050698363,113.54922365887734,309.5081098642527,274.406389121059,306.1997350394252,155.96896785858263,294.1335241990633,55.88406681590233,121,7883.0,238.629653080705,108.90648349748388,267.0250388228925,277.77066906151816,262.35961711691294,162.18910522732446,256.3585308692183,53.372552946369
319.19003919201765,112.36519592936777,309.26641853797975,273.178810309685,305.56465452482587,155.33086484861545,287.7218457937873,53.71075721822175,123,8006.0,236.87768829912343,108.64682234903248,266.61366834564615,277.66507674790785,259.70876263686773,161.80070700594538,257.24153230297793,53.41184568574845
317.5582076257357,109.64682582434385,308.44598542473994,273.9342969677203,303.40946025494236,155.57270416585575,293.5696435417358,58.866329532501105,127,8133.0,230.8816858691309,106.71307221002,265.18577353075267,277.811928881445,258.79200963189805,161.3337106806528,256.2330663868224,54.28185568161282
318.06205284057944,113.36816753781142,308.81933399473644,273.7205133404172,303.7256272212264,158.18219819527081,293.5295902323027,59.05616787404777,126,8259.0,231.27147586023145,105.48502748971308,265.7722720037404,278.61053181712737,256.7411046319046,165.21282752637762,255.66506788016002,53.37376007405889
319.24056723516253,113.82042175510176,309.30233457044204,274.30137960087785,304.32299545652353,156.98551598817002,286.22815200441397,56.53497906342096,123,8382.0,231.72385582557087,104.96114710471808,265.0916280164643,276.91483792885344,258.8410252538221,162.9088424872673,255.8555283280836,52.95098518561638
318.82176083025945,113.81318550517126,313.0070669644708,271.21037927810835,303.2570690691313,156.16977135057553,292.3632100153349,58.320237835106894,125,8507.0,231.0395141874764,104.84951141466026,265.57090050978115,276.0405822156588,256.3905063295238,163.6090367968821,254.77541733799941,51.35548004476201
317.94621232333805,112.96884122692394,312.62915176168997,271.4398443147381,302.8383848964378,156.39718378141683,292.94104619114717,57.68380867628865,124,8631.0,230.8600836280803,105.09802658786978,265.8365507657079,276.217898643738,256.34332955357877,163.37512040053397,254.75343982484046,51.69897710725506
315.3740985576923,103.5780817758146,307.9665214882605,275.099261680956,304.290582469667,157.30480533477674,287.28875360058856,57.725390437658994,128,8759.0,231.78840121160454,104.719760663993,269.0130720467403,275.27882314661645,256.151251552592,159.63537793142515,253.7464026494115,51.64146178982012
319.0257251041322,112.88417938341026,309.4727034024914,272.87978311450456,302.8866933321763,156.16544458789758,295.8744605593087,59.61501342121817,121,8880.0,231.0600961993797,106.22284478564279,268.6925136252487,275.9893733666037,256.34350521178715,166.11408763084552,252.3188591509346,51.18786197540175
317.8185873259284,99.48894242799156,307.6014438295238,275.6518001488519,307.03207810298204,154.51698058864824,295.002661586124,55.953107066850215,124,9004.0,229.8062171227736,110.97561113350756,269.42399164093587,276.2248789288396,256.49781244819303,166.30041536487298,238.16254957285102,62.83033323457657
326.812418727723,112.88679238316004,308.5871773879155,276.69482383863783,309.7181462862132,155.12964431925604,315.10051858836215,59.49505734698205,126,9130.0,224.60959801307087,117.7453461236377,267.3055593151629,279.8195202919088,254.23049724386607,160.7551167443978,224.28012594936385,69.55250315818923
329.50980917528386,136.74469211347588,307.89040886755015,278.57169154700006,307.0799664160933,161.99922717763013,333.2203067202783,90.68098984579174,123,9253.0,216.90746843656746,131.3091802087967,265.879375751202,279.64105354933554,248.86767966677718,171.7729096056304,207.29735032949267,65.76827677119246
341.8940747005554,123.82057705807941,308.5113165169876,278.3912707562973,308.8237416396407,161.30452274851953,348.97432767427887,64.29642972572843,125,9378.0,206.5839197781105,127.91110435838803,269.0469700335192,278.5449066705126,250.58071470387105,168.13277981035228,192.29243007831928,81.1643384614449
366.33095981587786,136.56417032153578,308.4778641516081,281.4229304086271,307.91513660542216,169.30044656122283,396.4691162109375,73.66854874688958,120,9498.0,190.01158210896054,138.11262517637206,266.78500754763655,278.96011338963626,250.9351986346257,168.82239182224478,147.11224543321038,97.75371714418894
376.1404945110453,147.72870861338552,309.5547825335192,276.4766619807885,310.14246123539044,170.53883209771533,416.18232868710635,95.81817382595293,120,9618.0,189.29710327472236,153.80794538721918,268.87824749124457,277.5128581091178,248.95401931884118,163.33688420333047,140.28614641184515,122.19746177306804
379.6806857566935,157.422224160191,309.54691757890214,276.9072033756568,312.72951821749666,170.92262050859446,433.34896826301394,124.77163321607054,122,9740.0,190.1206326674404,165.83030510627503,269.52621014744284,277.6707653982359,250.41630023986656,169.03118296450143,132.37731286005885,140.60081834894908
374.3861247500311,171.144446104871,308.0293909371373,277.1035571115297,317.1346665440567,171.0147246771436,439.8751304889548,143.5259770837967,127,9867.0,194.09365869011108,176.72268904825125,266.4433899735266,279.4866185850096,249.92483447654175,169.34173611135245,133.3317262361157,166.56978464635662
370.935689991918,188.92418993749646,310.4436017347584,276.6095315519177,316.6925664036597,170.60471504184275,435.90861110535485,172.64587796031367,128,9995.0,190.42543203824403,185.46413923921958,265.4480676625704,279.5168594957671,251.60371734861988,171.0908975295749,136.75518976914788,184.63592868682755
368.6821635522008,196.24924968570156,309.1202624090787,275.69088131507516,316.48065460771716,170.0572683802703,440.4058465527603,191.65151331348355,123,10118.0,199.12928087957974,198.24037870902612,266.75799463408697,281.70451778534044,254.08619685893987,172.54684095280876,145.88460259475505,201.18041720678798
371.98477261894897,204.59765022759757,309.86093050605115,276.6405232521139,315.239597796129,171.79148365170082,428.0103623772174,221.85797613286462,137,10255.0,204.10457216460134,210.26584258707396,267.3740182567971,280.69611002966184,256.5802374316147,173.85167430728356,152.46633352588282,231.32912798708443
354.45843036358167,215.98796830906986,310.67311982577303,278.8417655971976,313.9349899494364,174.74731010898574,395.59795834973886,247.29423706217597,186,10441.0,218.782250685148,214.35214738404625,267.74467852767015,279.395917437679,255.94453442318058,174.89378063704197,176.07000619093998,253.08597279613133
336.1737190064448,227.42760057551158,310.429802446846,276.38355350155,312.46496387754894,175.30276844934212,357.5902850811298,270.168640299624,120,10561.0,237.6248063712285,226.1790489386833,268.5297796517532,281.8356772589089,252.57658900253338,177.7876312792089,217.64116605966095,274.9018083348393
331.36317407420836,231.5999307326999,311.5606300900406,278.2298422708206,313.64674535290953,177.0657025367764,345.50554391876136,288.14086153838133,121,10682.0,248.74163316478783,233.1627236396817,271.06468711670897,278.2130133469334,254.40842727134967,180.06332655394206,237.7920588890501,282.07861740818225
332.76677220190237,235.13749845511552,310.0924787850216,282.38283802181803,315.40302630760937,179.26837809145238,329.9297537158592,277.2992005806377,122,10804.0,244.7646099819113,237.21853629550048,272.2865408232105,280.2624880970585,254.25960550890045,180.39954664019928,254.792155055848,278.89703363710447
329.04510498046875,237.99269285914738,307.6149646546544,282.2424609635648,316.2776439069753,178.56250426947437,321.666238314277,288.0919622781014,127,10931.0,245.1631826304631,234.8941088910629,269.863222764721,278.0075621689766,254.70542968426207,178.03443767846267,253.84905503978783,277.16059145129867
329.31787222702883,236.2168072466324,306.2737381426662,284.3817480094068,316.911740897505,176.99552123656898,321.5455275315505,285.40581156774766,124,11055.0,245.29878833882057,233.18833137322156,269.4442973655478,279.14742629298956,254.7318868864753,177.63259305648532,254.27525851707557,277.2120776464931
330.7489750303071,232.26030549863052,307.3541818310158,282.35195811533,317.11245266132715,175.8201096151223,323.0076710425258,284.5685251582136,124,11179.0,245.46441551228733,232.58326251311658,270.36682462818743,278.15378182299196,255.56775363750103,176.2975194530555,255.61597910104442,275.6825542110565
332.2242255172932,229.1871952586327,305.2695114985701,276.08879931032453,317.5983362172579,174.09214114803436,325.8307548543186,279.7567032240464,123,11302.0,244.92162588104333,231.71991134453498,271.74686658287555,275.8975412497741,254.44044158692702,176.4563919556099,254.0040762418145,276.8032946875087
332.83391168326216,229.55769243613682,304.30037116498465,276.33668322580144,318.7079747855189,175.86129348048962,323.5708179018542,281.296880864588,125,11427.0,250.09866163016002,228.51483368788755,271.2005717937763,275.48102517993425,254.20477586336415,175.96177097741398,251.39100416269483,276.8988369707535
331.767975582052,228.95493252845847,305.30909611628607,273.47646665742815,317.8548959585337,174.03228976972588,323.63493031468886,272.95136774137774,121,11548.0,249.82803142355357,229.52482528958032,271.1784647124516,273.53895628579573,254.3358140535633,174.49024892786645,241.80801796343982,277.1500225678033
331.7990039451053,226.3546530292552,308.3005319286721,275.473546201224,317.70677804314494,171.21150278111799,322.5750360058853,271.4026538672396,122,11670.0,250.6921872409649,229.0323489586229,271.63715494090115,271.94234176038424,254.21128331191974,171.83354007815976,243.87372206629746,275.7447402248179
330.1282393963964,223.03714969404228,309.8965462196411,276.1798902083971,318.13410022846904,169.78039670245082,316.3292938960958,270.8724340255574,123,11793.0,244.07527946350743,230.23621324966808,271.78748200363447,274.3298643933497,253.81297953881386,170.11632518836188,262.08636944110583,271.9722250941809
330.51420823964895,224.7975931133664,310.90768991161724,275.7962728480004,317.12630780369284,171.5439149578271,309.28074520525945,273.90635291876737,124,11917.0,242.251327271803,226.04101649382787,270.1930181164324,274.5643941533099,252.93561616690155,168.38105306930814,263.7785683386522,270.4981657958116
330.9418890267532,227.88958430714456,310.15155903540494,267.8506887849964,317.9857669901152,169.82278830640257,299.88146227930207,253.1965610056161,126,12043.0,244.7940832234188,222.24369945050984,270.3273782300064,266.13100099393904,254.44358441178298,167.3686712407557,258.04235483670425,247.6393727475638
335.7071003800046,215.6542068698652,311.0750403771034,266.30772546517045,318.26887419116275,163.47605581385386,301.8965679138346,226.6262087024404,119,12162.0,241.26292787749196,219.40327474655209,273.0377471478612,267.24534927313863,258.8117410270225,167.0421643783189,254.7581566929501,224.6610276300288
338.62471724694865,204.75117506081523,313.6003651100381,266.71609505215577,316.31902274781896,163.7275139207942,298.54379345314567,198.03670238345543,126,12288.0,230.52558309519642,210.661419634293,272.3814623804877,265.4578310060332,258.60664185541697,166.82944681296567,269.8248291015625,199.5976088988824
343.9676461864846,181.14002784376046,318.8206890723433,263.75296473927347,318.5477817849076,161.02151972543302,302.9358638692598,164.86175455656766,123,12411.0,226.72880542056947,191.25527324201371,273.2262966044702,265.53168775348047,263.268367858401,164.65740380338082,262.02900772701844,158.15993149509634
345.3981973258507,154.95740381424113,315.01789285270235,263.840347507246,313.65413898498383,153.39274722061973,305.2350080171378,126.41681548963663,127,12538.0,225.89647368980027,163.56160228362708,271.3066995554957,268.50164786776617,262.50074310707475,156.00931459474398,250.4712318804916,126.22833089047904
337.65278864286313,126.98063860584408,316.62331821431536,266.3446911034635,315.3248276444898,151.50466837492704,309.23090198628154,91.33624596103657,125,12663.0,220.57849104904054,132.34436143759729,271.47699411731185,285.16203856553045,262.35326954161144,157.7495496213648,251.18307665109006,88.95098323075372
332.26027592423736,104.91306399959689,317.8321061273469,265.8069572584485,313.7854416743514,149.5452012031528,301.11042862545594,72.3177740836907,117,12780.0,224.58472618689902,113.53152563563444,273.6609034449732,269.21531813000445,264.2018301480645,157.76115376754163,248.1437590014713,68.66456055556328
328.5995410544803,98.10717056654526,315.86877797579575,266.2812908349088,317.3050367927045,152.17408828463843,297.7242758672497,56.94292367141018,118,12898.0,232.60292235356744,102.806595228745,272.7992264724853,266.0434056346527,260.4151782938909,154.53713359357624,255.07494858152359,55.36667738945034
