leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
342.68874963784117,307.9635484339827,313.72460076423107,378.38906368966826,326.7327779556211,235.31497373419293,331.48097121369295,367.1621160992121,105,30334.0,219.63252467238559,305.1905777494786,253.8643158718758,371.6975299382613,245.30399876511441,234.5999197232521,227.5664282834381,366.7065365031614
347.36134192755605,308.39273129479363,314.12444815101463,379.86850221278297,323.9665139859148,245.7962294756356,333.1172484085273,370.89861077777414,108,30442.0,218.6283323675765,305.45228440882795,253.1711155745004,372.3653411865234,245.36882899114204,235.52558252366921,225.15075556964797,368.8394087452
347.0995542914047,306.02643303951976,313.23237628857623,377.9190192788334,321.5734420079908,244.7450838250629,333.08321751004934,369.9393062268274,146,30588.0,217.73175979550945,302.49850846953314,250.73986797411902,382.22256418001854,244.85110524284397,234.887498758607,224.92281711942425,368.0260945982852
347.78180260875905,304.92378865258166,314.6439130474423,378.1467683436506,323.37978252236775,235.9423569501456,335.03073569649973,370.3814386917373,103,30691.0,217.99732255737808,303.550705889524,251.9926892672337,373.5468447410454,244.18898206528786,234.79991977497681,224.3035166886832,368.83745355121164
348.0567355967162,306.4132535255561,313.14665735015234,380.11417970818985,323.54837884546816,235.9508604922537,335.4173744170003,371.8551402980998,92,30783.0,219.35669768400703,304.15486743894667,250.58878253604362,375.26773614398496,243.70432113710774,234.99578831559518,224.0994756548236,371.37937901383737
346.7876247548463,307.01344570871123,314.11666680173755,388.53932526152016,323.81861769806795,240.37793563584148,336.500451812111,373.5454805018538,93,30876.0,219.96156684590574,305.419810828516,251.25270162875225,375.59982429116457,244.61510369391857,235.04519317109703,224.4671681510957,369.5962446827
346.5845131775156,306.4267569073176,313.3694002143575,387.3804357496359,324.36918519839213,239.7674366579217,337.1771357366158,372.10827584994036,106,30982.0,218.82863784726726,305.6976300579006,251.7114178669403,375.11922286728685,244.06381060968292,235.89099043506687,224.33838017253956,368.61023337154063
345.85200012966806,307.75252196748374,312.6490511439153,386.315465377549,324.37282451455525,239.99575857388768,337.0290222801113,372.99200542902537,95,31077.0,218.45445308447876,303.8415423692283,250.84894837185556,374.2050946769068,243.2442009003825,235.64497349625927,225.14860287741504,367.44883003881415
347.66136517663216,307.68309447724937,313.5236431454227,388.9580755718683,324.8917271784232,239.64639825336,336.49256314479464,373.5654746879965,99,31176.0,218.32753921445476,305.9799483671027,251.058334097328,374.9931568210408,243.992647669622,234.98304076113945,225.05734772108403,370.2096324855998
347.18654838340416,307.47517213983053,313.40215152724653,386.44991082660215,324.9901356044152,239.7887226686639,336.46456706573366,373.86541075625667,104,31280.0,218.6339717880819,302.85873792939265,251.7294245043236,373.64178156448617,243.72766771751813,235.33216573424255,223.5900157121207,367.4046804137149
347.4742322739724,307.5934872384798,314.4194442305822,381.17361488988837,324.87612395860344,239.18810957569187,336.2111122479577,375.0835793705309,112,31392.0,219.5069068497147,304.44321721287093,251.78622328888824,375.83142426054354,244.0820375814477,235.4446243027509,225.47410133963302,368.4214821508375
347.8333519899994,307.46484594830014,314.8076138951472,387.01022390591896,325.9057313278008,238.74482364977817,336.4617764801405,373.4273671295683,91,31483.0,219.95552664475812,304.1669539677895,252.78058285535127,375.4806246999967,244.70733579263646,234.86091355145987,225.46359620153652,368.0839642023637
346.69433403806573,307.37038337578207,313.6010121705621,382.71501767433296,324.35308052791106,236.48995997542042,337.6335288083405,375.0401021666446,85,31568.0,220.14250442694825,304.04812008647593,251.79387990864484,376.2857857397047,243.92050715402942,235.29108855683927,224.67380634481972,367.9850885423563
347.28399506248377,306.43410133103185,314.1175177483143,380.8436493954416,324.4920026217259,236.29131640418098,335.67704608331576,373.64170914989404,89,31657.0,218.09965078266828,303.56281829082366,252.24825087424628,374.1663722668664,243.29451944818143,235.90390868106132,225.14130651703513,369.31039842508613
347.27914010835383,306.7905610294665,315.14855349212263,379.0822265107753,324.68773552985607,236.32466978945973,336.0615327447282,372.5706404346531,95,31752.0,219.8120933944259,302.16667450080485,253.67383584936627,373.84583295401876,244.60233822897754,234.51493344064482,223.4364844357819,367.44869296833616
347.0814260902246,307.3418875872078,313.9061942832598,387.4634952868445,325.6470334381483,239.29136373228943,337.26400684024287,374.35313337940283,93,31845.0,219.07439552402096,305.0984355150643,251.67504401622472,375.6112813141386,243.97088901630573,235.9121885138043,225.7619922685425,369.3164165949417
346.7000222107186,306.45283876839335,313.99480162814444,388.05244833736094,325.0965469803553,239.64069431110963,335.69561115439006,373.19615509550454,91,31936.0,219.66201402339695,304.7479577791893,252.94925594725552,374.54089665817,244.21827514141918,235.39719662423857,225.14673510033063,371.57528376175196
347.2840837027521,307.6245214171329,314.2982172669216,381.5648754572464,324.84254449234965,236.63574865308857,335.74276524460663,373.941060728946,73,32009.0,218.85538251568173,304.67544668811865,252.785520276588,375.51205133987685,243.615865746969,236.36881294897046,224.38183163211556,368.99541563906917
346.13864123079287,307.85205356145315,315.39808091286307,386.2181505106263,326.39682880575725,239.22750828629836,336.71477733311315,373.2600687317929,131,32140.0,220.11444851570602,305.44198084685763,252.9796272689376,373.95148067151086,243.9506309161048,235.82179958537472,225.66791835167598,368.94341937566213
346.9031831733418,307.14605299092955,315.0941422965022,379.9946820533882,324.90483580783194,235.88938955533303,336.30792799826975,375.04431773040255,110,32250.0,220.39035274774704,303.58123127686775,253.07761433708225,375.0543730137712,245.1451579366977,234.90941451767742,224.58585873679004,369.8727287680416
346.8498527558513,306.46658848907987,317.28615155358534,387.821932000629,326.4430585046032,238.782762430482,339.18448190966086,375.2548010874602,98,32348.0,220.73806382808445,305.28926429101983,253.54997215429285,375.87212384757345,244.69177119464797,235.9345038462493,226.07822149126358,370.112501241393
347.55161902716543,307.48626612000544,315.14422911331366,387.8062076891883,325.19681178682566,239.45008358712926,336.71877184349466,374.8110186043432,96,32444.0,219.99565282797911,304.3111157013198,253.30422160041775,375.2852527165816,244.4588543270633,235.29176615052305,224.79626794079036,368.9592186879303
347.30691490331617,307.9888983904305,313.72258863013815,380.37800999011023,324.66183231084665,235.38703530521718,334.9867967154475,375.2710866119902,89,32533.0,219.720621702582,304.1079293267201,252.7122652679064,375.4268866070246,244.39652312346016,235.429413359044,222.8456875496385,370.1997763423596
346.5040423761264,307.0482978174242,315.9064746397659,380.87532366736457,324.97763985914804,235.67403761007014,336.4765354014036,373.9865241616459,159,32692.0,220.79504369205455,305.9778805102332,253.75090769217715,375.8252560890327,244.96300725026745,235.6638206869869,225.00910588814511,370.6355078745696
346.9009595688942,306.7785744747873,315.6256027538252,380.9505339800301,325.4537039475817,235.4248408947961,336.686047755831,375.8783683130296,108,32800.0,220.33771309120525,304.4152545120756,252.51080414071617,376.2523896815413,244.53077070940583,235.78931129584882,226.8426336391338,368.740508515956
347.0779121367268,307.10372666181144,315.7035593373152,379.91849349716966,325.124797900188,235.01929848881093,337.25610408545526,375.3677523338188,118,32918.0,220.92157957464823,304.41064406249484,253.8129573046419,374.9370962886488,244.93631133400055,235.67082679877842,225.36341876904496,369.9000652765823
347.2660226149183,307.06855806253725,315.4437813026776,381.0530433008226,325.91952881872413,235.70945998369638,335.66959650190046,372.56896196785624,102,33020.0,220.02106662607787,304.18355598288065,253.11159569198162,376.63308095123807,244.6666163527619,236.61062466896183,223.7170258201504,368.7741347490731
346.8647354569178,306.86563621133064,316.5055688881775,382.9468335943707,325.57358611174135,235.6321625790353,335.4986670403065,373.6002517958819,92,33112.0,220.6395218085451,305.1955019417456,253.28843508518585,377.6223185911017,244.8788787715168,235.97515170857056,225.20708772651386,369.9093602067333
346.6587702960888,307.0716049711583,315.4632732977016,380.3966774374752,324.78557412555114,235.18767663988015,335.7743724648883,373.10887482206704,116,33228.0,219.94994927244068,304.3474225270546,253.0738675445936,375.2629761776682,244.50944639340474,235.1802244024761,224.70333748338626,368.2505669028072
346.0634685848758,306.16048732046346,315.6515148368614,381.0881818351099,324.9496472623833,235.0339508056641,335.2455091674298,372.8483322919426,110,33338.0,219.98969746823133,304.11881374100506,252.88505759971267,375.5714675127449,244.68761143348027,235.20806005445576,224.56293762966806,369.30287506620766
344.59548158764335,305.91925184605486,316.1253768477697,380.7521871793068,324.10744061608534,234.70508252160027,336.17542409303275,373.6752577959481,99,33437.0,220.1324849108937,303.6941074895657,253.0621377462173,375.8462640794657,245.08118752127362,235.1304600602489,223.92581037465956,368.0019378662109
345.20954211223176,307.91576256186266,315.44692170075854,380.15418101165255,325.26474315595823,235.51950228416317,335.10468827243665,373.6049768480204,91,33528.0,219.7295699376783,302.84077830233815,252.20696761895016,375.6139412572828,244.27741719479386,235.92379941778668,223.5083096452768,367.1694416110798
345.3248957083928,306.89756684384105,315.1339734342583,380.8730426077115,325.62207740372145,235.2579162080409,335.5740568548812,373.50409297619836,99,33627.0,219.3554535545254,304.5503124140076,252.92224709918392,375.855730994273,244.54240537777974,235.6836971994174,223.8072565482365,369.6669575319452
345.7660083058464,309.0785744230626,315.573769723726,380.2708027726513,326.89523783956815,236.17223190048992,335.357358623837,376.55381800764695,129,33756.0,219.49770852243256,305.07644774550096,254.06438582171046,375.3659380896617,244.40475337238232,236.42744937185512,224.70243588522754,370.9041582527807
344.09706780524664,308.08048991833704,316.434626282498,379.58103244587517,326.6005722615728,235.7243748034461,334.9882212911898,373.8710021972656,94,33850.0,219.4424267527473,306.94618677688857,253.9341655113885,375.51228539418366,243.9212808569437,236.71496245820646,227.35016122398534,371.0888620150291
344.89997705483336,307.0423889160156,317.0581890438602,378.6613451424291,324.6887156379668,235.4185576358084,333.87798515098217,372.3653942043498,118,33968.0,219.65200717023797,305.5338410199699,253.59254639178386,374.4027115126788,244.0159360007132,236.2914211467161,225.5526302859991,370.01709242998544
345.386216412936,307.58488347974867,316.956579437889,381.71105465646514,325.51681835127073,235.13156050342624,333.31850677110344,376.240097304522,97,34065.0,220.7558254384401,305.9569730597027,254.24360481040603,377.07654015492585,244.25099732964856,237.19088926153668,227.26260996458439,369.5953472590042
345.53886381916976,308.72505123332394,317.2531381187597,378.5450848078323,325.8682035707339,235.13428510245632,332.7013495354237,375.90337720967966,109,34174.0,219.84927355501162,306.40767792523917,254.63069894007128,374.30444491111626,244.62533151460386,236.50889768438824,224.65135376483082,371.4789645954713
345.96552235456915,307.20731153326517,317.80681056105743,380.2327191627632,327.10187350071317,235.52309844453453,333.5577557195766,377.106243068889,94,34268.0,219.9821225241507,307.2786466954118,255.0808127589245,375.5118728896319,244.62437863171846,237.0790074235302,225.53858080345563,371.3655090332031
345.65694025443304,306.76073009684933,316.1514611461845,379.5123291015625,325.5897971505446,234.61580050193658,335.05186247133116,375.77639046361884,105,34373.0,221.0309629321593,304.7959083621785,254.62911627599308,374.48951721191406,245.1373474627609,235.4551864882647,225.08362196293118,370.0311382746292
346.42864623010405,309.0360774024058,316.9524500676705,380.0904839725818,325.7247430951764,235.4954425359176,335.1154245083757,376.7085447149762,113,34486.0,221.30890652351852,306.72727229231486,253.89515485011688,376.319666717012,244.13554211375128,237.16444888357387,227.14419289743256,370.4176977125265
346.3526390993744,307.7002425112966,316.41660444964015,380.622064622782,326.2213539978281,235.44362860210867,335.54371149213483,375.29205322265625,91,34577.0,221.64178048921326,305.3232011956684,254.45729243804803,376.15977141816734,244.8723117939169,235.69603483555684,229.16297501053555,369.86695887678763
345.4414101754976,307.22491021883684,316.00735612924666,379.0515692759368,326.89835544443724,235.04772509558723,334.46316161096337,373.9854146666446,126,34703.0,220.61473102490442,306.490083144883,253.1599136605797,375.568514031879,244.7966737865907,237.0891571044922,226.24485633185296,371.62544121176506
345.80655363090796,308.43870130635923,316.429157177937,379.2201051873676,326.5344618168115,236.48591639631888,334.8963428038284,374.62278721696237,112,34815.0,220.9778680445248,304.48113053531966,254.62601113616185,375.1783907615532,245.56711727158162,236.0147430937169,221.982500384952,373.8521200923596
344.6507468955645,307.2833601094908,316.5287179274183,379.68479867708885,325.9510619610672,235.5968177924722,336.2409339999756,374.2200043241857,105,34920.0,220.1955492961456,304.94301472680036,253.6784458556116,375.1937180858547,245.09551305493875,236.39244079589844,226.93265416315484,370.9335559909626
345.04716928569115,309.0522145416777,315.9770031687629,379.92233211711306,325.23546400901193,236.7630922996392,335.6386414207364,375.666087522345,91,35011.0,219.9869451878971,307.3198493052337,254.09261054517813,376.2685678773007,244.4370013351757,237.18109777418232,228.2948157599358,371.09349396269204
345.80689806166527,308.3449460692325,316.38699353483213,379.8002430544061,326.03750901598164,235.71387468758275,335.9800090235793,375.7654506877317,110,35121.0,219.93632336375128,304.76757364757987,253.41755166587987,375.2685404632051,245.1763909684177,235.93836250951733,227.05111808302,371.20376845537606
345.5738184758736,308.8847994400283,316.408458408973,380.0656612848831,327.13393848466666,236.991803444038,335.080758565689,375.51519361592966,102,35223.0,219.5414936493046,306.4324275517868,253.2702853570835,375.7442202810514,245.03326542644572,237.1286269365731,227.04684815466155,370.1234617071637
344.6270349906193,309.4876984418449,316.40721744521517,379.2367217500331,326.23483744894315,236.15591404801708,332.91064313833147,375.46734567415916,95,35318.0,221.0165069706707,304.18994067078927,253.18314263434826,375.18660593841037,245.0874860454892,235.31545994645455,228.26836803642053,372.3067797644664
345.99220307536143,308.49076545844645,315.88363204259593,379.0511541851496,325.8456180303424,236.5525701490499,334.84409791305353,374.97783337609235,98,35416.0,220.23179810076832,304.8291995161671,253.65700678212016,374.5829423807435,245.17205519300282,235.49161490747485,226.79221632075013,369.75626541396315
344.6430896426632,308.35268861156396,316.75250294792204,379.511778233415,325.66079294038514,235.50466375835867,334.3761092696447,374.02894618147513,141,35557.0,220.36094760499057,305.0941352520959,253.542177983834,375.1334613864705,245.2946092281104,235.41959342309985,226.80693946933346,371.48713968567927
346.31022219835967,309.72447734768105,316.87464670521587,380.51961931131655,326.7762471432508,235.9199510994604,333.9065539094917,375.46159647278864,106,35663.0,220.65128247272918,307.32515852330096,254.64387096310054,376.3863489183329,244.90948752248931,236.97633775614074,227.90386785610087,371.2432007870432
345.1752706187395,309.4431388984292,316.86456704040785,379.2884968903105,326.98818095986775,235.8560995328224,333.25282813107816,375.4318987312963,110,35773.0,220.4938187341967,305.89280904349636,253.65717606920424,375.4630602820445,244.74390813423886,235.55384102514236,226.16872447160267,370.46134302171606
346.9076734360817,307.5832354012182,317.4993478608824,380.4307646670584,326.2824144798691,235.18278089620296,335.03344935500274,374.8919858770855,97,35870.0,220.9407499321269,305.84511433617536,254.533241715174,375.90523024736825,244.74472552414252,236.54492265087063,228.6420120935717,369.7363746772378
345.2781075758558,308.13827482320494,316.05541308391145,378.3386902889963,325.4338611903527,235.1908008122848,335.7749195019734,374.64343054819915,94,35964.0,220.59591966051283,306.76990024114065,254.10123611386882,373.71869232694985,244.79350299756058,236.17819575940143,225.5879901553585,371.0869714769266
345.6731759858823,307.85476296634994,316.36968335670065,379.29539567333154,326.377213980647,235.58372756182132,333.8765409477519,375.8242228879767,118,36082.0,220.14367447849133,306.68753640126374,254.44741822871924,374.88850351107317,245.02417789949916,236.1466850668697,226.31375514620072,370.51245737884005
345.60653876466864,309.5178099810067,316.6313620919508,381.022702233266,326.84097479982495,237.13345673124667,331.9093987555919,375.34812539310775,119,36201.0,219.31874445365173,306.14376504542463,254.00435910679985,375.7583876787606,244.47810002877011,236.27016099832824,226.22168449940028,369.9948094254833
344.37317654304985,307.08147727837,315.70433937167724,379.65508929753713,324.8823363751297,235.4121929104045,334.66447094169393,373.374791549424,107,36308.0,219.05022902112782,305.25943125708625,253.2174397702039,374.84189954854673,244.0957173074429,235.92113171593616,223.81583186106067,368.9350554902675
344.8578403203814,308.47383919408765,315.56581995793886,379.11878682799255,325.96715143607366,238.54839260295284,334.87778279791235,374.9079532946569,109,36417.0,220.624045850825,304.66867931818564,252.91483297387592,374.6618781655522,244.3618704768137,235.64838732703254,225.0631156699786,369.34816004866263
345.99706626037346,307.9699855739788,315.5226989999352,382.0927209369208,325.95784674046934,239.42308716854805,335.74404451362324,375.75938079316734,91,36508.0,220.3562560022125,304.7390814150794,253.31976672920447,376.7263341354112,244.6954073450872,235.97587844072757,227.17915388558416,368.1734091548596
345.2959090743322,308.36953567246263,315.88801720330326,380.2054602412854,325.84691217826116,238.3707052974377,336.1874462460086,375.712259583554,81,36589.0,220.95308042660787,305.8184479858916,252.3232131578121,374.92942939370363,244.0729443561981,236.2660954362255,226.7245761982138,369.2284483828787
347.05945786598807,307.26590592982404,316.0336367025414,379.474493770276,326.03934007066914,238.76371997897903,336.49189169476136,373.9713274422338,80,36669.0,221.0975026490777,305.94970735452944,253.71428493642213,374.29563231387385,244.06900872828055,236.1279245150291,224.8036466099909,370.6730289782508
347.12298191434616,307.4167351803537,316.17755177604704,381.27908609681214,325.8608970800376,238.32501168978416,336.2574093767221,374.10072455971925,156,36825.0,220.2796353541964,304.9439692901352,252.70054749928073,376.25866259558717,244.28204168422587,236.36985261561503,224.7459228009109,368.33397040932863
345.6909091047231,307.8937860262596,316.42372859464143,380.336141424664,324.1805485768932,235.4553933870994,335.50453882494406,375.2262024960276,107,36932.0,220.14239995806045,305.688095900972,253.06213347249007,376.3310513253939,244.3613614284151,235.6345858816373,225.09612657222507,369.54123028254105
345.9287379094674,307.09443593429313,316.32651807856263,379.95256650245796,325.6231714778916,237.77239266088446,334.61862176285734,375.15462325791185,107,37039.0,220.51497463368776,303.24394323058044,253.20913433533983,375.3129008664923,244.3850929608484,234.66184454449154,225.69009234796417,368.8039695610434
346.2824657645957,307.1827031798282,316.52420993662474,380.8596239251605,326.15127753419995,237.86666352870097,334.6578007614959,375.5198540121822,107,37146.0,221.0687851015463,304.1832523426767,254.6622961487513,375.9102889238778,245.29546523984538,234.5549179335772,225.27136964916687,368.4846923310878
348.2372318758509,309.0920820074566,315.9286524349228,381.106926222979,326.4082000859051,238.90410989017812,335.69501789773653,376.8933570991128,92,37238.0,221.222384124376,307.1965644319178,255.35758750567294,376.2753709696106,244.37667593421776,235.2651188737255,227.78007412352505,371.49639582229867
347.53856484820733,308.0299332182286,316.28926637261736,382.397456411588,325.82536246272036,238.23709778866524,334.0197665265981,376.0841628252449,98,37336.0,220.97204691146916,305.2015273853884,254.03232463662556,376.32988493321307,244.45922281732206,235.25794853598384,225.67215155763745,370.2339172363281
346.8712118948149,308.13324750480007,315.85048438107816,380.11567778506515,324.6997779434647,238.62178479210803,332.4406502751394,376.7153904801708,101,37437.0,220.57387862462718,306.2584977230784,254.83217253229924,375.58055037159033,244.06264055813992,235.25720628641415,226.68447154191517,370.12972039691465
348.49853452310515,309.1838034936937,314.80615133071836,381.3834697917356,322.95933893607366,240.85857197389763,333.67529524807117,377.07930484060506,98,37535.0,218.943415598256,303.9610428931349,253.11736522373815,375.730117539228,243.4310241952477,236.24000032069316,223.8538838620008,367.88686978614936
345.9610694473709,310.7429730690132,314.9195589564153,380.8873748779297,324.69203078400545,238.82962243031642,334.52905488706716,379.0696845620365,73,37608.0,218.0350554533519,304.58808438252595,252.55665996757287,375.6480640476032,243.99146875405208,235.7063875360004,225.39101501718102,369.6501340704449
347.0863032044216,309.57829879502117,314.1742082651225,380.1135447873908,323.3756417555433,239.82701834985764,335.1099446403535,376.9831175723318,145,37753.0,217.52544640505462,303.48019363516465,252.50482693747364,374.9002010539426,244.10671629846345,235.0737465034097,223.0225945310474,367.94245186498614
347.73534940980767,310.00564381227656,314.54984166315484,380.08059420828084,324.7121040059323,237.8478008205608,335.8378439622301,378.4706607107389,112,37865.0,218.34869764652493,306.5531785609358,252.25166352458015,375.416012780141,243.01858735777037,235.3477516820875,223.79140766824432,371.1760414252847
345.5288930552629,309.18999041541144,315.28658411809516,379.11325745663396,325.2498186673366,236.98550337452002,336.13824456559183,377.1160630048332,102,37967.0,218.43198024385697,305.30308125382766,252.97095587639396,374.8786240917141,244.1141633472997,234.81586133019402,223.24317773842708,369.51661449367714
346.3802954962639,310.28542599435576,314.8303134015981,382.6391886048398,326.21564049938405,239.728848732124,334.46855220557245,376.6208144365731,112,38079.0,218.15750438642695,305.5184422509145,252.12304681168555,377.42663496631684,243.55921068626813,235.07364046775692,224.18303936843554,370.7795094635527
346.12009072204836,309.11401134426313,314.1617327804882,378.3404075493247,322.85952492868256,240.3998488086765,334.5167927722218,376.5484722590042,108,38187.0,218.3407162234991,304.22409336445696,252.51190407147544,373.6761060811705,244.0218445077477,234.94737786761783,222.99618732879762,369.2476279048596
345.9282003695539,308.34201618776484,315.0279685372633,382.52663693185576,323.9579475371175,240.1997491868876,334.85189319151567,375.69254471083815,89,38276.0,218.32731318177028,304.19843168581946,252.26358405781974,376.45750142760187,244.53715534131058,234.55426490912998,224.23473310668442,369.73484103962517
346.74691544528815,308.33362999608966,315.0010142979285,380.2317131171792,324.0227537036437,240.14802706443658,335.9757618884328,374.1893858828787,115,38391.0,217.72775515481152,304.20770928011103,252.02718141167983,375.7564531746557,243.38373334575985,235.52861488471595,223.67851288981456,368.19977453199476
348.1613393443254,309.750853069758,315.12499164248896,382.11940636069085,323.64420657335967,241.59982325667042,337.2302470860145,376.7370812367585,107,38498.0,216.79110958368446,304.88799725548694,251.9898375831699,376.2893599170749,243.4158198566357,236.32020336086467,224.61319919443724,368.8414725610765
346.88757805408784,308.54344901392017,314.78956547020874,381.0504868070958,323.0330369878112,238.14621618238544,334.12936198760866,376.588545977059,99,38597.0,216.87378467860557,304.25180681681235,251.18184671362403,376.21248018943663,243.40458913462783,235.43953071206303,223.854991865356,370.1592707229873
345.6018553927726,310.11813341561015,314.10523600598094,380.1805321644928,323.6515941065872,240.27544053934383,335.4541598118193,378.6366427146782,165,38762.0,217.20474971280552,305.55618722560035,252.3452815772092,374.9659030720338,243.10146600873642,236.7064071913897,222.8919071181681,369.8920013944982
334.98553918029546,316.792244244116,315.27113858827823,382.52565255436866,321.88647377815687,244.9341676148726,326.3760007865698,374.9452367594823,146,38908.0,221.58736767008148,308.3763446709035,259.91267460329516,380.07167994049547,237.9085888101897,240.2443046767477,237.43194461332686,373.908151814357
336.0672483926617,314.31484192764196,315.74938584858336,382.79281813863645,321.9984783365569,245.261434248692,326.46775301328427,374.51352055208673,133,39041.0,221.09682550690053,308.24498902948415,260.4505700731092,379.812956894,238.9063972443458,240.2421833690584,237.22787344965957,372.46258038930944
336.0819633276082,313.211697000296,315.31668458931176,381.3309972891536,321.333695051735,245.18750067201918,327.8587370994954,373.8105485352828,111,39152.0,222.18557157405155,308.8613571404175,260.5231805348675,379.0383922991975,237.54980183760944,240.39923514726863,237.4007858098249,373.6645100647921
335.8019164564081,314.4305333942947,310.56136313115576,381.6041280321506,321.83084243002565,244.4064378491337,325.8190846721486,373.7948719083954,112,39264.0,220.95693625364785,308.27911139769867,260.8666089722155,379.96888472008584,238.51800940843876,240.19401589823508,236.55921787603359,373.34161827601304
335.9265754195039,317.62710808472315,308.89584611825904,383.12501936996534,322.5963280822517,246.0988844243974,326.2223085633512,374.95105130684806,110,39374.0,221.8112503229876,309.22763686105986,260.4052425636856,381.99393988890967,238.8297921859801,241.9321670927532,238.06588851988082,374.0778315252591
334.7829214608159,314.92759417993415,310.3555784707867,381.543649861232,321.2412964045305,245.29407540751242,325.8080057225803,374.1766112332517,100,39474.0,220.54755659882665,308.0043500198601,259.11057052909166,379.52619522964403,237.3280233539032,240.79280309726536,236.49150922604574,372.8361902582832
335.6924664092898,314.14864288092895,310.00890234564986,381.3276945124018,321.81427091012205,243.975331795648,328.7256096865881,373.49222845364113,188,39662.0,221.72688168774317,307.29968095690475,259.76995208384,380.76848875055657,238.34756695342895,240.2252766505424,238.311344844358,373.2024652352605
335.83206354875966,314.8946073265273,314.64841850072963,383.4942828558888,321.25003176440526,244.7567776694817,326.8946499954402,375.31911938919296,138,39800.0,221.32315431587426,307.78049291106703,259.0796515913789,380.7118505764502,236.88843248419258,239.79805765992,236.06843822197231,372.78255719595006
335.66639941026267,314.32270899955466,315.5723197729207,383.67826115899766,321.7740239243563,244.966713307435,326.8942818845757,374.3063220088345,145,39945.0,221.38443883754863,306.74582842100466,260.0728337031858,380.54958521393297,237.89243943032588,240.23530357242248,235.7087915324052,372.3533800352423
335.19943296677405,313.4411249506659,310.12047971732886,381.13678690065376,321.43728530824416,245.1114128784812,327.5317287816148,372.93972904818037,114,40059.0,222.4114040270853,309.01802497824235,259.9326499612415,378.9919873963984,237.24826441664644,239.8197695628349,236.26935313183972,372.9900545900968
334.6273411850985,313.06579550313205,315.2495744163424,380.2874230103171,321.04986094315234,244.27521918104102,326.16716318093387,373.48516988013074,117,40176.0,221.55618511749145,306.8749071032272,260.7424463650596,378.5934436383025,236.4753372845483,240.67931713835563,235.28066197258025,372.1753621471978
334.4220825670294,313.053424024829,314.4082772221546,381.31583179216926,320.75624755384393,244.5609022545691,327.14872011414764,374.22965608112565,134,40310.0,221.14167565965468,308.07900226177946,260.6495138086697,378.1379960608606,236.86959782463103,241.58093991057243,236.62050002279912,373.6311953055425
335.4429442409412,314.3635101516012,310.2687428990227,381.73826108942376,321.45561099516283,244.8801384565126,326.20359190707075,374.4052499563583,96,40406.0,222.1450817538607,307.97748545908564,259.3690627279913,379.2835567652253,238.89225703732976,240.3053701726884,237.83314270732004,374.2149329309018
334.08628233675825,309.0403984741843,315.24400288028943,380.3091003734213,320.2038020568135,243.39964031555493,328.90782218962795,372.0356446103111,181,40587.0,220.99739757493316,306.8808912366165,260.1019690843872,377.1124275484234,237.07395368049117,240.9139975117896,226.79486345224342,370.0953966842414
335.57117506687746,312.32556555555266,315.53515957487235,380.5699568832477,320.4321875368111,244.54838609448367,327.7925270169625,373.0121897168728,96,40683.0,222.4118600095756,307.24171337068384,260.99001635837186,377.5197162529348,238.57847458657588,239.0484668306736,237.10710933700145,372.2377247390352
335.31776042299975,314.7496584165899,315.0279954249757,381.71858673886317,320.8307625440308,244.7333475221624,327.3403562553198,373.7316518991105,142,40825.0,221.36008652267756,310.8024138613686,259.2706108835421,378.8661308486227,237.50243665643242,239.8313956927759,239.8107815159898,376.11621283496595
334.00024176571617,312.3072354410596,314.4284853211637,381.53559748990546,320.3038951116777,244.60213359773468,327.8369449363145,373.1487278122976,105,40930.0,222.22754571224462,307.06741451599436,260.1646785513436,378.2041535846928,237.5307038600343,240.7392032405873,237.0949735530156,371.6560304473719
336.27875777070165,314.2215814738694,315.11477459265564,382.350937443076,321.4689003911,244.95783316656718,327.97564436025664,373.9137185052269,120,41050.0,221.2630263747872,307.3027169025006,260.5147234846182,379.31773368558737,238.35682909776264,239.90628719329837,238.4265659198687,370.9831297088781
334.3158125227992,312.5951859864546,315.31026758572466,380.8047576271808,321.18743228541274,243.9983059581697,327.8246761574356,372.50346248013983,162,41212.0,221.9241819864117,306.5906168883329,260.6267906812378,377.60577107958227,238.48398171510212,239.02156046635127,236.45448439779912,371.4976584478981
334.7107788560919,313.2455513514385,310.0564017091744,380.9994981202437,320.5881482432325,244.29949132889664,327.4019352656858,374.52450688021173,132,41344.0,221.87651044199902,307.7745384255839,259.35485602352867,378.9040611939109,238.36902662937743,239.2139172677549,238.5032707244042,372.2344563538546
334.93959656949175,313.8931493808568,309.80200682168805,380.49714162559707,319.1006148000636,243.32636314352558,327.2698475878526,372.8425206792168,125,41469.0,223.0865217275657,306.5867709619393,259.99056211241486,379.0313052636972,239.42132497112115,238.07065694443298,237.21641688959144,372.04578419423467
334.1531502690296,313.78518030433463,310.12514403821893,380.70475998320114,320.6190357134036,244.7524235779757,326.6379864763193,374.6211566826223,89,41558.0,221.99418717321254,307.20961180375645,260.2404381421753,378.12193875485747,238.22966698078795,238.8637388802563,239.1532927635579,373.31559334394234
