leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
324.2472021775789,68.97547494474253,300.70132207491037,231.0488926218922,308.60537258320215,117.45527382847251,317.15255453985003,23.92875046916704,120,1967.0,233.30139706558515,182.44047090252099,263.10339889728743,232.88862343784757,249.61585978298044,130.48116758624857,232.57452461384338,231.58626700635483
326.39613224909857,71.61537686276691,301.97934826109713,230.471566088259,309.5716951000912,118.98730335710735,312.652272191541,21.122330499289298,102,2069.0,231.77624285062998,184.83508235619163,261.0805108755906,231.46151831141566,249.57160039036597,127.61506769580774,227.1088144317546,232.12564217238238
339.65301513671875,66.86505735132619,301.4053854702006,233.4540658319548,312.6107664892465,112.39334595160976,333.00656265542113,3.3743389306119327,109,2178.0,232.28069356012725,187.268782510452,261.14150474811424,236.83021138147103,250.1061647450576,131.80393314022186,229.62510268315083,235.95954976472146
354.2673798012165,72.01254956662868,302.12587877673246,237.15316935366158,316.8753950285975,121.16062720899478,361.9101996383868,28.964881591525373,108,2286.0,233.53321004609526,186.54182732741603,259.8074381294554,235.1461558494704,249.72862263889462,134.83321295089993,230.99153075989742,238.03944380682134
367.9270924940034,85.84247629837634,301.3499584248591,236.1915105093416,320.1363844327648,122.0690898623755,395.6323355515377,43.75013066356293,110,2396.0,232.0472468368571,180.8031879031361,262.92567245523867,238.29763717922881,247.0555604484417,133.67373340918925,232.18074019454838,233.83381531331887
373.34380698773214,97.37672798998415,306.8573613255347,249.5580337904526,322.67993147872807,123.53323311992388,405.1911017622809,73.28621100700623,108,2504.0,231.43079772868268,184.1395910948621,261.6988237214025,239.1256941934497,244.80016247979526,136.4184785567993,231.1986465099952,232.4590231388065
370.43660292891036,123.95149258107901,296.3131301029924,242.65558867267868,316.9827294792358,131.12103078713196,414.90054750316017,115.30355731787633,110,2614.0,231.46077113063012,188.8566518763206,257.29898063194213,239.1731973559831,245.58361508802017,137.3430955791813,227.35305179019193,238.48836009612708
361.1185259022194,152.33209087331102,297.53892974448775,237.37851288819232,313.49262358971555,136.91359876313672,402.53429625331563,159.52357241267413,108,2722.0,229.2365489524619,188.85884458059945,256.6832031938062,239.40301589694312,240.90116060697116,138.99988235527934,225.9581718141268,237.84064852894414
337.2921129626368,178.71445218014972,294.9129702621176,238.3439478755421,306.8641593791445,136.47552914890954,362.30402048449935,205.82206015060802,104,2826.0,225.40542400167857,191.48488843144048,253.19215648054126,244.08006226889182,239.4265658026981,138.7517988809063,224.85835958222813,237.62177070264718
323.07643839788057,184.5380931053297,293.97670108380305,238.0789100402615,305.0249244426859,135.03469127777208,339.7417484354277,219.1636633109368,110,2936.0,225.33811857592843,192.24295466820118,250.21846781358795,241.14204705397853,238.1190000984334,138.75345583063853,222.27821087015087,240.04671714484056
311.4530948871643,188.550627901885,292.77689966662183,236.13550532330825,302.865287315308,135.317984068521,323.41933920781867,241.4107201192727,108,3044.0,225.37615950607182,190.575542093596,249.46399071488517,238.82039351819677,239.27182792036226,137.46119769018316,218.4615497943261,237.81510051034945
311.44183819110583,190.90087606389332,284.1365308280965,239.15445999742832,302.5931215159773,133.82222599830493,308.2298898064489,239.32275249440482,107,3151.0,226.16131446089602,188.89368247307067,247.68769039083224,237.30989476539912,241.92864779768317,134.71676504060468,218.73479787487568,238.963347737051
313.2462106396096,187.02120526405415,284.71844367070287,241.42474707335342,303.34421375385966,133.71689718389,306.7904302865188,232.2512412834846,109,3260.0,227.4692658846828,189.9905199682161,247.86659746650682,237.4234877616909,242.5729507729609,134.79086899672538,217.717321051843,239.74109147367105
313.48455373425065,185.2815444783384,286.549579306686,240.3969564471805,303.76096001986804,134.4355741344737,308.1341439406499,235.05957498244967,110,3370.0,226.94209738814862,189.6741397015989,247.70580382815086,239.6748819045749,243.0885667067308,133.86074514151468,220.8024297658581,235.99119247490825
316.56479003258664,186.103291358812,289.9834877236769,240.5952821507573,305.05485231111163,135.4464951104541,311.0176360638768,237.9122490390764,111,3481.0,228.02987925886157,188.988605512843,250.03103969584092,236.5578126737656,243.59896146334137,134.4712931405607,224.5238650698877,233.88344001091252
317.3421063410508,189.28253010922904,291.148088288244,239.90733055033292,305.62017061349883,135.30317791840358,311.1735559964369,239.50288494286588,112,3593.0,227.83697942840007,189.02832078764027,251.37025018585774,235.72791971770047,242.91747075493203,133.77600897249377,225.11236297040782,233.35672018791007
319.67953628823363,186.99167299100938,291.1801863855013,238.90713566138646,306.2318691587575,135.07408939646658,311.68635831271314,239.14697450250918,111,3704.0,227.874305785809,190.0977547737203,252.14338064826137,235.31282581044263,244.42826733981263,135.01156993608035,224.56841425807158,236.15987105725927
316.89701313049164,189.44905752813264,289.97473557368517,239.35135498589887,305.78233794761275,135.8729309882982,311.160311408005,239.50355122522103,109,3813.0,228.5611196664664,189.63609074358413,249.004083527178,238.6871126113837,242.90462746860496,134.96560541336223,221.87433338924174,237.81041372713244
316.02589412456484,189.61210875324508,288.66614870430624,239.98315885822117,304.2685810767055,136.37929346213562,310.70153122555365,240.55367737902438,108,3921.0,227.5315276128228,190.13736395649212,249.3381473935884,236.63896065165562,244.05702302563407,135.07671899218576,221.24437529465249,237.30303075389932
314.9338586134367,189.88347637271545,288.853781216973,242.1405489504125,303.47646131439615,136.32234681119274,309.97678134422404,242.0843201769629,122,4043.0,228.0133070806609,191.12677926694798,248.94159291720203,236.6160920166884,244.3805449710917,134.90459577893023,220.5798285203524,238.81722012448571
314.7854541404178,191.68084671488862,288.64595974788114,243.22952107602592,302.05743865562056,137.14989380480128,307.4270642025085,240.19637817165605,146,4189.0,228.05522362180352,192.4338678787612,249.8808414044368,237.12702469469392,243.66238459984248,136.88136424882558,224.81961682873637,240.82554664476064
315.1739469573732,192.42344825717478,290.2258907894873,243.8961333142481,303.04568141461687,138.40793976155888,311.0490079520552,242.07066220320843,103,4292.0,227.86446730717427,193.3861655781702,248.92377372761936,243.6949494385634,242.1338182039539,138.8045710091913,225.52152760149,238.70860062460036
316.38458656695536,195.5919022746782,288.90115267401984,246.2929977471294,304.0136249248798,142.22865203097197,309.45863880592566,245.46419299794263,107,4399.0,229.80087482644646,196.67324188341027,250.07846862631072,245.73928778706073,242.43926597210708,140.83967324253504,226.30373279359046,241.13450780033642
316.27203093915784,195.2728829434758,290.0764271055672,245.4311053184428,303.36206006118414,141.95835928051497,310.7422659188431,244.79534081292744,115,4514.0,229.02852490979103,191.96068787489926,250.54688633278764,241.13845825195312,244.6960481598143,141.74374305480742,227.06208813411808,243.72898033929462
311.72158319690817,195.6142858593489,290.3777185738561,249.5543358419289,302.77200147391005,143.8259181772687,297.0016455207642,243.28772792612529,122,4636.0,229.9958622171013,196.54327039616814,248.32549967879643,247.1112804480719,243.63489449498508,142.2991643342259,226.73548367042443,247.13893350757317
307.2566996202545,198.48081215420646,292.32140336175814,247.3697244908886,303.4057576713259,145.45677538019908,286.20733367353284,244.63610828983403,102,4738.0,230.78481530004848,198.4707828942567,250.08758302076427,249.25426198070159,243.29281268132462,142.87029945129174,220.96640387011462,244.50367286111958
293.82051584258954,198.67235855699855,295.2035951487898,244.22988294282416,302.48088361097587,145.49927083622944,247.6405085556071,223.20522430528527,108,4846.0,234.7698970561951,196.81501137404254,254.56262886998508,249.397033745708,245.04686431480027,144.3676871846155,228.06128605607338,235.46918753627358
296.04339032969995,188.3516729768909,295.4505568284255,245.72936357552467,300.24859613069486,147.9922094379031,276.7146799102702,167.02907250020849,103,4949.0,225.0593481898624,196.9134073495016,256.145532947004,247.685566966644,247.34652167606103,149.27036950596712,222.09301490682503,238.2358618902566
304.4863114496125,192.61680575876477,299.53784730137187,247.55285867168388,303.41361534057944,146.3064091909823,312.32900766225964,238.47532930747468,109,5058.0,225.55997084559436,206.0498025154304,257.30797400841345,251.33123105955292,244.77662185142785,147.9785781398787,225.99597961263885,246.7556094783905
298.17096416766833,176.98214493612375,298.4228311736008,251.80357922862856,302.3313163129974,138.89265121514262,291.1200056404903,170.39049141771852,115,5173.0,225.5363958141216,192.85074580182385,257.396733210637,247.7168512853439,246.91566608945004,141.0302593190475,229.61982261597004,247.11921963403236
296.48745266132715,137.59297350547493,295.7461663203151,245.4769924611808,300.9867184990597,132.9617461615186,280.9194399886801,118.94096130153886,110,5283.0,232.4540378560438,193.74431800163518,256.75935891958386,244.6324966810776,248.43006690554023,142.78705773404485,228.73324933039416,244.98929882388947
297.6754946923698,171.9895299728231,293.26527157892286,249.78002351373962,303.5780836353252,144.36043301511066,300.86616657773135,178.2708368776532,113,5396.0,227.5199916444976,200.52627373420472,255.40476568813983,249.8151878275481,242.94797538129976,144.2377067375862,225.96570245150863,246.40129876730703
293.9754512392241,169.50632129275502,292.42370443571787,249.2149727030581,300.17387329425355,144.1026974063751,294.30127414531347,199.0644771263693,114,5510.0,227.36753590227124,201.4101465571393,255.10174394602487,249.26601151978844,245.5093051900282,149.86265786601982,224.627364990882,247.36407025428852
304.2431009226832,99.87263961194674,293.8337205638936,251.64612277971042,298.7415142211105,135.7663175643975,283.2207847210709,31.55052863830349,113,5623.0,226.3575874146479,202.34124886183557,254.72454526380142,249.43688280641825,241.58621304863644,151.24096636246108,222.18067240019374,251.24881404998885
303.6436579777645,100.97660594139236,293.48802237675113,251.96468882713452,299.53662629469005,136.75035144086408,290.17877958181367,35.87529084012178,111,5734.0,227.09664868423096,201.2793165593809,255.25226481713412,249.47402030971975,242.44833867809186,151.0752876797605,222.28544402185742,251.16121339628282
322.43338911223475,83.67059456496052,292.0260126331441,250.65625771084717,301.65576823510287,132.6166135306036,307.2616196690567,24.835203992090197,106,5840.0,226.8412622912177,202.22816331530802,254.4998488691821,250.10890919967053,242.17830425232097,151.34470400012682,223.0698663929097,248.7515552018461
332.1963428122928,84.53966133959355,292.97099712989063,250.77119060258426,303.89379688536144,131.85887781326457,324.97904081875834,23.992995401294202,110,5950.0,226.67176264350547,201.1928265120211,254.4577236833244,250.5533977250612,241.9671145168477,151.45308647291515,222.0790189140988,250.27789893099418
340.64955653183017,86.87424629184275,290.16012419440074,253.08427043656863,309.394368543549,133.92845771490892,346.6151812727951,37.88843487505387,108,6058.0,226.87678815199143,201.9296225958448,254.0112644671129,250.07903401113492,240.8354919595491,151.8760849487739,221.69164642414933,251.26482600419124
355.4391894353164,102.9560314463551,289.73159263873924,254.76080952165816,310.8625182295984,136.28142061606846,373.04208689722526,65.74538370044206,109,6167.0,223.97521001274453,204.90825965947528,254.07619891179337,250.97456799707382,238.55524118762435,152.270236371675,222.43852488874438,252.3929731701617
360.8093342667234,128.59658020671154,291.7466448472729,262.5696957408321,317.4502231587782,137.53953926928102,402.8025530503979,97.42185436533865,107,6274.0,223.83119173328186,206.60396850830296,250.6468326153743,253.05982569358528,239.7149123943137,150.28628026887614,221.77807269109024,252.26946739115328
351.3443418143599,157.99150460131227,290.9122586440028,248.7043957693297,313.38011885827666,143.80040233245526,416.4445677739556,158.30857843690922,121,6395.0,224.81430863195772,204.39744182328738,247.66970201892,255.1593050159169,236.68743912674068,152.59733437643357,219.04303209218804,253.22687278014484
336.1532260884657,186.3293834428346,291.1757330047041,247.38569103526046,305.8879643852578,145.9531019760621,375.35860339905923,207.94724108061334,173,6568.0,223.6902053792534,203.79786040010825,249.44814383509305,250.90956229756318,237.90249407133308,148.88399578922585,221.0705578548523,252.22567520956127
312.35484318012266,203.8796999106628,290.3833886103542,247.5853134643989,302.5396582808356,147.16512232064355,320.1694794105914,256.692766074184,112,6680.0,224.21715126745895,200.7712216903306,247.85662178019314,249.04170324793915,239.1765369850381,148.19850670485314,219.62294034679627,248.11076751383172
311.9362164808521,204.0146943767724,288.59485535153664,249.35906725846152,301.47972106933594,146.16161780849467,309.9689344006445,254.1279048173029,109,6789.0,223.58890523328705,196.2591628756812,246.8392080210881,249.2699798909795,241.49125238312337,147.2852421146271,216.11053082291585,244.88487189350604
311.010301827752,202.3711778090942,284.73612200992494,250.94529392880483,300.8687057292746,146.29483640406056,309.1077947237132,255.28431685369637,113,6902.0,222.9391414733401,196.51621998417,247.1475992784576,248.69419953152803,239.9574826187417,147.53164868337828,220.1226503083813,248.50015599532486
314.8780413964067,204.26035870860903,285.38218925739164,251.3588740392936,297.30916880802386,147.8822463772051,307.9763915368037,255.59979747622887,114,7016.0,219.99699377570926,195.43164019058608,244.28742183614474,251.05528916328404,236.2758776110743,147.29038605062138,216.98348885189637,247.93623289603784
312.31094405885085,202.43145192645198,281.78932655395187,248.45461502618213,293.81485025825805,146.28697541260638,307.4041926133538,253.74073123592498,109,7125.0,220.43187735883882,199.85601445534053,241.94636580166198,251.2798067683427,234.50398493192557,144.01145745002503,211.60540593397712,246.09934905245635
310.53067862513217,203.2708732089114,280.0032686997472,252.19074140664097,293.8063385252612,146.3451895934407,305.4333852267076,254.1888036761844,110,7235.0,219.1911789466595,198.43544182828316,240.5549989897629,246.48082095108848,234.31066133615508,143.34050704575944,213.3927816294865,245.031707329258
310.8558879417197,201.2435780046673,279.1274777521189,250.83102528310758,293.96967232701627,145.50729799100938,305.7824836548823,254.33959526523574,110,7345.0,219.12987180350632,197.59215195408075,239.7408968573856,246.44373883556216,234.42047604831524,143.2208629350221,215.23609131021274,245.52565581433717
311.9734041633909,198.63617242018947,281.88736933295866,250.73227295247688,294.6599232802657,144.20956648965745,305.8248512814468,250.86315222906472,115,7460.0,220.76082750720118,197.94042376861032,242.06597366130643,245.1916362721725,235.68276079010897,143.0279530155277,216.96690179941197,244.83446637082355
312.20037566572034,199.6466572174398,286.73130005044715,248.47619670990102,300.8461253522878,144.0886305405152,306.6509783109872,250.3746841810776,110,7570.0,225.5304966934164,199.100178620145,245.7584877924831,247.75037880894132,242.72876365115218,146.59954206799273,218.2984968838072,245.22553847777885
312.16551762993197,201.31261479387928,288.8863973845221,248.99227943284657,302.163740608357,146.8568276510544,310.4929851663524,254.42888850419124,117,7687.0,228.95420145292812,199.6325651012706,248.79067418429835,247.16284565229856,244.42937795300068,146.44133910589795,220.7232062949426,246.30346766570287
316.0413771409255,204.2140081005164,290.06880499639936,251.51194670870635,303.9173864875612,146.76971652753838,314.48661885147703,255.24304318682582,112,7799.0,229.21471188492103,200.98941042754154,251.00803446074062,248.75913518179357,245.67670017718,148.38594137985936,225.90333407374214,245.1101795888881
318.98720819690817,205.95791317814187,292.7461700034711,252.95103229237625,305.0685083202089,151.2397857068696,311.5827937847107,256.94495313108183,110,7909.0,231.12414284157185,200.8556477285365,253.08865979748637,251.1866852566865,248.1130892401981,150.68829115599502,226.27165210025697,248.63238025814613
321.09380666393815,208.88571973373038,293.3585493254725,257.29267921312,305.3845469831472,154.34739503147762,316.70722941188666,262.9163613098796,114,8023.0,231.36858902179912,204.93324198332547,254.53733165953457,254.8602550140055,247.7987444242685,154.06536943971898,228.7374473187272,254.96951310235835
321.81064797965536,211.57647170205985,292.4797474990157,257.5538700415995,306.519229797849,157.7961103771929,316.8606563335388,265.1437627717693,113,8136.0,232.26350232840213,207.10930467924615,254.9579403824136,255.6917362959784,247.73695078073197,155.58473553097545,225.8713735889061,254.4699169987037
321.37601776527794,212.30977041441352,292.64407130071913,258.35491920281135,306.17501661062875,158.29966507772536,317.95766410524084,263.3056151909336,113,8249.0,232.6713477015812,210.47636500457006,251.00547406022048,258.4914400908446,248.39041064841683,156.34685095518938,225.8939711674455,256.4530095001981
321.91177772906485,213.11035590663926,290.64344734981137,262.1034147730926,306.9682639853076,159.47105543469198,317.87720576521576,262.2098690589552,111,8360.0,232.80522131477176,209.45303513061958,251.78317042181286,263.0878239424628,249.4144267681739,158.39013367785253,225.37248201648498,258.0719322666155
321.56390486092397,216.28854717648326,293.58092452233916,262.13476079214513,306.9918199938868,161.80165246712357,315.9398932419025,268.26890069819007,111,8471.0,231.68951211620706,212.68753459020863,251.93732547507045,264.92778465841167,248.78322935230847,159.99358452087617,227.72067770717632,257.75541963950593
321.95629049043123,217.41391762295646,293.72172793279594,260.694847649951,306.9228446009305,160.90906950926862,315.94668158169446,268.46576514193174,112,8583.0,233.2008717989732,212.60653281975476,253.22893785228783,264.70910231838025,249.7338154840849,158.29433970604083,227.28223077182116,257.13911009004534
322.3052274263822,216.3804859962328,295.20241249145187,263.21704606568693,307.7908616609852,161.1846713408881,317.2891279873228,268.8569608532237,111,8694.0,230.8843436354984,208.59618054590192,253.1177648245814,266.48451346943807,249.378221749627,161.44012220389482,228.9171100484914,258.0025963426909
322.0986003521583,218.18872743654083,295.90772957637387,263.47348087623027,307.7359559238748,161.6826799331611,317.37949887384474,269.52280988048403,131,8825.0,231.79696869786918,208.62665196754762,254.54259735835961,266.7393184132424,249.79847551340768,162.20578488930266,229.66404497465342,259.5791098401216
323.0369909878435,218.19354861656544,294.14503750181325,263.518218722632,307.5799374365364,161.875738910933,317.5722210223858,270.79399679054995,164,8989.0,232.03756964807485,213.2963105877099,255.61480372907002,267.25726904818174,250.1802123699644,162.27577080506026,229.46674539176482,262.9731240051921
324.58752113564896,219.23760247824453,298.23170629040953,260.8311451541996,308.2021843786265,162.81944346173378,319.48591480204533,270.585960306731,111,9100.0,235.20877099479856,211.1898593291693,257.6865408717796,262.2752152303784,252.82894549382462,163.4372648734639,231.93205552645009,260.06778854492296
323.8367304308661,216.603287802048,297.23824417559484,263.4527658482888,308.35878002864933,162.73729208949624,319.8318675721672,271.00500629465773,113,9213.0,234.70294780377048,213.15144793418804,258.57775027935315,263.2133595205287,253.61016635237067,162.35232628113008,226.5315906312169,261.0953220353856
324.41375732421875,218.0012769800913,293.69202267269867,268.1519677375984,308.9364794015252,162.66536933247306,317.57653193385283,272.06657328215357,112,9325.0,237.32716891746625,217.3333651654661,258.1927716004754,264.1925999108583,254.24830591014592,162.8838589352645,228.6836339813961,261.00281304736154
320.89564234887894,214.18458022256763,297.91090239264287,266.9052491917729,312.97368269700274,162.1419470165972,302.2691494969538,267.01155095762203,111,9436.0,239.1246846247099,215.4174668933149,256.8824466533307,266.40904436756284,253.7251488156913,162.3412212358251,232.676781773251,261.490802153998
313.55193768002937,215.19045846742245,300.30968177856124,267.17759699159666,309.4041770712451,161.41782516262285,288.0100822954658,248.34777546947117,115,9551.0,241.4657544204348,213.17792206896578,259.4605444344033,265.7878997911338,253.08483498166032,161.81282369267475,232.12934499077838,259.3930439253295
304.47223855582735,207.42280559607673,301.5906156342605,262.47183348360437,309.8846467926268,157.02019606620814,267.2330399976169,218.80552263446552,110,9661.0,241.88564715398087,215.5479816694701,262.1894937611385,263.51259686344457,253.22384133579246,160.9697484461014,237.49238396196847,239.4343462363681
300.70300033933603,195.38537144236716,300.29009335869506,262.59455976112883,307.25883504123834,156.46250918242433,268.85182165656863,177.77324201373443,113,9774.0,236.68483015713073,193.71103361408055,263.4859476671295,262.42566146036063,256.4898697830322,161.17578934095934,225.70397617329968,220.40345527947585
304.6440751862463,190.54918581056427,302.3961325728925,263.5942046413218,308.0423248857656,152.20623681553744,303.53380360084765,229.6395798001001,110,9884.0,218.50209891321805,173.80490910540271,267.348848135465,261.03429448137933,252.39898600692143,152.23026615020643,231.16008270324383,128.62012652739938
304.9128508631051,200.98336379298956,302.13395379266314,264.61297031823426,311.1395204984225,152.78440780911157,313.15987235355124,250.64306401697343,113,9997.0,239.38601061267,213.2055512017627,263.4774294582539,262.0442596109736,257.29863902934346,161.57519791898355,234.69672286542092,260.18375491756564
306.322916774598,204.50884781698315,302.2578503029416,263.63873967072294,310.4064382861717,158.4788143931759,313.6605100353453,248.646240234375,113,10110.0,238.32066705435597,214.04106601701514,262.5339975534131,264.405504817216,256.1547738234624,161.4798006213857,233.0347434532105,259.01549885705697
318.2844685116877,116.1976943915425,301.59011638449107,261.82731974591564,304.1290121306159,147.71197661810498,311.6859739591968,49.6682560062069,109,10219.0,238.2390248427657,215.3072977575119,264.0836575050253,264.46624810161114,248.5466217931449,165.08621758837714,230.9695494775747,260.2118414067713
337.4044864563474,117.85351193248164,302.89443524509915,264.7692819507097,307.6532682626254,145.87658213550938,328.06432425501487,45.06192027461911,108,10327.0,234.00833251305542,213.34626221571958,263.80196245026525,265.2137142737989,246.9451629072033,164.62905356044024,229.74271081170608,266.0021869482943
355.05912881947324,109.89647155978926,303.89881731028265,268.50064640791817,314.5352881150789,148.1536126730705,358.8610726515874,70.42497444831605,107,10434.0,234.0633291148381,215.50676176132257,264.09669506771183,265.1875924215622,245.17120442276607,165.9351973346968,228.18854192840007,266.4554234840692
367.3498192137053,131.31988308183665,304.1779276799776,273.0346440759842,319.64758511247305,150.98024307196675,397.38291894725535,98.28884409839995,113,10547.0,232.7177558716792,213.88161438639904,260.70434408415537,266.4622410675809,246.4326246347605,164.94084891051162,227.1901842516993,263.2074973761399
376.25264863436666,161.1885228275829,297.9210972469745,267.27678631548355,318.78420882895387,159.2610029987593,432.56031552423536,156.93273958362298,117,10664.0,232.07489438651413,211.91990808235798,260.5765385716284,264.0660339572676,246.81014812277232,163.94428935339442,226.518238988416,261.4483604566907
350.86916308820406,190.8776198417691,302.9386784480168,258.09239723504226,314.06711406353617,158.66208683977771,401.53078762226465,218.2559315929209,113,10777.0,232.1389881811977,209.96566935366158,262.8269420188681,262.3928376873193,247.18520591998924,163.80867981825858,230.60826883391928,260.4469988100045
341.88403081514474,205.06966320645344,299.4175620041096,260.1586031659218,312.12666640547286,158.97562400302004,370.6571689271801,232.87831703539,112,10889.0,235.55878899774123,211.72399419058257,262.6164800102578,261.3053052365992,250.06800967755302,161.9356778507979,231.46827879887996,260.02165113903874
336.89184456984617,208.1417945101592,300.0487439385776,258.2435960871469,312.18098769453536,158.72859126732442,359.01825355914286,243.06311481788063,112,11001.0,235.10147135200802,210.41022263387768,259.33254666922903,261.09237263635384,251.7425067608173,159.2949198658356,232.7378727839544,259.834303580145
329.3101406350376,210.46519825891244,300.40634984995387,257.262701801558,312.16791937142534,157.65849944959757,335.17970158503607,247.69157083857527,110,11111.0,236.07824269909443,209.28842429164467,261.45127597474925,257.7138525396055,252.37513048895482,158.24620039861819,232.45415118392015,255.71555141028136
328.54860462623816,208.12863400822437,302.09544012337847,258.8566116930327,312.24694937546633,156.0226606049996,331.07211894634867,261.017189433142,128,11239.0,237.4807889012506,207.7988918480924,261.25008580539213,254.43791141713643,252.78348158778184,157.31850159125818,233.268964043979,253.4734762605824
328.18214902194813,206.76532989719158,298.11966256058184,258.65581960440534,311.5691976774909,154.07370448536722,323.3367567795973,258.9073094269559,144,11383.0,239.9680747277541,208.7190041592961,260.3018386800346,254.97414001790656,253.88343871746517,154.19883117132764,232.22541586473702,253.43628255497944
328.19559800529987,205.86909053164445,296.1840379143267,259.43347537220586,310.6706144702213,153.01285244816142,319.0215635426165,256.0665404839024,111,11494.0,240.34572854282368,206.3398504766281,259.42934688902034,254.2161587209464,254.10527479743453,152.8640289578149,229.2722221394749,249.59054152736462
