leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
335.90149370997915,214.646207599029,318.93573467548083,252.2439185580325,331.32016816885465,168.47451098024632,328.71190078694883,254.2141224056801,100,1955.0,274.55288570818914,204.74297479378373,285.87593594659864,247.88766555514624,278.04346544989227,165.71319437536056,293.549149004787,235.6063288895685
336.08634523750936,210.23528401113492,318.09085997725674,254.21973856318462,332.15555489537564,168.11084950945983,331.3227030706026,242.4808518487788,101,2056.0,282.4444312948131,206.4074069664572,286.26468435838933,248.74715350276642,281.4119738672393,165.23604152041398,297.74072621798325,220.3820165450887
338.46839095300334,213.45853079256213,320.48857671196333,252.6621084790213,331.68929608494284,166.44715061391375,331.0478635428755,243.3328445271665,122,2178.0,283.50682266194883,206.69359987740842,287.06741069925243,248.7510094693547,281.9834092441225,165.24017442587856,296.3427523908944,215.21842603581658
339.76732608177934,212.20202001388387,320.7929098195043,253.10969179635367,333.00085335890867,167.14948063643382,331.08450649271595,241.19969188106447,120,2298.0,281.82613706715233,205.09155021019254,287.45425216715284,247.97857318484486,280.99994042191645,166.01086110831156,294.78813353520815,213.66772308892627
341.61426999524673,213.00569907626223,321.4340525660021,251.70049646995247,333.71991428203233,167.97325161428213,333.11534325070977,242.75320820112668,112,2410.0,284.28879067499383,205.53378714361224,288.21091001799,247.45844776520104,282.46279364871725,166.94121364172668,295.5512591698442,213.88020851433913
342.31810875849635,212.74984257925445,321.47129129667815,252.0622266993404,334.1541733476148,168.78308767949983,335.82692113415953,243.56664854436585,103,2513.0,287.3342871223268,206.3195919905693,288.4686671897018,247.9195070097031,283.05822660815494,166.48846663614182,300.6963998000249,217.13513628868026
343.33881246632546,213.46870666721114,322.56162527069176,252.56643709338854,334.21674328710424,167.79273959665537,335.13673210649966,241.751244976003,107,2620.0,285.43739217662056,205.1839799346449,289.23970108639344,248.0254230974408,282.30715379790854,165.8574573340365,294.971483468377,214.03390796159087
336.50212376440237,209.84982541447437,322.6232521603531,252.61332854681592,334.22493486885054,168.00262831284059,336.2392142217418,244.07711857154283,101,2721.0,286.1000202695002,205.98585498714783,289.41996526338687,248.23173360043998,282.53233993085064,165.7015545936666,295.88079234965596,214.33702244877392
344.07173986460236,213.48065087803747,322.33619264961874,252.64015007697816,333.8871364441728,168.2500829730594,335.44823603541533,242.876720496344,100,2821.0,286.5033007553465,206.23328928421398,289.0393681614722,248.31949878841962,281.96692914482134,166.11034406885983,300.50949784741795,216.92726922629143
343.99896636881937,213.69376348855232,322.3559772683708,253.0685651514454,333.96542455536616,168.76527236449758,335.82072736097587,243.45898204002518,100,2921.0,287.00749971506133,206.57591663645678,289.33303144945705,249.0326400159517,282.3879592045549,166.28782442031806,302.3288085289912,218.3554593014972
343.51462002458237,213.4388787211897,321.74568722671796,252.92111515574607,333.39673312968847,169.87432133684803,336.1084498397868,243.3414165999117,99,3020.0,286.74127958181367,205.95151884275825,289.41597005100397,248.79363606408825,282.40902685676394,166.2490179530242,301.5734393780048,217.66827783550656
343.9974408946556,213.81078563975268,323.0097026470802,253.09078949626232,333.4603181631559,169.87002715521436,336.73013520177545,244.25435782327347,101,3121.0,285.88578039518404,205.8928708249564,289.82144505022694,249.11987983459252,282.4186030623135,165.92503449246553,302.3257243917855,218.1704885679632
336.26104623000253,210.71524718478057,323.9366566787032,253.3461149222486,334.2635962691168,168.21008648312392,338.2150556933658,244.36332756938458,99,3220.0,286.333347796129,205.5934179889774,290.08692652856644,249.14976561196758,282.55650082696974,165.86059977575553,297.12457388718497,214.12216512333882
344.29777190919265,213.70773912748837,323.72686087610873,253.19813385552783,334.35483613760465,168.48833674637874,337.2517449659758,243.73028765369565,99,3319.0,287.28072836797503,205.8973739325364,289.6947311279945,249.25853579918262,282.77059256556186,165.9773352137664,303.80116106028265,218.4898772867549
343.84433129105713,212.1518883756047,323.44645775913875,253.68553609610456,334.3887240058231,167.98825355611237,336.72435183740106,242.8618480641647,101,3420.0,287.3919564406499,207.78649659343463,289.013944671388,249.6233905507152,283.59687552211767,165.2943868399515,305.27790747523625,220.11294273295013
335.51710214791945,211.2087351571623,322.9645932953933,252.07674807076774,335.6961302415762,167.63708202864353,337.52472348807663,246.30892987777332,99,3519.0,284.7081483390667,206.53221089644788,290.9995348700162,248.8223586981831,284.5789948825178,166.41882221045444,300.0736210264009,223.63913539465642
339.7127826397236,213.7445088722528,328.15662171543437,252.4502856705961,335.27649735266084,170.0249072580575,345.9180205570292,254.80987005810718,101,3620.0,271.1930306836844,205.46948580555218,287.74599677371725,249.19811343807342,283.79726612283315,168.5866875156389,283.18585868855683,233.13606715287182
346.5992473733837,216.60302511737862,326.6288142115748,251.65163060524287,334.08651417699355,167.3580824013707,347.78638359090064,257.962891656733,116,3736.0,269.0585683321763,201.0726036804851,288.07144448358747,250.24164274493995,286.6011682808873,166.3710608431453,250.96271059557358,216.6491105972236
349.33108301946913,217.12498892244494,327.8161321584363,253.6231576505505,335.678395238416,168.9037259193502,350.6550496958927,259.7013876701165,119,3855.0,251.5419908923243,184.87281690712925,287.6994014102521,252.71041598608485,282.98759156892413,163.9139070714496,215.32512472542282,212.37577716650912
348.2128821254093,211.20730647837138,328.75128262871465,252.86228397138603,335.89320256159857,168.62670966314676,350.71983600484907,255.4109015413875,141,3996.0,245.36802428470685,166.93572780839915,289.889780140682,248.5974908468986,286.00697484509703,161.7739439180313,208.73131870907247,168.23599167141626
350.37805491480333,211.12183092327732,328.8306109279157,253.07912996231025,336.4142404247658,168.8296712420589,346.9317635047973,257.3602979123805,102,4098.0,241.32832838306373,164.53205067916272,292.07514026753154,248.17547672583962,286.0899907524453,160.7108741298689,196.5328963302491,159.43570988882482
351.35148248242444,211.13464586251143,329.19661139935965,253.08000883597919,337.80871343233224,168.8169927359476,346.42685705534035,258.0093685163722,106,4204.0,240.7267352440629,159.23906658892102,290.49913765580965,247.74499642042932,286.14037308832064,157.9946649626057,193.2475762405193,153.93705673489282
351.43443302387266,211.37802463409318,329.27624406485717,253.3547586732912,337.71350668343064,169.05502821627036,346.42049612353907,257.42754355868414,101,4305.0,242.4990992457544,160.43597441975334,292.8029076047538,247.8838991864296,286.5947757791777,158.15976125914008,196.97460872741212,155.21645610442792
351.26331845392286,211.12032404998016,329.50497128919204,252.6100117965101,337.9148371972203,168.7789429634067,346.1792874525966,257.7403004059164,101,4406.0,240.85903258791652,162.6237620153461,292.64905044191397,247.76837331968696,285.48376432464363,158.57099838528345,192.04209365642362,157.0941517785775
351.8655990479164,212.17002217031455,329.68424384726774,252.72094373601192,338.23359198532313,169.19977520708508,349.34649803910395,256.81458985678245,100,4506.0,241.10959161814083,164.2869233236618,292.815410907452,247.46602122893958,286.12024686696986,158.23742225076802,200.6230966987914,157.50275798539676
351.67280667656615,210.8499042334506,329.2318968431387,253.05593103700687,338.6515611805397,167.85768054134059,346.37404302703294,258.7363493569805,99,4605.0,248.32222855059482,171.96060004183406,295.63654001574935,249.07425578378695,285.9556632206358,158.96927151391515,203.32979318633957,171.8425491441611
352.0036077119944,210.15112839559643,329.3348349816603,254.00015657906852,339.06717184051604,166.99978193778583,347.8498492253554,256.9318482205537,101,4706.0,253.93595161741547,177.8029217923663,289.22464466853864,252.0996207783655,289.82422117845454,161.5495028784267,211.2723369244239,202.33633971299145
350.96971688915636,209.3936081204126,328.8123631161152,252.54046348490328,337.2356645498099,166.47753406673988,347.76298826506036,256.26096623648107,102,4808.0,252.9084097864773,189.3487818300512,291.9807292422186,247.4830977687632,290.72684047709095,162.22584707456977,231.6528032945385,204.25931815150798
345.22492993099297,209.07571527881558,327.0840947887309,252.757252051737,337.9431998255398,165.03296224247944,345.3992063486924,255.09423904147442,135,4943.0,271.6415786996128,202.67500134125302,289.3021973627632,247.26592393108112,286.08978595278313,162.83891155202195,273.00670289866804,226.32911845034127
341.00560033985414,210.01850806945583,325.9657983122201,249.28737653956296,337.0980658897987,167.17067297667373,335.41798234934515,247.36986255306363,99,5042.0,290.421367614908,206.39909737474974,293.1123712271531,245.02998542106877,285.5755181148134,162.5444171946244,303.1906945509367,234.11870040079032
339.97136852153096,207.17152632852464,328.1573360857976,249.6912788581169,337.0248208691018,166.6807355235904,342.23774128314363,246.41548781208297,100,5142.0,291.20748909462037,206.81268970313027,294.45154893303425,246.13701192509663,285.2099466513576,161.8563497278614,306.62161182029183,228.6730097706208
338.6382182397008,206.66019025646492,326.70900086825344,249.6267838664751,337.70768082110266,167.55643579883508,339.82029224264215,241.4695370494259,101,5243.0,288.04971952969584,205.45355642393392,291.03440990498586,247.82257921755104,284.94209001171816,162.01891386636208,304.8044381786721,217.070034475089
338.4286782343128,206.81641127291095,327.41590909679627,250.71556498571647,337.8404135666096,167.91110490140542,338.677363711896,239.75595087343262,101,5344.0,289.14129363447034,205.9476383385709,291.1105799991193,248.193935516466,284.8717862541543,162.82903735747962,306.2732807837368,214.81257862892016
338.83403100132625,206.9052359557237,327.49974905970237,248.99774490302144,337.2702433133315,167.04625248484766,340.00859824668834,242.60275219683118,122,5466.0,288.87835029581817,205.34090420529515,293.45374555107134,245.42122185866603,285.03500080867536,162.0661480316488,304.1621249171088,216.90852535152771
338.4932476013346,207.7781163415875,326.49548285203525,249.8857518532098,336.37740785310376,166.78132461059138,339.8560276588015,244.35141349602424,117,5583.0,289.7194131299735,206.53719345445737,290.8334969841833,247.49670850000348,284.09291871979,161.64328171265086,302.3605322395142,216.6394059259272
338.3356441426973,207.66877944783386,327.558881117115,250.16684399805038,336.03450663842324,165.9432701029387,339.710995992868,242.74291340566612,108,5691.0,290.9298827477412,205.92895484055492,290.4618629030587,247.7601457914848,284.0000973203138,161.43765541158112,305.15320471806615,216.91703877839333
338.97171303827497,207.11605526798562,328.21591890775244,250.58020215017518,336.29084417611284,166.21992063692034,340.1364665954752,242.22866967903764,101,5792.0,289.90184025043516,206.33016830661543,290.68107463320626,247.98192170166885,284.00081138712034,161.62571645716332,304.7391030390003,216.0243670371928
343.09572255263595,208.02183802866006,327.9878040586922,249.43563821052743,337.1460268541736,166.5079256648271,339.6763695835752,241.4731258514513,99,5891.0,290.3845684344952,205.23601622768143,295.1424806630264,246.01675366167493,285.14190032564363,162.41493197946787,303.72709805516416,214.72736616575847
345.2555430283281,208.90563571156133,329.1617179486101,249.49773116468108,337.64777489619166,165.67418977459133,339.4443598982511,242.86244348274857,102,5993.0,290.7554760029841,204.894895004208,296.1488856308024,245.93232232904944,285.300759194068,162.8692199666305,304.0027843040244,216.42244386503282
345.41918200586457,208.42139138869967,328.8031015977936,252.0215040593809,338.4326851842258,165.35090925006256,341.1205204728428,243.43349063099487,100,6093.0,292.0739033747099,206.26010653811417,296.9900308300393,245.28788882218223,285.6701952582645,162.22933813346242,305.11770233235245,218.24441658644488
343.39660887376704,208.19857431051997,327.88019741877963,252.22269404401132,338.32485553124224,165.34374467842943,340.96377901436483,242.1236373521255,100,6193.0,291.3477274846652,207.14136320501038,297.32094964551044,245.64686513880397,286.5378893338717,162.47266620079398,305.5774573369115,217.63703424311194
344.27692605582735,207.9453969935081,328.1868280466419,252.70456728137682,338.4797864757103,165.1278252109514,341.54218274022924,241.86558326368234,101,6294.0,290.81109894365466,206.83420398481377,297.5315364159703,245.55021835815862,286.66222367425814,162.2863494628689,305.38995798449935,215.6371038579432
346.1120419287239,207.2133463387812,329.6258192795973,251.44706278084857,339.09317330276934,164.90447889443394,343.09934014034525,240.81842442848503,103,6397.0,291.26688261563334,207.79977520165488,298.13087139584974,245.635986328125,287.160880293707,162.28053680094112,307.50242683552307,216.03227119853062
346.89828968806984,208.6168564765903,330.8663203798491,250.12339799005366,338.12159611628607,165.67777521669652,343.9474220174694,242.57328345682274,100,6497.0,284.8322624236899,206.03124048362,298.3322040345372,246.22878132341597,291.7971057031768,162.35029770386174,307.11623943136607,216.61960968343388
347.1420603785021,208.68252560761482,330.95972440603236,251.9338720464197,339.86630386635863,164.3415305792649,343.22806684660975,241.87463346325202,97,6594.0,292.12811133589605,207.71501948400746,298.9368474262147,246.52395336653416,287.8814911779105,162.60074004583936,309.6201573379476,217.1598164297084
347.0349772729039,209.50693395214145,330.249813494695,251.6376663696724,339.99292024566887,164.91852946977176,342.4986352085752,242.2919632446724,100,6694.0,292.5472739141247,207.77339921727298,299.06642271289775,246.50673347011585,288.1910163211569,162.89963549142206,309.1703638537177,217.02992720960302
347.60224643373357,208.9530338002269,331.43780088551165,250.26278051193074,340.96398958160637,163.7918044663833,343.6401124342051,241.51593408550656,101,6795.0,292.2608458015584,205.91000916694836,299.7365582210632,245.62951410368245,288.7539859033073,161.49683480585173,308.75471605862487,216.81791909648854
348.5872992153826,208.7374010459384,331.7538925697064,250.61564747549042,341.7576279374585,163.36208818646088,343.1672972013843,241.638889244867,100,6895.0,292.78938597013837,205.13651303125027,299.9842980179926,245.18680287425633,289.26155434363085,161.08578115171386,306.1654023592921,216.2237923510134
347.75514880921537,209.9601191727716,331.2265285825856,250.65614449171838,341.67851536596487,163.835510308208,343.3504917134657,242.54934616360376,99,6994.0,292.36081232126577,205.64667985108397,299.541403368234,245.29795473580685,289.8253779322779,163.57046432766626,306.14444155908075,216.61303808680637
347.9092459843077,208.0286393216496,331.18822092719034,249.9199448446362,342.37548180537135,163.22145047985364,343.3146274880326,239.7497417409225,100,7094.0,286.3506321186096,205.0721126519064,299.72720776059583,244.87990409878225,289.9752726668705,163.8081300131367,308.378470747161,216.45538004267684
347.47278876266677,207.823980881226,331.5434613215196,249.359178034012,342.5278640868493,165.2526676273007,342.39098263039836,239.1101176034513,119,7213.0,289.9339512994498,200.361847792656,300.00162514198365,244.7429431630199,290.1417035575887,159.74533691949267,310.4853816753357,219.69939418534798
348.08985621606644,207.157763484534,331.28024680544905,248.92517042329732,343.10021195550814,164.55792410093696,342.7756506315277,239.90815403622662,117,7330.0,284.76271363721287,203.03101624458287,299.71574798503036,244.96320405464581,290.4705458420973,159.74159905918978,308.60713564116384,224.79756501221573
348.51344627157766,207.42490748069463,332.76309795025486,247.7066974028998,340.94459989026626,166.7930949200939,341.24598495523867,244.619326608461,108,7438.0,284.20964835493254,202.44860910436012,300.0461944661027,244.80486669574344,290.09001268948424,162.13001644908326,302.9601824125497,222.2061445025787
352.1413031054429,213.15797880451024,332.15878554933585,251.15865374799301,344.148796749368,164.31817811579043,352.6473166265917,257.7402156952013,101,7539.0,283.1225124531147,205.52416448491329,296.9554356744498,248.86377857248982,290.6106308347666,161.55345903172613,285.4325708849677,228.3074667445281
352.82532924682465,212.32318973201873,332.8266004162695,249.8377062162895,344.74027962520205,164.31729191138652,354.890811829099,250.4267226249722,103,7642.0,270.6258659463979,188.0790154535151,298.13238837042286,247.02735900878903,294.71592020292815,163.72145873371818,249.27510633392743,219.10871675430243
354.178890562184,211.60684252973132,332.5747417581493,251.54518914816643,344.8381686020909,165.61972567195147,352.34438271358096,254.7710041304076,102,7744.0,264.6713693957746,181.8386623613351,298.75863676045867,247.98204795321536,295.35940114636,163.35677584719403,230.2438492104609,199.91207014199253
354.2692142962145,212.60270821242145,332.2360063547797,252.132789910476,342.8257625994695,169.37556786045064,354.69737480426664,257.36466865946807,98,7842.0,250.90978728681407,170.95171497385695,296.7769891956441,252.56603634654414,294.51549702044827,163.10216068797266,208.33916863965104,184.25171020616418
354.4238392554164,212.0692058305299,332.2186380482479,252.097392234938,342.9674159689987,168.84725156627943,354.7781694852389,258.1145947004977,102,7944.0,252.41162449358632,164.98388215740383,298.7005922838611,246.77816044817612,288.3305541020806,159.2617963471871,213.4130001321079,165.2755444075289
355.2903701013216,212.18991452688851,332.6590439368938,253.3359288660233,342.74939984794634,169.22593656383802,355.45404510093306,258.7528019698065,102,8046.0,246.0012360023883,162.8501253365622,301.1205568996602,247.75659038502977,292.07578866488114,160.32364027355914,204.24234041168458,154.80714370347428
355.98182253243124,214.17551902689544,332.27813720703125,252.80447908992022,343.5340844920839,169.79645630643037,354.7992849982386,259.5907880572662,100,8146.0,252.4859959124254,164.95330891999487,300.67248276121103,248.635475457351,289.36345188940237,160.42452421901066,203.74795106741095,153.85134659628005
356.989813280991,214.0844126528268,332.9972244384118,252.0553520990012,343.23106436893863,171.53807969279987,355.82979197211233,259.44153592255617,100,8246.0,249.74270565124027,167.5793068773806,301.3110804874005,248.35886890777917,290.13847371311334,160.2512753306759,210.9700943114587,162.69447000849715
357.45324739410637,214.04503683178453,333.54523838356886,252.0946106282842,344.3932498355127,169.0945180709676,357.09523370474665,258.43731971822183,101,8347.0,252.95363368026776,169.31410575676642,303.13909313090596,247.6670495301379,292.6321791590683,159.80394981085618,212.5370003373933,173.63688499477834
358.7602938138522,214.1956793625584,331.26500542031044,250.646241076052,345.6905237496373,167.30006044869742,357.7180104546585,258.56188682474703,99,8446.0,262.214822136755,170.64839481883203,301.4089439655172,251.34297571148312,295.8435738561008,160.25914609644337,222.10800858960545,189.46536108268117
359.0643128412788,213.76681589146955,332.49185051146486,250.0859175712613,345.71792076373924,165.60022428790867,359.3426303205819,256.7132611800768,98,8544.0,272.5535926515291,188.7169702197309,300.56019325155165,249.4129015287895,295.23854991801534,162.3993663855719,246.48556979961043,205.9427296988056
358.23344020691735,214.10902763176642,335.1222532560718,248.57852216292957,346.0845283488064,164.226897433135,360.39899264469705,256.5717568176921,102,8646.0,284.0959066294865,204.23318316503776,301.13712219723976,247.08593483921476,294.93418847850535,161.35548194532294,268.5909712409467,228.17551473705797
356.1921614993472,213.46847371274467,340.5672885884657,252.64128837721202,345.84741931379,164.50468667461354,360.5645274357075,255.31452436888347,102,8748.0,290.9884866163016,204.4589457223424,303.03668601443337,248.11227601618103,295.7404517621513,165.59604984161268,289.661604175517,233.02231766575173
351.5742391490177,213.2562823312563,338.25056799526874,250.1826258486276,345.2463270435282,164.83514643224532,356.2430623102568,254.9682514014193,99,8847.0,290.73485518640166,202.3437999576012,300.12775451498266,248.40006112203903,296.34465812055754,163.3328540299711,297.25465405208683,235.83201289601175
354.68075051548,211.78797684530343,337.992335959518,250.2579634045367,346.4579720332705,163.8295805581524,347.2741294476335,251.12933691710342,103,8950.0,301.64163847500834,203.27004992664916,304.5191919139589,246.43592753020047,297.4959571291977,161.9004732179472,315.23384883485994,236.25345236890254
354.7849221065127,207.34559401922803,334.7918454279002,251.5248699799127,345.9753231787239,164.79873711528302,350.60870243952826,245.1076806227932,129,9079.0,298.63712138775486,204.03433697927892,303.92986105354777,246.0811663861801,296.9716601789156,162.98551892046405,312.28628143391495,222.78938917927047
352.67604549620455,205.48942581190332,337.4736083660581,249.89618267453014,347.27038477080566,166.49620463415397,348.84942942652214,238.7598567161696,119,9198.0,298.49415503383,204.30086626276847,304.59315616192805,246.39699969851674,297.34486223215765,162.9576214013151,317.6015223495524,220.32014106940545
352.49240677932215,206.2629054534478,336.158059522391,248.4037902261863,346.59295969995964,164.90592223469474,349.20759691799987,239.69927533241355,106,9304.0,297.75268635635985,203.5033343780084,303.78723508799425,246.34996896112517,297.22853349437764,163.10071246055526,319.2418980282245,224.43321200876477
352.62195657988127,205.9803942004981,336.12298859209216,248.96370015534646,348.4220720286079,165.36654489320367,348.72050844389815,240.33105680526788,97,9401.0,299.08388658923246,202.7261531734806,304.63937450783317,244.5174595299989,297.2774614895687,160.78788350061166,320.3539164818883,227.02592354228062
351.8262465499757,206.66706597677756,336.534026371073,249.30096283502,347.3758128846672,164.52383292527387,348.6044805309185,240.756512299127,100,9501.0,300.4209304930993,203.29939363690036,304.27690258076717,245.36538446501058,297.3383460816401,160.93508526948,320.0946077301268,227.5956666342304
353.6548083783461,208.4586543290216,335.87609409969747,250.00217125509133,347.2587666397702,165.6116960735932,349.1320557935801,241.90153074434218,102,9603.0,299.7175901701343,203.1362100512956,302.54644297794584,246.31178479177674,296.68182271861275,160.8717310216503,317.20247708834137,227.6044407094501
353.8546201468146,210.44701966526668,335.4744172033012,251.15716601605945,347.70604100720635,165.81656079275328,348.3861952561598,242.81446626602118,108,9711.0,299.4192253942515,203.30942218413983,302.2137576642024,247.10687549088772,297.5329558476213,163.10494310915257,316.4035592724221,226.6872549905472
352.48810715005,209.77869488590557,334.05645071985873,251.21302540191974,347.1981378449053,165.72749236300322,348.75392195400576,244.13604872082482,98,9809.0,299.8932548543186,203.6517415436986,302.1464184424605,246.94544863446328,297.86769097932773,162.86510589708215,314.35363607634287,217.49001716803826
353.3512526797996,208.89876803469403,334.70128633615514,251.6292148467909,346.76360395922273,166.77401668236348,349.5079331941883,241.65262378407544,105,9914.0,299.0664551428838,203.83473134974145,302.05903273362384,247.1519863902462,297.2197798266019,163.42166181136704,314.81502138335134,220.43113409836516
353.9819323795228,210.05065782214402,334.6941442514921,252.16796440586083,346.60416377950406,166.97884230427047,349.70843955123456,242.8758408081489,103,10017.0,299.4778952358256,207.41023542193759,301.5922149739152,247.42620800737808,296.7024198577638,164.62415729129015,314.45378392065237,220.02302638152318
354.0370740814614,208.77378103996085,332.0133280058438,255.57660465987132,346.18236268546923,165.9485710388401,349.5891670206814,242.604425233454,99,10116.0,298.4190680304004,205.1784605402964,301.85125740516725,246.97470641221017,296.2935844846366,164.06922309848338,314.94998840817726,218.96842114865998
353.1874295191677,207.416794597042,334.82396700021764,250.6024468581448,347.0118830754207,166.44136910760955,348.3090995161224,241.678813241979,99,10215.0,298.8098031203374,203.41998147794786,301.59427248198415,246.88606642319215,295.90165398797564,162.90656690495717,314.1353099226003,216.77399821977176
353.2110786311506,207.68559574656638,331.87946997523625,252.26599465909803,346.0090370077038,164.62103195461938,346.92865184510737,241.00454038572482,101,10316.0,298.34643133755384,203.23895193079613,301.71765051722844,246.60563404449792,294.8788193113292,162.9378495946049,312.0248842112898,222.86721144706758
347.56116629279256,205.99762254762481,334.6047694360546,251.7188477431328,346.18227768956194,164.2405244548974,347.89289843814765,240.0520881299871,99,10415.0,298.93046654820125,203.27472489923767,302.30209310111695,246.6693104374027,294.2688093514278,163.04296093054938,319.6704797719454,228.66933340703892
348.2197566753357,205.20820935001575,333.3334811992292,251.27999125850587,346.30071260568633,163.73030122913073,347.8137393212761,239.51591328793998,98,10513.0,298.5843737372037,203.89924222464242,302.6611769294233,246.5231763086285,294.51104161593895,162.8647393603342,318.2985146924735,229.14411823096225
